Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0898799914127821+0j),[0.24656511],[1.],[0.4840839],[1.],"(array([0.11382348]), array([0.17716803]))","(array([0.10776796]), array([0.05510213]))","(array([0.10815201]), array([0.0551996]))","(array([0.10848863]), array([0.05530563]))","(array([0.10876182]), array([0.05541523]))","(array([0.10899058]), array([0.05552708]))"
(0.09037418215157228+0j),[0.24708302],[1.],[0.48507469],[1.],"(array([0.11418988]), array([0.17750956]))","(array([0.10815201]), array([0.0551996]))","(array([0.10848863]), array([0.05530563]))","(array([0.10876182]), array([0.05541523]))","(array([0.10899058]), array([0.05552708]))","(array([0.10921895]), array([0.05564216]))"
(0.09112761620418575+0j),[0.24761998],[1.],[0.4869124],[1.],"(array([0.11463027]), array([0.17794359]))","(array([0.10848864]), array([0.05530563]))","(array([0.10876182]), array([0.05541524]))","(array([0.10899058]), array([0.05552708]))","(array([0.10921895]), array([0.05564216]))","(array([0.10953858]), array([0.05576165]))"
(0.0917502902414463+0j),[0.24816183],[1.],[0.48828267],[1.],"(array([0.1150423]), array([0.17842394]))","(array([0.10876182]), array([0.05541524]))","(array([0.10899058]), array([0.05552708]))","(array([0.10921895]), array([0.05564216]))","(array([0.10953858]), array([0.05576165]))","(array([0.10990046]), array([0.0558835]))"
(0.09231070224567597+0j),[0.24869801],[1.],[0.48943554],[1.],"(array([0.11535239]), array([0.17884099]))","(array([0.10899058]), array([0.05552708]))","(array([0.10921895]), array([0.05564216]))","(array([0.10953858]), array([0.05576165]))","(array([0.10990046]), array([0.0558835]))","(array([0.11018517]), array([0.05600526]))"
(0.09298666568594002+0j),[0.24921824],[1.],[0.4909664],[1.],"(array([0.11562921]), array([0.17927497]))","(array([0.10921895]), array([0.05564216]))","(array([0.10953858]), array([0.05576165]))","(array([0.10990046]), array([0.0558835]))","(array([0.11018517]), array([0.05600526]))","(array([0.11048817]), array([0.05612472]))"
(0.09364749420229534+0j),[0.24972109],[1.],[0.49243552],[1.],"(array([0.1159267]), array([0.17974098]))","(array([0.10953858]), array([0.05576165]))","(array([0.10990046]), array([0.0558835]))","(array([0.11018517]), array([0.05600526]))","(array([0.11048818]), array([0.05612472]))","(array([0.11082665]), array([0.05624031]))"
(0.09428870992320111+0j),[0.25022727],[1.],[0.49382163],[1.],"(array([0.11630865]), array([0.18019619]))","(array([0.10990046]), array([0.0558835]))","(array([0.11018517]), array([0.05600526]))","(array([0.11048818]), array([0.05612472]))","(array([0.11082665]), array([0.05624031]))","(array([0.11114856]), array([0.0563542]))"
(0.09461346088642444+0j),[0.25075141],[1.],[0.49416263],[1.],"(array([0.11666722]), array([0.18054417]))","(array([0.11018517]), array([0.05600526]))","(array([0.11048818]), array([0.05612472]))","(array([0.11082665]), array([0.05624031]))","(array([0.11114856]), array([0.05635421]))","(array([0.11134274]), array([0.05647014]))"
(0.09482704624541137+0j),[0.2512843],[1.],[0.49416113],[1.],"(array([0.11686781]), array([0.18075843]))","(array([0.11048818]), array([0.05612472]))","(array([0.11082665]), array([0.05624031]))","(array([0.11114856]), array([0.05635421]))","(array([0.11134274]), array([0.05647014]))","(array([0.11138078]), array([0.05658923]))"
(0.0953453933693519+0j),[0.25182596],[1.],[0.49516644],[1.],"(array([0.11712238]), array([0.18103696]))","(array([0.11082665]), array([0.05624031]))","(array([0.11114856]), array([0.05635421]))","(array([0.11134274]), array([0.05647014]))","(array([0.11138078]), array([0.05658923]))","(array([0.11149432]), array([0.05671072]))"
(0.09566084859473965+0j),[0.25238185],[1.],[0.49550578],[1.],"(array([0.11742945]), array([0.18134583]))","(array([0.11114856]), array([0.05635421]))","(array([0.11134274]), array([0.05647014]))","(array([0.11138078]), array([0.05658923]))","(array([0.11149433]), array([0.05671072]))","(array([0.111646]), array([0.05683455]))"
(0.09536313298033089+0j),[0.25296372],[1.],[0.49387306],[1.],"(array([0.11756748]), array([0.18139738]))","(array([0.11134274]), array([0.05647014]))","(array([0.11138078]), array([0.05658923]))","(array([0.11149433]), array([0.05671072]))","(array([0.111646]), array([0.05683455]))","(array([0.11150007]), array([0.05696262]))"
(0.09500963657369635+0j),[0.25355586],[1.],[0.49211834],[1.],"(array([0.11745616]), array([0.18124902]))","(array([0.11138078]), array([0.05658923]))","(array([0.11149433]), array([0.05671072]))","(array([0.111646]), array([0.05683455]))","(array([0.11150007]), array([0.05696262]))","(array([0.11111843]), array([0.05709505]))"
(0.09455774132072017+0j),[0.25412781],[1.],[0.49011307],[1.],"(array([0.1171687]), array([0.1810667]))","(array([0.11149433]), array([0.05671072]))","(array([0.111646]), array([0.05683455]))","(array([0.11150007]), array([0.05696262]))","(array([0.11111843]), array([0.05709505]))","(array([0.11069465]), array([0.05722623]))"
(0.09424308613478245+0j),[0.25469667],[1.],[0.48861699],[1.],"(array([0.11697353]), array([0.180911]))","(array([0.111646]), array([0.05683455]))","(array([0.11150007]), array([0.05696262]))","(array([0.11111843]), array([0.05709505]))","(array([0.11069466]), array([0.05722623]))","(array([0.11030024]), array([0.05735499]))"
(0.09311809267583333+0j),[0.25528415],[1.],[0.48448163],[1.],"(array([0.11669524]), array([0.18054976]))","(array([0.11150007]), array([0.05696262]))","(array([0.11111843]), array([0.05709505]))","(array([0.11069466]), array([0.05722623]))","(array([0.11030024]), array([0.05735499]))","(array([0.10966517]), array([0.05748482]))"
(0.09231189993868066+0j),[0.25583485],[1.],[0.48150106],[1.],"(array([0.11603713]), array([0.18004767]))","(array([0.11111843]), array([0.05709505]))","(array([0.11069466]), array([0.05722623]))","(array([0.11030024]), array([0.057355]))","(array([0.10966517]), array([0.05748482]))","(array([0.10886335]), array([0.0576133]))"
(0.09173621602556314+0j),[0.25629013],[1.],[0.47939347],[1.],"(array([0.11527055]), array([0.17974007]))","(array([0.11069466]), array([0.05722623]))","(array([0.11030024]), array([0.057355]))","(array([0.10966517]), array([0.05748482]))","(array([0.10886335]), array([0.0576133]))","(array([0.10828981]), array([0.05772666]))"
(0.09147968555699959+0j),[0.25663598],[1.],[0.47844952],[1.],"(array([0.11459657]), array([0.17961857]))","(array([0.11030024]), array([0.057355]))","(array([0.10966517]), array([0.05748482]))","(array([0.10886335]), array([0.0576133]))","(array([0.10828981]), array([0.05772666]))","(array([0.10794587]), array([0.057817]))"
(0.09103910656299036+0j),[0.25688286],[1.],[0.4769422],[1.],"(array([0.11400626]), array([0.17954109]))","(array([0.10966517]), array([0.05748483]))","(array([0.10886335]), array([0.05761331]))","(array([0.10828981]), array([0.05772666]))","(array([0.10794587]), array([0.057817]))","(array([0.10766931]), array([0.05788353]))"
(0.09039756773865447+0j),[0.25699174],[1.],[0.47484409],[1.],"(array([0.11313344]), array([0.17933873]))","(array([0.10886335]), array([0.05761331]))","(array([0.10828981]), array([0.05772666]))","(array([0.10794588]), array([0.057817]))","(array([0.10766931]), array([0.05788353]))","(array([0.10726275]), array([0.05792333]))"
(0.09006447342199096+0j),[0.25693348],[1.],[0.47391833],[1.],"(array([0.1121563]), array([0.17917498]))","(array([0.10828981]), array([0.05772666]))","(array([0.10794588]), array([0.057817]))","(array([0.10766931]), array([0.05788353]))","(array([0.10726275]), array([0.05792333]))","(array([0.10692202]), array([0.05792905]))"
(0.08965519556389148+0j),[0.25676297],[1.],[0.47279963],[1.],"(array([0.11148998]), array([0.17907567]))","(array([0.10794588]), array([0.057817]))","(array([0.10766932]), array([0.05788353]))","(array([0.10726275]), array([0.05792333]))","(array([0.10692202]), array([0.05792905]))","(array([0.10669145]), array([0.05790306]))"
(0.08888043746598479+0j),[0.25654567],[1.],[0.47046193],[1.],"(array([0.1109893]), array([0.17880651]))","(array([0.10766932]), array([0.05788353]))","(array([0.10726275]), array([0.05792333]))","(array([0.10692202]), array([0.05792905]))","(array([0.10669145]), array([0.05790307]))","(array([0.10630174]), array([0.05785906]))"
(0.08819311203869376+0j),[0.25630512],[1.],[0.46847143],[1.],"(array([0.11051357]), array([0.17842499]))","(array([0.10726275]), array([0.05792333]))","(array([0.10692202]), array([0.05792905]))","(array([0.10669145]), array([0.05790307]))","(array([0.10630174]), array([0.05785906]))","(array([0.10581413]), array([0.05780752]))"
(0.08728138300845413+0j),[0.25601952],[1.],[0.46574294],[1.],"(array([0.10989261]), array([0.17797478]))","(array([0.10692202]), array([0.05792905]))","(array([0.10669145]), array([0.05790307]))","(array([0.10630174]), array([0.05785906]))","(array([0.10581413]), array([0.05780753]))","(array([0.10528257]), array([0.05774819]))"
(0.0862113897822442+0j),[0.25571558],[1.],[0.46249249],[1.],"(array([0.10927267]), array([0.17736445]))","(array([0.10669145]), array([0.05790307]))","(array([0.10630174]), array([0.05785906]))","(array([0.10581413]), array([0.05780753]))","(array([0.10528257]), array([0.05774819]))","(array([0.10460945]), array([0.05768197]))"
(0.08527703556291841+0j),[0.25542052],[1.],[0.45974356],[1.],"(array([0.10876254]), array([0.1767201]))","(array([0.10630174]), array([0.05785906]))","(array([0.10581413]), array([0.05780753]))","(array([0.10528257]), array([0.05774819]))","(array([0.10460945]), array([0.05768197]))","(array([0.10393415]), array([0.05761489]))"
(0.08400214198412492+0j),[0.25510541],[1.],[0.45579257],[1.],"(array([0.10805508]), array([0.17598827]))","(array([0.10581413]), array([0.05780753]))","(array([0.10528257]), array([0.05774819]))","(array([0.10460945]), array([0.05768197]))","(array([0.10393415]), array([0.05761489]))","(array([0.1031796]), array([0.05754615]))"
(0.08273230159167494+0j),[0.25475793],[1.],[0.45189008],[1.],"(array([0.10718973]), array([0.17513379]))","(array([0.10528257]), array([0.05774819]))","(array([0.10460945]), array([0.05768197]))","(array([0.10393415]), array([0.05761489]))","(array([0.1031796]), array([0.05754615]))","(array([0.10229535]), array([0.05747182]))"
(0.08218980744750458+0j),[0.25435727],[1.],[0.45069235],[1.],"(array([0.10644366]), array([0.1745359]))","(array([0.10460945]), array([0.05768197]))","(array([0.10393415]), array([0.05761489]))","(array([0.1031796]), array([0.05754615]))","(array([0.10229535]), array([0.05747182]))","(array([0.1017217]), array([0.05738831]))"
(0.0819419711823628+0j),[0.2538581],[1.],[0.4506033],[1.],"(array([0.10578591]), array([0.17429457]))","(array([0.10393415]), array([0.05761489]))","(array([0.1031796]), array([0.05754616]))","(array([0.10229535]), array([0.05747182]))","(array([0.1017217]), array([0.05738831]))","(array([0.10157774]), array([0.05728744]))"
(0.08191283134974076+0j),[0.2532565],[1.],[0.45132692],[1.],"(array([0.1052539]), array([0.17422851]))","(array([0.1031796]), array([0.05754616]))","(array([0.10229535]), array([0.05747182]))","(array([0.1017217]), array([0.05738831]))","(array([0.10157774]), array([0.05728744]))","(array([0.10165027]), array([0.05716386]))"
(0.08222828396697736+0j),[0.25253121],[1.],[0.45331637],[1.],"(array([0.10478183]), array([0.17435079]))","(array([0.10229535]), array([0.05747182]))","(array([0.1017217]), array([0.05738831]))","(array([0.10157774]), array([0.05728744]))","(array([0.10165027]), array([0.05716386]))","(array([0.10195692]), array([0.05701474]))"
(0.08269316766251703+0j),[0.25165389],[1.],[0.45584128],[1.],"(array([0.10430853]), array([0.17462736]))","(array([0.1017217]), array([0.05738831]))","(array([0.10157774]), array([0.05728744]))","(array([0.10165027]), array([0.05716387]))","(array([0.10195692]), array([0.05701474]))","(array([0.1024663]), array([0.0568343]))"
(0.0831412265680203+0j),[0.25069742],[1.],[0.45825341],[1.],"(array([0.10419221]), array([0.17492286]))","(array([0.10157774]), array([0.05728744]))","(array([0.10165027]), array([0.05716387]))","(array([0.10195692]), array([0.05701474]))","(array([0.1024663]), array([0.0568343]))","(array([0.10302319]), array([0.05662774]))"
(0.08351723702803138+0j),[0.24975876],[1.],[0.46031719],[1.],"(array([0.10448553]), array([0.17515262]))","(array([0.10165027]), array([0.05716387]))","(array([0.10195692]), array([0.05701474]))","(array([0.1024663]), array([0.0568343]))","(array([0.10302319]), array([0.05662774]))","(array([0.10352817]), array([0.05641435]))"
(0.08402031739493199+0j),[0.24888253],[1.],[0.46273582],[1.],"(array([0.10498783]), array([0.1753649]))","(array([0.10195692]), array([0.05701474]))","(array([0.1024663]), array([0.0568343]))","(array([0.10302319]), array([0.05662774]))","(array([0.10352817]), array([0.05641436]))","(array([0.10403392]), array([0.05621009]))"
(0.08446040166255815+0j),[0.24811469],[1.],[0.46480238],[1.],"(array([0.10570773]), array([0.17556113]))","(array([0.1024663]), array([0.0568343]))","(array([0.10302319]), array([0.05662774]))","(array([0.10352817]), array([0.05641436]))","(array([0.10403392]), array([0.05621009]))","(array([0.10453963]), array([0.05602489]))"
(0.08492235363172129+0j),[0.24749421],[1.],[0.46681076],[1.],"(array([0.10658223]), array([0.17570044]))","(array([0.10302319]), array([0.05662774]))","(array([0.10352817]), array([0.05641436]))","(array([0.10403392]), array([0.05621009]))","(array([0.10453963]), array([0.05602489]))","(array([0.1049991]), array([0.05586856]))"
(0.0856929005134046+0j),[0.2470186],[1.],[0.46976414],[1.],"(array([0.10752567]), array([0.17591698]))","(array([0.10352817]), array([0.05641436]))","(array([0.10403392]), array([0.05621009]))","(array([0.10453963]), array([0.05602489]))","(array([0.1049991]), array([0.05586856]))","(array([0.10555878]), array([0.05574534]))"
(0.08653964029391636+0j),[0.24666246],[1.],[0.4728279],[1.],"(array([0.10845088]), array([0.17624427]))","(array([0.10403392]), array([0.05621009]))","(array([0.10453963]), array([0.05602489]))","(array([0.1049991]), array([0.05586856]))","(array([0.10555878]), array([0.05574535]))","(array([0.10623715]), array([0.05565175]))"
(0.08767608395371605+0j),[0.24641208],[1.],[0.47673493],[1.],"(array([0.1094086]), array([0.17668652]))","(array([0.10453963]), array([0.05602489]))","(array([0.1049991]), array([0.05586856]))","(array([0.10555878]), array([0.05574535]))","(array([0.10623715]), array([0.05565175]))","(array([0.10702303]), array([0.05558359]))"
(0.08872606120078617+0j),[0.24625612],[1.],[0.48017493],[1.],"(array([0.11036793]), array([0.17719518]))","(array([0.10499911]), array([0.05586856]))","(array([0.10555878]), array([0.05574535]))","(array([0.10623715]), array([0.05565176]))","(array([0.10702303]), array([0.05558359]))","(array([0.10785074]), array([0.05553768]))"
(0.08967199761968349+0j),[0.24618058],[1.],[0.48312524],[1.],"(array([0.11121004]), array([0.17764918]))","(array([0.10555879]), array([0.05574535]))","(array([0.10623715]), array([0.05565176]))","(array([0.10702303]), array([0.05558359]))","(array([0.10785074]), array([0.05553768]))","(array([0.10857062]), array([0.05551147]))"
(0.09024526438106074+0j),[0.24620785],[1.],[0.48470832],[1.],"(array([0.11202984]), array([0.17796514]))","(array([0.10623715]), array([0.05565176]))","(array([0.10702303]), array([0.05558359]))","(array([0.10785074]), array([0.05553768]))","(array([0.10857062]), array([0.05551147]))","(array([0.10908102]), array([0.05550579]))"
(0.09074320753386543+0j),[0.24636241],[1.],[0.48595775],[1.],"(array([0.11284998]), array([0.17815813]))","(array([0.10702303]), array([0.05558359]))","(array([0.10785074]), array([0.05553768]))","(array([0.10857062]), array([0.05551147]))","(array([0.10908102]), array([0.05550579]))","(array([0.10940009]), array([0.05552629]))"
(0.09133979927978073+0j),[0.24665726],[1.],[0.48745308],[1.],"(array([0.11374654]), array([0.17838332]))","(array([0.10785074]), array([0.05553768]))","(array([0.10857062]), array([0.05551147]))","(array([0.10908102]), array([0.05550579]))","(array([0.10940009]), array([0.05552629]))","(array([0.10970948]), array([0.05557712]))"
(0.09209623380847617+0j),[0.24708654],[1.],[0.48938456],[1.],"(array([0.11469653]), array([0.17871295]))","(array([0.10857062]), array([0.05551147]))","(array([0.10908102]), array([0.05550579]))","(array([0.10940009]), array([0.05552629]))","(array([0.10970948]), array([0.05557712]))","(array([0.11009585]), array([0.055659]))"
(0.09307293872647282+0j),[0.2476113],[1.],[0.49194575],[1.],"(array([0.11557631]), array([0.17917926]))","(array([0.10908102]), array([0.05550579]))","(array([0.10940009]), array([0.05552629]))","(array([0.10970948]), array([0.05557712]))","(array([0.11009585]), array([0.055659]))","(array([0.11060234]), array([0.05576678]))"
(0.094094993613013+0j),[0.24817507],[1.],[0.49456598],[1.],"(array([0.11627232]), array([0.17974059]))","(array([0.10940009]), array([0.05552629]))","(array([0.10970948]), array([0.05557712]))","(array([0.11009585]), array([0.055659]))","(array([0.11060234]), array([0.05576678]))","(array([0.11118619]), array([0.05588954]))"
(0.09532856560975103+0j),[0.24872829],[1.],[0.4978008],[1.],"(array([0.1168122]), array([0.18039574]))","(array([0.10970948]), array([0.05557712]))","(array([0.11009585]), array([0.055659]))","(array([0.11060234]), array([0.05576678]))","(array([0.11118619]), array([0.05588954]))","(array([0.11184622]), array([0.05601563]))"
(0.09642236170072355+0j),[0.24926565],[1.],[0.50050656],[1.],"(array([0.11734981]), array([0.18108765]))","(array([0.11009585]), array([0.055659]))","(array([0.11060234]), array([0.05576678]))","(array([0.11118619]), array([0.05588954]))","(array([0.11184622]), array([0.05601563]))","(array([0.11251553]), array([0.05613853]))"
(0.09726771759894969+0j),[0.2498089],[1.],[0.50236162],[1.],"(array([0.11788762]), array([0.18167531]))","(array([0.11060234]), array([0.05576678]))","(array([0.11118619]), array([0.05588954]))","(array([0.11184622]), array([0.05601563]))","(array([0.11251553]), array([0.05613853]))","(array([0.11302926]), array([0.05626027]))"
(0.09809189417455076+0j),[0.2503859],[1.],[0.5041083],[1.],"(array([0.1184876]), array([0.18219785]))","(array([0.11118619]), array([0.05588954]))","(array([0.11184622]), array([0.05601563]))","(array([0.11251553]), array([0.05613853]))","(array([0.11302926]), array([0.05626027]))","(array([0.1134352]), array([0.05638668]))"
(0.09901307790972502+0j),[0.25100803],[1.],[0.50611401],[1.],"(array([0.1191657]), array([0.18275455]))","(array([0.11184622]), array([0.05601563]))","(array([0.11251553]), array([0.05613853]))","(array([0.11302926]), array([0.05626027]))","(array([0.1134352]), array([0.05638669]))","(array([0.11385813]), array([0.05652203]))"
(0.0999454602242625+0j),[0.25168635],[1.],[0.50809293],[1.],"(array([0.11992316]), array([0.18334272]))","(array([0.11251553]), array([0.05613853]))","(array([0.11302926]), array([0.05626027]))","(array([0.1134352]), array([0.05638669]))","(array([0.11385813]), array([0.05652203]))","(array([0.11430702]), array([0.0566687]))"
(0.10097478449063282+0j),[0.25241724],[1.],[0.51030981],[1.],"(array([0.12069116]), array([0.18395455]))","(array([0.11302927]), array([0.05626027]))","(array([0.1134352]), array([0.05638669]))","(array([0.11385813]), array([0.05652204]))","(array([0.11430702]), array([0.0566687]))","(array([0.11477979]), array([0.05682768]))"
(0.10193301559086311+0j),[0.25316392],[1.],[0.51225491],[1.],"(array([0.12129504]), array([0.18456544]))","(array([0.1134352]), array([0.05638669]))","(array([0.11385813]), array([0.05652204]))","(array([0.11430702]), array([0.0566687]))","(array([0.11477979]), array([0.05682768]))","(array([0.11524848]), array([0.0569942]))"
(0.10268909402057566+0j),[0.25390762],[1.],[0.51355241],[1.],"(array([0.12173808]), array([0.18509167]))","(array([0.11385813]), array([0.05652204]))","(array([0.11430702]), array([0.0566687]))","(array([0.11477979]), array([0.05682769]))","(array([0.11524848]), array([0.0569942]))","(array([0.11561329]), array([0.05716197]))"
(0.10313487738207992+0j),[0.25466175],[1.],[0.51389695],[1.],"(array([0.1221072]), array([0.18547079]))","(array([0.11430702]), array([0.0566687]))","(array([0.11477979]), array([0.05682769]))","(array([0.11524848]), array([0.0569942]))","(array([0.11561329]), array([0.05716197]))","(array([0.11579749]), array([0.05733045]))"
(0.10366090851093494+0j),[0.25543515],[1.],[0.51450376],[1.],"(array([0.12246041]), array([0.18579593]))","(array([0.11477979]), array([0.05682769]))","(array([0.11524848]), array([0.0569942]))","(array([0.11561329]), array([0.05716197]))","(array([0.11579749]), array([0.05733045]))","(array([0.11590422]), array([0.05750255]))"
(0.10390048946685153+0j),[0.25623552],[1.],[0.51424641],[1.],"(array([0.12279912]), array([0.18607685]))","(array([0.11524849]), array([0.0569942]))","(array([0.11561329]), array([0.05716197]))","(array([0.11579749]), array([0.05733046]))","(array([0.11590422]), array([0.05750256]))","(array([0.11594279]), array([0.05767962]))"
(0.10420265149214447+0j),[0.25706462],[1.],[0.51420695],[1.],"(array([0.12309186]), array([0.18630582]))","(array([0.11561329]), array([0.05716197]))","(array([0.11579749]), array([0.05733046]))","(array([0.11590422]), array([0.05750256]))","(array([0.11594279]), array([0.05767962]))","(array([0.11590889]), array([0.05786323]))"
(0.10471508640177489+0j),[0.25789316],[1.],[0.51483323],[1.],"(array([0.12332773]), array([0.18662399]))","(array([0.1157975]), array([0.05733046]))","(array([0.11590422]), array([0.05750256]))","(array([0.11594279]), array([0.05767962]))","(array([0.11590889]), array([0.05786323]))","(array([0.11597467]), array([0.05805009]))"
(0.10535042852772136+0j),[0.25867563],[1.],[0.51585518],[1.],"(array([0.12344741]), array([0.18704372]))","(array([0.11590422]), array([0.05750256]))","(array([0.11594279]), array([0.05767962]))","(array([0.11590889]), array([0.05786323]))","(array([0.11597467]), array([0.05805009]))","(array([0.11616]), array([0.0582316]))"
(0.1057297272066781+0j),[0.25940087],[1.],[0.51612543],[1.],"(array([0.12347969]), array([0.18742597]))","(array([0.11594279]), array([0.05767962]))","(array([0.1159089]), array([0.05786324]))","(array([0.11597467]), array([0.05805009]))","(array([0.11616]), array([0.0582316]))","(array([0.11630477]), array([0.05840114]))"
(0.10634035818745087+0j),[0.26005736],[1.],[0.51714062],[1.],"(array([0.12345568]), array([0.18780606]))","(array([0.1159089]), array([0.05786324]))","(array([0.11597467]), array([0.05805009]))","(array([0.11616]), array([0.0582316]))","(array([0.11630477]), array([0.05840114]))","(array([0.11644931]), array([0.05855685]))"
(0.10683330884632943+0j),[0.26063091],[1.],[0.51783631],[1.],"(array([0.12339805]), array([0.18822523]))","(array([0.11597467]), array([0.05805009]))","(array([0.11616]), array([0.0582316]))","(array([0.11630477]), array([0.05840114]))","(array([0.11644931]), array([0.05855685]))","(array([0.11664144]), array([0.05869519]))"
(0.10717708935264957+0j),[0.26115309],[1.],[0.51811893],[1.],"(array([0.12341191]), array([0.18856856]))","(array([0.11616]), array([0.0582316]))","(array([0.11630477]), array([0.05840114]))","(array([0.11644931]), array([0.05855685]))","(array([0.11664144]), array([0.05869519]))","(array([0.11675099]), array([0.05881838]))"
(0.10706680851529944+0j),[0.26166539],[1.],[0.51707463],[1.],"(array([0.12345331]), array([0.18873301]))","(array([0.11630478]), array([0.05840114]))","(array([0.11644931]), array([0.05855685]))","(array([0.11664144]), array([0.05869519]))","(array([0.11675099]), array([0.05881838]))","(array([0.11666426]), array([0.05893449]))"
(0.10660450492834554+0j),[0.26217693],[1.],[0.51503823],[1.],"(array([0.12332456]), array([0.1886589]))","(array([0.11644931]), array([0.05855685]))","(array([0.11664144]), array([0.05869519]))","(array([0.11675099]), array([0.05881838]))","(array([0.11666426]), array([0.05893449]))","(array([0.11631648]), array([0.05904955]))"
(0.10588053522259523+0j),[0.26270218],[1.],[0.51228707],[1.],"(array([0.12309813]), array([0.18840525]))","(array([0.11664145]), array([0.05869519]))","(array([0.11675099]), array([0.05881838]))","(array([0.11666426]), array([0.05893449]))","(array([0.11631649]), array([0.05904955]))","(array([0.11577648]), array([0.05916614]))"
(0.10410987237627735+0j),[0.26327991],[1.],[0.50639505],[1.],"(array([0.12269593]), array([0.18776104]))","(array([0.11675099]), array([0.05881838]))","(array([0.11666426]), array([0.05893449]))","(array([0.11631649]), array([0.05904955]))","(array([0.11577648]), array([0.05916614]))","(array([0.1148016]), array([0.05928956]))"
(0.10288564369373714+0j),[0.26390152],[1.],[0.50228638],[1.],"(array([0.12212462]), array([0.186976]))","(array([0.11666426]), array([0.05893449]))","(array([0.11631649]), array([0.05904955]))","(array([0.11577649]), array([0.05916614]))","(array([0.1148016]), array([0.05928957]))","(array([0.11367462]), array([0.05942509]))"
(0.1017539194227892+0j),[0.2645101],[1.],[0.49854585],[1.],"(array([0.12147548]), array([0.18639509]))","(array([0.11631649]), array([0.05904956]))","(array([0.11577649]), array([0.05916614]))","(array([0.1148016]), array([0.05928957]))","(array([0.11367462]), array([0.05942509]))","(array([0.11278978]), array([0.05956364]))"
(0.10133349706598789+0j),[0.26503346],[1.],[0.49715334],[1.],"(array([0.12072777]), array([0.1860733]))","(array([0.11577649]), array([0.05916614]))","(array([0.1148016]), array([0.05928957]))","(array([0.11367462]), array([0.05942509]))","(array([0.11278978]), array([0.05956365]))","(array([0.11221148]), array([0.05969157]))"
(0.1007033385702384+0j),[0.26542479],[1.],[0.49516916],[1.],"(array([0.11990835]), array([0.18591116]))","(array([0.11480161]), array([0.05928957]))","(array([0.11367462]), array([0.05942509]))","(array([0.11278978]), array([0.05956365]))","(array([0.11221148]), array([0.05969157]))","(array([0.11183039]), array([0.0597942]))"
(0.09968162721327911+0j),[0.26560874],[1.],[0.49206186],[1.],"(array([0.11859069]), array([0.18556914]))","(array([0.11367462]), array([0.0594251]))","(array([0.11278978]), array([0.05956365]))","(array([0.11221148]), array([0.05969157]))","(array([0.11183039]), array([0.0597942]))","(array([0.11125591]), array([0.05985833]))"
(0.09923511289075612+0j),[0.26556063],[1.],[0.49097024],[1.],"(array([0.11721382]), array([0.18530248]))","(array([0.11278978]), array([0.05956365]))","(array([0.11221149]), array([0.05969157]))","(array([0.11183039]), array([0.0597942]))","(array([0.11125591]), array([0.05985833]))","(array([0.11078267]), array([0.05987364]))"
(0.09780367075589746+0j),[0.26535476],[1.],[0.48677686],[1.],"(array([0.11605646]), array([0.18490937]))","(array([0.11221149]), array([0.05969157]))","(array([0.11183039]), array([0.0597942]))","(array([0.11125591]), array([0.05985833]))","(array([0.11078267]), array([0.05987364]))","(array([0.11018597]), array([0.05984382]))"
(0.09653911227544695+0j),[0.26508393],[1.],[0.48321871],[1.],"(array([0.11508794]), array([0.18425344]))","(array([0.11183039]), array([0.0597942]))","(array([0.11125591]), array([0.05985833]))","(array([0.11078267]), array([0.05987365]))","(array([0.11018597]), array([0.05984382]))","(array([0.10931202]), array([0.05978983]))"
(0.09582834123819506+0j),[0.2647806],[1.],[0.48154754],[1.],"(array([0.11446809]), array([0.18381328]))","(array([0.11125591]), array([0.05985833]))","(array([0.11078267]), array([0.05987365]))","(array([0.11018597]), array([0.05984382]))","(array([0.10931202]), array([0.05978983]))","(array([0.10872257]), array([0.05972521]))"
(0.09557084707126233+0j),[0.26438667],[1.],[0.48142699],[1.],"(array([0.11386068]), array([0.18366313]))","(array([0.11078267]), array([0.05987365]))","(array([0.11018597]), array([0.05984382]))","(array([0.10931202]), array([0.05978984]))","(array([0.10872257]), array([0.05972521]))","(array([0.10852053]), array([0.05964659]))"
(0.09507088379857409+0j),[0.26392912],[1.],[0.48049976],[1.],"(array([0.11341166]), array([0.18352736]))","(array([0.11018597]), array([0.05984382]))","(array([0.10931202]), array([0.05978984]))","(array([0.10872257]), array([0.05972521]))","(array([0.10852053]), array([0.05964659]))","(array([0.1084018]), array([0.05955007]))"
(0.0948897490743612+0j),[0.26338566],[1.],[0.48066443],[1.],"(array([0.11286972]), array([0.18336652]))","(array([0.10931202]), array([0.05978984]))","(array([0.10872257]), array([0.05972521]))","(array([0.10852053]), array([0.05964659]))","(array([0.1084018]), array([0.05955007]))","(array([0.10831572]), array([0.05943714]))"
(0.09471827072082559+0j),[0.26269798],[1.],[0.48089955],[1.],"(array([0.11213862]), array([0.18328174]))","(array([0.10872257]), array([0.05972521]))","(array([0.10852053]), array([0.0596466]))","(array([0.1084018]), array([0.05955007]))","(array([0.10831572]), array([0.05943714]))","(array([0.10836047]), array([0.05929803]))"
