Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11375814599883106+0j),[0.23977206],[1.],[-0.52954895],[1.],"(array([0.12980836]), array([0.1871371]))","(array([0.11549297]), array([0.05477098]))","(array([0.11419934]), array([0.05466433]))","(array([0.11650863]), array([0.05456842]))","(array([0.12003959]), array([0.0544091]))","(array([0.1211126]), array([0.05428636]))","(array([0.12056005]), array([0.05428641]))","(array([0.12217141]), array([0.05430402]))","(array([0.12494555]), array([0.054213]))","(array([0.12474285]), array([0.0540768]))","(array([0.12139631]), array([0.05404324]))"
(0.11404644301039356+0j),[0.23999091],[1.],[-0.53024247],[1.],"(array([0.12838267]), array([0.1852846]))","(array([0.11419934]), array([0.05466434]))","(array([0.11650863]), array([0.05456842]))","(array([0.12003959]), array([0.0544091]))","(array([0.1211126]), array([0.05428636]))","(array([0.12056005]), array([0.05428641]))","(array([0.12217141]), array([0.05430402]))","(array([0.12494556]), array([0.054213]))","(array([0.12474285]), array([0.0540768]))","(array([0.12139631]), array([0.05404324]))","(array([0.11947314]), array([0.05409398]))"
(0.11450365996648865+0j),[0.23993635],[1.],[-0.53153187],[1.],"(array([0.12718488]), array([0.18538079]))","(array([0.11650863]), array([0.05456842]))","(array([0.12003959]), array([0.0544091]))","(array([0.1211126]), array([0.05428636]))","(array([0.12056006]), array([0.05428641]))","(array([0.12217141]), array([0.05430402]))","(array([0.12494556]), array([0.054213]))","(array([0.12474285]), array([0.0540768]))","(array([0.12139632]), array([0.05404324]))","(array([0.11947314]), array([0.05409398]))","(array([0.11969675]), array([0.05411237]))"
(0.10886869321642713+0j),[0.24045797],[1.],[-0.51477628],[1.],"(array([0.12858086]), array([0.18379879]))","(array([0.12003959]), array([0.0544091]))","(array([0.1211126]), array([0.05428636]))","(array([0.12056006]), array([0.05428641]))","(array([0.12217141]), array([0.05430402]))","(array([0.12494556]), array([0.054213]))","(array([0.12474286]), array([0.0540768]))","(array([0.12139632]), array([0.05404324]))","(array([0.11947314]), array([0.05409398]))","(array([0.11969675]), array([0.05411237]))","(array([0.11795306]), array([0.05416026]))"
(0.10550743720799632+0j),[0.24185952],[1.],[-0.50437267],[1.],"(array([0.13039072]), array([0.18109701]))","(array([0.1211126]), array([0.05428636]))","(array([0.12056006]), array([0.05428641]))","(array([0.12217142]), array([0.05430402]))","(array([0.12494556]), array([0.054213]))","(array([0.12474286]), array([0.0540768]))","(array([0.12139632]), array([0.05404324]))","(array([0.11947314]), array([0.05409398]))","(array([0.11969675]), array([0.05411237]))","(array([0.11795306]), array([0.05416026]))","(array([0.11489068]), array([0.05437955]))"
(0.10978673565779312+0j),[0.24337577],[1.],[-0.51726136],[1.],"(array([0.13131651]), array([0.18139087]))","(array([0.12056006]), array([0.05428641]))","(array([0.12217142]), array([0.05430402]))","(array([0.12494556]), array([0.054213]))","(array([0.12474286]), array([0.0540768]))","(array([0.12139632]), array([0.05404324]))","(array([0.11947314]), array([0.05409398]))","(array([0.11969675]), array([0.05411237]))","(array([0.11795306]), array([0.05416026]))","(array([0.11489068]), array([0.05437955]))","(array([0.11517789]), array([0.05471537]))"
(0.11377417177720443+0j),[0.24450253],[1.],[-0.52853732],[1.],"(array([0.13186795]), array([0.18389804]))","(array([0.12217142]), array([0.05430403]))","(array([0.12494556]), array([0.054213]))","(array([0.12474286]), array([0.0540768]))","(array([0.12139632]), array([0.05404324]))","(array([0.11947315]), array([0.05409398]))","(array([0.11969675]), array([0.05411237]))","(array([0.11795307]), array([0.05416026]))","(array([0.11489068]), array([0.05437955]))","(array([0.11517789]), array([0.05471538]))","(array([0.11790113]), array([0.05501284]))"
(0.10788109104204113+0j),[0.24593428],[1.],[-0.51023372],[1.],"(array([0.13283824]), array([0.18336522]))","(array([0.12494557]), array([0.054213]))","(array([0.12474286]), array([0.0540768]))","(array([0.12139632]), array([0.05404324]))","(array([0.11947315]), array([0.05409398]))","(array([0.11969676]), array([0.05411237]))","(array([0.11795307]), array([0.05416026]))","(array([0.11489068]), array([0.05437955]))","(array([0.11517789]), array([0.05471538]))","(array([0.11790114]), array([0.05501284]))","(array([0.11710384]), array([0.05529279]))"
(0.10786992255123896+0j),[0.24798866],[1.],[-0.50946381],[1.],"(array([0.13419187]), array([0.18161137]))","(array([0.12474286]), array([0.0540768]))","(array([0.12139633]), array([0.05404324]))","(array([0.11947315]), array([0.05409398]))","(array([0.11969676]), array([0.05411237]))","(array([0.11795307]), array([0.05416026]))","(array([0.11489068]), array([0.05437955]))","(array([0.11517789]), array([0.05471538]))","(array([0.11790114]), array([0.05501285]))","(array([0.11710384]), array([0.05529279]))","(array([0.11495356]), array([0.05569159]))"
(0.11339771618697422+0j),[0.24976001],[1.],[-0.52511911],[1.],"(array([0.13445472]), array([0.18315403]))","(array([0.12139633]), array([0.05404324]))","(array([0.11947315]), array([0.05409398]))","(array([0.11969676]), array([0.05411237]))","(array([0.11795307]), array([0.05416026]))","(array([0.11489068]), array([0.05437955]))","(array([0.11517789]), array([0.05471538]))","(array([0.11790114]), array([0.05501285]))","(array([0.11710384]), array([0.05529279]))","(array([0.11495356]), array([0.05569159]))","(array([0.1166403]), array([0.05612788]))"
(0.11847584968369566+0j),[0.25050902],[1.],[-0.53873211],[1.],"(array([0.13251212]), array([0.18611803]))","(array([0.11947315]), array([0.05409399]))","(array([0.11969676]), array([0.05411237]))","(array([0.11795307]), array([0.05416026]))","(array([0.11489068]), array([0.05437955]))","(array([0.1151779]), array([0.05471538]))","(array([0.11790114]), array([0.05501285]))","(array([0.11710384]), array([0.05529279]))","(array([0.11495356]), array([0.05569159]))","(array([0.1166403]), array([0.05612788]))","(array([0.11993825]), array([0.05641081]))"
(0.11676280962853042+0j),[0.25075923],[1.],[-0.53292142],[1.],"(array([0.13093223]), array([0.18697596]))","(array([0.11969676]), array([0.05411237]))","(array([0.11795308]), array([0.05416026]))","(array([0.11489069]), array([0.05437955]))","(array([0.1151779]), array([0.05471538]))","(array([0.11790114]), array([0.05501285]))","(array([0.11710385]), array([0.05529279]))","(array([0.11495356]), array([0.0556916]))","(array([0.1166403]), array([0.05612788]))","(array([0.11993825]), array([0.05641081]))","(array([0.1208089]), array([0.05651707]))"
(0.10861089335546113+0j),[0.25127423],[1.],[-0.50817623],[1.],"(array([0.12936588]), array([0.18405543]))","(array([0.11795308]), array([0.05416027]))","(array([0.11489069]), array([0.05437955]))","(array([0.1151779]), array([0.05471538]))","(array([0.11790114]), array([0.05501285]))","(array([0.11710385]), array([0.05529279]))","(array([0.11495357]), array([0.0556916]))","(array([0.11664031]), array([0.05612788]))","(array([0.11993825]), array([0.05641081]))","(array([0.1208089]), array([0.05651708]))","(array([0.11736868]), array([0.05659777]))"
(0.10989850562252573+0j),[0.25156481],[1.],[-0.51209215],[1.],"(array([0.12636148]), array([0.18211789]))","(array([0.11489069]), array([0.05437956]))","(array([0.1151779]), array([0.05471538]))","(array([0.11790115]), array([0.05501285]))","(array([0.11710385]), array([0.05529279]))","(array([0.11495357]), array([0.0556916]))","(array([0.11664031]), array([0.05612788]))","(array([0.11993825]), array([0.05641081]))","(array([0.12080891]), array([0.05651708]))","(array([0.11736868]), array([0.05659777]))","(array([0.11501893]), array([0.0566969]))"
(0.11115857678991801+0j),[0.25116343],[1.],[-0.51610024],[1.],"(array([0.1237569]), array([0.18310409]))","(array([0.1151779]), array([0.05471538]))","(array([0.11790115]), array([0.05501285]))","(array([0.11710385]), array([0.05529279]))","(array([0.11495357]), array([0.0556916]))","(array([0.11664031]), array([0.05612788]))","(array([0.11993825]), array([0.05641081]))","(array([0.12080891]), array([0.05651708]))","(array([0.11736868]), array([0.05659778]))","(array([0.11501893]), array([0.0566969]))","(array([0.11591201]), array([0.05668387]))"
(0.11223663454485458+0j),[0.25077321],[1.],[-0.5194361],[1.],"(array([0.12453528]), array([0.18411187]))","(array([0.11790115]), array([0.05501285]))","(array([0.11710385]), array([0.05529279]))","(array([0.11495357]), array([0.0556916]))","(array([0.11664031]), array([0.05612788]))","(array([0.11993826]), array([0.05641081]))","(array([0.12080891]), array([0.05651708]))","(array([0.11736868]), array([0.05659778]))","(array([0.11501893]), array([0.0566969]))","(array([0.11591201]), array([0.05668387]))","(array([0.11673955]), array([0.05659445]))"
(0.1129206834814211+0j),[0.25088212],[1.],[-0.52126905],[1.],"(array([0.12757703]), array([0.18489778]))","(array([0.11710385]), array([0.05529279]))","(array([0.11495357]), array([0.0556916]))","(array([0.11664031]), array([0.05612788]))","(array([0.11993826]), array([0.05641081]))","(array([0.12080891]), array([0.05651708]))","(array([0.11736869]), array([0.05659778]))","(array([0.11501893]), array([0.0566969]))","(array([0.11591201]), array([0.05668387]))","(array([0.11673955]), array([0.05659446]))","(array([0.1173218]), array([0.05656284]))"
(0.11869041460968967+0j),[0.25065148],[1.],[-0.5376758],[1.],"(array([0.12782035]), array([0.18696102]))","(array([0.11495357]), array([0.0556916]))","(array([0.11664031]), array([0.05612788]))","(array([0.11993826]), array([0.05641081]))","(array([0.12080891]), array([0.05651708]))","(array([0.11736869]), array([0.05659778]))","(array([0.11501893]), array([0.0566969]))","(array([0.11591201]), array([0.05668387]))","(array([0.11673955]), array([0.05659446]))","(array([0.11732181]), array([0.05656284]))","(array([0.11938651]), array([0.05655333]))"
(0.1239179637190614+0j),[0.24973753],[1.],[-0.55173447],[1.],"(array([0.12749902]), array([0.19026743]))","(array([0.11664032]), array([0.05612788]))","(array([0.11993826]), array([0.05641082]))","(array([0.12080892]), array([0.05651708]))","(array([0.11736869]), array([0.05659778]))","(array([0.11501894]), array([0.0566969]))","(array([0.11591201]), array([0.05668387]))","(array([0.11673956]), array([0.05659446]))","(array([0.11732181]), array([0.05656285]))","(array([0.11938652]), array([0.05655333]))","(array([0.12281909]), array([0.05642319]))"
(0.11277819722348499+0j),[0.24930205],[1.],[-0.51974448],[1.],"(array([0.12831871]), array([0.18887074]))","(array([0.11993826]), array([0.05641082]))","(array([0.12080892]), array([0.05651708]))","(array([0.11736869]), array([0.05659778]))","(array([0.11501894]), array([0.0566969]))","(array([0.11591202]), array([0.05668387]))","(array([0.11673956]), array([0.05659446]))","(array([0.11732181]), array([0.05656285]))","(array([0.11938652]), array([0.05655333]))","(array([0.12281909]), array([0.05642319]))","(array([0.12079802]), array([0.05625755]))"
(0.11468407120908385+0j),[0.24971253],[1.],[-0.52523737],[1.],"(array([0.13011231]), array([0.18656617]))","(array([0.12080892]), array([0.05651708]))","(array([0.11736869]), array([0.05659778]))","(array([0.11501894]), array([0.0566969]))","(array([0.11591202]), array([0.05668387]))","(array([0.11673956]), array([0.05659446]))","(array([0.11732181]), array([0.05656285]))","(array([0.11938652]), array([0.05655333]))","(array([0.12281909]), array([0.05642319]))","(array([0.12079802]), array([0.05625755]))","(array([0.1178051]), array([0.05626662]))"
(0.11912729795162268+0j),[0.2501033],[1.],[-0.5375658],[1.],"(array([0.13190935]), array([0.18846221]))","(array([0.11736869]), array([0.05659778]))","(array([0.11501894]), array([0.05669691]))","(array([0.11591202]), array([0.05668387]))","(array([0.11673956]), array([0.05659446]))","(array([0.11732181]), array([0.05656285]))","(array([0.11938652]), array([0.05655333]))","(array([0.12281909]), array([0.05642319]))","(array([0.12079803]), array([0.05625756]))","(array([0.1178051]), array([0.05626662]))","(array([0.11981829]), array([0.05635927]))"
(0.12299259104054792+0j),[0.24958406],[1.],[-0.54791718],[1.],"(array([0.12976038]), array([0.19074794]))","(array([0.11501894]), array([0.05669691]))","(array([0.11591202]), array([0.05668388]))","(array([0.11673956]), array([0.05659446]))","(array([0.11732181]), array([0.05656285]))","(array([0.11938652]), array([0.05655333]))","(array([0.1228191]), array([0.05642319]))","(array([0.12079803]), array([0.05625756]))","(array([0.1178051]), array([0.05626662]))","(array([0.1198183]), array([0.05635927]))","(array([0.12237353]), array([0.05634355]))"
(0.11763093147063139+0j),[0.24866145],[1.],[-0.53278206],[1.],"(array([0.12728597]), array([0.19028974]))","(array([0.11591202]), array([0.05668388]))","(array([0.11673957]), array([0.05659446]))","(array([0.11732182]), array([0.05656285]))","(array([0.11938653]), array([0.05655333]))","(array([0.1228191]), array([0.05642319]))","(array([0.12079803]), array([0.05625756]))","(array([0.1178051]), array([0.05626662]))","(array([0.1198183]), array([0.05635927]))","(array([0.12237353]), array([0.05634355]))","(array([0.12182848]), array([0.0561728]))"
(0.11929497313795243+0j),[0.24803981],[1.],[-0.53757509],[1.],"(array([0.12774274]), array([0.18918497]))","(array([0.11673957]), array([0.05659446]))","(array([0.11732182]), array([0.05656285]))","(array([0.11938653]), array([0.05655333]))","(array([0.1228191]), array([0.05642319]))","(array([0.12079803]), array([0.05625756]))","(array([0.11780511]), array([0.05626662]))","(array([0.1198183]), array([0.05635927]))","(array([0.12237353]), array([0.05634355]))","(array([0.12182848]), array([0.0561728]))","(array([0.12066492]), array([0.05600479]))"
(0.12248545994738795+0j),[0.24750966],[1.],[-0.5462913],[1.],"(array([0.12944409]), array([0.19035199]))","(array([0.11732182]), array([0.05656285]))","(array([0.11938653]), array([0.05655333]))","(array([0.1228191]), array([0.05642319]))","(array([0.12079803]), array([0.05625756]))","(array([0.11780511]), array([0.05626662]))","(array([0.1198183]), array([0.05635927]))","(array([0.12237353]), array([0.05634355]))","(array([0.12182849]), array([0.0561728]))","(array([0.12066492]), array([0.05600479]))","(array([0.12218995]), array([0.05587626]))"
(0.125023039255006+0j),[0.24699061],[1.],[-0.55278988],[1.],"(array([0.13098621]), array([0.19174525]))","(array([0.11938653]), array([0.05655334]))","(array([0.12281911]), array([0.05642319]))","(array([0.12079804]), array([0.05625756]))","(array([0.11780511]), array([0.05626662]))","(array([0.1198183]), array([0.05635927]))","(array([0.12237353]), array([0.05634355]))","(array([0.12182849]), array([0.0561728]))","(array([0.12066492]), array([0.05600479]))","(array([0.12218995]), array([0.05587627]))","(array([0.12390387]), array([0.05575743]))"
(0.118202116022493+0j),[0.24699928],[1.],[-0.53339369],[1.],"(array([0.13237939]), array([0.19044216]))","(array([0.12281911]), array([0.05642319]))","(array([0.12079804]), array([0.05625756]))","(array([0.11780511]), array([0.05626662]))","(array([0.11981831]), array([0.05635927]))","(array([0.12237354]), array([0.05634355]))","(array([0.12182849]), array([0.0561728]))","(array([0.12066492]), array([0.05600479]))","(array([0.12218996]), array([0.05587627]))","(array([0.12390387]), array([0.05575743]))","(array([0.12244775]), array([0.05569218]))"
(0.11678856115513732+0j),[0.24787519],[1.],[-0.5289561],[1.],"(array([0.13437693]), array([0.18803658]))","(array([0.12079804]), array([0.05625756]))","(array([0.11780512]), array([0.05626662]))","(array([0.11981831]), array([0.05635927]))","(array([0.12237354]), array([0.05634355]))","(array([0.12182849]), array([0.0561728]))","(array([0.12066492]), array([0.05600479]))","(array([0.12218996]), array([0.05587627]))","(array([0.12390387]), array([0.05575743]))","(array([0.12244775]), array([0.05569218]))","(array([0.11975968]), array([0.05579725]))"
(0.11994316051924248+0j),[0.24825223],[1.],[-0.53771796],[1.],"(array([0.13247651]), array([0.18836989]))","(array([0.11780512]), array([0.05626662]))","(array([0.11981831]), array([0.05635927]))","(array([0.12237354]), array([0.05634356]))","(array([0.1218285]), array([0.0561728]))","(array([0.12066493]), array([0.05600479]))","(array([0.12218996]), array([0.05587627]))","(array([0.12390387]), array([0.05575743]))","(array([0.12244775]), array([0.05569218]))","(array([0.11975968]), array([0.05579725]))","(array([0.12025209]), array([0.05594231]))"
(0.12255547991079392+0j),[0.24788743],[1.],[-0.54483223],[1.],"(array([0.13037763]), array([0.18992788]))","(array([0.11981831]), array([0.05635927]))","(array([0.12237354]), array([0.05634356]))","(array([0.1218285]), array([0.0561728]))","(array([0.12066493]), array([0.05600479]))","(array([0.12218996]), array([0.05587627]))","(array([0.12390387]), array([0.05575743]))","(array([0.12244775]), array([0.05569218]))","(array([0.11975968]), array([0.05579725]))","(array([0.12025209]), array([0.05594231]))","(array([0.12204057]), array([0.05594244]))"
(0.11692497955702902+0j),[0.24800117],[1.],[-0.52866742],[1.],"(array([0.13190952]), array([0.18911664]))","(array([0.12237355]), array([0.05634356]))","(array([0.1218285]), array([0.0561728]))","(array([0.12066493]), array([0.05600479]))","(array([0.12218996]), array([0.05587627]))","(array([0.12390388]), array([0.05575743]))","(array([0.12244775]), array([0.05569218]))","(array([0.11975968]), array([0.05579725]))","(array([0.12025209]), array([0.05594231]))","(array([0.12204058]), array([0.05594244]))","(array([0.12101705]), array([0.05590731]))"
(0.11947788440018976+0j),[0.24868207],[1.],[-0.53566589],[1.],"(array([0.1338655]), array([0.18825758]))","(array([0.1218285]), array([0.0561728]))","(array([0.12066493]), array([0.05600479]))","(array([0.12218997]), array([0.05587627]))","(array([0.12390388]), array([0.05575743]))","(array([0.12244775]), array([0.05569218]))","(array([0.11975968]), array([0.05579725]))","(array([0.12025209]), array([0.05594231]))","(array([0.12204058]), array([0.05594244]))","(array([0.12101705]), array([0.05590731]))","(array([0.11998713]), array([0.05600461]))"
(0.12214336939626545+0j),[0.24909618],[1.],[-0.54265965],[1.],"(array([0.13400232]), array([0.18951462]))","(array([0.12066493]), array([0.05600479]))","(array([0.12218997]), array([0.05587627]))","(array([0.12390388]), array([0.05575743]))","(array([0.12244776]), array([0.05569218]))","(array([0.11975969]), array([0.05579725]))","(array([0.12025209]), array([0.05594231]))","(array([0.12204058]), array([0.05594244]))","(array([0.12101705]), array([0.05590731]))","(array([0.11998713]), array([0.05600461]))","(array([0.12156455]), array([0.05612804]))"
(0.12518216523055245+0j),[0.24913789],[1.],[-0.5504232],[1.],"(array([0.13362621]), array([0.19081326]))","(array([0.12218997]), array([0.05587627]))","(array([0.12390388]), array([0.05575744]))","(array([0.12244776]), array([0.05569218]))","(array([0.11975969]), array([0.05579725]))","(array([0.12025209]), array([0.05594231]))","(array([0.12204058]), array([0.05594244]))","(array([0.12101705]), array([0.05590731]))","(array([0.11998713]), array([0.05600461]))","(array([0.12156455]), array([0.05612804]))","(array([0.12322848]), array([0.05617936]))"
(0.12036151488420628+0j),[0.24953152],[1.],[-0.53641051],[1.],"(array([0.13476009]), array([0.19009191]))","(array([0.12390388]), array([0.05575744]))","(array([0.12244776]), array([0.05569218]))","(array([0.11975969]), array([0.05579725]))","(array([0.1202521]), array([0.05594231]))","(array([0.12204058]), array([0.05594244]))","(array([0.12101705]), array([0.05590731]))","(array([0.11998713]), array([0.05600461]))","(array([0.12156456]), array([0.05612804]))","(array([0.12322848]), array([0.05617936]))","(array([0.12251942]), array([0.0562217]))"
(0.12309687360621344+0j),[0.2502982],[1.],[-0.5433868],[1.],"(array([0.13596002]), array([0.18935874]))","(array([0.12244776]), array([0.05569218]))","(array([0.11975969]), array([0.05579726]))","(array([0.1202521]), array([0.05594231]))","(array([0.12204059]), array([0.05594245]))","(array([0.12101706]), array([0.05590731]))","(array([0.11998714]), array([0.05600462]))","(array([0.12156456]), array([0.05612805]))","(array([0.12322848]), array([0.05617936]))","(array([0.12251943]), array([0.0562217]))","(array([0.12173047]), array([0.05635966]))"
(0.12486772697613067+0j),[0.25062099],[1.],[-0.54756109],[1.],"(array([0.1350263]), array([0.19044161]))","(array([0.11975969]), array([0.05579726]))","(array([0.1202521]), array([0.05594232]))","(array([0.12204059]), array([0.05594245]))","(array([0.12101706]), array([0.05590731]))","(array([0.11998714]), array([0.05600462]))","(array([0.12156456]), array([0.05612805]))","(array([0.12322848]), array([0.05617936]))","(array([0.12251943]), array([0.0562217]))","(array([0.12173047]), array([0.05635966]))","(array([0.12298594]), array([0.05648135]))"
(0.12533377456931774+0j),[0.25033604],[1.],[-0.5483648],[1.],"(array([0.13261572]), array([0.19103248]))","(array([0.1202521]), array([0.05594232]))","(array([0.12204059]), array([0.05594245]))","(array([0.12101706]), array([0.05590731]))","(array([0.11998714]), array([0.05600462]))","(array([0.12156456]), array([0.05612805]))","(array([0.12322849]), array([0.05617936]))","(array([0.12251943]), array([0.0562217]))","(array([0.12173047]), array([0.05635966]))","(array([0.12298594]), array([0.05648135]))","(array([0.12354541]), array([0.05648391]))"
(0.11848851522250708+0j),[0.25030716],[1.],[-0.52897758],[1.],"(array([0.1320971]), array([0.18934294]))","(array([0.12204059]), array([0.05594245]))","(array([0.12101706]), array([0.05590731]))","(array([0.11998714]), array([0.05600462]))","(array([0.12156457]), array([0.05612805]))","(array([0.12322849]), array([0.05617937]))","(array([0.12251943]), array([0.0562217]))","(array([0.12173047]), array([0.05635966]))","(array([0.12298594]), array([0.05648136]))","(array([0.12354541]), array([0.05648391]))","(array([0.12145102]), array([0.05644217]))"
(0.12190482210569155+0j),[0.25071205],[1.],[-0.53850869],[1.],"(array([0.13328692]), array([0.18841007]))","(array([0.12101707]), array([0.05590731]))","(array([0.11998715]), array([0.05600462]))","(array([0.12156457]), array([0.05612805]))","(array([0.12322849]), array([0.05617937]))","(array([0.12251943]), array([0.0562217]))","(array([0.12173047]), array([0.05635966]))","(array([0.12298595]), array([0.05648136]))","(array([0.12354541]), array([0.05648391]))","(array([0.12145102]), array([0.05644217]))","(array([0.12034377]), array([0.05649413]))"
(0.12420312725359804+0j),[0.25075229],[1.],[-0.54457625],[1.],"(array([0.13309927]), array([0.18992057]))","(array([0.11998715]), array([0.05600462]))","(array([0.12156457]), array([0.05612805]))","(array([0.12322849]), array([0.05617937]))","(array([0.12251944]), array([0.0562217]))","(array([0.12173047]), array([0.05635966]))","(array([0.12298595]), array([0.05648136]))","(array([0.12354541]), array([0.05648391]))","(array([0.12145102]), array([0.05644217]))","(array([0.12034377]), array([0.05649413]))","(array([0.12210023]), array([0.0565431]))"
(0.12726083234415655+0j),[0.25045827],[1.],[-0.55251366],[1.],"(array([0.13288363]), array([0.19137175]))","(array([0.12156457]), array([0.05612805]))","(array([0.1232285]), array([0.05617937]))","(array([0.12251944]), array([0.0562217]))","(array([0.12173048]), array([0.05635966]))","(array([0.12298595]), array([0.05648136]))","(array([0.12354541]), array([0.05648391]))","(array([0.12145102]), array([0.05644217]))","(array([0.12034377]), array([0.05649413]))","(array([0.12210023]), array([0.0565431]))","(array([0.12367992]), array([0.05651481]))"
(0.12117432665838326+0j),[0.25055284],[1.],[-0.53534064],[1.],"(array([0.1339649]), array([0.19057516]))","(array([0.1232285]), array([0.05617937]))","(array([0.12251944]), array([0.0562217]))","(array([0.12173048]), array([0.05635966]))","(array([0.12298595]), array([0.05648136]))","(array([0.12354542]), array([0.05648391]))","(array([0.12145103]), array([0.05644217]))","(array([0.12034377]), array([0.05649414]))","(array([0.12210024]), array([0.0565431]))","(array([0.12367992]), array([0.05651481]))","(array([0.12263498]), array([0.05648448]))"
(0.11911791302177104+0j),[0.25115687],[1.],[-0.5293243],[1.],"(array([0.13424966]), array([0.18840327]))","(array([0.12251944]), array([0.05622171]))","(array([0.12173048]), array([0.05635966]))","(array([0.12298596]), array([0.05648136]))","(array([0.12354542]), array([0.05648392]))","(array([0.12145103]), array([0.05644217]))","(array([0.12034377]), array([0.05649414]))","(array([0.12210024]), array([0.0565431]))","(array([0.12367992]), array([0.05651481]))","(array([0.12263498]), array([0.05648448]))","(array([0.12002006]), array([0.05656727]))"
(0.12309160174576783+0j),[0.25152517],[1.],[-0.5404084],[1.],"(array([0.13372996]), array([0.18900356]))","(array([0.12173048]), array([0.05635967]))","(array([0.12298596]), array([0.05648136]))","(array([0.12354542]), array([0.05648392]))","(array([0.12145103]), array([0.05644217]))","(array([0.12034378]), array([0.05649414]))","(array([0.12210024]), array([0.0565431]))","(array([0.12367992]), array([0.05651481]))","(array([0.12263499]), array([0.05648448]))","(array([0.12002006]), array([0.05656727]))","(array([0.12059798]), array([0.0566823]))"
(0.12681040368785038+0j),[0.25152317],[1.],[-0.55023348],[1.],"(array([0.13408381]), array([0.19120243]))","(array([0.12298596]), array([0.05648136]))","(array([0.12354542]), array([0.05648392]))","(array([0.12145103]), array([0.05644217]))","(array([0.12034378]), array([0.05649414]))","(array([0.12210024]), array([0.05654311]))","(array([0.12367992]), array([0.05651481]))","(array([0.12263499]), array([0.05648448]))","(array([0.12002006]), array([0.05656727]))","(array([0.12059799]), array([0.0566823]))","(array([0.12295423]), array([0.05672301]))"
(0.12402812644688879+0j),[0.25173454],[1.],[-0.54208809],[1.],"(array([0.13541524]), array([0.19149161]))","(array([0.12354542]), array([0.05648392]))","(array([0.12145104]), array([0.05644217]))","(array([0.12034378]), array([0.05649414]))","(array([0.12210024]), array([0.05654311]))","(array([0.12367993]), array([0.05651481]))","(array([0.12263499]), array([0.05648448]))","(array([0.12002007]), array([0.05656727]))","(array([0.12059799]), array([0.0566823]))","(array([0.12295423]), array([0.05672301]))","(array([0.12313719]), array([0.05674098]))"
(0.12403708137021809+0j),[0.25210414],[1.],[-0.54169323],[1.],"(array([0.13543498]), array([0.19069571]))","(array([0.12145104]), array([0.05644218]))","(array([0.12034378]), array([0.05649414]))","(array([0.12210025]), array([0.05654311]))","(array([0.12367993]), array([0.05651481]))","(array([0.12263499]), array([0.05648449]))","(array([0.12002007]), array([0.05656728]))","(array([0.12059799]), array([0.0566823]))","(array([0.12295423]), array([0.05672301]))","(array([0.12313719]), array([0.05674098]))","(array([0.12217586]), array([0.05680917]))"
(0.12423484799426637+0j),[0.2520255],[1.],[-0.54203387],[1.],"(array([0.13330938]), array([0.19066516]))","(array([0.12034378]), array([0.05649414]))","(array([0.12210025]), array([0.05654311]))","(array([0.12367993]), array([0.05651481]))","(array([0.12263499]), array([0.05648449]))","(array([0.12002007]), array([0.05656728]))","(array([0.12059799]), array([0.0566823]))","(array([0.12295423]), array([0.05672301]))","(array([0.12313719]), array([0.05674098]))","(array([0.12217586]), array([0.05680917]))","(array([0.12216992]), array([0.05684184]))"
(0.12566986708124028+0j),[0.25169449],[1.],[-0.5458521],[1.],"(array([0.13247635]), array([0.19110142]))","(array([0.12210025]), array([0.05654311]))","(array([0.12367994]), array([0.05651481]))","(array([0.122635]), array([0.05648449]))","(array([0.12002007]), array([0.05656728]))","(array([0.12059799]), array([0.0566823]))","(array([0.12295424]), array([0.05672301]))","(array([0.1231372]), array([0.05674098]))","(array([0.12217587]), array([0.05680917]))","(array([0.12216992]), array([0.05684184]))","(array([0.1226399]), array([0.05679645]))"
(0.12226496857187553+0j),[0.25177222],[1.],[-0.53619426],[1.],"(array([0.13393057]), array([0.19056172]))","(array([0.12367994]), array([0.05651482]))","(array([0.122635]), array([0.05648449]))","(array([0.12002008]), array([0.05656728]))","(array([0.120598]), array([0.0566823]))","(array([0.12295424]), array([0.05672301]))","(array([0.1231372]), array([0.05674098]))","(array([0.12217587]), array([0.05680917]))","(array([0.12216992]), array([0.05684184]))","(array([0.1226399]), array([0.05679645]))","(array([0.12197892]), array([0.05676387]))"
(0.12202125065643935+0j),[0.25224792],[1.],[-0.53531448],[1.],"(array([0.1348601]), array([0.18953852]))","(array([0.122635]), array([0.05648449]))","(array([0.12002008]), array([0.05656728]))","(array([0.120598]), array([0.0566823]))","(array([0.12295424]), array([0.05672301]))","(array([0.1231372]), array([0.05674098]))","(array([0.12217587]), array([0.05680917]))","(array([0.12216992]), array([0.05684184]))","(array([0.1226399]), array([0.05679645]))","(array([0.12197892]), array([0.05676387]))","(array([0.12079225]), array([0.05682947]))"
