Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.042046595351753535+0j),[0.2071308],[1.],[-0.32689222],[1.],"(array([0.07752534]), array([0.13257522]))","(array([0.07917234]), array([0.04629499]))","(array([0.07691014]), array([0.04672095]))","(array([0.07794199]), array([0.04706869]))","(array([0.07902555]), array([0.04725981]))","(array([0.0768844]), array([0.04735256]))","(array([0.07477335]), array([0.04742141]))","(array([0.07677625]), array([0.04739345]))","(array([0.07896884]), array([0.04721488]))","(array([0.07631511]), array([0.04697082]))","(array([0.07309845]), array([0.04678496]))"
(0.04238731723746303+0j),[0.2059602],[1.],[-0.32968888],[1.],"(array([0.07584868]), array([0.13368817]))","(array([0.07691014]), array([0.04672095]))","(array([0.07794199]), array([0.04706869]))","(array([0.07902555]), array([0.04725981]))","(array([0.0768844]), array([0.04735256]))","(array([0.07477335]), array([0.04742141]))","(array([0.07677625]), array([0.04739345]))","(array([0.07896884]), array([0.04721488]))","(array([0.07631511]), array([0.04697082]))","(array([0.07309845]), array([0.04678496]))","(array([0.07402289]), array([0.04657497]))"
(0.04405482512777066+0j),[0.20434057],[1.],[-0.33987194],[1.],"(array([0.07459068]), array([0.13522534]))","(array([0.07794199]), array([0.04706869]))","(array([0.07902555]), array([0.04725981]))","(array([0.0768844]), array([0.04735256]))","(array([0.07477335]), array([0.04742141]))","(array([0.07677625]), array([0.04739345]))","(array([0.07896884]), array([0.04721488]))","(array([0.07631511]), array([0.04697082]))","(array([0.07309845]), array([0.04678496]))","(array([0.07402289]), array([0.04657497]))","(array([0.07548734]), array([0.0462609]))"
(0.03910404762006126+0j),[0.20301631],[1.],[-0.3130935],[1.],"(array([0.0749785]), array([0.13378693]))","(array([0.07902555]), array([0.04725981]))","(array([0.0768844]), array([0.04735256]))","(array([0.07477335]), array([0.04742141]))","(array([0.07677625]), array([0.04739345]))","(array([0.07896884]), array([0.04721488]))","(array([0.07631511]), array([0.04697082]))","(array([0.07309845]), array([0.04678496]))","(array([0.07402289]), array([0.04657497]))","(array([0.07548734]), array([0.0462609]))","(array([0.07361845]), array([0.04592557]))"
(0.040695097207295326+0j),[0.20199677],[1.],[-0.32323216],[1.],"(array([0.07534882]), array([0.13222135]))","(array([0.0768844]), array([0.04735256]))","(array([0.07477335]), array([0.04742141]))","(array([0.07677625]), array([0.04739345]))","(array([0.07896884]), array([0.04721488]))","(array([0.07631511]), array([0.04697082]))","(array([0.07309845]), array([0.04678496]))","(array([0.07402289]), array([0.04657497]))","(array([0.07548734]), array([0.0462609]))","(array([0.07361845]), array([0.04592557]))","(array([0.0717405]), array([0.0456649]))"
(0.04050881832175213+0j),[0.20058064],[1.],[-0.32326349],[1.],"(array([0.07401897]), array([0.13316803]))","(array([0.07477335]), array([0.04742141]))","(array([0.07677625]), array([0.04739346]))","(array([0.07896884]), array([0.04721488]))","(array([0.07631511]), array([0.04697082]))","(array([0.07309845]), array([0.04678496]))","(array([0.07402289]), array([0.04657497]))","(array([0.07548734]), array([0.0462609]))","(array([0.07361845]), array([0.04592557]))","(array([0.0717405]), array([0.0456649]))","(array([0.07288568]), array([0.04538927]))"
(0.04169236263505791+0j),[0.19881032],[1.],[-0.33114851],[1.],"(array([0.07266526]), array([0.1338312]))","(array([0.07677625]), array([0.04739346]))","(array([0.07896884]), array([0.04721488]))","(array([0.07631511]), array([0.04697082]))","(array([0.07309845]), array([0.04678496]))","(array([0.07402289]), array([0.04657497]))","(array([0.07548734]), array([0.0462609]))","(array([0.07361845]), array([0.04592557]))","(array([0.0717405]), array([0.0456649]))","(array([0.07288568]), array([0.04538927]))","(array([0.07377905]), array([0.04503055]))"
(0.03709328518692157+0j),[0.19757218],[1.],[-0.30556773],[1.],"(array([0.07396797]), array([0.13190638]))","(array([0.07896884]), array([0.04721488]))","(array([0.07631511]), array([0.04697082]))","(array([0.07309845]), array([0.04678496]))","(array([0.07402289]), array([0.04657497]))","(array([0.07548734]), array([0.0462609]))","(array([0.07361845]), array([0.04592557]))","(array([0.0717405]), array([0.0456649]))","(array([0.07288568]), array([0.04538927]))","(array([0.07377905]), array([0.04503055]))","(array([0.07178621]), array([0.0446885]))"
(0.037673766242999764+0j),[0.19689739],[1.],[-0.30984523],[1.],"(array([0.07514276]), array([0.12953927]))","(array([0.07631511]), array([0.04697082]))","(array([0.07309845]), array([0.04678496]))","(array([0.07402289]), array([0.04657497]))","(array([0.07548734]), array([0.0462609]))","(array([0.07361845]), array([0.04592557]))","(array([0.0717405]), array([0.0456649]))","(array([0.07288568]), array([0.04538927]))","(array([0.07377905]), array([0.04503055]))","(array([0.07178621]), array([0.0446885]))","(array([0.06938199]), array([0.04447567]))"
(0.03859847529483118+0j),[0.19574105],[1.],[-0.31628335],[1.],"(array([0.07327195]), array([0.13023849]))","(array([0.07309845]), array([0.04678496]))","(array([0.07402289]), array([0.04657497]))","(array([0.07548734]), array([0.0462609]))","(array([0.07361845]), array([0.04592557]))","(array([0.0717405]), array([0.0456649]))","(array([0.07288568]), array([0.04538927]))","(array([0.07377905]), array([0.04503055]))","(array([0.07178621]), array([0.0446885]))","(array([0.06938199]), array([0.04447567]))","(array([0.07059035]), array([0.04426929]))"
(0.04030467134892294+0j),[0.19400835],[1.],[-0.32725481],[1.],"(array([0.07131901]), array([0.13159027]))","(array([0.07402289]), array([0.04657497]))","(array([0.07548734]), array([0.0462609]))","(array([0.07361845]), array([0.04592557]))","(array([0.0717405]), array([0.0456649]))","(array([0.07288568]), array([0.04538927]))","(array([0.07377905]), array([0.04503055]))","(array([0.07178621]), array([0.0446885]))","(array([0.06938199]), array([0.04447567]))","(array([0.07059035]), array([0.04426929]))","(array([0.07255385]), array([0.0439437]))"
(0.03564557396583776+0j),[0.19260876],[1.],[-0.30094218],[1.],"(array([0.07168811]), array([0.12970588]))","(array([0.07548734]), array([0.0462609]))","(array([0.07361845]), array([0.04592557]))","(array([0.0717405]), array([0.0456649]))","(array([0.07288568]), array([0.04538927]))","(array([0.07377905]), array([0.04503056]))","(array([0.07178621]), array([0.0446885]))","(array([0.06938199]), array([0.04447567]))","(array([0.07059035]), array([0.04426929]))","(array([0.07255385]), array([0.0439437]))","(array([0.0708261]), array([0.04358744]))"
(0.03708567071629955+0j),[0.19164194],[1.],[-0.31059231],[1.],"(array([0.07244063]), array([0.12763145]))","(array([0.07361845]), array([0.04592557]))","(array([0.0717405]), array([0.0456649]))","(array([0.07288568]), array([0.04538927]))","(array([0.07377905]), array([0.04503056]))","(array([0.07178621]), array([0.0446885]))","(array([0.06938199]), array([0.04447567]))","(array([0.07059035]), array([0.04426929]))","(array([0.07255385]), array([0.0439437]))","(array([0.0708261]), array([0.04358744]))","(array([0.06894562]), array([0.0433238]))"
(0.038343154297674764+0j),[0.19036045],[1.],[-0.31894372],[1.],"(array([0.07180608]), array([0.12892669]))","(array([0.0717405]), array([0.0456649]))","(array([0.07288568]), array([0.04538927]))","(array([0.07377905]), array([0.04503056]))","(array([0.07178621]), array([0.0446885]))","(array([0.06938199]), array([0.04447568]))","(array([0.07059035]), array([0.04426929]))","(array([0.07255385]), array([0.0439437]))","(array([0.0708261]), array([0.04358744]))","(array([0.06894562]), array([0.0433238]))","(array([0.0709749]), array([0.04307013]))"
(0.0400555730628064+0j),[0.18877637],[1.],[-0.3296893],[1.],"(array([0.07128459]), array([0.13036943]))","(array([0.07288568]), array([0.04538927]))","(array([0.07377905]), array([0.04503056]))","(array([0.07178621]), array([0.0446885]))","(array([0.06938199]), array([0.04447568]))","(array([0.07059035]), array([0.04426929]))","(array([0.07255385]), array([0.0439437]))","(array([0.0708261]), array([0.04358744]))","(array([0.06894562]), array([0.0433238]))","(array([0.0709749]), array([0.04307013]))","(array([0.07312834]), array([0.04274709]))"
(0.035231465077035055+0j),[0.18756766],[1.],[-0.30236004],[1.],"(array([0.07177137]), array([0.12831751]))","(array([0.07377905]), array([0.04503056]))","(array([0.07178621]), array([0.0446885]))","(array([0.06938199]), array([0.04447568]))","(array([0.07059035]), array([0.04426929]))","(array([0.07255385]), array([0.0439437]))","(array([0.0708261]), array([0.04358744]))","(array([0.06894562]), array([0.0433238]))","(array([0.0709749]), array([0.04307013]))","(array([0.07312834]), array([0.04274709]))","(array([0.07126081]), array([0.04242913]))"
(0.03541781653425608+0j),[0.18669221],[1.],[-0.30434524],[1.],"(array([0.07143577]), array([0.12536525]))","(array([0.07178621]), array([0.0446885]))","(array([0.06938199]), array([0.04447568]))","(array([0.07059035]), array([0.04426929]))","(array([0.07255385]), array([0.0439437]))","(array([0.0708261]), array([0.04358744]))","(array([0.06894562]), array([0.0433238]))","(array([0.0709749]), array([0.04307013]))","(array([0.07312834]), array([0.04274709]))","(array([0.07126081]), array([0.04242913]))","(array([0.06840026]), array([0.04219668]))"
(0.034763974709080055+0j),[0.18551704],[1.],[-0.30134038],[1.],"(array([0.06958598]), array([0.12480763]))","(array([0.06938199]), array([0.04447568]))","(array([0.07059035]), array([0.04426929]))","(array([0.07255385]), array([0.0439437]))","(array([0.0708261]), array([0.04358744]))","(array([0.06894562]), array([0.0433238]))","(array([0.0709749]), array([0.04307013]))","(array([0.07312834]), array([0.04274709]))","(array([0.07126081]), array([0.04242913]))","(array([0.06840026]), array([0.04219668]))","(array([0.06828509]), array([0.04196502]))"
(0.03517130921742169+0j),[0.18396737],[1.],[-0.30506239],[1.],"(array([0.0674881]), array([0.12451172]))","(array([0.07059035]), array([0.04426929]))","(array([0.07255385]), array([0.0439437]))","(array([0.0708261]), array([0.04358744]))","(array([0.06894562]), array([0.0433238]))","(array([0.0709749]), array([0.04307013]))","(array([0.07312834]), array([0.04274709]))","(array([0.07126081]), array([0.04242913]))","(array([0.06840026]), array([0.04219668]))","(array([0.06828509]), array([0.04196502]))","(array([0.06836631]), array([0.04165818]))"
(0.03150737122729728+0j),[0.18279834],[1.],[-0.28288997],[1.],"(array([0.06792438]), array([0.12235128]))","(array([0.07255385]), array([0.0439437]))","(array([0.0708261]), array([0.04358744]))","(array([0.06894562]), array([0.0433238]))","(array([0.0709749]), array([0.04307013]))","(array([0.07312834]), array([0.04274709]))","(array([0.07126081]), array([0.04242913]))","(array([0.06840026]), array([0.04219668]))","(array([0.06828509]), array([0.04196502]))","(array([0.06836631]), array([0.04165818]))","(array([0.06628801]), array([0.04134979]))"
(0.030894510302864175+0j),[0.1821605],[1.],[-0.27967707],[1.],"(array([0.06863098]), array([0.11944437]))","(array([0.0708261]), array([0.04358744]))","(array([0.06894562]), array([0.0433238]))","(array([0.0709749]), array([0.04307013]))","(array([0.07312834]), array([0.04274709]))","(array([0.07126081]), array([0.04242913]))","(array([0.06840026]), array([0.04219668]))","(array([0.06828509]), array([0.04196502]))","(array([0.06836631]), array([0.04165818]))","(array([0.06628801]), array([0.04134979]))","(array([0.06342408]), array([0.04114764]))"
(0.0315118003638623+0j),[0.18125588],[1.],[-0.28476655],[1.],"(array([0.06715941]), array([0.1191851]))","(array([0.06894562]), array([0.0433238]))","(array([0.0709749]), array([0.04307013]))","(array([0.07312834]), array([0.04274709]))","(array([0.07126081]), array([0.04242913]))","(array([0.06840026]), array([0.04219668]))","(array([0.06828509]), array([0.04196502]))","(array([0.06836631]), array([0.04165818]))","(array([0.06628801]), array([0.04134979]))","(array([0.06342408]), array([0.04114764]))","(array([0.06363616]), array([0.04097428]))"
(0.033454197341096385+0j),[0.18003318],[1.],[-0.2982732],[1.],"(array([0.06653517]), array([0.12061859]))","(array([0.0709749]), array([0.04307013]))","(array([0.07312834]), array([0.04274709]))","(array([0.07126081]), array([0.04242913]))","(array([0.06840026]), array([0.04219668]))","(array([0.06828509]), array([0.04196502]))","(array([0.06836631]), array([0.04165818]))","(array([0.06628801]), array([0.04134979]))","(array([0.06342408]), array([0.04114764]))","(array([0.06363616]), array([0.04097428]))","(array([0.06573404]), array([0.0407349]))"
(0.029859082303976683+0j),[0.17931734],[1.],[-0.27556063],[1.],"(array([0.06823711]), array([0.11935579]))","(array([0.07312834]), array([0.04274709]))","(array([0.07126081]), array([0.04242913]))","(array([0.06840026]), array([0.04219668]))","(array([0.06828509]), array([0.04196502]))","(array([0.06836631]), array([0.04165818]))","(array([0.06628801]), array([0.04134979]))","(array([0.06342408]), array([0.04114764]))","(array([0.06363616]), array([0.04097428]))","(array([0.06573404]), array([0.0407349]))","(array([0.06469643]), array([0.04051382]))"
(0.03216376179747548+0j),[0.17910769],[1.],[-0.29125581],[1.],"(array([0.07008301]), array([0.11829723]))","(array([0.07126081]), array([0.04242913]))","(array([0.06840026]), array([0.04219668]))","(array([0.06828509]), array([0.04196502]))","(array([0.06836631]), array([0.04165818]))","(array([0.06628801]), array([0.04134979]))","(array([0.06342408]), array([0.04114764]))","(array([0.06363616]), array([0.04097428]))","(array([0.06573404]), array([0.0407349]))","(array([0.06469643]), array([0.04051382]))","(array([0.06390569]), array([0.0404124]))"
(0.033110628782572114+0j),[0.17853657],[1.],[-0.29778308],[1.],"(array([0.06954418]), array([0.12010312]))","(array([0.06840026]), array([0.04219668]))","(array([0.06828509]), array([0.04196502]))","(array([0.06836631]), array([0.04165818]))","(array([0.06628801]), array([0.04134979]))","(array([0.06342408]), array([0.04114764]))","(array([0.06363616]), array([0.04097428]))","(array([0.06573404]), array([0.0407349]))","(array([0.06469643]), array([0.04051382]))","(array([0.06390569]), array([0.0404124]))","(array([0.06640934]), array([0.04032364]))"
(0.0347458174974703+0j),[0.17743784],[1.],[-0.30857012],[1.],"(array([0.0678229]), array([0.12146766]))","(array([0.06828509]), array([0.04196502]))","(array([0.06836631]), array([0.04165818]))","(array([0.06628801]), array([0.04134979]))","(array([0.06342408]), array([0.04114764]))","(array([0.06363616]), array([0.04097428]))","(array([0.06573404]), array([0.0407349]))","(array([0.06469643]), array([0.04051382]))","(array([0.06390569]), array([0.0404124]))","(array([0.06640934]), array([0.04032364]))","(array([0.06836201]), array([0.0401355]))"
(0.030913532990818463+0j),[0.17642751],[1.],[-0.28520081],[1.],"(array([0.067207]), array([0.11988819]))","(array([0.06836631]), array([0.04165818]))","(array([0.06628801]), array([0.04134979]))","(array([0.06342408]), array([0.04114764]))","(array([0.06363616]), array([0.04097428]))","(array([0.06573404]), array([0.0407349]))","(array([0.06469643]), array([0.04051382]))","(array([0.06390569]), array([0.0404124]))","(array([0.06640934]), array([0.04032364]))","(array([0.06836201]), array([0.0401355]))","(array([0.0669444]), array([0.03989524]))"
(0.032338151436963725+0j),[0.17554717],[1.],[-0.29513648],[1.],"(array([0.06671294]), array([0.11816344]))","(array([0.06628801]), array([0.04134979]))","(array([0.06342408]), array([0.04114764]))","(array([0.06363616]), array([0.04097428]))","(array([0.06573404]), array([0.0407349]))","(array([0.06469643]), array([0.04051382]))","(array([0.06390569]), array([0.0404124]))","(array([0.06640934]), array([0.04032364]))","(array([0.06836201]), array([0.0401355]))","(array([0.0669444]), array([0.03989524]))","(array([0.06542883]), array([0.03968449]))"
(0.03347203948717046+0j),[0.17431432],[1.],[-0.30305685],[1.],"(array([0.06584756]), array([0.11947893]))","(array([0.06342408]), array([0.04114764]))","(array([0.06363616]), array([0.04097428]))","(array([0.06573404]), array([0.0407349]))","(array([0.06469643]), array([0.04051382]))","(array([0.06390569]), array([0.0404124]))","(array([0.06640934]), array([0.04032364]))","(array([0.06836201]), array([0.0401355]))","(array([0.0669444]), array([0.03989524]))","(array([0.06542883]), array([0.03968449]))","(array([0.0674416]), array([0.03944601]))"
(0.03496338297324993+0j),[0.17259141],[1.],[-0.31309751],[1.],"(array([0.06428487]), array([0.12086407]))","(array([0.06363616]), array([0.04097428]))","(array([0.06573404]), array([0.0407349]))","(array([0.06469643]), array([0.04051382]))","(array([0.06390569]), array([0.0404124]))","(array([0.06640934]), array([0.04032364]))","(array([0.06836201]), array([0.0401355]))","(array([0.0669444]), array([0.03989524]))","(array([0.06542883]), array([0.03968449]))","(array([0.0674416]), array([0.03944601]))","(array([0.06946686]), array([0.03911274]))"
(0.031119726634267868+0j),[0.17104731],[1.],[-0.29031137],[1.],"(array([0.06409993]), array([0.11926195]))","(array([0.06573404]), array([0.0407349]))","(array([0.06469643]), array([0.04051382]))","(array([0.06390569]), array([0.0404124]))","(array([0.06640934]), array([0.04032364]))","(array([0.06836201]), array([0.0401355]))","(array([0.0669444]), array([0.03989524]))","(array([0.06542883]), array([0.03968449]))","(array([0.0674416]), array([0.03944601]))","(array([0.06946686]), array([0.03911274]))","(array([0.068031]), array([0.0387422]))"
(0.0324311070127666+0j),[0.17004143],[1.],[-0.29941509],[1.],"(array([0.06567296]), array([0.11754306]))","(array([0.06469643]), array([0.04051382]))","(array([0.06390569]), array([0.0404124]))","(array([0.06640934]), array([0.04032364]))","(array([0.06836201]), array([0.0401355]))","(array([0.0669444]), array([0.03989524]))","(array([0.06542883]), array([0.03968449]))","(array([0.0674416]), array([0.03944601]))","(array([0.06946686]), array([0.03911274]))","(array([0.068031]), array([0.0387422]))","(array([0.06648728]), array([0.03845697]))"
(0.033495477727077255+0j),[0.16888461],[1.],[-0.30673874],[1.],"(array([0.06577253]), array([0.11880368]))","(array([0.06390569]), array([0.0404124]))","(array([0.06640934]), array([0.04032364]))","(array([0.06836201]), array([0.0401355]))","(array([0.0669444]), array([0.03989524]))","(array([0.06542883]), array([0.03968449]))","(array([0.0674416]), array([0.03944601]))","(array([0.06946686]), array([0.03911274]))","(array([0.068031]), array([0.0387422]))","(array([0.06648728]), array([0.03845697]))","(array([0.06833906]), array([0.038213]))"
(0.03544928549032487+0j),[0.16761836],[1.],[-0.31908645],[1.],"(array([0.0663275]), array([0.12048724]))","(array([0.06640934]), array([0.04032364]))","(array([0.06836201]), array([0.0401355]))","(array([0.0669444]), array([0.03989524]))","(array([0.06542883]), array([0.03968449]))","(array([0.0674416]), array([0.03944601]))","(array([0.06946686]), array([0.03911274]))","(array([0.068031]), array([0.0387422]))","(array([0.06648728]), array([0.03845697]))","(array([0.06833906]), array([0.038213]))","(array([0.07055777]), array([0.03794008]))"
(0.03161033553429526+0j),[0.16692929],[1.],[-0.29627775],[1.],"(array([0.06843458]), array([0.1192661]))","(array([0.06836201]), array([0.0401355]))","(array([0.0669444]), array([0.03989524]))","(array([0.06542883]), array([0.03968449]))","(array([0.0674416]), array([0.03944601]))","(array([0.06946686]), array([0.03911274]))","(array([0.068031]), array([0.0387422]))","(array([0.06648728]), array([0.03845697]))","(array([0.06833906]), array([0.038213]))","(array([0.07055777]), array([0.03794008]))","(array([0.0693788]), array([0.03771732]))"
(0.03357812557112451+0j),[0.16669134],[1.],[-0.30870757],[1.],"(array([0.06989034]), array([0.11801337]))","(array([0.0669444]), array([0.03989524]))","(array([0.06542883]), array([0.03968449]))","(array([0.0674416]), array([0.03944601]))","(array([0.06946686]), array([0.03911274]))","(array([0.068031]), array([0.0387422]))","(array([0.06648728]), array([0.03845697]))","(array([0.06833906]), array([0.038213]))","(array([0.07055777]), array([0.03794008]))","(array([0.0693788]), array([0.03771732]))","(array([0.0682084]), array([0.03761536]))"
(0.03474240692488829+0j),[0.16618046],[1.],[-0.31596665],[1.],"(array([0.06965559]), array([0.11965221]))","(array([0.06542883]), array([0.03968449]))","(array([0.0674416]), array([0.03944601]))","(array([0.06946686]), array([0.03911274]))","(array([0.068031]), array([0.0387422]))","(array([0.06648728]), array([0.03845697]))","(array([0.06833906]), array([0.038213]))","(array([0.07055777]), array([0.03794008]))","(array([0.0693788]), array([0.03771732]))","(array([0.0682084]), array([0.03761536]))","(array([0.07042717]), array([0.03753053]))"
(0.03696614292410527+0j),[0.16539239],[1.],[-0.32913041],[1.],"(array([0.06941841]), array([0.12136343]))","(array([0.0674416]), array([0.03944601]))","(array([0.06946686]), array([0.03911274]))","(array([0.068031]), array([0.0387422]))","(array([0.06648728]), array([0.03845697]))","(array([0.06833906]), array([0.038213]))","(array([0.07055777]), array([0.03794008]))","(array([0.0693788]), array([0.03771732]))","(array([0.0682084]), array([0.03761536]))","(array([0.07042717]), array([0.03753053]))","(array([0.07273084]), array([0.03738439]))"
(0.0329605882991157+0j),[0.16507606],[1.],[-0.30584271],[1.],"(array([0.0709706]), array([0.1200731]))","(array([0.06946686]), array([0.03911274]))","(array([0.068031]), array([0.0387422]))","(array([0.06648728]), array([0.03845697]))","(array([0.06833906]), array([0.038213]))","(array([0.07055777]), array([0.03794008]))","(array([0.0693788]), array([0.03771732]))","(array([0.0682084]), array([0.03761536]))","(array([0.07042717]), array([0.03753053]))","(array([0.07273084]), array([0.03738439]))","(array([0.07158961]), array([0.03725734]))"
(0.03538969605263747+0j),[0.16521596],[1.],[-0.32027592],[1.],"(array([0.07251162]), array([0.11886701]))","(array([0.068031]), array([0.0387422]))","(array([0.06648728]), array([0.03845697]))","(array([0.06833906]), array([0.038213]))","(array([0.07055777]), array([0.03794008]))","(array([0.0693788]), array([0.03771732]))","(array([0.0682084]), array([0.03761536]))","(array([0.07042717]), array([0.03753053]))","(array([0.07273084]), array([0.03738439]))","(array([0.07158961]), array([0.03725734]))","(array([0.07059162]), array([0.03724029]))"
(0.03699073339857583+0j),[0.16506254],[1.],[-0.32943517],[1.],"(array([0.07240678]), array([0.12079794]))","(array([0.06648728]), array([0.03845697]))","(array([0.06833906]), array([0.038213]))","(array([0.07055777]), array([0.03794008]))","(array([0.0693788]), array([0.03771732]))","(array([0.0682084]), array([0.03761536]))","(array([0.07042717]), array([0.03753053]))","(array([0.07273084]), array([0.03738439]))","(array([0.07158961]), array([0.03725734]))","(array([0.07059162]), array([0.03724029]))","(array([0.07325026]), array([0.03723834]))"
(0.038987382977228834+0j),[0.16461332],[1.],[-0.34053186],[1.],"(array([0.07206391]), array([0.12245682]))","(array([0.06833906]), array([0.038213]))","(array([0.07055777]), array([0.03794008]))","(array([0.0693788]), array([0.03771732]))","(array([0.0682084]), array([0.03761536]))","(array([0.07042717]), array([0.03753053]))","(array([0.07273084]), array([0.03738439]))","(array([0.07158961]), array([0.03725734]))","(array([0.07059162]), array([0.03724029]))","(array([0.07325026]), array([0.03723834]))","(array([0.07553433]), array([0.03717042]))"
(0.03465140133865234+0j),[0.16459426],[1.],[-0.31601099],[1.],"(array([0.07320738]), array([0.12087518]))","(array([0.07055777]), array([0.03794008]))","(array([0.0693788]), array([0.03771732]))","(array([0.0682084]), array([0.03761536]))","(array([0.07042717]), array([0.03753053]))","(array([0.07273084]), array([0.03738439]))","(array([0.07158961]), array([0.03725734]))","(array([0.07059162]), array([0.03724029]))","(array([0.07325026]), array([0.03723834]))","(array([0.07553433]), array([0.03717042]))","(array([0.07402171]), array([0.037115]))"
(0.036359278953575845+0j),[0.16505924],[1.],[-0.32567201],[1.],"(array([0.07454199]), array([0.11917696]))","(array([0.0693788]), array([0.03771732]))","(array([0.0682084]), array([0.03761536]))","(array([0.07042717]), array([0.03753053]))","(array([0.07273084]), array([0.03738439]))","(array([0.07158961]), array([0.03725734]))","(array([0.07059162]), array([0.03724029]))","(array([0.07325026]), array([0.03723834]))","(array([0.07553433]), array([0.03717042]))","(array([0.07402171]), array([0.037115]))","(array([0.07234533]), array([0.037168]))"
(0.03789998471745659+0j),[0.1652568],[1.],[-0.33414273],[1.],"(array([0.07432042]), array([0.1207616]))","(array([0.0682084]), array([0.03761536]))","(array([0.07042717]), array([0.03753053]))","(array([0.07273084]), array([0.03738439]))","(array([0.07158961]), array([0.03725734]))","(array([0.07059162]), array([0.03724029]))","(array([0.07325026]), array([0.03723834]))","(array([0.07553433]), array([0.03717042]))","(array([0.07402171]), array([0.037115]))","(array([0.07234533]), array([0.037168]))","(array([0.07438928]), array([0.03724258]))"
(0.04049726337515978+0j),[0.16518642],[1.],[-0.34804468],[1.],"(array([0.07439911]), array([0.12285249]))","(array([0.07042717]), array([0.03753053]))","(array([0.07273085]), array([0.03738439]))","(array([0.07158961]), array([0.03725734]))","(array([0.07059162]), array([0.03724029]))","(array([0.07325026]), array([0.03723834]))","(array([0.07553433]), array([0.03717042]))","(array([0.07402171]), array([0.037115]))","(array([0.07234533]), array([0.037168]))","(array([0.07438928]), array([0.03724258]))","(array([0.07691289]), array([0.03725724]))"
(0.0358001684102539+0j),[0.16557843],[1.],[-0.3218551],[1.],"(array([0.07589672]), array([0.1215849]))","(array([0.07273085]), array([0.03738439]))","(array([0.07158961]), array([0.03725734]))","(array([0.07059162]), array([0.03724029]))","(array([0.07325026]), array([0.03723834]))","(array([0.07553433]), array([0.03717042]))","(array([0.07402171]), array([0.037115]))","(array([0.07234533]), array([0.037168]))","(array([0.07438928]), array([0.03724258]))","(array([0.07691289]), array([0.03725724]))","(array([0.075528]), array([0.03729041]))"
(0.03766398685323935+0j),[0.16643947],[1.],[-0.3319697],[1.],"(array([0.07716859]), array([0.11994025]))","(array([0.07158961]), array([0.03725734]))","(array([0.07059162]), array([0.03724029]))","(array([0.07325026]), array([0.03723834]))","(array([0.07553433]), array([0.03717042]))","(array([0.07402171]), array([0.037115]))","(array([0.07234533]), array([0.037168]))","(array([0.07438928]), array([0.03724258]))","(array([0.07691289]), array([0.03725724]))","(array([0.075528]), array([0.03729041]))","(array([0.07371436]), array([0.03743473]))"
(0.03898104773339898+0j),[0.1670085],[1.],[-0.33883992],[1.],"(array([0.07684509]), array([0.12155143]))","(array([0.07059162]), array([0.03724029]))","(array([0.07325026]), array([0.03723834]))","(array([0.07553433]), array([0.03717042]))","(array([0.07402171]), array([0.037115]))","(array([0.07234533]), array([0.037168]))","(array([0.07438928]), array([0.03724258]))","(array([0.07691289]), array([0.03725724]))","(array([0.075528]), array([0.03729041]))","(array([0.07371436]), array([0.03743473]))","(array([0.07562857]), array([0.03759567]))"
(0.041574311780101646+0j),[0.16731478],[1.],[-0.35230636],[1.],"(array([0.07690838]), array([0.12357085]))","(array([0.07325026]), array([0.03723834]))","(array([0.07553433]), array([0.03717042]))","(array([0.07402171]), array([0.037115]))","(array([0.07234533]), array([0.037168]))","(array([0.07438928]), array([0.03724258]))","(array([0.07691289]), array([0.03725724]))","(array([0.075528]), array([0.03729041]))","(array([0.07371436]), array([0.03743473]))","(array([0.07562857]), array([0.03759567]))","(array([0.07792286]), array([0.0376948]))"
(0.03700778333110453+0j),[0.16813934],[1.],[-0.32701227],[1.],"(array([0.07879267]), array([0.12247639]))","(array([0.07553433]), array([0.03717042]))","(array([0.07402171]), array([0.037115]))","(array([0.07234533]), array([0.037168]))","(array([0.07438928]), array([0.03724258]))","(array([0.07691289]), array([0.03725724]))","(array([0.075528]), array([0.03729041]))","(array([0.07371436]), array([0.03743473]))","(array([0.07562857]), array([0.03759567]))","(array([0.07792286]), array([0.0376948]))","(array([0.07658953]), array([0.03781916]))"
(0.03879272508557113+0j),[0.16939927],[1.],[-0.33628269],[1.],"(array([0.07996672]), array([0.12096204]))","(array([0.07402171]), array([0.037115]))","(array([0.07234533]), array([0.037168]))","(array([0.07438928]), array([0.03724258]))","(array([0.07691289]), array([0.03725724]))","(array([0.075528]), array([0.03729041]))","(array([0.07371436]), array([0.03743473]))","(array([0.07562857]), array([0.03759567]))","(array([0.07792286]), array([0.0376948]))","(array([0.07658953]), array([0.03781916]))","(array([0.07478188]), array([0.03805725]))"
(0.03876312956376038+0j),[0.1702823],[1.],[-0.33558758],[1.],"(array([0.07872829]), array([0.12186294]))","(array([0.07234533]), array([0.037168]))","(array([0.07438928]), array([0.03724258]))","(array([0.07691289]), array([0.03725724]))","(array([0.075528]), array([0.03729041]))","(array([0.07371436]), array([0.03743473]))","(array([0.07562857]), array([0.03759567]))","(array([0.07792286]), array([0.0376948]))","(array([0.07658953]), array([0.03781916]))","(array([0.07478188]), array([0.03805725]))","(array([0.07574717]), array([0.03829795]))"
