Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11596321169575265+0j),[0.27820982],[1.],[-0.49639277],[1.],"(array([0.11654559]), array([0.19146563]))","(array([0.11209461]), array([0.06368136]))","(array([0.10792285]), array([0.06404221]))","(array([0.10615452]), array([0.06436156]))","(array([0.10790069]), array([0.0645511]))","(array([0.1095517]), array([0.06453329]))","(array([0.10770097]), array([0.06439465]))","(array([0.10464635]), array([0.06428932]))","(array([0.1060148]), array([0.06413292]))","(array([0.10964553]), array([0.06374556]))","(array([0.11165742]), array([0.06310523]))"
(0.11800559156737858+0j),[0.27440064],[1.],[-0.50526471],[1.],"(array([0.11459312]), array([0.19262658]))","(array([0.10792285]), array([0.06404221]))","(array([0.10615452]), array([0.06436156]))","(array([0.10790069]), array([0.0645511]))","(array([0.1095517]), array([0.06453329]))","(array([0.10770098]), array([0.06439465]))","(array([0.10464635]), array([0.06428933]))","(array([0.1060148]), array([0.06413292]))","(array([0.10964553]), array([0.06374556]))","(array([0.11165742]), array([0.06310523]))","(array([0.11291935]), array([0.0623088]))"
(0.12085034831509406+0j),[0.2698594],[1.],[-0.51649849],[1.],"(array([0.11237062]), array([0.19448041]))","(array([0.10615453]), array([0.06436156]))","(array([0.10790069]), array([0.0645511]))","(array([0.1095517]), array([0.0645333]))","(array([0.10770098]), array([0.06439465]))","(array([0.10464635]), array([0.06428933]))","(array([0.10601481]), array([0.06413292]))","(array([0.10964553]), array([0.06374556]))","(array([0.11165742]), array([0.06310523]))","(array([0.11291935]), array([0.0623088]))","(array([0.11518695]), array([0.0613672]))"
(0.12233984459589588+0j),[0.26513827],[1.],[-0.52349707],[1.],"(array([0.1125346]), array([0.19605495]))","(array([0.1079007]), array([0.0645511]))","(array([0.10955171]), array([0.0645333]))","(array([0.10770098]), array([0.06439465]))","(array([0.10464636]), array([0.06428933]))","(array([0.10601481]), array([0.06413292]))","(array([0.10964553]), array([0.06374556]))","(array([0.11165743]), array([0.06310523]))","(array([0.11291935]), array([0.0623088]))","(array([0.11518695]), array([0.0613672]))","(array([0.11724016]), array([0.0603213]))"
(0.1161758673451651+0j),[0.26113156],[1.],[-0.50794813],[1.],"(array([0.11465574]), array([0.19491405]))","(array([0.10955171]), array([0.0645333]))","(array([0.10770098]), array([0.06439465]))","(array([0.10464636]), array([0.06428933]))","(array([0.10601481]), array([0.06413292]))","(array([0.10964554]), array([0.06374557]))","(array([0.11165743]), array([0.06310523]))","(array([0.11291935]), array([0.06230881]))","(array([0.11518695]), array([0.0613672]))","(array([0.11724016]), array([0.0603213]))","(array([0.11627536]), array([0.05933135]))"
(0.11114039078525387+0j),[0.25793504],[1.],[-0.49536131],[1.],"(array([0.11542288]), array([0.19174391]))","(array([0.10770098]), array([0.06439465]))","(array([0.10464636]), array([0.06428933]))","(array([0.10601481]), array([0.06413292]))","(array([0.10964554]), array([0.06374557]))","(array([0.11165743]), array([0.06310523]))","(array([0.11291935]), array([0.06230881]))","(array([0.11518696]), array([0.0613672]))","(array([0.11724016]), array([0.06032131]))","(array([0.11627536]), array([0.05933135]))","(array([0.11310341]), array([0.05852065]))"
(0.11106280626587416+0j),[0.25468071],[1.],[-0.49831544],[1.],"(array([0.11365587]), array([0.19030379]))","(array([0.10464636]), array([0.06428933]))","(array([0.10601481]), array([0.06413292]))","(array([0.10964554]), array([0.06374557]))","(array([0.11165743]), array([0.06310523]))","(array([0.11291935]), array([0.06230881]))","(array([0.11518696]), array([0.0613672]))","(array([0.11724016]), array([0.06032131]))","(array([0.11627536]), array([0.05933135]))","(array([0.11310341]), array([0.05852065]))","(array([0.11201817]), array([0.05779747]))"
(0.11073310693715469+0j),[0.25104481],[1.],[-0.50063422],[1.],"(array([0.11157175]), array([0.19032438]))","(array([0.10601481]), array([0.06413292]))","(array([0.10964554]), array([0.06374557]))","(array([0.11165743]), array([0.06310523]))","(array([0.11291936]), array([0.06230881]))","(array([0.11518696]), array([0.0613672]))","(array([0.11724016]), array([0.06032131]))","(array([0.11627536]), array([0.05933135]))","(array([0.11310341]), array([0.05852065]))","(array([0.11201817]), array([0.05779747]))","(array([0.11261247]), array([0.05701991]))"
(0.10453180371252757+0j),[0.24804834],[1.],[-0.4842096],[1.],"(array([0.1127973]), array([0.18841602]))","(array([0.10964554]), array([0.06374557]))","(array([0.11165744]), array([0.06310523]))","(array([0.11291936]), array([0.06230881]))","(array([0.11518696]), array([0.0613672]))","(array([0.11724017]), array([0.06032131]))","(array([0.11627536]), array([0.05933135]))","(array([0.11310342]), array([0.05852065]))","(array([0.11201817]), array([0.05779747]))","(array([0.11261247]), array([0.05701991]))","(array([0.11102374]), array([0.05626766]))"
(0.10508606144838259+0j),[0.24609613],[1.],[-0.48898675],[1.],"(array([0.11624937]), array([0.18661562]))","(array([0.11165744]), array([0.06310523]))","(array([0.11291936]), array([0.06230881]))","(array([0.11518696]), array([0.0613672]))","(array([0.11724017]), array([0.06032131]))","(array([0.11627537]), array([0.05933136]))","(array([0.11310342]), array([0.05852065]))","(array([0.11201817]), array([0.05779747]))","(array([0.11261247]), array([0.05701991]))","(array([0.11102374]), array([0.05626766]))","(array([0.10971072]), array([0.05571587]))"
(0.10798899054784535+0j),[0.24463258],[1.],[-0.5005289],[1.],"(array([0.11951437]), array([0.18737984]))","(array([0.11291936]), array([0.06230881]))","(array([0.11518696]), array([0.0613672]))","(array([0.11724017]), array([0.06032131]))","(array([0.11627537]), array([0.05933136]))","(array([0.11310342]), array([0.05852065]))","(array([0.11201817]), array([0.05779747]))","(array([0.11261247]), array([0.05701992]))","(array([0.11102374]), array([0.05626766]))","(array([0.10971072]), array([0.05571587]))","(array([0.11155366]), array([0.05533294]))"
(0.11114278825362528+0j),[0.24344156],[1.],[-0.51190426],[1.],"(array([0.12232725]), array([0.1886716]))","(array([0.11518697]), array([0.06136721]))","(array([0.11724017]), array([0.06032131]))","(array([0.11627537]), array([0.05933136]))","(array([0.11310342]), array([0.05852065]))","(array([0.11201817]), array([0.05779747]))","(array([0.11261248]), array([0.05701992]))","(array([0.11102374]), array([0.05626766]))","(array([0.10971072]), array([0.05571587]))","(array([0.11155366]), array([0.05533295]))","(array([0.11413758]), array([0.05503386]))"
(0.1077243314275573+0j),[0.24286047],[1.],[-0.50259465],[1.],"(array([0.1248865]), array([0.18782493]))","(array([0.11724017]), array([0.06032131]))","(array([0.11627537]), array([0.05933136]))","(array([0.11310342]), array([0.05852065]))","(array([0.11201818]), array([0.05779747]))","(array([0.11261248]), array([0.05701992]))","(array([0.11102374]), array([0.05626766]))","(array([0.10971072]), array([0.05571587]))","(array([0.11155366]), array([0.05533295]))","(array([0.11413758]), array([0.05503386]))","(array([0.11436556]), array([0.05482875]))"
(0.09986633105663378+0j),[0.24307857],[1.],[-0.47849559],[1.],"(array([0.12509764]), array([0.1834993]))","(array([0.11627537]), array([0.05933136]))","(array([0.11310342]), array([0.05852065]))","(array([0.11201818]), array([0.05779747]))","(array([0.11261248]), array([0.05701992]))","(array([0.11102375]), array([0.05626767]))","(array([0.10971072]), array([0.05571587]))","(array([0.11155367]), array([0.05533295]))","(array([0.11413758]), array([0.05503386]))","(array([0.11436556]), array([0.05482875]))","(array([0.11060412]), array([0.05478418]))"
(0.10280472771876263+0j),[0.24328704],[1.],[-0.48950882],[1.],"(array([0.12334578]), array([0.18126115]))","(array([0.11310343]), array([0.05852066]))","(array([0.11201818]), array([0.05779747]))","(array([0.11261248]), array([0.05701992]))","(array([0.11102375]), array([0.05626767]))","(array([0.10971073]), array([0.05571587]))","(array([0.11155367]), array([0.05533295]))","(array([0.11413758]), array([0.05503386]))","(array([0.11436556]), array([0.05482875]))","(array([0.11060412]), array([0.05478418]))","(array([0.10912968]), array([0.05484172]))"
(0.10740772444871771+0j),[0.24275773],[1.],[-0.50523496],[1.],"(array([0.12171331]), array([0.18304578]))","(array([0.11201818]), array([0.05779747]))","(array([0.11261248]), array([0.05701992]))","(array([0.11102375]), array([0.05626767]))","(array([0.10971073]), array([0.05571587]))","(array([0.11155367]), array([0.05533295]))","(array([0.11413758]), array([0.05503386]))","(array([0.11436556]), array([0.05482875]))","(array([0.11060413]), array([0.05478418]))","(array([0.10912968]), array([0.05484172]))","(array([0.11214707]), array([0.05480616]))"
(0.10307253723345505+0j),[0.24212105],[1.],[-0.4925704],[1.],"(array([0.12091766]), array([0.18254561]))","(array([0.11261248]), array([0.05701992]))","(array([0.11102375]), array([0.05626767]))","(array([0.10971073]), array([0.05571587]))","(array([0.11155367]), array([0.05533295]))","(array([0.11413758]), array([0.05503386]))","(array([0.11436557]), array([0.05482875]))","(array([0.11060413]), array([0.05478418]))","(array([0.10912969]), array([0.05484173]))","(array([0.11214707]), array([0.05480616]))","(array([0.11248495]), array([0.05466685]))"
(0.08931887047006298+0j),[0.24214114],[1.],[-0.44690504],[1.],"(array([0.11830193]), array([0.17605286]))","(array([0.11102375]), array([0.05626767]))","(array([0.10971073]), array([0.05571587]))","(array([0.11155367]), array([0.05533295]))","(array([0.11413758]), array([0.05503386]))","(array([0.11436557]), array([0.05482875]))","(array([0.11060413]), array([0.05478418]))","(array([0.10912969]), array([0.05484173]))","(array([0.11214708]), array([0.05480616]))","(array([0.11248495]), array([0.05466685]))","(array([0.10593032]), array([0.05458922]))"
(0.08449314843900511+0j),[0.24233538],[1.],[-0.43110036],[1.],"(array([0.1132112]), array([0.16929911]))","(array([0.10971073]), array([0.05571587]))","(array([0.11155367]), array([0.05533295]))","(array([0.11413758]), array([0.05503386]))","(array([0.11436557]), array([0.05482875]))","(array([0.11060413]), array([0.05478418]))","(array([0.10912969]), array([0.05484173]))","(array([0.11214708]), array([0.05480616]))","(array([0.11248495]), array([0.05466685]))","(array([0.10593032]), array([0.05458922]))","(array([0.0989819]), array([0.05462132]))"
(0.08098271047301184+0j),[0.24251665],[1.],[-0.41990591],[1.],"(array([0.11033847]), array([0.16613259]))","(array([0.11155367]), array([0.05533295]))","(array([0.11413759]), array([0.05503386]))","(array([0.11436557]), array([0.05482875]))","(array([0.11060413]), array([0.05478418]))","(array([0.10912969]), array([0.05484173]))","(array([0.11214708]), array([0.05480616]))","(array([0.11248495]), array([0.05466685]))","(array([0.10593032]), array([0.05458923]))","(array([0.0989819]), array([0.05462132]))","(array([0.09593764]), array([0.05466469]))"
(0.07461248596927886+0j),[0.24335513],[1.],[-0.39602149],[1.],"(array([0.11010847]), array([0.16238451]))","(array([0.11413759]), array([0.05503386]))","(array([0.11436557]), array([0.05482875]))","(array([0.11060413]), array([0.05478418]))","(array([0.10912969]), array([0.05484173]))","(array([0.11214708]), array([0.05480616]))","(array([0.11248495]), array([0.05466685]))","(array([0.10593032]), array([0.05458923]))","(array([0.0989819]), array([0.05462132]))","(array([0.09593764]), array([0.05466469]))","(array([0.09198683]), array([0.05477733]))"
(0.08029061295762475+0j),[0.24474452],[1.],[-0.42133496],[1.],"(array([0.11254915]), array([0.16236194]))","(array([0.11436557]), array([0.05482875]))","(array([0.11060413]), array([0.05478418]))","(array([0.10912969]), array([0.05484173]))","(array([0.11214708]), array([0.05480616]))","(array([0.11248495]), array([0.05466685]))","(array([0.10593032]), array([0.05458923]))","(array([0.0989819]), array([0.05462132]))","(array([0.09593764]), array([0.05466469]))","(array([0.09198683]), array([0.05477733]))","(array([0.09215474]), array([0.05503963]))"
(0.08420471318537565+0j),[0.24591349],[1.],[-0.43766636],[1.],"(array([0.11487401]), array([0.16636215]))","(array([0.11060413]), array([0.05478418]))","(array([0.10912969]), array([0.05484173]))","(array([0.11214708]), array([0.05480616]))","(array([0.11248495]), array([0.05466685]))","(array([0.10593032]), array([0.05458923]))","(array([0.0989819]), array([0.05462132]))","(array([0.09593764]), array([0.05466469]))","(array([0.09198683]), array([0.05477733]))","(array([0.09215474]), array([0.05503963]))","(array([0.09684508]), array([0.05532635]))"
(0.08721250508084213+0j),[0.24611052],[1.],[-0.44998873],[1.],"(array([0.11259464]), array([0.16918966]))","(array([0.10912969]), array([0.05484173]))","(array([0.11214708]), array([0.05480616]))","(array([0.11248495]), array([0.05466685]))","(array([0.10593032]), array([0.05458923]))","(array([0.0989819]), array([0.05462132]))","(array([0.09593764]), array([0.05466469]))","(array([0.09198683]), array([0.05477733]))","(array([0.09215474]), array([0.05503963]))","(array([0.09684508]), array([0.05532635]))","(array([0.10007341]), array([0.0554789]))"
(0.08287158061346522+0j),[0.24604767],[1.],[-0.43490898],[1.],"(array([0.11095555]), array([0.16897941]))","(array([0.11214708]), array([0.05480616]))","(array([0.11248495]), array([0.05466685]))","(array([0.10593033]), array([0.05458923]))","(array([0.0989819]), array([0.05462132]))","(array([0.09593764]), array([0.05466469]))","(array([0.09198683]), array([0.05477733]))","(array([0.09215474]), array([0.05503963]))","(array([0.09684508]), array([0.05532636]))","(array([0.10007341]), array([0.0554789]))","(array([0.09975915]), array([0.05548756]))"
(0.08305230002779655+0j),[0.24671594],[1.],[-0.4364684],[1.],"(array([0.11314809]), array([0.16766019]))","(array([0.11248495]), array([0.05466685]))","(array([0.10593033]), array([0.05458923]))","(array([0.0989819]), array([0.05462132]))","(array([0.09593764]), array([0.05466469]))","(array([0.09198683]), array([0.05477733]))","(array([0.09215474]), array([0.05503963]))","(array([0.09684508]), array([0.05532636]))","(array([0.10007341]), array([0.0554789]))","(array([0.09975915]), array([0.05548757]))","(array([0.09823506]), array([0.05556007]))"
(0.08489766223314521+0j),[0.24739398],[1.],[-0.44403442],[1.],"(array([0.11386852]), array([0.16848996]))","(array([0.10593033]), array([0.05458923]))","(array([0.0989819]), array([0.05462132]))","(array([0.09593764]), array([0.05466469]))","(array([0.09198683]), array([0.05477734]))","(array([0.09215474]), array([0.05503963]))","(array([0.09684508]), array([0.05532636]))","(array([0.10007341]), array([0.0554789]))","(array([0.09975915]), array([0.05548757]))","(array([0.09823506]), array([0.05556007]))","(array([0.09926558]), array([0.05571334]))"
(0.08742975559958499+0j),[0.24662889],[1.],[-0.45444449],[1.],"(array([0.10833637]), array([0.17016294]))","(array([0.0989819]), array([0.05462132]))","(array([0.09593764]), array([0.05466469]))","(array([0.09198683]), array([0.05477734]))","(array([0.09215474]), array([0.05503963]))","(array([0.09684508]), array([0.05532636]))","(array([0.10007341]), array([0.05547891]))","(array([0.09975915]), array([0.05548757]))","(array([0.09823506]), array([0.05556007]))","(array([0.09926558]), array([0.05571334]))","(array([0.10129289]), array([0.05570318]))"
(0.08432291380007666+0j),[0.24455708],[1.],[-0.44482783],[1.],"(array([0.10171247]), array([0.17010698]))","(array([0.09593765]), array([0.05466469]))","(array([0.09198684]), array([0.05477734]))","(array([0.09215474]), array([0.05503963]))","(array([0.09684509]), array([0.05532636]))","(array([0.10007342]), array([0.05547891]))","(array([0.09975915]), array([0.05548757]))","(array([0.09823506]), array([0.05556007]))","(array([0.09926558]), array([0.05571334]))","(array([0.10129289]), array([0.05570318]))","(array([0.10137888]), array([0.05537808]))"
(0.08348139663071419+0j),[0.24209559],[1.],[-0.44392227],[1.],"(array([0.09851649]), array([0.16886836]))","(array([0.09198684]), array([0.05477734]))","(array([0.09215474]), array([0.05503963]))","(array([0.09684509]), array([0.05532636]))","(array([0.10007342]), array([0.05547891]))","(array([0.09975915]), array([0.05548757]))","(array([0.09823506]), array([0.05556007]))","(array([0.09926558]), array([0.05571334]))","(array([0.10129289]), array([0.05570318]))","(array([0.10137888]), array([0.05537808]))","(array([0.10019279]), array([0.05486847]))"
(0.08416409841815282+0j),[0.23901264],[1.],[-0.44904433],[1.],"(array([0.09534457]), array([0.16908133]))","(array([0.09215474]), array([0.05503963]))","(array([0.09684509]), array([0.05532636]))","(array([0.10007342]), array([0.05547891]))","(array([0.09975915]), array([0.05548757]))","(array([0.09823506]), array([0.05556007]))","(array([0.09926558]), array([0.05571334]))","(array([0.10129289]), array([0.05570318]))","(array([0.10137888]), array([0.05537808]))","(array([0.10019279]), array([0.05486847]))","(array([0.10066912]), array([0.05424411]))"
(0.08583802354112101+0j),[0.23609042],[1.],[-0.45752765],[1.],"(array([0.09686564]), array([0.17033456]))","(array([0.09684509]), array([0.05532636]))","(array([0.10007342]), array([0.05547891]))","(array([0.09975915]), array([0.05548757]))","(array([0.09823507]), array([0.05556007]))","(array([0.09926558]), array([0.05571334]))","(array([0.10129289]), array([0.05570318]))","(array([0.10137888]), array([0.05537808]))","(array([0.10019279]), array([0.05486847]))","(array([0.10066912]), array([0.05424411]))","(array([0.10220391]), array([0.05356766]))"
(0.08226857162382024+0j),[0.23425635],[1.],[-0.44624544],[1.],"(array([0.10186448]), array([0.1700769]))","(array([0.10007342]), array([0.05547891]))","(array([0.09975915]), array([0.05548757]))","(array([0.09823507]), array([0.05556008]))","(array([0.09926559]), array([0.05571334]))","(array([0.10129289]), array([0.05570318]))","(array([0.10137888]), array([0.05537808]))","(array([0.10019279]), array([0.05486848]))","(array([0.10066912]), array([0.05424412]))","(array([0.10220391]), array([0.05356766]))","(array([0.10188667]), array([0.05302831]))"
(0.08522834551265562+0j),[0.23315384],[1.],[-0.45859149],[1.],"(array([0.10543704]), array([0.17017358]))","(array([0.09975915]), array([0.05548757]))","(array([0.09823507]), array([0.05556008]))","(array([0.09926559]), array([0.05571334]))","(array([0.10129289]), array([0.05570318]))","(array([0.10137888]), array([0.05537808]))","(array([0.10019279]), array([0.05486848]))","(array([0.10066912]), array([0.05424412]))","(array([0.10220391]), array([0.05356766]))","(array([0.10188667]), array([0.05302831]))","(array([0.10201044]), array([0.05270227]))"
(0.08824864230790343+0j),[0.23193273],[1.],[-0.47050429],[1.],"(array([0.10671713]), array([0.17241965]))","(array([0.09823507]), array([0.05556008]))","(array([0.09926559]), array([0.05571334]))","(array([0.10129289]), array([0.05570319]))","(array([0.10137888]), array([0.05537808]))","(array([0.10019279]), array([0.05486848]))","(array([0.10066913]), array([0.05424412]))","(array([0.10220391]), array([0.05356766]))","(array([0.10188667]), array([0.05302831]))","(array([0.10201044]), array([0.05270227]))","(array([0.10474526]), array([0.05244024]))"
(0.09130369164364203+0j),[0.23036644],[1.],[-0.48207069],[1.],"(array([0.10678886]), array([0.17462702]))","(array([0.09926559]), array([0.05571334]))","(array([0.1012929]), array([0.05570319]))","(array([0.10137888]), array([0.05537808]))","(array([0.10019279]), array([0.05486848]))","(array([0.10066913]), array([0.05424412]))","(array([0.10220391]), array([0.05356766]))","(array([0.10188667]), array([0.05302831]))","(array([0.10201044]), array([0.05270227]))","(array([0.10474526]), array([0.05244024]))","(array([0.10739203]), array([0.05212565]))"
(0.08715354682139966+0j),[0.22909293],[1.],[-0.46870126],[1.],"(array([0.10799741]), array([0.17443855]))","(array([0.1012929]), array([0.05570319]))","(array([0.10137889]), array([0.05537808]))","(array([0.10019279]), array([0.05486848]))","(array([0.10066913]), array([0.05424412]))","(array([0.10220391]), array([0.05356766]))","(array([0.10188667]), array([0.05302831]))","(array([0.10201044]), array([0.05270227]))","(array([0.10474526]), array([0.05244024]))","(array([0.10739203]), array([0.05212565]))","(array([0.10718506]), array([0.05180059]))"
(0.09262738336177119+0j),[0.22825648],[1.],[-0.48815592],[1.],"(array([0.11057204]), array([0.17491446]))","(array([0.10137889]), array([0.05537808]))","(array([0.1001928]), array([0.05486848]))","(array([0.10066913]), array([0.05424412]))","(array([0.10220391]), array([0.05356766]))","(array([0.10188668]), array([0.05302831]))","(array([0.10201044]), array([0.05270227]))","(array([0.10474526]), array([0.05244024]))","(array([0.10739203]), array([0.05212565]))","(array([0.10718506]), array([0.05180059]))","(array([0.10787972]), array([0.05156962]))"
(0.09696628187111826+0j),[0.22732277],[1.],[-0.50262189],[1.],"(array([0.1127423]), array([0.17779838]))","(array([0.1001928]), array([0.05486848]))","(array([0.10066913]), array([0.05424412]))","(array([0.10220391]), array([0.05356766]))","(array([0.10188668]), array([0.05302831]))","(array([0.10201044]), array([0.05270227]))","(array([0.10474526]), array([0.05244024]))","(array([0.10739203]), array([0.05212565]))","(array([0.10718506]), array([0.05180059]))","(array([0.10787972]), array([0.05156962]))","(array([0.11170094]), array([0.05136912]))"
(0.10057972106812048+0j),[0.22611176],[1.],[-0.51411048],[1.],"(array([0.1132285]), array([0.17969998]))","(array([0.10066913]), array([0.05424412]))","(array([0.10220392]), array([0.05356766]))","(array([0.10188668]), array([0.05302831]))","(array([0.10201044]), array([0.05270227]))","(array([0.10474526]), array([0.05244024]))","(array([0.10739203]), array([0.05212565]))","(array([0.10718506]), array([0.05180059]))","(array([0.10787972]), array([0.05156962]))","(array([0.11170094]), array([0.05136912]))","(array([0.11462526]), array([0.05112647]))"
(0.09542936447136402+0j),[0.22514208],[1.],[-0.49785823],[1.],"(array([0.11365236]), array([0.17848095]))","(array([0.10220392]), array([0.05356766]))","(array([0.10188668]), array([0.05302831]))","(array([0.10201044]), array([0.05270227]))","(array([0.10474526]), array([0.05244024]))","(array([0.10739203]), array([0.05212565]))","(array([0.10718506]), array([0.05180059]))","(array([0.10787972]), array([0.05156962]))","(array([0.11170094]), array([0.05136912]))","(array([0.11462526]), array([0.05112647]))","(array([0.11408397]), array([0.05087458]))"
(0.09620832831107938+0j),[0.22465803],[1.],[-0.50050849],[1.],"(array([0.11455894]), array([0.17639722]))","(array([0.10188668]), array([0.05302831]))","(array([0.10201044]), array([0.05270227]))","(array([0.10474526]), array([0.05244024]))","(array([0.10739203]), array([0.05212565]))","(array([0.10718506]), array([0.05180059]))","(array([0.10787972]), array([0.05156962]))","(array([0.11170094]), array([0.05136912]))","(array([0.11462527]), array([0.05112647]))","(array([0.11408397]), array([0.05087458]))","(array([0.11255117]), array([0.05071498]))"
(0.0990731283519469+0j),[0.22411742],[1.],[-0.50965034],[1.],"(array([0.11500654]), array([0.17695428]))","(array([0.10201045]), array([0.05270227]))","(array([0.10474526]), array([0.05244024]))","(array([0.10739204]), array([0.05212565]))","(array([0.10718506]), array([0.05180059]))","(array([0.10787973]), array([0.05156962]))","(array([0.11170094]), array([0.05136912]))","(array([0.11462527]), array([0.05112647]))","(array([0.11408397]), array([0.05087458]))","(array([0.11255117]), array([0.05071498]))","(array([0.11388311]), array([0.05060084]))"
(0.1033796308689853+0j),[0.22353218],[1.],[-0.52272601],[1.],"(array([0.11649296]), array([0.17873628]))","(array([0.10474527]), array([0.05244024]))","(array([0.10739204]), array([0.05212565]))","(array([0.10718506]), array([0.05180059]))","(array([0.10787973]), array([0.05156962]))","(array([0.11170095]), array([0.05136912]))","(array([0.11462527]), array([0.05112647]))","(array([0.11408397]), array([0.05087458]))","(array([0.11255117]), array([0.05071498]))","(array([0.11388311]), array([0.05060084]))","(array([0.11639008]), array([0.05047473]))"
(0.09913393361601885+0j),[0.22352268],[1.],[-0.50919042],[1.],"(array([0.11926175]), array([0.1783875]))","(array([0.10739204]), array([0.05212565]))","(array([0.10718506]), array([0.05180059]))","(array([0.10787973]), array([0.05156962]))","(array([0.11170095]), array([0.05136912]))","(array([0.11462527]), array([0.05112647]))","(array([0.11408397]), array([0.05087458]))","(array([0.11255117]), array([0.05071498]))","(array([0.11388312]), array([0.05060084]))","(array([0.11639008]), array([0.05047473]))","(array([0.11633189]), array([0.05040194]))"
(0.10082337558935757+0j),[0.22409337],[1.],[-0.51396303],[1.],"(array([0.12135689]), array([0.17725322]))","(array([0.10718506]), array([0.05180059]))","(array([0.10787973]), array([0.05156963]))","(array([0.11170095]), array([0.05136913]))","(array([0.11462527]), array([0.05112647]))","(array([0.11408397]), array([0.05087458]))","(array([0.11255117]), array([0.05071498]))","(array([0.11388312]), array([0.05060084]))","(array([0.11639008]), array([0.05047473]))","(array([0.11633189]), array([0.05040194]))","(array([0.11534624]), array([0.05046983]))"
(0.10714824297004003+0j),[0.2244569],[1.],[-0.53237193],[1.],"(array([0.12236683]), array([0.17925305]))","(array([0.10787973]), array([0.05156963]))","(array([0.11170095]), array([0.05136913]))","(array([0.11462527]), array([0.05112647]))","(array([0.11408398]), array([0.05087458]))","(array([0.11255117]), array([0.05071499]))","(array([0.11388312]), array([0.05060084]))","(array([0.11639008]), array([0.05047473]))","(array([0.11633189]), array([0.05040194]))","(array([0.11534624]), array([0.05046983]))","(array([0.11796813]), array([0.05057842]))"
(0.11289029359921321+0j),[0.22472082],[1.],[-0.54780881],[1.],"(array([0.12490747]), array([0.1823598]))","(array([0.11170095]), array([0.05136913]))","(array([0.11462527]), array([0.05112647]))","(array([0.11408398]), array([0.05087458]))","(array([0.11255117]), array([0.05071499]))","(array([0.11388312]), array([0.05060084]))","(array([0.11639009]), array([0.05047473]))","(array([0.11633189]), array([0.05040194]))","(array([0.11534624]), array([0.05046983]))","(array([0.11796813]), array([0.05057842]))","(array([0.1217817]), array([0.05064856]))"
(0.11205863593407622+0j),[0.22561041],[1.],[-0.54392994],[1.],"(array([0.12926652]), array([0.18334214]))","(array([0.11462528]), array([0.05112647]))","(array([0.11408398]), array([0.05087458]))","(array([0.11255118]), array([0.05071499]))","(array([0.11388312]), array([0.05060084]))","(array([0.11639009]), array([0.05047473]))","(array([0.11633189]), array([0.05040194]))","(array([0.11534624]), array([0.05046983]))","(array([0.11796813]), array([0.05057842]))","(array([0.1217817]), array([0.05064856]))","(array([0.12307495]), array([0.05077422]))"
(0.11280851905166589+0j),[0.22702101],[1.],[-0.54442889],[1.],"(array([0.13177496]), array([0.18290097]))","(array([0.11408398]), array([0.05087458]))","(array([0.11255118]), array([0.05071499]))","(array([0.11388312]), array([0.05060084]))","(array([0.11639009]), array([0.05047473]))","(array([0.11633189]), array([0.05040194]))","(array([0.11534625]), array([0.05046983]))","(array([0.11796813]), array([0.05057842]))","(array([0.12178171]), array([0.05064857]))","(array([0.12307495]), array([0.05077422]))","(array([0.12269509]), array([0.05103513]))"
(0.11882868641591496+0j),[0.228111],[1.],[-0.55947492],[1.],"(array([0.1318667]), array([0.18431721]))","(array([0.11255118]), array([0.05071499]))","(array([0.11388313]), array([0.05060084]))","(array([0.11639009]), array([0.05047473]))","(array([0.1163319]), array([0.05040194]))","(array([0.11534625]), array([0.05046983]))","(array([0.11796813]), array([0.05057842]))","(array([0.12178171]), array([0.05064857]))","(array([0.12307495]), array([0.05077422]))","(array([0.1226951]), array([0.05103513]))","(array([0.12445628]), array([0.05132101]))"
(0.12347198143669562+0j),[0.22863412],[1.],[-0.57011531],[1.],"(array([0.13162374]), array([0.18675241]))","(array([0.11388313]), array([0.05060084]))","(array([0.11639009]), array([0.05047473]))","(array([0.1163319]), array([0.05040194]))","(array([0.11534625]), array([0.05046983]))","(array([0.11796813]), array([0.05057842]))","(array([0.12178171]), array([0.05064857]))","(array([0.12307496]), array([0.05077422]))","(array([0.1226951]), array([0.05103513]))","(array([0.12445628]), array([0.05132101]))","(array([0.12734839]), array([0.05150133]))"
(0.11978108519627936+0j),[0.22936046],[1.],[-0.55844511],[1.],"(array([0.13277719]), array([0.1865982]))","(array([0.1163901]), array([0.05047474]))","(array([0.1163319]), array([0.05040194]))","(array([0.11534625]), array([0.05046983]))","(array([0.11796814]), array([0.05057842]))","(array([0.12178171]), array([0.05064857]))","(array([0.12307496]), array([0.05077422]))","(array([0.1226951]), array([0.05103513]))","(array([0.12445628]), array([0.05132101]))","(array([0.12734839]), array([0.05150133]))","(array([0.12722439]), array([0.05163588]))"
