Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11970676462274987+0j),[0.27139857],[1.],[-0.51475092],[1.],"(array([0.11758331]), array([0.19493858]))","(array([0.11381484]), array([0.06420512]))","(array([0.11249163]), array([0.06448416]))","(array([0.11142456]), array([0.06472923]))","(array([0.11289044]), array([0.06485345]))","(array([0.11428802]), array([0.06472649]))","(array([0.1122914]), array([0.06435309]))","(array([0.10918675]), array([0.06386094]))","(array([0.11051371]), array([0.06322377]))","(array([0.11405918]), array([0.06242564]))","(array([0.11590303]), array([0.06159764]))"
(0.12159298683004505+0j),[0.26816698],[1.],[-0.52222612],[1.],"(array([0.1195777]), array([0.19586273]))","(array([0.11249163]), array([0.06448417]))","(array([0.11142456]), array([0.06472923]))","(array([0.11289044]), array([0.06485345]))","(array([0.11428803]), array([0.06472649]))","(array([0.1122914]), array([0.06435309]))","(array([0.10918675]), array([0.06386094]))","(array([0.11051371]), array([0.06322377]))","(array([0.11405918]), array([0.06242564]))","(array([0.11590303]), array([0.06159764]))","(array([0.11690056]), array([0.06083794]))"
(0.1243036767767217+0j),[0.26472666],[1.],[-0.53180884],[1.],"(array([0.11986766]), array([0.19743221]))","(array([0.11142456]), array([0.06472924]))","(array([0.11289044]), array([0.06485345]))","(array([0.11428803]), array([0.06472649]))","(array([0.11229141]), array([0.06435309]))","(array([0.10918676]), array([0.06386094]))","(array([0.11051371]), array([0.06322377]))","(array([0.11405918]), array([0.06242564]))","(array([0.11590303]), array([0.06159764]))","(array([0.11690056]), array([0.06083794]))","(array([0.11882469]), array([0.06008616]))"
(0.12561110874065812+0j),[0.26116943],[1.],[-0.53719878],[1.],"(array([0.12032794]), array([0.19874195]))","(array([0.11289044]), array([0.06485345]))","(array([0.11428803]), array([0.06472649]))","(array([0.11229141]), array([0.06435309]))","(array([0.10918676]), array([0.06386095]))","(array([0.11051371]), array([0.06322377]))","(array([0.11405918]), array([0.06242565]))","(array([0.11590303]), array([0.06159764]))","(array([0.11690057]), array([0.06083794]))","(array([0.11882469]), array([0.06008616]))","(array([0.12051042]), array([0.05929571]))"
(0.11907912485591306+0j),[0.25820584],[1.],[-0.52034104],[1.],"(array([0.12178927]), array([0.19737542]))","(array([0.11428803]), array([0.06472649]))","(array([0.11229141]), array([0.06435309]))","(array([0.10918676]), array([0.06386095]))","(array([0.11051372]), array([0.06322377]))","(array([0.11405919]), array([0.06242565]))","(array([0.11590304]), array([0.06159764]))","(array([0.11690057]), array([0.06083795]))","(array([0.11882469]), array([0.06008616]))","(array([0.12051042]), array([0.05929571]))","(array([0.11921702]), array([0.05855428]))"
(0.11374009071376635+0j),[0.25595667],[1.],[-0.50652448],[1.],"(array([0.12196555]), array([0.19396044]))","(array([0.11229141]), array([0.0643531]))","(array([0.10918676]), array([0.06386095]))","(array([0.11051372]), array([0.06322377]))","(array([0.11405919]), array([0.06242565]))","(array([0.11590304]), array([0.06159764]))","(array([0.11690057]), array([0.06083795]))","(array([0.11882469]), array([0.06008616]))","(array([0.12051042]), array([0.05929572]))","(array([0.11921702]), array([0.05855428]))","(array([0.11575884]), array([0.05796797]))"
(0.1135081939496721+0j),[0.25358734],[1.],[-0.50825614],[1.],"(array([0.11973533]), array([0.19214939]))","(array([0.10918677]), array([0.06386095]))","(array([0.11051372]), array([0.06322377]))","(array([0.11405919]), array([0.06242565]))","(array([0.11590304]), array([0.06159764]))","(array([0.11690057]), array([0.06083795]))","(array([0.11882469]), array([0.06008616]))","(array([0.12051042]), array([0.05929572]))","(array([0.11921702]), array([0.05855428]))","(array([0.11575884]), array([0.05796798]))","(array([0.11439701]), array([0.05745151]))"
(0.1130566722356151+0j),[0.2508062],[1.],[-0.50947325],[1.],"(array([0.11730037]), array([0.19165434]))","(array([0.11051372]), array([0.06322377]))","(array([0.11405919]), array([0.06242565]))","(array([0.11590304]), array([0.06159765]))","(array([0.11690058]), array([0.06083795]))","(array([0.11882469]), array([0.06008616]))","(array([0.12051042]), array([0.05929572]))","(array([0.11921703]), array([0.05855429]))","(array([0.11575884]), array([0.05796798]))","(array([0.11439701]), array([0.05745151]))","(array([0.11472936]), array([0.05687006]))"
(0.1066793211639484+0j),[0.24865961],[1.],[-0.4921754],[1.],"(array([0.11820697]), array([0.18916851]))","(array([0.1140592]), array([0.06242565]))","(array([0.11590304]), array([0.06159765]))","(array([0.11690058]), array([0.06083795]))","(array([0.1188247]), array([0.06008616]))","(array([0.12051043]), array([0.05929572]))","(array([0.11921703]), array([0.05855429]))","(array([0.11575885]), array([0.05796798]))","(array([0.11439701]), array([0.05745151]))","(array([0.11472936]), array([0.05687006]))","(array([0.11291815]), array([0.05630974]))"
(0.10720926175007382+0j),[0.24754151],[1.],[-0.49607155],[1.],"(array([0.12131023]), array([0.18688112]))","(array([0.11590305]), array([0.06159765]))","(array([0.11690058]), array([0.06083795]))","(array([0.1188247]), array([0.06008616]))","(array([0.12051043]), array([0.05929572]))","(array([0.11921703]), array([0.05855429]))","(array([0.11575885]), array([0.05796798]))","(array([0.11439702]), array([0.05745151]))","(array([0.11472936]), array([0.05687006]))","(array([0.11291815]), array([0.05630974]))","(array([0.11140734]), array([0.05594808]))"
(0.11013094374885718+0j),[0.24685065],[1.],[-0.50677364],[1.],"(array([0.12415323]), array([0.18738031]))","(array([0.11690058]), array([0.06083795]))","(array([0.1188247]), array([0.06008616]))","(array([0.12051043]), array([0.05929572]))","(array([0.11921703]), array([0.05855429]))","(array([0.11575885]), array([0.05796798]))","(array([0.11439702]), array([0.05745151]))","(array([0.11472936]), array([0.05687006]))","(array([0.11291815]), array([0.05630974]))","(array([0.11140734]), array([0.05594809]))","(array([0.11305631]), array([0.0557464]))"
(0.11329471073869796+0j),[0.24633171],[1.],[-0.51736207],[1.],"(array([0.12646895]), array([0.18863134]))","(array([0.1188247]), array([0.06008616]))","(array([0.12051043]), array([0.05929572]))","(array([0.11921703]), array([0.05855429]))","(array([0.11575885]), array([0.05796798]))","(array([0.11439702]), array([0.05745151]))","(array([0.11472936]), array([0.05687006]))","(array([0.11291815]), array([0.05630974]))","(array([0.11140734]), array([0.05594809]))","(array([0.11305631]), array([0.0557464]))","(array([0.11545676]), array([0.05561018]))"
(0.10980281586603952+0j),[0.2463085],[1.],[-0.50742339],[1.],"(array([0.12848505]), array([0.1879054]))","(array([0.12051043]), array([0.05929572]))","(array([0.11921704]), array([0.05855429]))","(array([0.11575885]), array([0.05796798]))","(array([0.11439702]), array([0.05745151]))","(array([0.11472937]), array([0.05687006]))","(array([0.11291815]), array([0.05630974]))","(array([0.11140734]), array([0.05594809]))","(array([0.11305631]), array([0.0557464]))","(array([0.11545677]), array([0.05561018]))","(array([0.11552507]), array([0.05554345]))"
(0.10182352657075627+0j),[0.24697582],[1.],[-0.48281273],[1.],"(array([0.12816627]), array([0.18378063]))","(array([0.11921704]), array([0.05855429]))","(array([0.11575885]), array([0.05796798]))","(array([0.11439702]), array([0.05745151]))","(array([0.11472937]), array([0.05687006]))","(array([0.11291816]), array([0.05630975]))","(array([0.11140734]), array([0.05594809]))","(array([0.11305631]), array([0.0557464]))","(array([0.11545677]), array([0.05561018]))","(array([0.11552508]), array([0.05554345]))","(array([0.11163514]), array([0.05561225]))"
(0.1047239467189588+0j),[0.247528],[1.],[-0.49317327],[1.],"(array([0.12594241]), array([0.18172206]))","(array([0.11575886]), array([0.05796798]))","(array([0.11439702]), array([0.05745151]))","(array([0.11472937]), array([0.05687006]))","(array([0.11291816]), array([0.05630975]))","(array([0.11140734]), array([0.05594809]))","(array([0.11305631]), array([0.0557464]))","(array([0.11545677]), array([0.05561018]))","(array([0.11552508]), array([0.05554345]))","(array([0.11163514]), array([0.05561225]))","(array([0.11002928]), array([0.05575952]))"
(0.1092746267274512+0j),[0.24724247],[1.],[-0.50825276],[1.],"(array([0.12389305]), array([0.18363726]))","(array([0.11439703]), array([0.05745151]))","(array([0.11472937]), array([0.05687006]))","(array([0.11291816]), array([0.05630975]))","(array([0.11140735]), array([0.05594809]))","(array([0.11305631]), array([0.05574641]))","(array([0.11545677]), array([0.05561018]))","(array([0.11552508]), array([0.05554345]))","(array([0.11163514]), array([0.05561225]))","(array([0.11002928]), array([0.05575952]))","(array([0.11290009]), array([0.05579019]))"
(0.10481843299826452+0j),[0.24676748],[1.],[-0.4951093],[1.],"(array([0.12271808]), array([0.18325673]))","(array([0.11472937]), array([0.05687006]))","(array([0.11291816]), array([0.05630975]))","(array([0.11140735]), array([0.05594809]))","(array([0.11305631]), array([0.05574641]))","(array([0.11545677]), array([0.05561018]))","(array([0.11552508]), array([0.05554345]))","(array([0.11163514]), array([0.05561225]))","(array([0.11002928]), array([0.05575953]))","(array([0.1129001]), array([0.05579019]))","(array([0.1131112]), array([0.05569632]))"
(0.0908971983806435+0j),[0.24688818],[1.],[-0.44913378],[1.],"(array([0.11977069]), array([0.17689805]))","(array([0.11291816]), array([0.05630975]))","(array([0.11140735]), array([0.05594809]))","(array([0.11305632]), array([0.05574641]))","(array([0.11545677]), array([0.05561018]))","(array([0.11552508]), array([0.05554345]))","(array([0.11163514]), array([0.05561225]))","(array([0.11002928]), array([0.05575953]))","(array([0.1129001]), array([0.0557902]))","(array([0.1131112]), array([0.05569632]))","(array([0.10646799]), array([0.05564804]))"
(0.08595031106530904+0j),[0.24712949],[1.],[-0.43291991],[1.],"(array([0.11440218]), array([0.17027416]))","(array([0.11140735]), array([0.05594809]))","(array([0.11305632]), array([0.05574641]))","(array([0.11545677]), array([0.05561018]))","(array([0.11552508]), array([0.05554345]))","(array([0.11163514]), array([0.05561225]))","(array([0.11002929]), array([0.05575953]))","(array([0.1129001]), array([0.0557902]))","(array([0.1131112]), array([0.05569632]))","(array([0.10646799]), array([0.05564804]))","(array([0.09943816]), array([0.055697]))"
(0.08232202995866642+0j),[0.24730581],[1.],[-0.42131874],[1.],"(array([0.11128151]), array([0.16722048]))","(array([0.11305632]), array([0.05574641]))","(array([0.11545677]), array([0.05561018]))","(array([0.11552508]), array([0.05554345]))","(array([0.11163515]), array([0.05561225]))","(array([0.11002929]), array([0.05575953]))","(array([0.1129001]), array([0.0557902]))","(array([0.1131112]), array([0.05569632]))","(array([0.10646799]), array([0.05564804]))","(array([0.09943816]), array([0.055697]))","(array([0.09630188]), array([0.05574514]))"
(0.07582671171513163+0j),[0.24809355],[1.],[-0.39708451],[1.],"(array([0.11082043]), array([0.16357672]))","(array([0.11545678]), array([0.05561018]))","(array([0.11552508]), array([0.05554345]))","(array([0.11163515]), array([0.05561225]))","(array([0.11002929]), array([0.05575953]))","(array([0.1129001]), array([0.0557902]))","(array([0.1131112]), array([0.05569632]))","(array([0.10646799]), array([0.05564804]))","(array([0.09943816]), array([0.055697]))","(array([0.09630188]), array([0.05574514]))","(array([0.09226591]), array([0.05585146]))"
(0.08140711843968754+0j),[0.24938809],[1.],[-0.42192735],[1.],"(array([0.11304525]), array([0.16362846]))","(array([0.11552508]), array([0.05554345]))","(array([0.11163515]), array([0.05561225]))","(array([0.11002929]), array([0.05575953]))","(array([0.1129001]), array([0.0557902]))","(array([0.1131112]), array([0.05569632]))","(array([0.10646799]), array([0.05564804]))","(array([0.09943816]), array([0.055697]))","(array([0.09630188]), array([0.05574514]))","(array([0.09226591]), array([0.05585146]))","(array([0.09234093]), array([0.05609755]))"
(0.08520816811458849+0j),[0.25042188],[1.],[-0.4378389],[1.],"(array([0.11518276]), array([0.16766714]))","(array([0.11163515]), array([0.05561225]))","(array([0.11002929]), array([0.05575953]))","(array([0.1129001]), array([0.0557902]))","(array([0.1131112]), array([0.05569632]))","(array([0.10646799]), array([0.05564804]))","(array([0.09943816]), array([0.055697]))","(array([0.09630188]), array([0.05574514]))","(array([0.09226591]), array([0.05585146]))","(array([0.09234093]), array([0.05609755]))","(array([0.09693091]), array([0.05635829]))"
(0.08809330360818038+0j),[0.2504537],[1.],[-0.44977923],[1.],"(array([0.11275904]), array([0.17051279]))","(array([0.11002929]), array([0.05575953]))","(array([0.1129001]), array([0.0557902]))","(array([0.1131112]), array([0.05569632]))","(array([0.106468]), array([0.05564804]))","(array([0.09943816]), array([0.055697]))","(array([0.09630188]), array([0.05574514]))","(array([0.09226591]), array([0.05585146]))","(array([0.09234093]), array([0.05609755]))","(array([0.09693091]), array([0.05635829]))","(array([0.10006884]), array([0.05647694]))"
(0.08363425797246515+0j),[0.25020334],[1.],[-0.43440246],[1.],"(array([0.11098491]), array([0.17030627]))","(array([0.1129001]), array([0.0557902]))","(array([0.1131112]), array([0.05569632]))","(array([0.106468]), array([0.05564805]))","(array([0.09943817]), array([0.055697]))","(array([0.09630188]), array([0.05574514]))","(array([0.09226591]), array([0.05585146]))","(array([0.09234093]), array([0.05609755]))","(array([0.09693091]), array([0.05635829]))","(array([0.10006884]), array([0.05647694]))","(array([0.09967829]), array([0.05644574]))"
(0.08369964235392967+0j),[0.25066513],[1.],[-0.43566191],[1.],"(array([0.11303558]), array([0.16897269]))","(array([0.1131112]), array([0.05569632]))","(array([0.106468]), array([0.05564805]))","(array([0.09943817]), array([0.055697]))","(array([0.09630188]), array([0.05574514]))","(array([0.09226591]), array([0.05585146]))","(array([0.09234093]), array([0.05609755]))","(array([0.09693091]), array([0.05635829]))","(array([0.10006885]), array([0.05647694]))","(array([0.09967829]), array([0.05644574]))","(array([0.09808676]), array([0.05647388]))"
(0.08543011081568914+0j),[0.25112163],[1.],[-0.44295028],[1.],"(array([0.11363844]), array([0.16976734]))","(array([0.106468]), array([0.05564805]))","(array([0.09943817]), array([0.055697]))","(array([0.09630189]), array([0.05574514]))","(array([0.09226591]), array([0.05585146]))","(array([0.09234093]), array([0.05609755]))","(array([0.09693091]), array([0.05635829]))","(array([0.10006885]), array([0.05647694]))","(array([0.09967829]), array([0.05644574]))","(array([0.09808676]), array([0.05647388]))","(array([0.09905212]), array([0.05657889]))"
(0.08784472662767122+0j),[0.25012644],[1.],[-0.45311107],[1.],"(array([0.1080321]), array([0.17139274]))","(array([0.09943817]), array([0.055697]))","(array([0.09630189]), array([0.05574514]))","(array([0.09226591]), array([0.05585146]))","(array([0.09234093]), array([0.05609755]))","(array([0.09693091]), array([0.05635829]))","(array([0.10006885]), array([0.05647694]))","(array([0.09967829]), array([0.05644574]))","(array([0.09808676]), array([0.05647388]))","(array([0.09905212]), array([0.05657889]))","(array([0.10101999]), array([0.0565178]))"
(0.08463948596953576+0j),[0.24782044],[1.],[-0.44329416],[1.],"(array([0.10134693]), array([0.17128372]))","(array([0.09630189]), array([0.05574514]))","(array([0.09226591]), array([0.05585146]))","(array([0.09234093]), array([0.05609755]))","(array([0.09693091]), array([0.05635829]))","(array([0.10006885]), array([0.05647694]))","(array([0.09967829]), array([0.05644574]))","(array([0.09808676]), array([0.05647388]))","(array([0.09905212]), array([0.05657889]))","(array([0.10101999]), array([0.05651781]))","(array([0.1010555]), array([0.05614031]))"
(0.08369885780911328+0j),[0.2451223],[1.],[-0.44220876],[1.],"(array([0.09808344]), array([0.16998617]))","(array([0.09226591]), array([0.05585146]))","(array([0.09234093]), array([0.05609756]))","(array([0.09693091]), array([0.05635829]))","(array([0.10006885]), array([0.05647694]))","(array([0.09967829]), array([0.05644574]))","(array([0.09808676]), array([0.05647388]))","(array([0.09905212]), array([0.05657889]))","(array([0.10101999]), array([0.05651781]))","(array([0.1010555]), array([0.05614031]))","(array([0.0998265]), array([0.05557763]))"
(0.0842820205880922+0j),[0.24180208],[1.],[-0.44717724],[1.],"(array([0.09485381]), array([0.17013352]))","(array([0.09234093]), array([0.05609756]))","(array([0.09693091]), array([0.0563583]))","(array([0.10006885]), array([0.05647694]))","(array([0.09967829]), array([0.05644574]))","(array([0.09808676]), array([0.05647388]))","(array([0.09905212]), array([0.05657889]))","(array([0.10101999]), array([0.05651781]))","(array([0.1010555]), array([0.05614031]))","(array([0.0998265]), array([0.05557763]))","(array([0.10026521]), array([0.05489984]))"
(0.08585949969897758+0j),[0.2386427],[1.],[-0.45553734],[1.],"(array([0.09631272]), array([0.17131676]))","(array([0.09693091]), array([0.0563583]))","(array([0.10006885]), array([0.05647694]))","(array([0.09967829]), array([0.05644574]))","(array([0.09808676]), array([0.05647388]))","(array([0.09905212]), array([0.05657889]))","(array([0.10101999]), array([0.05651781]))","(array([0.1010555]), array([0.05614031]))","(array([0.0998265]), array([0.05557763]))","(array([0.10026521]), array([0.05489984]))","(array([0.10176878]), array([0.05416989]))"
(0.0822270947060253+0j),[0.23657233],[1.],[-0.44416071],[1.],"(array([0.10124525]), array([0.17098532]))","(array([0.10006885]), array([0.05647694]))","(array([0.09967829]), array([0.05644574]))","(array([0.09808676]), array([0.05647388]))","(array([0.09905212]), array([0.0565789]))","(array([0.10102]), array([0.05651781]))","(array([0.1010555]), array([0.05614031]))","(array([0.0998265]), array([0.05557763]))","(array([0.10026521]), array([0.05489984]))","(array([0.10176878]), array([0.05416989]))","(array([0.10142717]), array([0.05357715]))"
(0.08510323824317753+0j),[0.23523619],[1.],[-0.45644158],[1.],"(array([0.10476422]), array([0.17100591]))","(array([0.09967829]), array([0.05644574]))","(array([0.09808677]), array([0.05647388]))","(array([0.09905212]), array([0.0565789]))","(array([0.10102]), array([0.05651781]))","(array([0.1010555]), array([0.05614031]))","(array([0.0998265]), array([0.05557763]))","(array([0.10026521]), array([0.05489984]))","(array([0.10176878]), array([0.05416989]))","(array([0.10142717]), array([0.05357715]))","(array([0.1015328]), array([0.05319814]))"
(0.08804694403043277+0j),[0.23378632],[1.],[-0.46831826],[1.],"(array([0.10600747]), array([0.17317617]))","(array([0.09808677]), array([0.05647388]))","(array([0.09905212]), array([0.0565789]))","(array([0.10102]), array([0.05651781]))","(array([0.1010555]), array([0.05614031]))","(array([0.0998265]), array([0.05557763]))","(array([0.10026521]), array([0.05489984]))","(array([0.10176878]), array([0.05416989]))","(array([0.10142717]), array([0.05357715]))","(array([0.1015328]), array([0.05319814]))","(array([0.10425622]), array([0.05288397]))"
(0.091032400811182+0j),[0.23199794],[1.],[-0.4798754],[1.],"(array([0.10605323]), array([0.17530935]))","(array([0.09905212]), array([0.0565789]))","(array([0.10102]), array([0.05651781]))","(array([0.1010555]), array([0.05614031]))","(array([0.09982651]), array([0.05557763]))","(array([0.10026522]), array([0.05489984]))","(array([0.10176878]), array([0.05416989]))","(array([0.10142718]), array([0.05357715]))","(array([0.1015328]), array([0.05319814]))","(array([0.10425622]), array([0.05288397]))","(array([0.1068979]), array([0.05251854]))"
(0.08685380704758462+0j),[0.23050946],[1.],[-0.46650135],[1.],"(array([0.10723858]), array([0.17504677]))","(array([0.10102]), array([0.05651781]))","(array([0.1010555]), array([0.05614031]))","(array([0.09982651]), array([0.05557763]))","(array([0.10026522]), array([0.05489984]))","(array([0.10176878]), array([0.05416989]))","(array([0.10142718]), array([0.05357715]))","(array([0.1015328]), array([0.05319814]))","(array([0.10425623]), array([0.05288397]))","(array([0.10689791]), array([0.05251854]))","(array([0.10668951]), array([0.05214422]))"
(0.09226297538734128+0j),[0.22946623],[1.],[-0.48599588],[1.],"(array([0.1097969]), array([0.17545127]))","(array([0.10105551]), array([0.05614031]))","(array([0.09982651]), array([0.05557763]))","(array([0.10026522]), array([0.05489984]))","(array([0.10176879]), array([0.05416989]))","(array([0.10142718]), array([0.05357715]))","(array([0.10153281]), array([0.05319814]))","(array([0.10425623]), array([0.05288397]))","(array([0.10689791]), array([0.05251854]))","(array([0.10668952]), array([0.05214422]))","(array([0.10738801]), array([0.05186568]))"
(0.09655083487421001+0j),[0.22833569],[1.],[-0.50051988],[1.],"(array([0.11196162]), array([0.17826965]))","(array([0.09982651]), array([0.05557763]))","(array([0.10026522]), array([0.05489984]))","(array([0.10176879]), array([0.05416989]))","(array([0.10142718]), array([0.05357715]))","(array([0.10153281]), array([0.05319814]))","(array([0.10425623]), array([0.05288397]))","(array([0.10689791]), array([0.05251854]))","(array([0.10668952]), array([0.05214422]))","(array([0.10738801]), array([0.05186568]))","(array([0.11122032]), array([0.05161967]))"
(0.100124048714106+0j),[0.22693847],[1.],[-0.51208197],[1.],"(array([0.11244975]), array([0.18010946]))","(array([0.10026522]), array([0.05489984]))","(array([0.10176879]), array([0.05416989]))","(array([0.10142718]), array([0.05357715]))","(array([0.10153281]), array([0.05319814]))","(array([0.10425623]), array([0.05288397]))","(array([0.10689791]), array([0.05251854]))","(array([0.10668952]), array([0.05214422]))","(array([0.10738801]), array([0.05186568]))","(array([0.11122032]), array([0.05161967]))","(array([0.11415951]), array([0.05133383]))"
(0.09497485217472218+0j),[0.22579253],[1.],[-0.49588414],[1.],"(array([0.11287859]), array([0.17882916]))","(array([0.10176879]), array([0.05416989]))","(array([0.10142718]), array([0.05357715]))","(array([0.10153281]), array([0.05319814]))","(array([0.10425623]), array([0.05288397]))","(array([0.10689791]), array([0.05251854]))","(array([0.10668952]), array([0.05214422]))","(array([0.10738801]), array([0.05186568]))","(array([0.11122032]), array([0.05161968]))","(array([0.11415951]), array([0.05133383]))","(array([0.11363273]), array([0.05104112]))"
(0.09573733389335194+0j),[0.22514229],[1.],[-0.49861943],[1.],"(array([0.11379527]), array([0.17668621]))","(array([0.10142718]), array([0.05357716]))","(array([0.10153281]), array([0.05319814]))","(array([0.10425623]), array([0.05288397]))","(array([0.10689791]), array([0.05251854]))","(array([0.10668952]), array([0.05214422]))","(array([0.10738801]), array([0.05186568]))","(array([0.11122032]), array([0.05161968]))","(array([0.11415951]), array([0.05133383]))","(array([0.11363273]), array([0.05104112]))","(array([0.11211562]), array([0.05084289]))"
(0.09858378509030334+0j),[0.22444698],[1.],[-0.50786403],[1.],"(array([0.11426043]), array([0.17719012]))","(array([0.10153281]), array([0.05319814]))","(array([0.10425623]), array([0.05288397]))","(array([0.10689791]), array([0.05251854]))","(array([0.10668952]), array([0.05214422]))","(array([0.10738801]), array([0.05186568]))","(array([0.11122032]), array([0.05161968]))","(array([0.11415951]), array([0.05133383]))","(array([0.11363273]), array([0.05104112]))","(array([0.11211562]), array([0.05084289]))","(array([0.11346873]), array([0.05069255]))"
(0.10287351469494786+0j),[0.22371932],[1.],[-0.52105678],[1.],"(array([0.11577012]), array([0.17892386]))","(array([0.10425623]), array([0.05288397]))","(array([0.10689791]), array([0.05251854]))","(array([0.10668952]), array([0.05214422]))","(array([0.10738801]), array([0.05186568]))","(array([0.11122032]), array([0.05161968]))","(array([0.11415951]), array([0.05133383]))","(array([0.11363273]), array([0.05104112]))","(array([0.11211562]), array([0.05084289]))","(array([0.11346874]), array([0.05069255]))","(array([0.11600049]), array([0.05053294]))"
(0.09864355075117685+0j),[0.2235789],[1.],[-0.50761027],[1.],"(array([0.1185658]), array([0.17852772]))","(array([0.10689791]), array([0.05251854]))","(array([0.10668952]), array([0.05214422]))","(array([0.10738801]), array([0.05186568]))","(array([0.11122032]), array([0.05161968]))","(array([0.11415951]), array([0.05133383]))","(array([0.11363273]), array([0.05104112]))","(array([0.11211562]), array([0.05084289]))","(array([0.11346874]), array([0.05069255]))","(array([0.11600049]), array([0.05053294]))","(array([0.11596558]), array([0.05042938]))"
(0.10033415186039034+0j),[0.22403001],[1.],[-0.51249795],[1.],"(array([0.12069185]), array([0.1773484]))","(array([0.10668952]), array([0.05214423]))","(array([0.10738801]), array([0.05186568]))","(array([0.11122033]), array([0.05161968]))","(array([0.11415951]), array([0.05133383]))","(array([0.11363273]), array([0.05104112]))","(array([0.11211562]), array([0.05084289]))","(array([0.11346874]), array([0.05069255]))","(array([0.11600049]), array([0.05053294]))","(array([0.11596558]), array([0.05042938]))","(array([0.11500295]), array([0.05046899]))"
(0.10665255338890607+0j),[0.22428664],[1.],[-0.53104319],[1.],"(array([0.12173667]), array([0.17931073]))","(array([0.10738802]), array([0.05186568]))","(array([0.11122033]), array([0.05161968]))","(array([0.11415952]), array([0.05133383]))","(array([0.11363274]), array([0.05104112]))","(array([0.11211562]), array([0.05084289]))","(array([0.11346874]), array([0.05069255]))","(array([0.11600049]), array([0.05053294]))","(array([0.11596558]), array([0.05042938]))","(array([0.11500295]), array([0.05046899]))","(array([0.11765318]), array([0.05055202]))"
(0.11239597522097108+0j),[0.22445674],[1.],[-0.54661637],[1.],"(array([0.12431612]), array([0.18238523]))","(array([0.11122033]), array([0.05161968]))","(array([0.11415952]), array([0.05133384]))","(array([0.11363274]), array([0.05104112]))","(array([0.11211563]), array([0.05084289]))","(array([0.11346874]), array([0.05069255]))","(array([0.1160005]), array([0.05053294]))","(array([0.11596559]), array([0.05042938]))","(array([0.11500295]), array([0.05046899]))","(array([0.11765318]), array([0.05055202]))","(array([0.12149751]), array([0.05059954]))"
(0.11158401233748616+0j),[0.22526454],[1.],[-0.54284958],[1.],"(array([0.12871738]), array([0.18333645]))","(array([0.11415952]), array([0.05133384]))","(array([0.11363274]), array([0.05104112]))","(array([0.11211563]), array([0.05084289]))","(array([0.11346874]), array([0.05069255]))","(array([0.1160005]), array([0.05053294]))","(array([0.11596559]), array([0.05042938]))","(array([0.11500295]), array([0.05046899]))","(array([0.11765318]), array([0.05055202]))","(array([0.12149752]), array([0.05059954]))","(array([0.12281878]), array([0.05070543]))"
(0.11235256442643768+0j),[0.22660439],[1.],[-0.54346439],[1.],"(array([0.13126844]), array([0.18286574]))","(array([0.11363274]), array([0.05104112]))","(array([0.11211563]), array([0.05084289]))","(array([0.11346874]), array([0.05069255]))","(array([0.1160005]), array([0.05053294]))","(array([0.11596559]), array([0.05042938]))","(array([0.11500295]), array([0.05046899]))","(array([0.11765318]), array([0.05055202]))","(array([0.12149752]), array([0.05059955]))","(array([0.12281878]), array([0.05070543]))","(array([0.12246462]), array([0.05094914]))"
(0.11838545355565745+0j),[0.22763491],[1.],[-0.55864194],[1.],"(array([0.13140138]), array([0.18425798]))","(array([0.11211563]), array([0.05084289]))","(array([0.11346875]), array([0.05069255]))","(array([0.1160005]), array([0.05053294]))","(array([0.11596559]), array([0.05042938]))","(array([0.11500296]), array([0.05046899]))","(array([0.11765318]), array([0.05055202]))","(array([0.12149752]), array([0.05059955]))","(array([0.12281878]), array([0.05070543]))","(array([0.12246462]), array([0.05094914]))","(array([0.12425371]), array([0.05122032]))"
(0.12304754117902024+0j),[0.22810962],[1.],[-0.56940656],[1.],"(array([0.13119906]), array([0.18667344]))","(array([0.11346875]), array([0.05069255]))","(array([0.1160005]), array([0.05053294]))","(array([0.11596559]), array([0.05042938]))","(array([0.11500296]), array([0.05046899]))","(array([0.11765318]), array([0.05055202]))","(array([0.12149752]), array([0.05059955]))","(array([0.12281878]), array([0.05070543]))","(array([0.12246462]), array([0.05094914]))","(array([0.12425372]), array([0.05122032]))","(array([0.12717466]), array([0.05138849]))"
(0.11938733428990245+0j),[0.22879704],[1.],[-0.55783165],[1.],"(array([0.13239453]), array([0.18649954]))","(array([0.11600051]), array([0.05053294]))","(array([0.11596559]), array([0.05042938]))","(array([0.11500296]), array([0.05046899]))","(array([0.11765319]), array([0.05055203]))","(array([0.12149752]), array([0.05059955]))","(array([0.12281878]), array([0.05070543]))","(array([0.12246463]), array([0.05094914]))","(array([0.12425372]), array([0.05122032]))","(array([0.12717467]), array([0.05138849]))","(array([0.12707538]), array([0.05151323]))"
(0.11364093545439308+0j),[0.23012739],[1.],[-0.54034088],[1.],"(array([0.13309282]), array([0.18361657]))","(array([0.1159656]), array([0.05042938]))","(array([0.11500296]), array([0.05046899]))","(array([0.11765319]), array([0.05055203]))","(array([0.12149753]), array([0.05059955]))","(array([0.12281879]), array([0.05070543]))","(array([0.12246463]), array([0.05094914]))","(array([0.12425372]), array([0.05122032]))","(array([0.12717467]), array([0.05138849]))","(array([0.12707538]), array([0.05151323]))","(array([0.12380012]), array([0.05173937]))"
