Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.031090611753349404+0j),[0.18183791],[1.],[-0.28539714],[1.],"(array([0.06590616]), array([0.11651139]))","(array([0.06688976]), array([0.04092079]))","(array([0.0643247]), array([0.04129213]))","(array([0.06595507]), array([0.04159406]))","(array([0.06763424]), array([0.04172935]))","(array([0.06512242]), array([0.04178139]))","(array([0.06263276]), array([0.04183979]))","(array([0.06469285]), array([0.041806]))","(array([0.06700136]), array([0.04159907]))","(array([0.06584913]), array([0.04131882]))","(array([0.06395438]), array([0.04109634]))"
(0.03216516043928816+0j),[0.18048961],[1.],[-0.29323155],[1.],"(array([0.06412923]), array([0.11784243]))","(array([0.0643247]), array([0.04129213]))","(array([0.06595508]), array([0.04159406]))","(array([0.06763424]), array([0.04172935]))","(array([0.06512242]), array([0.04178139]))","(array([0.06263276]), array([0.04183979]))","(array([0.06469285]), array([0.041806]))","(array([0.06700136]), array([0.04159907]))","(array([0.06584913]), array([0.04131882]))","(array([0.06395438]), array([0.04109634]))","(array([0.06523584]), array([0.04085151]))"
(0.03339950871262781+0j),[0.17865302],[1.],[-0.3020709],[1.],"(array([0.06281516]), array([0.11966222]))","(array([0.06595508]), array([0.04159406]))","(array([0.06763424]), array([0.04172935]))","(array([0.06512242]), array([0.04178139]))","(array([0.06263276]), array([0.04183979]))","(array([0.06469285]), array([0.041806]))","(array([0.06700136]), array([0.04159907]))","(array([0.06584913]), array([0.04131882]))","(array([0.06395438]), array([0.04109634]))","(array([0.06523584]), array([0.04085151]))","(array([0.06711573]), array([0.04049234]))"
(0.028706208241992746+0j),[0.17723439],[1.],[-0.27238999],[1.],"(array([0.06359227]), array([0.11774722]))","(array([0.06763424]), array([0.04172935]))","(array([0.06512242]), array([0.04178139]))","(array([0.06263276]), array([0.04183979]))","(array([0.06469285]), array([0.041806]))","(array([0.06700136]), array([0.04159907]))","(array([0.06584913]), array([0.04131882]))","(array([0.06395438]), array([0.04109634]))","(array([0.06523584]), array([0.04085151]))","(array([0.06711573]), array([0.04049234]))","(array([0.06476917]), array([0.04012283]))"
(0.029875394009541305+0j),[0.17623715],[1.],[-0.28115571],[1.],"(array([0.06432447]), array([0.11570294]))","(array([0.06512242]), array([0.04178139]))","(array([0.06263276]), array([0.04183979]))","(array([0.06469285]), array([0.041806]))","(array([0.06700136]), array([0.04159907]))","(array([0.06584913]), array([0.04131882]))","(array([0.06395438]), array([0.04109634]))","(array([0.06523584]), array([0.04085151]))","(array([0.06711573]), array([0.04049234]))","(array([0.06476917]), array([0.04012283]))","(array([0.06240813]), array([0.03985314]))"
(0.030608948610539123+0j),[0.17477588],[1.],[-0.28701594],[1.],"(array([0.06287721]), array([0.11704393]))","(array([0.06263276]), array([0.04183979]))","(array([0.06469285]), array([0.041806]))","(array([0.06700136]), array([0.04159907]))","(array([0.06584913]), array([0.04131882]))","(array([0.06395438]), array([0.04109634]))","(array([0.06523584]), array([0.04085151]))","(array([0.06711573]), array([0.04049234]))","(array([0.06476917]), array([0.04012283]))","(array([0.06240813]), array([0.03985314]))","(array([0.06405667]), array([0.03957568]))"
(0.0313677083349119+0j),[0.17289011],[1.],[-0.29312045],[1.],"(array([0.06138891]), array([0.11808175]))","(array([0.06469285]), array([0.041806]))","(array([0.06700136]), array([0.04159907]))","(array([0.06584913]), array([0.04131882]))","(array([0.06395438]), array([0.04109634]))","(array([0.06523584]), array([0.04085151]))","(array([0.06711573]), array([0.04049234]))","(array([0.06476917]), array([0.04012283]))","(array([0.06240813]), array([0.03985314]))","(array([0.06405667]), array([0.03957568]))","(array([0.06540556]), array([0.03919819]))"
(0.02691345140420941+0j),[0.17154426],[1.],[-0.26400533],[1.],"(array([0.06247091]), array([0.1156209]))","(array([0.06700136]), array([0.04159907]))","(array([0.06584913]), array([0.04131882]))","(array([0.06395438]), array([0.04109634]))","(array([0.06523584]), array([0.04085151]))","(array([0.06711573]), array([0.04049234]))","(array([0.06476917]), array([0.04012283]))","(array([0.06240813]), array([0.03985314]))","(array([0.06405667]), array([0.03957568]))","(array([0.06540556]), array([0.03919819]))","(array([0.06281461]), array([0.03883171]))"
(0.027115095864993857+0j),[0.17078152],[1.],[-0.2661992],[1.],"(array([0.06346416]), array([0.11266465]))","(array([0.06584913]), array([0.04131882]))","(array([0.06395438]), array([0.04109634]))","(array([0.06523584]), array([0.04085151]))","(array([0.06711573]), array([0.04049234]))","(array([0.06476917]), array([0.04012283]))","(array([0.06240813]), array([0.03985314]))","(array([0.06405667]), array([0.03957568]))","(array([0.06540556]), array([0.03919819]))","(array([0.06281461]), array([0.03883171]))","(array([0.059776]), array([0.03859609]))"
(0.02842590376344074+0j),[0.16984466],[1.],[-0.27610304],[1.],"(array([0.06315989]), array([0.11347074]))","(array([0.06395438]), array([0.04109634]))","(array([0.06523584]), array([0.04085151]))","(array([0.06711573]), array([0.04049234]))","(array([0.06476917]), array([0.04012283]))","(array([0.06240813]), array([0.03985314]))","(array([0.06405667]), array([0.03957568]))","(array([0.06540556]), array([0.03919819]))","(array([0.06281461]), array([0.03883171]))","(array([0.059776]), array([0.03859609]))","(array([0.06114079]), array([0.03840491]))"
(0.029691865903459888+0j),[0.16858598],[1.],[-0.28545169],[1.],"(array([0.06256486]), array([0.11500408]))","(array([0.06523584]), array([0.04085151]))","(array([0.06711573]), array([0.04049234]))","(array([0.06476917]), array([0.04012283]))","(array([0.06240813]), array([0.03985314]))","(array([0.06405667]), array([0.03957568]))","(array([0.06540556]), array([0.03919819]))","(array([0.06281461]), array([0.03883171]))","(array([0.059776]), array([0.03859609]))","(array([0.06114079]), array([0.03840491]))","(array([0.06331123]), array([0.03815723]))"
(0.02547289504392877+0j),[0.16770008],[1.],[-0.25676272],[1.],"(array([0.06296874]), array([0.11275108]))","(array([0.06711573]), array([0.04049234]))","(array([0.06476917]), array([0.04012283]))","(array([0.06240813]), array([0.03985314]))","(array([0.06405667]), array([0.03957568]))","(array([0.06540556]), array([0.03919819]))","(array([0.06281461]), array([0.03883171]))","(array([0.059776]), array([0.03859609]))","(array([0.06114079]), array([0.03840491]))","(array([0.06331123]), array([0.03815723]))","(array([0.06113331]), array([0.03791314]))"
(0.026486491040821777+0j),[0.1672962],[1.],[-0.26462073],[1.],"(array([0.06379697]), array([0.11028422]))","(array([0.06476917]), array([0.04012283]))","(array([0.06240813]), array([0.03985314]))","(array([0.06405667]), array([0.03957568]))","(array([0.06540556]), array([0.03919819]))","(array([0.06281461]), array([0.03883171]))","(array([0.059776]), array([0.03859609]))","(array([0.06114079]), array([0.03840491]))","(array([0.06331123]), array([0.03815723]))","(array([0.06113331]), array([0.03791314]))","(array([0.05878216]), array([0.03777008]))"
(0.02800486073128727+0j),[0.16646751],[1.],[-0.27588288],[1.],"(array([0.06264872]), array([0.11171256]))","(array([0.06240813]), array([0.03985314]))","(array([0.06405667]), array([0.03957568]))","(array([0.06540556]), array([0.03919819]))","(array([0.06281461]), array([0.03883171]))","(array([0.059776]), array([0.03859609]))","(array([0.06114079]), array([0.03840491]))","(array([0.06331123]), array([0.03815723]))","(array([0.06113331]), array([0.03791314]))","(array([0.05878216]), array([0.03777008]))","(array([0.06093831]), array([0.03763123]))"
(0.029264871432388016+0j),[0.16522702],[1.],[-0.28513179],[1.],"(array([0.06164597]), array([0.11332842]))","(array([0.06405667]), array([0.03957568]))","(array([0.06540556]), array([0.03919819]))","(array([0.06281461]), array([0.03883171]))","(array([0.059776]), array([0.03859609]))","(array([0.06114079]), array([0.03840491]))","(array([0.06331123]), array([0.03815723]))","(array([0.06113331]), array([0.03791314]))","(array([0.05878216]), array([0.03777008]))","(array([0.06093831]), array([0.03763123]))","(array([0.06325039]), array([0.03739769]))"
(0.025181425243687074+0j),[0.16443079],[1.],[-0.25725906],[1.],"(array([0.06244657]), array([0.1111187]))","(array([0.06540556]), array([0.03919819]))","(array([0.06281461]), array([0.03883171]))","(array([0.059776]), array([0.03859609]))","(array([0.06114079]), array([0.03840491]))","(array([0.06331123]), array([0.03815723]))","(array([0.06113331]), array([0.03791314]))","(array([0.05878216]), array([0.03777008]))","(array([0.06093831]), array([0.03763123]))","(array([0.06325039]), array([0.03739769]))","(array([0.06115303]), array([0.03716589]))"
(0.025014573314614166+0j),[0.16402263],[1.],[-0.25649728],[1.],"(array([0.06229587]), array([0.10787571]))","(array([0.06281461]), array([0.03883171]))","(array([0.059776]), array([0.03859609]))","(array([0.06114079]), array([0.03840491]))","(array([0.06331123]), array([0.03815723]))","(array([0.06113331]), array([0.03791314]))","(array([0.05878216]), array([0.03777008]))","(array([0.06093831]), array([0.03763123]))","(array([0.06325039]), array([0.03739769]))","(array([0.06115303]), array([0.03716589]))","(array([0.05792164]), array([0.03703183]))"
(0.025173940393386992+0j),[0.16317252],[1.],[-0.25839946],[1.],"(array([0.05989207]), array([0.1075498]))","(array([0.059776]), array([0.03859609]))","(array([0.06114079]), array([0.03840491]))","(array([0.06331123]), array([0.03815723]))","(array([0.06113331]), array([0.03791314]))","(array([0.05878216]), array([0.03777008]))","(array([0.06093831]), array([0.03763123]))","(array([0.06325039]), array([0.03739769]))","(array([0.06115303]), array([0.03716589]))","(array([0.05792164]), array([0.03703183]))","(array([0.05805034]), array([0.03689004]))"
(0.025186437768015497+0j),[0.16180631],[1.],[-0.2595188],[1.],"(array([0.0572403]), array([0.10748409]))","(array([0.06114079]), array([0.03840491]))","(array([0.06331123]), array([0.03815723]))","(array([0.06113331]), array([0.03791314]))","(array([0.05878216]), array([0.03777008]))","(array([0.06093831]), array([0.03763123]))","(array([0.06325039]), array([0.03739769]))","(array([0.06115303]), array([0.03716589]))","(array([0.05792164]), array([0.03703183]))","(array([0.05805034]), array([0.03689004]))","(array([0.05839091]), array([0.03663999]))"
(0.02163743844622917+0j),[0.16083547],[1.],[-0.23293408],[1.],"(array([0.05740035]), array([0.10467642]))","(array([0.06331123]), array([0.03815723]))","(array([0.06113331]), array([0.03791314]))","(array([0.05878216]), array([0.03777008]))","(array([0.06093831]), array([0.03763123]))","(array([0.06325039]), array([0.03739769]))","(array([0.06115303]), array([0.03716589]))","(array([0.05792164]), array([0.03703183]))","(array([0.05805034]), array([0.03689004]))","(array([0.05839091]), array([0.03663999]))","(array([0.0555226]), array([0.03637507]))"
(0.02077923889446544+0j),[0.16040948],[1.],[-0.22642771],[1.],"(array([0.05783947]), array([0.10111744]))","(array([0.06113331]), array([0.03791314]))","(array([0.05878216]), array([0.03777008]))","(array([0.06093831]), array([0.03763123]))","(array([0.06325039]), array([0.03739769]))","(array([0.06115303]), array([0.03716589]))","(array([0.05792164]), array([0.03703183]))","(array([0.05805034]), array([0.03689004]))","(array([0.05839091]), array([0.03663999]))","(array([0.0555226]), array([0.03637507]))","(array([0.05178926]), array([0.03621878]))"
(0.022062840906969472+0j),[0.15960404],[1.],[-0.23786509],[1.],"(array([0.05605952]), array([0.10128667]))","(array([0.05878216]), array([0.03777008]))","(array([0.06093831]), array([0.03763123]))","(array([0.06325039]), array([0.03739769]))","(array([0.06115303]), array([0.03716589]))","(array([0.05792164]), array([0.03703183]))","(array([0.05805034]), array([0.03689004]))","(array([0.05839091]), array([0.03663999]))","(array([0.0555226]), array([0.03637507]))","(array([0.05178926]), array([0.03621878]))","(array([0.05234619]), array([0.0360808]))"
(0.023481862490671045+0j),[0.15837482],[1.],[-0.24996903],[1.],"(array([0.05523419]), array([0.10332745]))","(array([0.06093831]), array([0.03763123]))","(array([0.06325039]), array([0.03739769]))","(array([0.06115303]), array([0.03716589]))","(array([0.05792164]), array([0.03703183]))","(array([0.05805034]), array([0.03689004]))","(array([0.05839091]), array([0.03663999]))","(array([0.0555226]), array([0.03637507]))","(array([0.05178926]), array([0.03621878]))","(array([0.05234619]), array([0.0360808]))","(array([0.05500037]), array([0.03585132]))"
(0.0201728021911552+0j),[0.15766253],[1.],[-0.22396685],[1.],"(array([0.05679872]), array([0.10172241]))","(array([0.06325039]), array([0.03739769]))","(array([0.06115303]), array([0.03716589]))","(array([0.05792164]), array([0.03703183]))","(array([0.05805034]), array([0.03689004]))","(array([0.05839091]), array([0.03663999]))","(array([0.0555226]), array([0.03637507]))","(array([0.05178926]), array([0.03621878]))","(array([0.05234619]), array([0.0360808]))","(array([0.05500037]), array([0.03585132]))","(array([0.05343479]), array([0.03563058]))"
(0.021903280056997876+0j),[0.15747592],[1.],[-0.23866735],[1.],"(array([0.05855922]), array([0.1003351]))","(array([0.06115303]), array([0.03716589]))","(array([0.05792164]), array([0.03703183]))","(array([0.05805034]), array([0.03689004]))","(array([0.05839091]), array([0.03663999]))","(array([0.0555226]), array([0.03637507]))","(array([0.05178926]), array([0.03621878]))","(array([0.05234619]), array([0.0360808]))","(array([0.05500037]), array([0.03585132]))","(array([0.05343479]), array([0.03563058]))","(array([0.05215982]), array([0.03553139]))"
(0.02314606742978383+0j),[0.15688418],[1.],[-0.24891672],[1.],"(array([0.0579442]), array([0.10249475]))","(array([0.05792164]), array([0.03703183]))","(array([0.05805034]), array([0.03689004]))","(array([0.05839091]), array([0.03663999]))","(array([0.0555226]), array([0.03637507]))","(array([0.05178926]), array([0.03621878]))","(array([0.05234619]), array([0.0360808]))","(array([0.05500037]), array([0.03585132]))","(array([0.05343479]), array([0.03563058]))","(array([0.05215982]), array([0.03553139]))","(array([0.05497204]), array([0.03544336]))"
(0.02426618564896457+0j),[0.15569172],[1.],[-0.25813611],[1.],"(array([0.05598456]), array([0.10416072]))","(array([0.05805034]), array([0.03689004]))","(array([0.05839091]), array([0.03663999]))","(array([0.0555226]), array([0.03637507]))","(array([0.05178926]), array([0.03621878]))","(array([0.05234619]), array([0.0360808]))","(array([0.05500037]), array([0.03585132]))","(array([0.05343479]), array([0.03563058]))","(array([0.05215982]), array([0.03553139]))","(array([0.05497204]), array([0.03544336]))","(array([0.05716679]), array([0.03524201]))"
(0.020841769382554057+0j),[0.15462615],[1.],[-0.23226286],[1.],"(array([0.05539733]), array([0.10226626]))","(array([0.05839091]), array([0.03663999]))","(array([0.0555226]), array([0.03637507]))","(array([0.05178926]), array([0.03621878]))","(array([0.05234619]), array([0.0360808]))","(array([0.05500037]), array([0.03585132]))","(array([0.05343479]), array([0.03563058]))","(array([0.05215982]), array([0.03553139]))","(array([0.05497204]), array([0.03544336]))","(array([0.05716679]), array([0.03524201]))","(array([0.05529096]), array([0.03498568]))"
(0.0217679155962662+0j),[0.15373243],[1.],[-0.2405195],[1.],"(array([0.05493373]), array([0.10018497]))","(array([0.0555226]), array([0.03637507]))","(array([0.05178926]), array([0.03621878]))","(array([0.05234619]), array([0.0360808]))","(array([0.05500037]), array([0.03585132]))","(array([0.05343479]), array([0.03563058]))","(array([0.05215982]), array([0.03553139]))","(array([0.05497204]), array([0.03544336]))","(array([0.05716679]), array([0.03524201]))","(array([0.05529096]), array([0.03498568]))","(array([0.05330298]), array([0.0347665]))"
(0.022913808663025673+0j),[0.1523402],[1.],[-0.25041419],[1.],"(array([0.05331193]), array([0.10156359]))","(array([0.05178926]), array([0.03621878]))","(array([0.05234619]), array([0.0360808]))","(array([0.05500037]), array([0.03585132]))","(array([0.05343479]), array([0.03563058]))","(array([0.05215982]), array([0.03553139]))","(array([0.05497204]), array([0.03544336]))","(array([0.05716679]), array([0.03524201]))","(array([0.05529096]), array([0.03498568]))","(array([0.05330298]), array([0.0347665]))","(array([0.05534958]), array([0.03450876]))"
(0.023896729857572945+0j),[0.15030365],[1.],[-0.2590423],[1.],"(array([0.0509576]), array([0.10302226]))","(array([0.05234619]), array([0.0360808]))","(array([0.05500037]), array([0.03585132]))","(array([0.05343479]), array([0.03563058]))","(array([0.05215982]), array([0.03553139]))","(array([0.05497204]), array([0.03544336]))","(array([0.05716679]), array([0.03524201]))","(array([0.05529096]), array([0.03498568]))","(array([0.05330298]), array([0.0347665]))","(array([0.05534958]), array([0.03450876]))","(array([0.05743768]), array([0.03412198]))"
(0.020497188636511687+0j),[0.14851837],[1.],[-0.23389027],[1.],"(array([0.05095844]), array([0.10105634]))","(array([0.05500037]), array([0.03585132]))","(array([0.05343479]), array([0.03563058]))","(array([0.05215982]), array([0.03553139]))","(array([0.05497204]), array([0.03544336]))","(array([0.05716679]), array([0.03524201]))","(array([0.05529096]), array([0.03498568]))","(array([0.05330298]), array([0.0347665]))","(array([0.05534958]), array([0.03450876]))","(array([0.05743768]), array([0.03412198]))","(array([0.0555766]), array([0.0336896]))"
(0.02132435408854436+0j),[0.14738208],[1.],[-0.24144513],[1.],"(array([0.05290361]), array([0.09894317]))","(array([0.05343479]), array([0.03563058]))","(array([0.05215982]), array([0.03553139]))","(array([0.05497204]), array([0.03544336]))","(array([0.05716679]), array([0.03524201]))","(array([0.05529096]), array([0.03498568]))","(array([0.05330298]), array([0.0347665]))","(array([0.05534958]), array([0.03450876]))","(array([0.05743768]), array([0.03412198]))","(array([0.0555766]), array([0.0336896]))","(array([0.05359077]), array([0.03336177]))"
(0.022745481862300066+0j),[0.14600605],[1.],[-0.25335526],[1.],"(array([0.05268075]), array([0.1004819]))","(array([0.05215982]), array([0.03553139]))","(array([0.05497204]), array([0.03544336]))","(array([0.05716679]), array([0.03524201]))","(array([0.05529096]), array([0.03498568]))","(array([0.05330298]), array([0.0347665]))","(array([0.05534958]), array([0.03450876]))","(array([0.05743768]), array([0.03412198]))","(array([0.0555766]), array([0.0336896]))","(array([0.05359077]), array([0.03336177]))","(array([0.05578587]), array([0.03307868]))"
(0.02415346955056849+0j),[0.14444489],[1.],[-0.26464234],[1.],"(array([0.05300025]), array([0.10248193]))","(array([0.05497204]), array([0.03544336]))","(array([0.05716679]), array([0.03524201]))","(array([0.05529096]), array([0.03498568]))","(array([0.05330298]), array([0.0347665]))","(array([0.05534959]), array([0.03450876]))","(array([0.05743768]), array([0.03412198]))","(array([0.0555766]), array([0.0336896]))","(array([0.05359077]), array([0.03336177]))","(array([0.05578587]), array([0.03307868]))","(array([0.0584011]), array([0.03274743]))"
(0.020692625786353072+0j),[0.14353099],[1.],[-0.23900991],[1.],"(array([0.05524757]), array([0.1008542]))","(array([0.05716679]), array([0.03524201]))","(array([0.05529096]), array([0.03498568]))","(array([0.05330298]), array([0.0347665]))","(array([0.05534959]), array([0.03450876]))","(array([0.05743768]), array([0.03412198]))","(array([0.0555766]), array([0.0336896]))","(array([0.05359077]), array([0.03336177]))","(array([0.05578587]), array([0.03307868]))","(array([0.0584011]), array([0.03274743]))","(array([0.05678522]), array([0.0324668]))"
(0.022112825570094002+0j),[0.14312421],[1.],[-0.25048939],[1.],"(array([0.05677125]), array([0.09919628]))","(array([0.05529096]), array([0.03498568]))","(array([0.05330298]), array([0.0347665]))","(array([0.05534959]), array([0.03450876]))","(array([0.05743768]), array([0.03412198]))","(array([0.0555766]), array([0.0336896]))","(array([0.05359077]), array([0.03336177]))","(array([0.05578587]), array([0.03307868]))","(array([0.0584011]), array([0.03274743]))","(array([0.05678522]), array([0.0324668]))","(array([0.05518826]), array([0.03231968]))"
(0.02368073545086112+0j),[0.14237632],[1.],[-0.26262166],[1.],"(array([0.05633927]), array([0.10118036]))","(array([0.05330298]), array([0.0347665]))","(array([0.05534959]), array([0.03450876]))","(array([0.05743768]), array([0.03412198]))","(array([0.0555766]), array([0.0336896]))","(array([0.05359077]), array([0.03336177]))","(array([0.05578587]), array([0.03307868]))","(array([0.0584011]), array([0.03274743]))","(array([0.05678522]), array([0.0324668]))","(array([0.05518826]), array([0.03231968]))","(array([0.05785043]), array([0.03218948]))"
(0.025348033111154116+0j),[0.14128266],[1.],[-0.27498233],[1.],"(array([0.05591188]), array([0.10324879]))","(array([0.05534959]), array([0.03450876]))","(array([0.05743768]), array([0.03412198]))","(array([0.0555766]), array([0.0336896]))","(array([0.05359077]), array([0.03336177]))","(array([0.05578587]), array([0.03307868]))","(array([0.0584011]), array([0.03274743]))","(array([0.05678522]), array([0.0324668]))","(array([0.05518826]), array([0.03231968]))","(array([0.05785043]), array([0.03218948]))","(array([0.06061186]), array([0.03198178]))"
(0.021726590131548672+0j),[0.14068187],[1.],[-0.24899686],[1.],"(array([0.05735802]), array([0.10156547]))","(array([0.05743768]), array([0.03412198]))","(array([0.0555766]), array([0.0336896]))","(array([0.05359077]), array([0.03336177]))","(array([0.05578587]), array([0.03307868]))","(array([0.0584011]), array([0.03274743]))","(array([0.05678522]), array([0.0324668]))","(array([0.05518826]), array([0.03231968]))","(array([0.05785043]), array([0.03218948]))","(array([0.06061186]), array([0.03198178]))","(array([0.05907703]), array([0.031789]))"
(0.02357658651405299+0j),[0.1405676],[1.],[-0.26292567],[1.],"(array([0.05883413]), array([0.09996138]))","(array([0.0555766]), array([0.0336896]))","(array([0.05359077]), array([0.03336177]))","(array([0.05578587]), array([0.03307868]))","(array([0.0584011]), array([0.03274743]))","(array([0.05678522]), array([0.0324668]))","(array([0.05518826]), array([0.03231968]))","(array([0.05785043]), array([0.03218948]))","(array([0.06061186]), array([0.03198178]))","(array([0.05907703]), array([0.031789]))","(array([0.05771683]), array([0.03171034]))"
(0.025284925090341217+0j),[0.14011409],[1.],[-0.27522159],[1.],"(array([0.05850678]), array([0.10205723]))","(array([0.05359077]), array([0.03336177]))","(array([0.05578587]), array([0.03307868]))","(array([0.0584011]), array([0.03274743]))","(array([0.05678522]), array([0.0324668]))","(array([0.05518826]), array([0.03231968]))","(array([0.05785043]), array([0.03218948]))","(array([0.06061186]), array([0.03198178]))","(array([0.05907703]), array([0.031789]))","(array([0.05771683]), array([0.03171034]))","(array([0.0606732]), array([0.03164621]))"
(0.026767823751144785+0j),[0.13931292],[1.],[-0.28557214],[1.],"(array([0.05792005]), array([0.10386943]))","(array([0.05578587]), array([0.03307868]))","(array([0.0584011]), array([0.03274743]))","(array([0.05678522]), array([0.0324668]))","(array([0.05518826]), array([0.03231968]))","(array([0.05785043]), array([0.03218948]))","(array([0.06061186]), array([0.03198178]))","(array([0.05907703]), array([0.031789]))","(array([0.05771683]), array([0.03171034]))","(array([0.0606732]), array([0.03164621]))","(array([0.06322607]), array([0.03150456]))"
(0.02298186473997183+0j),[0.1390236],[1.],[-0.25929544],[1.],"(array([0.05932617]), array([0.10197041]))","(array([0.0584011]), array([0.03274743]))","(array([0.05678522]), array([0.0324668]))","(array([0.05518826]), array([0.03231968]))","(array([0.05785043]), array([0.03218948]))","(array([0.06061186]), array([0.03198178]))","(array([0.05907703]), array([0.031789]))","(array([0.05771683]), array([0.03171034]))","(array([0.0606732]), array([0.03164621]))","(array([0.06322607]), array([0.03150456]))","(array([0.06143214]), array([0.03137987]))"
(0.024202217697219478+0j),[0.13930717],[1.],[-0.26800454],[1.],"(array([0.06094917]), array([0.09992294]))","(array([0.05678522]), array([0.0324668]))","(array([0.05518826]), array([0.03231968]))","(array([0.05785043]), array([0.03218948]))","(array([0.06061186]), array([0.03198178]))","(array([0.05907703]), array([0.031789]))","(array([0.05771683]), array([0.03171034]))","(array([0.0606732]), array([0.03164621]))","(array([0.06322607]), array([0.03150456]))","(array([0.06143214]), array([0.03137987]))","(array([0.05944974]), array([0.03138106]))"
(0.026190028911011576+0j),[0.13926532],[1.],[-0.28172638],[1.],"(array([0.06057441]), array([0.10184691]))","(array([0.05518826]), array([0.03231968]))","(array([0.05785043]), array([0.03218948]))","(array([0.06061186]), array([0.03198178]))","(array([0.05907703]), array([0.031789]))","(array([0.05771683]), array([0.03171034]))","(array([0.0606732]), array([0.03164621]))","(array([0.06322607]), array([0.03150456]))","(array([0.06143214]), array([0.03137987]))","(array([0.05944974]), array([0.03138106]))","(array([0.06197954]), array([0.03140852]))"
(0.028244762923995245+0j),[0.138902],[1.],[-0.29526293],[1.],"(array([0.06055366]), array([0.10433834]))","(array([0.05785043]), array([0.03218948]))","(array([0.06061186]), array([0.03198178]))","(array([0.05907703]), array([0.031789]))","(array([0.05771683]), array([0.03171034]))","(array([0.0606732]), array([0.03164621]))","(array([0.06322607]), array([0.03150456]))","(array([0.06143214]), array([0.03137987]))","(array([0.05944974]), array([0.03138106]))","(array([0.06197954]), array([0.03140852]))","(array([0.06505269]), array([0.03136276]))"
(0.024512833637036605+0j),[0.13909551],[1.],[-0.27010037],[1.],"(array([0.06257904]), array([0.10306301]))","(array([0.06061186]), array([0.03198178]))","(array([0.05907703]), array([0.031789]))","(array([0.05771683]), array([0.03171034]))","(array([0.0606732]), array([0.03164621]))","(array([0.06322607]), array([0.03150456]))","(array([0.06143214]), array([0.03137987]))","(array([0.05944974]), array([0.03138106]))","(array([0.06197954]), array([0.03140852]))","(array([0.06505269]), array([0.03136276]))","(array([0.06374258]), array([0.03134167]))"
(0.025880679804612908+0j),[0.13985061],[1.],[-0.27917061],[1.],"(array([0.06433834]), array([0.10133732]))","(array([0.05907703]), array([0.031789]))","(array([0.05771683]), array([0.03171034]))","(array([0.0606732]), array([0.03164621]))","(array([0.06322607]), array([0.03150456]))","(array([0.06143214]), array([0.03137987]))","(array([0.05944974]), array([0.03138106]))","(array([0.06197954]), array([0.03140852]))","(array([0.06505269]), array([0.03136276]))","(array([0.06374258]), array([0.03134167]))","(array([0.06192691]), array([0.03145054]))"
(0.02778572167300588+0j),[0.14025999],[1.],[-0.29152915],[1.],"(array([0.06389796]), array([0.10330303]))","(array([0.05771683]), array([0.03171034]))","(array([0.0606732]), array([0.03164621]))","(array([0.06322607]), array([0.03150456]))","(array([0.06143214]), array([0.03137987]))","(array([0.05944974]), array([0.03138106]))","(array([0.06197954]), array([0.03140852]))","(array([0.06505269]), array([0.03136276]))","(array([0.06374258]), array([0.03134167]))","(array([0.06192691]), array([0.03145054]))","(array([0.06434343]), array([0.03158197]))"
(0.029850462663905827+0j),[0.14036145],[1.],[-0.30439529],[1.],"(array([0.06390991]), array([0.10571611]))","(array([0.0606732]), array([0.03164621]))","(array([0.06322607]), array([0.03150456]))","(array([0.06143214]), array([0.03137987]))","(array([0.05944974]), array([0.03138106]))","(array([0.06197954]), array([0.03140852]))","(array([0.06505269]), array([0.03136276]))","(array([0.06374258]), array([0.03134167]))","(array([0.06192691]), array([0.03145054]))","(array([0.06434343]), array([0.03158197]))","(array([0.06718742]), array([0.03163952]))"
(0.025699432768767013+0j),[0.14104974],[1.],[-0.27700585],[1.],"(array([0.06597298]), array([0.10427843]))","(array([0.06322607]), array([0.03150456]))","(array([0.06143214]), array([0.03137987]))","(array([0.05944974]), array([0.03138106]))","(array([0.06197954]), array([0.03140852]))","(array([0.06505269]), array([0.03136276]))","(array([0.06374258]), array([0.03134167]))","(array([0.06192691]), array([0.03145054]))","(array([0.06434343]), array([0.03158197]))","(array([0.06718742]), array([0.03163952]))","(array([0.06555124]), array([0.03172637]))"
(0.027007320204614747+0j),[0.14223277],[1.],[-0.28520333],[1.],"(array([0.06725839]), array([0.10236775]))","(array([0.06143214]), array([0.03137987]))","(array([0.05944974]), array([0.03138106]))","(array([0.06197954]), array([0.03140852]))","(array([0.06505269]), array([0.03136276]))","(array([0.06374258]), array([0.03134167]))","(array([0.06192691]), array([0.03145054]))","(array([0.06434343]), array([0.03158197]))","(array([0.06718742]), array([0.03163952]))","(array([0.06555124]), array([0.03172637]))","(array([0.06338549]), array([0.0319395]))"
(0.028339357974324544+0j),[0.14299521],[1.],[-0.29344546],[1.],"(array([0.06620126]), array([0.10395782]))","(array([0.05944974]), array([0.03138106]))","(array([0.06197954]), array([0.03140852]))","(array([0.06505269]), array([0.03136276]))","(array([0.06374258]), array([0.03134167]))","(array([0.06192691]), array([0.03145054]))","(array([0.06434343]), array([0.03158197]))","(array([0.06718742]), array([0.03163952]))","(array([0.06555124]), array([0.03172637]))","(array([0.06338549]), array([0.0319395]))","(array([0.06523891]), array([0.03215879]))"
