Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.132810536676919+0j),[0.24591424],[1.],[-0.58552818],[1.],"(array([0.12939778]), array([0.19341964]))","(array([0.11463685]), array([0.05484865]))","(array([0.1138433]), array([0.05565001]))","(array([0.11496482]), array([0.05626626]))","(array([0.11618928]), array([0.05669785]))","(array([0.11738601]), array([0.056875]))","(array([0.12052738]), array([0.05673533]))","(array([0.12522189]), array([0.05638888]))","(array([0.12895735]), array([0.05606457]))","(array([0.12826874]), array([0.05578811]))","(array([0.12910369]), array([0.05556419]))"
(0.12026953872845518+0j),[0.24528251],[1.],[-0.55115153],[1.],"(array([0.13075779]), array([0.19351586]))","(array([0.11384331]), array([0.05565001]))","(array([0.11496482]), array([0.05626626]))","(array([0.11618929]), array([0.05669785]))","(array([0.11738601]), array([0.056875]))","(array([0.12052739]), array([0.05673533]))","(array([0.12522189]), array([0.05638888]))","(array([0.12895735]), array([0.05606457]))","(array([0.12826874]), array([0.05578811]))","(array([0.12910369]), array([0.05556419]))","(array([0.1281499]), array([0.05537242]))"
(0.11551050515585601+0j),[0.24478501],[1.],[-0.5373629],[1.],"(array([0.12734889]), array([0.18954524]))","(array([0.11496482]), array([0.05626626]))","(array([0.11618929]), array([0.05669785]))","(array([0.11738601]), array([0.056875]))","(array([0.12052739]), array([0.05673533]))","(array([0.12522189]), array([0.05638888]))","(array([0.12895735]), array([0.05606457]))","(array([0.12826874]), array([0.05578811]))","(array([0.12910369]), array([0.05556419]))","(array([0.12814991]), array([0.05537242]))","(array([0.12270964]), array([0.05525138]))"
(0.1043872777392075+0j),[0.24478205],[1.],[-0.50428998],[1.],"(array([0.12588725]), array([0.18556472]))","(array([0.11618929]), array([0.05669785]))","(array([0.11738602]), array([0.05687501]))","(array([0.12052739]), array([0.05673534]))","(array([0.1252219]), array([0.05638889]))","(array([0.12895735]), array([0.05606457]))","(array([0.12826874]), array([0.05578811]))","(array([0.12910369]), array([0.05556419]))","(array([0.12814991]), array([0.05537242]))","(array([0.12270964]), array([0.05525138]))","(array([0.11743706]), array([0.05519008]))"
(0.0946981996405782+0j),[0.24539633],[1.],[-0.47353642],[1.],"(array([0.12345252]), array([0.179799]))","(array([0.11738602]), array([0.05687501]))","(array([0.12052739]), array([0.05673534]))","(array([0.1252219]), array([0.05638889]))","(array([0.12895735]), array([0.05606457]))","(array([0.12826874]), array([0.05578811]))","(array([0.12910369]), array([0.05556419]))","(array([0.12814991]), array([0.05537242]))","(array([0.12270964]), array([0.05525138]))","(array([0.11743706]), array([0.05519008]))","(array([0.11024043]), array([0.05526039]))"
(0.08680607222196779+0j),[0.24656222],[1.],[-0.446933],[1.],"(array([0.12123993]), array([0.17447579]))","(array([0.12052739]), array([0.05673534]))","(array([0.1252219]), array([0.05638889]))","(array([0.12895736]), array([0.05606457]))","(array([0.12826875]), array([0.05578811]))","(array([0.12910369]), array([0.05556419]))","(array([0.12814991]), array([0.05537242]))","(array([0.12270964]), array([0.05525138]))","(array([0.11743707]), array([0.05519008]))","(array([0.11024043]), array([0.05526039]))","(array([0.1037723]), array([0.05546277]))"
(0.07866931968256537+0j),[0.24867059],[1.],[-0.41701884],[1.],"(array([0.12087686]), array([0.16900453]))","(array([0.1252219]), array([0.05638889]))","(array([0.12895736]), array([0.05606457]))","(array([0.12826875]), array([0.05578811]))","(array([0.12910369]), array([0.05556419]))","(array([0.12814991]), array([0.05537242]))","(array([0.12270964]), array([0.05525138]))","(array([0.11743707]), array([0.05519008]))","(array([0.11024043]), array([0.05526039]))","(array([0.1037723]), array([0.05546277]))","(array([0.09740277]), array([0.05583191]))"
(0.07138390233142416+0j),[0.2520378],[1.],[-0.38741203],[1.],"(array([0.12168065]), array([0.16315606]))","(array([0.12895736]), array([0.05606457]))","(array([0.12826875]), array([0.05578811]))","(array([0.12910369]), array([0.05556419]))","(array([0.12814991]), array([0.05537242]))","(array([0.12270964]), array([0.05525138]))","(array([0.11743707]), array([0.05519008]))","(array([0.11024043]), array([0.05526039]))","(array([0.1037723]), array([0.05546277]))","(array([0.09740277]), array([0.05583191]))","(array([0.09069251]), array([0.05645037]))"
(0.06867778556362618+0j),[0.25629494],[1.],[-0.37577267],[1.],"(array([0.12234025]), array([0.15923292]))","(array([0.12826875]), array([0.05578811]))","(array([0.12910369]), array([0.05556419]))","(array([0.12814991]), array([0.05537242]))","(array([0.12270964]), array([0.05525138]))","(array([0.11743707]), array([0.05519008]))","(array([0.11024043]), array([0.05526039]))","(array([0.1037723]), array([0.05546277]))","(array([0.09740277]), array([0.05583191]))","(array([0.09069251]), array([0.05645037]))","(array([0.08603791]), array([0.05731474]))"
(0.06297418531606624+0j),[0.26042301],[1.],[-0.34885476],[1.],"(array([0.11866418]), array([0.1556665]))","(array([0.12910369]), array([0.05556419]))","(array([0.12814991]), array([0.05537242]))","(array([0.12270964]), array([0.05525138]))","(array([0.11743707]), array([0.05519008]))","(array([0.11024043]), array([0.05526039]))","(array([0.1037723]), array([0.05546277]))","(array([0.09740277]), array([0.05583191]))","(array([0.09069251]), array([0.05645037]))","(array([0.08603791]), array([0.05731474]))","(array([0.08169496]), array([0.05825699]))"
(0.05932578385242616+0j),[0.2648038],[1.],[-0.3300215],[1.],"(array([0.11608666]), array([0.15145464]))","(array([0.12814991]), array([0.05537242]))","(array([0.12270964]), array([0.05525138]))","(array([0.11743707]), array([0.05519008]))","(array([0.11024043]), array([0.05526039]))","(array([0.1037723]), array([0.05546277]))","(array([0.09740277]), array([0.05583191]))","(array([0.09069251]), array([0.05645037]))","(array([0.08603791]), array([0.05731474]))","(array([0.08169496]), array([0.05825699]))","(array([0.07653508]), array([0.05921829]))"
(0.05710087788366627+0j),[0.26893399],[1.],[-0.3176564],[1.],"(array([0.11254188]), array([0.14869702]))","(array([0.12270964]), array([0.05525138]))","(array([0.11743707]), array([0.05519008]))","(array([0.11024043]), array([0.05526039]))","(array([0.1037723]), array([0.05546277]))","(array([0.09740277]), array([0.05583191]))","(array([0.09069251]), array([0.05645037]))","(array([0.08603791]), array([0.05731474]))","(array([0.08169496]), array([0.05825699]))","(array([0.07653508]), array([0.05921829]))","(array([0.07301747]), array([0.06017925]))"
(0.0580235779137911+0j),[0.27173818],[1.],[-0.32301393],[1.],"(array([0.10602775]), array([0.14828475]))","(array([0.11743707]), array([0.05519008]))","(array([0.11024043]), array([0.05526039]))","(array([0.1037723]), array([0.05546277]))","(array([0.09740277]), array([0.05583191]))","(array([0.09069251]), array([0.05645037]))","(array([0.08603791]), array([0.05731474]))","(array([0.08169496]), array([0.05825699]))","(array([0.07653508]), array([0.05921829]))","(array([0.07301747]), array([0.06017925]))","(array([0.07222834]), array([0.06096362]))"
(0.0573444268111095+0j),[0.27328906],[1.],[-0.32003781],[1.],"(array([0.10046552]), array([0.14869941]))","(array([0.11024043]), array([0.05526039]))","(array([0.1037723]), array([0.05546277]))","(array([0.09740277]), array([0.05583191]))","(array([0.09069251]), array([0.05645037]))","(array([0.08603791]), array([0.05731474]))","(array([0.08169496]), array([0.05825699]))","(array([0.07653508]), array([0.05921829]))","(array([0.07301747]), array([0.06017925]))","(array([0.07222834]), array([0.06096362]))","(array([0.0724957]), array([0.06145246]))"
(0.05585443900886518+0j),[0.27331032],[1.],[-0.31350988],[1.],"(array([0.0925808]), array([0.14792952]))","(array([0.10377231]), array([0.05546277]))","(array([0.09740277]), array([0.05583191]))","(array([0.09069251]), array([0.05645037]))","(array([0.08603791]), array([0.05731474]))","(array([0.08169496]), array([0.05825699]))","(array([0.07653508]), array([0.05921829]))","(array([0.07301747]), array([0.06017925]))","(array([0.07222834]), array([0.06096362]))","(array([0.0724957]), array([0.06145246]))","(array([0.07142402]), array([0.06162825]))"
(0.05145705327141673+0j),[0.27213391],[1.],[-0.29053025],[1.],"(array([0.08456627]), array([0.14518646]))","(array([0.09740277]), array([0.05583191]))","(array([0.09069251]), array([0.05645037]))","(array([0.08603791]), array([0.05731474]))","(array([0.08169496]), array([0.05825699]))","(array([0.07653508]), array([0.05921829]))","(array([0.07301747]), array([0.06017925]))","(array([0.07222834]), array([0.06096362]))","(array([0.0724957]), array([0.06145246]))","(array([0.07142402]), array([0.06162825]))","(array([0.06809999]), array([0.06149476]))"
(0.047028769439276114+0j),[0.26990165],[1.],[-0.26638749],[1.],"(array([0.07587386]), array([0.140763]))","(array([0.09069251]), array([0.05645037]))","(array([0.08603791]), array([0.05731474]))","(array([0.08169496]), array([0.05825699]))","(array([0.07653508]), array([0.05921829]))","(array([0.07301747]), array([0.06017925]))","(array([0.07222834]), array([0.06096362]))","(array([0.0724957]), array([0.06145246]))","(array([0.07142402]), array([0.06162825]))","(array([0.06809999]), array([0.06149476]))","(array([0.06278802]), array([0.06111013]))"
(0.047186971277948214+0j),[0.26646098],[1.],[-0.27331524],[1.],"(array([0.0687422]), array([0.13938035]))","(array([0.08603791]), array([0.05731474]))","(array([0.08169496]), array([0.05825699]))","(array([0.07653508]), array([0.05921829]))","(array([0.07301747]), array([0.06017925]))","(array([0.07222834]), array([0.06096362]))","(array([0.0724957]), array([0.06145246]))","(array([0.07142402]), array([0.06162825]))","(array([0.06809999]), array([0.06149476]))","(array([0.06278802]), array([0.06111013]))","(array([0.06084433]), array([0.06047451]))"
(0.04440904017702051+0j),[0.26223608],[1.],[-0.26106602],[1.],"(array([0.06453879]), array([0.1392921]))","(array([0.08169496]), array([0.05825699]))","(array([0.07653508]), array([0.05921829]))","(array([0.07301747]), array([0.06017925]))","(array([0.07222834]), array([0.06096362]))","(array([0.0724957]), array([0.06145246]))","(array([0.07142402]), array([0.06162825]))","(array([0.06809999]), array([0.06149476]))","(array([0.06278802]), array([0.06111013]))","(array([0.06084433]), array([0.06047451]))","(array([0.06024493]), array([0.05960746]))"
(0.041460668825843164+0j),[0.25738607],[1.],[-0.24757807],[1.],"(array([0.05963149]), array([0.13721018]))","(array([0.07653508]), array([0.05921829]))","(array([0.07301747]), array([0.06017925]))","(array([0.07222834]), array([0.06096362]))","(array([0.0724957]), array([0.06145246]))","(array([0.07142402]), array([0.06162825]))","(array([0.06809999]), array([0.06149476]))","(array([0.06278802]), array([0.06111013]))","(array([0.06084433]), array([0.06047451]))","(array([0.06024493]), array([0.05960746]))","(array([0.05734375]), array([0.05858412]))"
(0.03704554933424469+0j),[0.25180809],[1.],[-0.22221665],[1.],"(array([0.0533025]), array([0.13379248]))","(array([0.07301747]), array([0.06017925]))","(array([0.07222834]), array([0.06096362]))","(array([0.0724957]), array([0.06145246]))","(array([0.07142402]), array([0.06162825]))","(array([0.06809999]), array([0.06149476]))","(array([0.06278802]), array([0.06111013]))","(array([0.06084433]), array([0.06047451]))","(array([0.06024493]), array([0.05960746]))","(array([0.05734375]), array([0.05858412]))","(array([0.05296686]), array([0.0574071]))"
(0.034000064050251334+0j),[0.2458607],[1.],[-0.20647977],[1.],"(array([0.04859148]), array([0.1300898]))","(array([0.07222834]), array([0.06096362]))","(array([0.0724957]), array([0.06145246]))","(array([0.07142402]), array([0.06162825]))","(array([0.06809999]), array([0.06149476]))","(array([0.06278802]), array([0.06111013]))","(array([0.06084433]), array([0.06047451]))","(array([0.06024493]), array([0.05960746]))","(array([0.05734375]), array([0.05858412]))","(array([0.05296686]), array([0.0574071]))","(array([0.04833132]), array([0.0561088]))"
(0.031069073391885207+0j),[0.24009178],[1.],[-0.190033],[1.],"(array([0.04713216]), array([0.12707173]))","(array([0.0724957]), array([0.06145246]))","(array([0.07142402]), array([0.06162825]))","(array([0.06809999]), array([0.06149476]))","(array([0.06278802]), array([0.06111013]))","(array([0.06084433]), array([0.06047451]))","(array([0.06024493]), array([0.05960746]))","(array([0.05734375]), array([0.05858412]))","(array([0.05296686]), array([0.0574071]))","(array([0.04833132]), array([0.0561088]))","(array([0.04470322]), array([0.05478799]))"
(0.03370991166863842+0j),[0.2346144],[1.],[-0.2238475],[1.],"(array([0.04947408]), array([0.1286264]))","(array([0.07142402]), array([0.06162825]))","(array([0.06809999]), array([0.06149476]))","(array([0.06278802]), array([0.06111013]))","(array([0.06084433]), array([0.06047451]))","(array([0.06024493]), array([0.05960746]))","(array([0.05734375]), array([0.05858412]))","(array([0.05296686]), array([0.0574071]))","(array([0.04833132]), array([0.0561088]))","(array([0.04470322]), array([0.05478799]))","(array([0.04666355]), array([0.05352428]))"
(0.03520215321889205+0j),[0.22909665],[1.],[-0.24399367],[1.],"(array([0.05251761]), array([0.13344824]))","(array([0.06809999]), array([0.06149476]))","(array([0.06278802]), array([0.06111013]))","(array([0.06084433]), array([0.06047451]))","(array([0.06024493]), array([0.05960746]))","(array([0.05734375]), array([0.05858412]))","(array([0.05296686]), array([0.0574071]))","(array([0.04833132]), array([0.0561088]))","(array([0.04470322]), array([0.05478799]))","(array([0.04666355]), array([0.05352428]))","(array([0.05274475]), array([0.05228342]))"
(0.04030876733428207+0j),[0.22311242],[1.],[-0.286717],[1.],"(array([0.05386346]), array([0.13881262]))","(array([0.06278802]), array([0.06111013]))","(array([0.06084433]), array([0.06047451]))","(array([0.06024493]), array([0.05960746]))","(array([0.05734375]), array([0.05858412]))","(array([0.05296686]), array([0.0574071]))","(array([0.04833132]), array([0.0561088]))","(array([0.04470322]), array([0.05478799]))","(array([0.04666355]), array([0.05352428]))","(array([0.05274475]), array([0.05228342]))","(array([0.059841]), array([0.05098813]))"
(0.044639376608093966+0j),[0.2163138],[1.],[-0.31918905],[1.],"(array([0.05403795]), array([0.14504572]))","(array([0.06084433]), array([0.06047451]))","(array([0.06024493]), array([0.05960746]))","(array([0.05734375]), array([0.05858412]))","(array([0.05296686]), array([0.0574071]))","(array([0.04833132]), array([0.0561088]))","(array([0.04470322]), array([0.05478799]))","(array([0.04666355]), array([0.05352428]))","(array([0.05274475]), array([0.05228342]))","(array([0.059841]), array([0.05098813]))","(array([0.06831535]), array([0.04954558]))"
(0.04168746166162938+0j),[0.20955624],[1.],[-0.3078136],[1.],"(array([0.05460722]), array([0.14569874]))","(array([0.06024493]), array([0.05960746]))","(array([0.05734375]), array([0.05858412]))","(array([0.05296686]), array([0.0574071]))","(array([0.04833132]), array([0.0561088]))","(array([0.04470322]), array([0.05478799]))","(array([0.04666355]), array([0.05352428]))","(array([0.05274475]), array([0.05228342]))","(array([0.059841]), array([0.05098813]))","(array([0.06831535]), array([0.04954558]))","(array([0.07068781]), array([0.04801361]))"
(0.04023568354840164+0j),[0.20319065],[1.],[-0.30475134],[1.],"(array([0.05447436]), array([0.14268213]))","(array([0.05734375]), array([0.05858412]))","(array([0.05296686]), array([0.0574071]))","(array([0.04833132]), array([0.0561088]))","(array([0.04470322]), array([0.05478799]))","(array([0.04666355]), array([0.05352428]))","(array([0.05274475]), array([0.05228342]))","(array([0.059841]), array([0.05098813]))","(array([0.06831535]), array([0.04954558]))","(array([0.07068781]), array([0.04801361]))","(array([0.06905951]), array([0.04653479]))"
(0.03432074602702753+0j),[0.19680508],[1.],[-0.27287627],[1.],"(array([0.05085393]), array([0.13753374]))","(array([0.05296686]), array([0.0574071]))","(array([0.04833132]), array([0.0561088]))","(array([0.04470322]), array([0.05478799]))","(array([0.04666355]), array([0.05352428]))","(array([0.05274475]), array([0.05228342]))","(array([0.059841]), array([0.05098813]))","(array([0.06831535]), array([0.04954558]))","(array([0.07068781]), array([0.04801361]))","(array([0.06905951]), array([0.04653479]))","(array([0.06512747]), array([0.04509515]))"
(0.031519111843498406+0j),[0.19014025],[1.],[-0.25998975],[1.],"(array([0.04522431]), array([0.13124691]))","(array([0.04833132]), array([0.0561088]))","(array([0.04470322]), array([0.05478799]))","(array([0.04666355]), array([0.05352428]))","(array([0.05274475]), array([0.05228342]))","(array([0.059841]), array([0.05098813]))","(array([0.06831535]), array([0.04954558]))","(array([0.07068781]), array([0.04801361]))","(array([0.06905951]), array([0.04653479]))","(array([0.06512747]), array([0.04509515]))","(array([0.06007588]), array([0.04362515]))"
(0.04048339964257267+0j),[0.18303507],[1.],[-0.32309596],[1.],"(array([0.04477275]), array([0.13409783]))","(array([0.04470322]), array([0.05478799]))","(array([0.04666355]), array([0.05352428]))","(array([0.05274475]), array([0.05228342]))","(array([0.059841]), array([0.05098813]))","(array([0.06831535]), array([0.04954558]))","(array([0.07068781]), array([0.04801361]))","(array([0.06905951]), array([0.04653479]))","(array([0.06512747]), array([0.04509515]))","(array([0.06007588]), array([0.04362515]))","(array([0.06576123]), array([0.04207633]))"
(0.03667326646128926+0j),[0.17572175],[1.],[-0.30609591],[1.],"(array([0.04514383]), array([0.1364442]))","(array([0.04666355]), array([0.05352428]))","(array([0.05274475]), array([0.05228342]))","(array([0.059841]), array([0.05098813]))","(array([0.06831535]), array([0.04954558]))","(array([0.07068781]), array([0.04801361]))","(array([0.06905951]), array([0.04653479]))","(array([0.06512747]), array([0.04509515]))","(array([0.06007588]), array([0.04362515]))","(array([0.06576123]), array([0.04207633]))","(array([0.07093667]), array([0.04044653]))"
(0.03455660886564562+0j),[0.1693593],[1.],[-0.2980497],[1.],"(array([0.04702635]), array([0.13196325]))","(array([0.05274475]), array([0.05228342]))","(array([0.059841]), array([0.05098813]))","(array([0.06831535]), array([0.04954558]))","(array([0.07068781]), array([0.04801361]))","(array([0.06905951]), array([0.04653479]))","(array([0.06512747]), array([0.04509515]))","(array([0.06007588]), array([0.04362515]))","(array([0.06576123]), array([0.04207633]))","(array([0.07093667]), array([0.04044653]))","(array([0.06811156]), array([0.03890528]))"
(0.030293287640329403+0j),[0.164678],[1.],[-0.27440483],[1.],"(array([0.05240137]), array([0.12700793]))","(array([0.059841]), array([0.05098813]))","(array([0.06831535]), array([0.04954558]))","(array([0.07068781]), array([0.04801361]))","(array([0.06905951]), array([0.04653479]))","(array([0.06512747]), array([0.04509515]))","(array([0.06007588]), array([0.04362515]))","(array([0.06576123]), array([0.04207633]))","(array([0.07093667]), array([0.04044653]))","(array([0.06811156]), array([0.03890528]))","(array([0.06454164]), array([0.03765963]))"
(0.029977561050023624+0j),[0.16178736],[1.],[-0.27548857],[1.],"(array([0.0589622]), array([0.12308129]))","(array([0.06831535]), array([0.04954558]))","(array([0.07068781]), array([0.04801361]))","(array([0.06905951]), array([0.04653479]))","(array([0.06512747]), array([0.04509515]))","(array([0.06007588]), array([0.04362515]))","(array([0.06576123]), array([0.04207633]))","(array([0.07093667]), array([0.04044653]))","(array([0.06811156]), array([0.03890528]))","(array([0.06454164]), array([0.03765963]))","(array([0.06199513]), array([0.03680763]))"
(0.026655139078793775+0j),[0.16088103],[1.],[-0.25387283],[1.],"(array([0.06665179]), array([0.11942122]))","(array([0.07068781]), array([0.04801361]))","(array([0.06905951]), array([0.04653479]))","(array([0.06512747]), array([0.04509515]))","(array([0.06007588]), array([0.04362515]))","(array([0.06576123]), array([0.04207633]))","(array([0.07093667]), array([0.04044653]))","(array([0.06811156]), array([0.03890528]))","(array([0.06454164]), array([0.03765963]))","(array([0.06199513]), array([0.03680763]))","(array([0.0596823]), array([0.03637851]))"
(0.0250742580289711+0j),[0.16069902],[1.],[-0.24350115],[1.],"(array([0.06732587]), array([0.11470392]))","(array([0.06905951]), array([0.04653479]))","(array([0.06512747]), array([0.04509515]))","(array([0.06007588]), array([0.04362515]))","(array([0.06576123]), array([0.04207633]))","(array([0.07093667]), array([0.04044653]))","(array([0.06811156]), array([0.03890528]))","(array([0.06454164]), array([0.03765963]))","(array([0.06199513]), array([0.03680763]))","(array([0.0596823]), array([0.03637851]))","(array([0.05607454]), array([0.03625668]))"
(0.02818646730322423+0j),[0.16034261],[1.],[-0.26807899],[1.],"(array([0.06655116]), array([0.11458626]))","(array([0.06512747]), array([0.04509515]))","(array([0.06007588]), array([0.04362515]))","(array([0.06576123]), array([0.04207633]))","(array([0.07093667]), array([0.04044653]))","(array([0.06811156]), array([0.03890528]))","(array([0.06454164]), array([0.03765963]))","(array([0.06199513]), array([0.03680763]))","(array([0.0596823]), array([0.03637851]))","(array([0.05607454]), array([0.03625668]))","(array([0.05768014]), array([0.03619803]))"
(0.030818709750310817+0j),[0.15932117],[1.],[-0.28744688],[1.],"(array([0.06523075]), array([0.11735838]))","(array([0.06007588]), array([0.04362515]))","(array([0.06576123]), array([0.04207633]))","(array([0.07093667]), array([0.04044653]))","(array([0.06811156]), array([0.03890528]))","(array([0.06454164]), array([0.03765963]))","(array([0.06199513]), array([0.03680763]))","(array([0.0596823]), array([0.03637851]))","(array([0.05607454]), array([0.03625668]))","(array([0.05768014]), array([0.03619803]))","(array([0.06263344]), array([0.03604217]))"
(0.03595735928576194+0j),[0.15745455],[1.],[-0.32057668],[1.],"(array([0.06342279]), array([0.12085636]))","(array([0.06576123]), array([0.04207633]))","(array([0.07093667]), array([0.04044653]))","(array([0.06811156]), array([0.03890528]))","(array([0.06454164]), array([0.03765963]))","(array([0.06199513]), array([0.03680763]))","(array([0.0596823]), array([0.03637851]))","(array([0.05607454]), array([0.03625668]))","(array([0.05768014]), array([0.03619803]))","(array([0.06263344]), array([0.03604217]))","(array([0.06855766]), array([0.0357171]))"
(0.043542753471803294+0j),[0.15680733],[1.],[-0.36196515],[1.],"(array([0.0735568]), array([0.12644825]))","(array([0.07093667]), array([0.04044653]))","(array([0.06811156]), array([0.03890528]))","(array([0.06454164]), array([0.03765963]))","(array([0.06199513]), array([0.03680763]))","(array([0.0596823]), array([0.03637851]))","(array([0.05607454]), array([0.03625668]))","(array([0.05768014]), array([0.03619803]))","(array([0.06263344]), array([0.03604217]))","(array([0.06855766]), array([0.0357171]))","(array([0.07696605]), array([0.03543478]))"
(0.052188882692622195+0j),[0.15715797],[1.],[-0.4024309],[1.],"(array([0.08337593]), array([0.13279625]))","(array([0.06811156]), array([0.03890528]))","(array([0.06454164]), array([0.03765963]))","(array([0.06199513]), array([0.03680763]))","(array([0.0596823]), array([0.03637851]))","(array([0.05607454]), array([0.03625668]))","(array([0.05768014]), array([0.03619803]))","(array([0.06263344]), array([0.03604217]))","(array([0.06855766]), array([0.0357171]))","(array([0.07696605]), array([0.03543478]))","(array([0.08619687]), array([0.03540214]))"
(0.04869394808143344+0j),[0.15705396],[1.],[-0.38614982],[1.],"(array([0.08188564]), array([0.13361181]))","(array([0.06454164]), array([0.03765963]))","(array([0.06199513]), array([0.03680763]))","(array([0.0596823]), array([0.03637851]))","(array([0.05607454]), array([0.03625668]))","(array([0.05768014]), array([0.03619803]))","(array([0.06263344]), array([0.03604217]))","(array([0.06855766]), array([0.0357171]))","(array([0.07696605]), array([0.03543478]))","(array([0.08619687]), array([0.03540214]))","(array([0.08890532]), array([0.03542456]))"
(0.047542454345306566+0j),[0.1564656],[1.],[-0.38077263],[1.],"(array([0.0771613]), array([0.13021229]))","(array([0.06199513]), array([0.03680763]))","(array([0.0596823]), array([0.03637851]))","(array([0.05607454]), array([0.03625668]))","(array([0.05768014]), array([0.03619803]))","(array([0.06263344]), array([0.03604217]))","(array([0.06855766]), array([0.0357171]))","(array([0.07696605]), array([0.03543478]))","(array([0.08619687]), array([0.03540214]))","(array([0.08890532]), array([0.03542456]))","(array([0.0864628]), array([0.03534739]))"
(0.053808705362886934+0j),[0.1554772],[1.],[-0.4093992],[1.],"(array([0.07608226]), array([0.13155187]))","(array([0.0596823]), array([0.03637851]))","(array([0.05607454]), array([0.03625668]))","(array([0.05768014]), array([0.03619803]))","(array([0.06263344]), array([0.03604218]))","(array([0.06855766]), array([0.0357171]))","(array([0.07696605]), array([0.03543478]))","(array([0.08619687]), array([0.03540214]))","(array([0.08890532]), array([0.03542456]))","(array([0.0864628]), array([0.03534739]))","(array([0.08909452]), array([0.0351723]))"
(0.05009643717200944+0j),[0.15414064],[1.],[-0.39307052],[1.],"(array([0.07468821]), array([0.13218216]))","(array([0.05607454]), array([0.03625668]))","(array([0.05768014]), array([0.03619803]))","(array([0.06263344]), array([0.03604218]))","(array([0.06855766]), array([0.0357171]))","(array([0.07696605]), array([0.03543478]))","(array([0.08619687]), array([0.03540214]))","(array([0.08890532]), array([0.03542456]))","(array([0.0864628]), array([0.03534739]))","(array([0.08909452]), array([0.0351723]))","(array([0.09047136]), array([0.03490633]))"
(0.04516521078210399+0j),[0.15231586],[1.],[-0.37048268],[1.],"(array([0.0691967]), array([0.12808393]))","(array([0.05768014]), array([0.03619803]))","(array([0.06263344]), array([0.03604218]))","(array([0.06855766]), array([0.0357171]))","(array([0.07696605]), array([0.03543478]))","(array([0.08619687]), array([0.03540214]))","(array([0.08890532]), array([0.03542456]))","(array([0.0864628]), array([0.03534739]))","(array([0.08909452]), array([0.0351723]))","(array([0.09047136]), array([0.03490633]))","(array([0.08608581]), array([0.0345495]))"
(0.04400353639719867+0j),[0.15096187],[1.],[-0.3655465],[1.],"(array([0.06955856]), array([0.12515717]))","(array([0.06263344]), array([0.03604218]))","(array([0.06855766]), array([0.0357171]))","(array([0.07696605]), array([0.03543478]))","(array([0.08619687]), array([0.03540214]))","(array([0.08890532]), array([0.03542456]))","(array([0.0864628]), array([0.03534739]))","(array([0.08909452]), array([0.0351723]))","(array([0.09047136]), array([0.03490633]))","(array([0.08608581]), array([0.0345495]))","(array([0.0829801]), array([0.03419254]))"
(0.04447028526313567+0j),[0.15063591],[1.],[-0.36828038],[1.],"(array([0.0745513]), array([0.12469242]))","(array([0.06855766]), array([0.0357171]))","(array([0.07696605]), array([0.03543478]))","(array([0.08619687]), array([0.03540214]))","(array([0.08890532]), array([0.03542456]))","(array([0.0864628]), array([0.03534739]))","(array([0.08909452]), array([0.0351723]))","(array([0.09047136]), array([0.03490633]))","(array([0.08608581]), array([0.0345495]))","(array([0.0829801]), array([0.03419254]))","(array([0.08273232]), array([0.03400394]))"
(0.041326307351241216+0j),[0.15151122],[1.],[-0.35231187],[1.],"(array([0.07967717]), array([0.12310588]))","(array([0.07696605]), array([0.03543478]))","(array([0.08619687]), array([0.03540214]))","(array([0.08890532]), array([0.03542456]))","(array([0.0864628]), array([0.03534739]))","(array([0.08909452]), array([0.0351723]))","(array([0.09047136]), array([0.03490633]))","(array([0.08608581]), array([0.0345495]))","(array([0.0829801]), array([0.03419254]))","(array([0.08273232]), array([0.03400394]))","(array([0.08124066]), array([0.0340646]))"
(0.0461383062394734+0j),[0.15395347],[1.],[-0.37568617],[1.],"(array([0.08817883]), array([0.123741]))","(array([0.08619687]), array([0.03540214]))","(array([0.08890532]), array([0.03542456]))","(array([0.0864628]), array([0.03534739]))","(array([0.08909452]), array([0.0351723]))","(array([0.09047136]), array([0.03490633]))","(array([0.08608581]), array([0.0345495]))","(array([0.0829801]), array([0.03419254]))","(array([0.08273232]), array([0.03400394]))","(array([0.08124066]), array([0.0340646]))","(array([0.08208185]), array([0.03444254]))"
(0.04314272922701459+0j),[0.15802614],[1.],[-0.35929305],[1.],"(array([0.09716667]), array([0.12474981]))","(array([0.08890532]), array([0.03542456]))","(array([0.0864628]), array([0.03534739]))","(array([0.08909452]), array([0.0351723]))","(array([0.09047136]), array([0.03490633]))","(array([0.08608581]), array([0.0345495]))","(array([0.0829801]), array([0.03419254]))","(array([0.08273232]), array([0.03400394]))","(array([0.08124066]), array([0.0340646]))","(array([0.08208185]), array([0.03444254]))","(array([0.08286226]), array([0.03517369]))"
(0.048334628504533565+0j),[0.16236496],[1.],[-0.38291119],[1.],"(array([0.09946094]), array([0.12596056]))","(array([0.0864628]), array([0.03534739]))","(array([0.08909452]), array([0.0351723]))","(array([0.09047136]), array([0.03490633]))","(array([0.08608581]), array([0.0345495]))","(array([0.0829801]), array([0.03419254]))","(array([0.08273232]), array([0.03400394]))","(array([0.08124066]), array([0.0340646]))","(array([0.08208185]), array([0.03444254]))","(array([0.08286226]), array([0.03517369]))","(array([0.0836843]), array([0.03612655]))"
