Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.028022213982069163+0j),[0.14128705],[1.],[-0.29251542],[1.],"(array([0.06432663]), array([0.1036209]))","(array([0.05820172]), array([0.03174538]))","(array([0.06113189]), array([0.03171396]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))"
(0.03007764866808639+0j),[0.1414196],[1.],[-0.30525565],[1.],"(array([0.06429527]), array([0.10604898]))","(array([0.06113189]), array([0.03171396]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))"
(0.025899690598107476+0j),[0.14212963],[1.],[-0.27776247],[1.],"(array([0.06631408]), array([0.10462459]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))"
(0.027196026370578264+0j),[0.14332558],[1.],[-0.2858444],[1.],"(array([0.06755628]), array([0.1027241]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))"
(0.028515243125570983+0j),[0.14409237],[1.],[-0.29397522],[1.],"(array([0.06645905]), array([0.10431972]))","(array([0.0598293]), array([0.03152922]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))"
(0.029778202869562453+0j),[0.14440866],[1.],[-0.3016823],[1.],"(array([0.06523767]), array([0.10595216]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))"
(0.025657329631835132+0j),[0.14521228],[1.],[-0.27419449],[1.],"(array([0.06651656]), array([0.10413344]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))"
(0.026111171024530144+0j),[0.1465985],[1.],[-0.27661768],[1.],"(array([0.06792996]), array([0.10178079]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))"
(0.027932674998253085+0j),[0.14763014],[1.],[-0.28825153],[1.],"(array([0.06714885]), array([0.10328543]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))"
(0.029757973368366865+0j),[0.14820562],[1.],[-0.29955843],[1.],"(array([0.06644253]), array([0.10573775]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))"
(0.02570083910506623+0j),[0.14921976],[1.],[-0.27217539],[1.],"(array([0.06777139]), array([0.10439986]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))"
(0.026412401176537925+0j),[0.15075162],[1.],[-0.27628314],[1.],"(array([0.06902309]), array([0.10233551]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))"
(0.028370821285399837+0j),[0.15184268],[1.],[-0.28875571],[1.],"(array([0.06803985]), array([0.10419635]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))"
(0.030354837287079613+0j),[0.15239262],[1.],[-0.30100645],[1.],"(array([0.06708284]), array([0.10691969]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))"
(0.026308146808202027+0j),[0.15326589],[1.],[-0.27391302],[1.],"(array([0.06793769]), array([0.10577174]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))"
(0.027458382138277962+0j),[0.15445524],[1.],[-0.28109276],[1.],"(array([0.06839626]), array([0.10406506]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))"
(0.028780656684280682+0j),[0.15511166],[1.],[-0.28941756],[1.],"(array([0.06686214]), array([0.1058073]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.06432128]), array([0.034903]))"
(0.030060042076405162+0j),[0.15513876],[1.],[-0.29749305],[1.],"(array([0.06489145]), array([0.10769572]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.06432128]), array([0.034903]))","(array([0.06617015]), array([0.0349799]))"
(0.02944576279222859+0j),[0.15543397],[1.],[-0.29330959],[1.],"(array([0.06666557]), array([0.10836577]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.06432128]), array([0.034903]))","(array([0.06617015]), array([0.0349799]))","(array([0.06660792]), array([0.03501554]))"
(0.029276074758378092+0j),[0.15619987],[1.],[-0.29171945],[1.],"(array([0.0688226]), array([0.10804316]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.06432128]), array([0.034903]))","(array([0.06617015]), array([0.0349799]))","(array([0.06660792]), array([0.03501554]))","(array([0.06595708]), array([0.03513544]))"
(0.031191584131331846+0j),[0.15653843],[1.],[-0.30351231],[1.],"(array([0.06747898]), array([0.10928035]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.06432128]), array([0.034903]))","(array([0.06617015]), array([0.0349799]))","(array([0.06660792]), array([0.03501554]))","(array([0.06595708]), array([0.03513544]))","(array([0.06710901]), array([0.03526076]))"
(0.033131153025087345+0j),[0.15628752],[1.],[-0.31518225],[1.],"(array([0.06616659]), array([0.11186509]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.06432128]), array([0.034903]))","(array([0.06617015]), array([0.0349799]))","(array([0.06660792]), array([0.03501554]))","(array([0.06595708]), array([0.03513544]))","(array([0.06710901]), array([0.03526076]))","(array([0.06975415]), array([0.0352705]))"
(0.029096991573811157+0j),[0.15639972],[1.],[-0.29000527],[1.],"(array([0.06729177]), array([0.1108343]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.06432128]), array([0.034903]))","(array([0.06617015]), array([0.0349799]))","(array([0.06660792]), array([0.03501554]))","(array([0.06595708]), array([0.03513544]))","(array([0.06710901]), array([0.03526076]))","(array([0.06975415]), array([0.0352705]))","(array([0.06823225]), array([0.03525255]))"
(0.03023688123205197+0j),[0.15705054],[1.],[-0.29692546],[1.],"(array([0.0689726]), array([0.10927928]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.06432128]), array([0.034903]))","(array([0.06617015]), array([0.0349799]))","(array([0.06660792]), array([0.03501554]))","(array([0.06595708]), array([0.03513544]))","(array([0.06710901]), array([0.03526076]))","(array([0.06975415]), array([0.0352705]))","(array([0.06823225]), array([0.03525255]))","(array([0.06617224]), array([0.03534079]))"
(0.03190762320582081+0j),[0.15729654],[1.],[-0.30707066],[1.],"(array([0.06817489]), array([0.11115463]))","(array([0.06257314]), array([0.0346949]))","(array([0.06432128]), array([0.034903]))","(array([0.06617015]), array([0.0349799]))","(array([0.06660792]), array([0.03501554]))","(array([0.06595708]), array([0.03513544]))","(array([0.06710901]), array([0.03526076]))","(array([0.06975415]), array([0.0352705]))","(array([0.06823225]), array([0.03525255]))","(array([0.06617224]), array([0.03534079]))","(array([0.06809674]), array([0.03544206]))"
(0.03361098822840437+0j),[0.15704066],[1.],[-0.3172343],[1.],"(array([0.06707364]), array([0.11337165]))","(array([0.06432128]), array([0.034903]))","(array([0.06617015]), array([0.0349799]))","(array([0.06660792]), array([0.03501554]))","(array([0.06595708]), array([0.03513544]))","(array([0.06710901]), array([0.03526076]))","(array([0.06975415]), array([0.0352705]))","(array([0.06823225]), array([0.03525255]))","(array([0.06617224]), array([0.03534079]))","(array([0.06809674]), array([0.03544206]))","(array([0.07038633]), array([0.03544082]))"
(0.029052100752350617+0j),[0.1571415],[1.],[-0.28891062],[1.],"(array([0.06781641]), array([0.11179853]))","(array([0.06617015]), array([0.0349799]))","(array([0.06660792]), array([0.03501554]))","(array([0.06595708]), array([0.03513544]))","(array([0.06710901]), array([0.03526076]))","(array([0.06975415]), array([0.0352705]))","(array([0.06823225]), array([0.03525255]))","(array([0.06617224]), array([0.03534079]))","(array([0.06809674]), array([0.03544206]))","(array([0.07038633]), array([0.03544082]))","(array([0.06834105]), array([0.03542089]))"
(0.030379802005405757+0j),[0.15761578],[1.],[-0.2971863],[1.],"(array([0.06847564]), array([0.10994958]))","(array([0.06660792]), array([0.03501554]))","(array([0.06595708]), array([0.03513544]))","(array([0.06710901]), array([0.03526076]))","(array([0.06975415]), array([0.0352705]))","(array([0.06823225]), array([0.03525255]))","(array([0.06617224]), array([0.03534079]))","(array([0.06809674]), array([0.03544206]))","(array([0.07038633]), array([0.03544082]))","(array([0.06834105]), array([0.03542089]))","(array([0.0660784]), array([0.03548822]))"
(0.03184078971731995+0j),[0.15811319],[1.],[-0.30594703],[1.],"(array([0.06977888]), array([0.11170349]))","(array([0.06595708]), array([0.03513544]))","(array([0.06710901]), array([0.03526076]))","(array([0.06975415]), array([0.0352705]))","(array([0.06823225]), array([0.03525255]))","(array([0.06617224]), array([0.03534079]))","(array([0.06809674]), array([0.03544206]))","(array([0.07038633]), array([0.03544082]))","(array([0.06834105]), array([0.03542089]))","(array([0.0660784]), array([0.03548822]))","(array([0.0679992]), array([0.03559784]))"
(0.03334337210699923+0j),[0.15841393],[1.],[-0.31471647],[1.],"(array([0.07003831]), array([0.11357994]))","(array([0.06710901]), array([0.03526076]))","(array([0.06975415]), array([0.0352705]))","(array([0.06823225]), array([0.03525255]))","(array([0.06617224]), array([0.03534079]))","(array([0.06809674]), array([0.03544206]))","(array([0.07038633]), array([0.03544082]))","(array([0.06834105]), array([0.03542089]))","(array([0.0660784]), array([0.03548822]))","(array([0.0679992]), array([0.03559784]))","(array([0.06997556]), array([0.0356878]))"
(0.028718802048607203+0j),[0.15894274],[1.],[-0.28549211],[1.],"(array([0.06995965]), array([0.11175578]))","(array([0.06975415]), array([0.0352705]))","(array([0.06823225]), array([0.03525255]))","(array([0.06617224]), array([0.03534079]))","(array([0.06809674]), array([0.03544206]))","(array([0.07038633]), array([0.03544082]))","(array([0.06834105]), array([0.03542089]))","(array([0.0660784]), array([0.03548822]))","(array([0.0679992]), array([0.03559784]))","(array([0.06997556]), array([0.0356878]))","(array([0.06767195]), array([0.03577877]))"
(0.030033788029117527+0j),[0.15998715],[1.],[-0.2935034],[1.],"(array([0.0712518]), array([0.1097821]))","(array([0.06823225]), array([0.03525255]))","(array([0.06617224]), array([0.03534079]))","(array([0.06809674]), array([0.03544206]))","(array([0.07038633]), array([0.03544082]))","(array([0.06834105]), array([0.03542089]))","(array([0.0660784]), array([0.03548822]))","(array([0.0679992]), array([0.03559784]))","(array([0.06997556]), array([0.0356878]))","(array([0.06767195]), array([0.03577877]))","(array([0.06527777]), array([0.0359588]))"
(0.031481402163379434+0j),[0.16065085],[1.],[-0.302222],[1.],"(array([0.07050624]), array([0.11149398]))","(array([0.06617224]), array([0.03534079]))","(array([0.06809674]), array([0.03544206]))","(array([0.07038633]), array([0.03544082]))","(array([0.06834105]), array([0.03542089]))","(array([0.0660784]), array([0.03548822]))","(array([0.0679992]), array([0.03559784]))","(array([0.06997556]), array([0.0356878]))","(array([0.06767195]), array([0.03577877]))","(array([0.06527777]), array([0.0359588]))","(array([0.06716402]), array([0.03615138]))"
(0.03296269421545427+0j),[0.16084273],[1.],[-0.31104821],[1.],"(array([0.06935178]), array([0.11334337]))","(array([0.06809674]), array([0.03544206]))","(array([0.07038633]), array([0.03544082]))","(array([0.06834105]), array([0.03542089]))","(array([0.0660784]), array([0.03548822]))","(array([0.0679992]), array([0.03559784]))","(array([0.06997556]), array([0.0356878]))","(array([0.06767195]), array([0.03577877]))","(array([0.06527777]), array([0.0359588]))","(array([0.06716402]), array([0.03615138]))","(array([0.069142]), array([0.03624773]))"
(0.028441400918100507+0j),[0.16142009],[1.],[-0.28209165],[1.],"(array([0.0700698]), array([0.11152338]))","(array([0.07038633]), array([0.03544082]))","(array([0.06834105]), array([0.03542089]))","(array([0.0660784]), array([0.03548822]))","(array([0.0679992]), array([0.03559784]))","(array([0.06997556]), array([0.0356878]))","(array([0.06767195]), array([0.03577877]))","(array([0.06527777]), array([0.0359588]))","(array([0.06716402]), array([0.03615138]))","(array([0.069142]), array([0.03624773]))","(array([0.06687488]), array([0.03633194]))"
(0.029310056142834943+0j),[0.16244969],[1.],[-0.28731281],[1.],"(array([0.07086093]), array([0.10929402]))","(array([0.06834105]), array([0.03542089]))","(array([0.0660784]), array([0.03548822]))","(array([0.0679992]), array([0.03559784]))","(array([0.06997556]), array([0.0356878]))","(array([0.06767195]), array([0.03577877]))","(array([0.06527777]), array([0.0359588]))","(array([0.06716402]), array([0.03615138]))","(array([0.069142]), array([0.03624773]))","(array([0.06687488]), array([0.03633194]))","(array([0.06419605]), array([0.03651558]))"
(0.030480121645558998+0j),[0.16300638],[1.],[-0.29455353],[1.],"(array([0.06936332]), array([0.11058049]))","(array([0.0660784]), array([0.03548822]))","(array([0.0679992]), array([0.03559784]))","(array([0.06997556]), array([0.0356878]))","(array([0.06767195]), array([0.03577877]))","(array([0.06527777]), array([0.0359588]))","(array([0.06716402]), array([0.03615138]))","(array([0.069142]), array([0.03624773]))","(array([0.06687488]), array([0.03633194]))","(array([0.06419605]), array([0.03651558]))","(array([0.06560127]), array([0.03669449]))"
(0.03180025891047171+0j),[0.16306496],[1.],[-0.3027415],[1.],"(array([0.06791041]), array([0.11218895]))","(array([0.0679992]), array([0.03559784]))","(array([0.06997556]), array([0.0356878]))","(array([0.06767195]), array([0.03577877]))","(array([0.06527777]), array([0.0359588]))","(array([0.06716402]), array([0.03615138]))","(array([0.069142]), array([0.03624773]))","(array([0.06687488]), array([0.03633194]))","(array([0.06419605]), array([0.03651558]))","(array([0.06560127]), array([0.03669449]))","(array([0.06734079]), array([0.03676379]))"
(0.02742057736614608+0j),[0.16351626],[1.],[-0.273921],[1.],"(array([0.0686217]), array([0.11031375]))","(array([0.06997556]), array([0.0356878]))","(array([0.06767195]), array([0.03577877]))","(array([0.06527777]), array([0.0359588]))","(array([0.06716402]), array([0.03615138]))","(array([0.069142]), array([0.03624773]))","(array([0.06687488]), array([0.03633194]))","(array([0.06419605]), array([0.03651558]))","(array([0.06560127]), array([0.03669449]))","(array([0.06734079]), array([0.03676379]))","(array([0.06501713]), array([0.03681885]))"
(0.028918154183043297+0j),[0.16434905],[1.],[-0.28364612],[1.],"(array([0.06939284]), array([0.10861116]))","(array([0.06767195]), array([0.03577877]))","(array([0.06527777]), array([0.0359588]))","(array([0.06716402]), array([0.03615139]))","(array([0.069142]), array([0.03624773]))","(array([0.06687488]), array([0.03633194]))","(array([0.06419605]), array([0.03651558]))","(array([0.06560127]), array([0.03669449]))","(array([0.06734079]), array([0.03676379]))","(array([0.06501713]), array([0.03681885]))","(array([0.06286213]), array([0.03696633]))"
(0.030461239796446982+0j),[0.16464658],[1.],[-0.29351969],[1.],"(array([0.06808372]), array([0.11067937]))","(array([0.06527777]), array([0.0359588]))","(array([0.06716402]), array([0.03615139]))","(array([0.069142]), array([0.03624773]))","(array([0.06687488]), array([0.03633194]))","(array([0.06419605]), array([0.03651558]))","(array([0.06560127]), array([0.03669449]))","(array([0.06734079]), array([0.03676379]))","(array([0.06501713]), array([0.03681885]))","(array([0.06286213]), array([0.03696633]))","(array([0.06507171]), array([0.0370937]))"
(0.031840405159393646+0j),[0.16441805],[1.],[-0.30224681],[1.],"(array([0.06673138]), array([0.11267906]))","(array([0.06716402]), array([0.03615139]))","(array([0.069142]), array([0.03624773]))","(array([0.06687488]), array([0.03633194]))","(array([0.06419605]), array([0.03651558]))","(array([0.06560127]), array([0.03669449]))","(array([0.06734079]), array([0.03676379]))","(array([0.06501713]), array([0.03681885]))","(array([0.06286213]), array([0.03696633]))","(array([0.06507171]), array([0.0370937]))","(array([0.0671685]), array([0.03710126]))"
(0.02745568318596272+0j),[0.16458078],[1.],[-0.27350384],[1.],"(array([0.06749906]), array([0.11091455]))","(array([0.069142]), array([0.03624773]))","(array([0.06687488]), array([0.03633194]))","(array([0.06419605]), array([0.03651558]))","(array([0.06560127]), array([0.03669449]))","(array([0.06734079]), array([0.03676379]))","(array([0.06501713]), array([0.03681885]))","(array([0.06286213]), array([0.03696633]))","(array([0.06507171]), array([0.0370937]))","(array([0.0671685]), array([0.03710126]))","(array([0.06491432]), array([0.03709143]))"
(0.029024275731773182+0j),[0.16513807],[1.],[-0.28386354],[1.],"(array([0.06836707]), array([0.10925613]))","(array([0.06687488]), array([0.03633194]))","(array([0.06419605]), array([0.03651558]))","(array([0.06560127]), array([0.03669449]))","(array([0.06734079]), array([0.03676379]))","(array([0.06501713]), array([0.03681885]))","(array([0.06286213]), array([0.03696633]))","(array([0.06507171]), array([0.0370937]))","(array([0.0671685]), array([0.03710126]))","(array([0.06491432]), array([0.03709143]))","(array([0.06283967]), array([0.03717531]))"
(0.030642075752952226+0j),[0.16518094],[1.],[-0.29433823],[1.],"(array([0.06721586]), array([0.11140835]))","(array([0.06419605]), array([0.03651558]))","(array([0.06560127]), array([0.03669449]))","(array([0.06734079]), array([0.03676379]))","(array([0.06501713]), array([0.03681885]))","(array([0.06286213]), array([0.03696633]))","(array([0.06507171]), array([0.0370937]))","(array([0.0671685]), array([0.03710126]))","(array([0.06491432]), array([0.03709143]))","(array([0.06283967]), array([0.03717531]))","(array([0.06518857]), array([0.03724291]))"
(0.03224574534579424+0j),[0.16465332],[1.],[-0.30457148],[1.],"(array([0.06575176]), array([0.11358634]))","(array([0.06560127]), array([0.03669449]))","(array([0.06734079]), array([0.03676379]))","(array([0.06501713]), array([0.03681885]))","(array([0.06286213]), array([0.03696633]))","(array([0.06507171]), array([0.0370937]))","(array([0.0671685]), array([0.03710126]))","(array([0.06491432]), array([0.03709143]))","(array([0.06283968]), array([0.03717531]))","(array([0.06518857]), array([0.03724291]))","(array([0.0675231]), array([0.03718809]))"
(0.02781946839693481+0j),[0.1644378],[1.],[-0.27602343],[1.],"(array([0.06620038]), array([0.11193583]))","(array([0.06734079]), array([0.03676379]))","(array([0.06501713]), array([0.03681885]))","(array([0.06286213]), array([0.03696633]))","(array([0.06507171]), array([0.0370937]))","(array([0.0671685]), array([0.03710126]))","(array([0.06491432]), array([0.03709143]))","(array([0.06283968]), array([0.03717531]))","(array([0.06518857]), array([0.03724291]))","(array([0.0675231]), array([0.03718809]))","(array([0.06546047]), array([0.03710182]))"
(0.028595168756734672+0j),[0.16460089],[1.],[-0.28126098],[1.],"(array([0.06662754]), array([0.10972485]))","(array([0.06501713]), array([0.03681885]))","(array([0.06286213]), array([0.03696633]))","(array([0.06507171]), array([0.0370937]))","(array([0.0671685]), array([0.03710126]))","(array([0.06491432]), array([0.03709143]))","(array([0.06283968]), array([0.03717531]))","(array([0.06518857]), array([0.03724291]))","(array([0.0675231]), array([0.03718809]))","(array([0.06546047]), array([0.03710182]))","(array([0.06282952]), array([0.03709822]))"
(0.02988236825840093+0j),[0.16427655],[1.],[-0.28995214],[1.],"(array([0.0651049]), array([0.11113123]))","(array([0.06286213]), array([0.03696633]))","(array([0.06507171]), array([0.0370937]))","(array([0.0671685]), array([0.03710126]))","(array([0.06491432]), array([0.03709143]))","(array([0.06283968]), array([0.03717531]))","(array([0.06518857]), array([0.03724291]))","(array([0.0675231]), array([0.03718809]))","(array([0.06546047]), array([0.03710182]))","(array([0.06282952]), array([0.03709822]))","(array([0.0644003]), array([0.03708018]))"
(0.030951115161410553+0j),[0.16351583],[1.],[-0.2971811],[1.],"(array([0.06395331]), array([0.11277157]))","(array([0.06507171]), array([0.0370937]))","(array([0.0671685]), array([0.03710126]))","(array([0.06491432]), array([0.03709143]))","(array([0.06283968]), array([0.03717531]))","(array([0.06518857]), array([0.03724291]))","(array([0.0675231]), array([0.03718809]))","(array([0.06546047]), array([0.03710182]))","(array([0.06282952]), array([0.03709822]))","(array([0.0644003]), array([0.03708018]))","(array([0.06619487]), array([0.03695763]))"
(0.026666912190307167+0j),[0.16324281],[1.],[-0.26886563],[1.],"(array([0.06507836]), array([0.11078307]))","(array([0.0671685]), array([0.03710126]))","(array([0.06491432]), array([0.03709143]))","(array([0.06283968]), array([0.03717531]))","(array([0.06518857]), array([0.03724291]))","(array([0.0675231]), array([0.03718809]))","(array([0.06546047]), array([0.03710182]))","(array([0.06282952]), array([0.03709822]))","(array([0.0644003]), array([0.03708018]))","(array([0.06619487]), array([0.03695763]))","(array([0.0638202]), array([0.03683892]))"
(0.027785874007859552+0j),[0.16342092],[1.],[-0.27664214],[1.],"(array([0.06602332]), array([0.10877898]))","(array([0.06491432]), array([0.03709143]))","(array([0.06283968]), array([0.03717531]))","(array([0.06518857]), array([0.03724291]))","(array([0.0675231]), array([0.03718809]))","(array([0.06546047]), array([0.03710182]))","(array([0.06282952]), array([0.03709822]))","(array([0.0644003]), array([0.03708018]))","(array([0.06619487]), array([0.03695763]))","(array([0.0638202]), array([0.03683892]))","(array([0.06150213]), array([0.03683062]))"
(0.029055163591873667+0j),[0.16312677],[1.],[-0.28538031],[1.],"(array([0.06471148]), array([0.11037513]))","(array([0.06283968]), array([0.03717531]))","(array([0.06518857]), array([0.03724291]))","(array([0.0675231]), array([0.03718809]))","(array([0.06546047]), array([0.03710182]))","(array([0.06282952]), array([0.03709822]))","(array([0.0644003]), array([0.03708018]))","(array([0.06619487]), array([0.03695763]))","(array([0.0638202]), array([0.03683892]))","(array([0.06150213]), array([0.03683062]))","(array([0.06336414]), array([0.03681752]))"
(0.030208192344149055+0j),[0.16241554],[1.],[-0.29326719],[1.],"(array([0.06367222]), array([0.11202531]))","(array([0.06518857]), array([0.03724291]))","(array([0.0675231]), array([0.03718809]))","(array([0.06546047]), array([0.03710182]))","(array([0.06282952]), array([0.03709822]))","(array([0.0644003]), array([0.03708018]))","(array([0.06619487]), array([0.03695763]))","(array([0.0638202]), array([0.03683892]))","(array([0.06150213]), array([0.03683062]))","(array([0.06336414]), array([0.03681752]))","(array([0.06523828]), array([0.03670399]))"
