Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.16986052368336152+0j),[0.26006734],[1.],[-0.5838299],[1.],"(array([0.13909882]), array([0.20541892]))","(array([0.12558776]), array([0.0625937]))","(array([0.12513111]), array([0.06278633]))","(array([0.12487946]), array([0.06290671]))","(array([0.12613168]), array([0.06289665]))","(array([0.12755999]), array([0.06268052]))","(array([0.12693222]), array([0.06222769]))","(array([0.12719601]), array([0.06160291]))","(array([0.12814306]), array([0.06079391]))","(array([0.12911207]), array([0.05992825]))","(array([0.1312101]), array([0.05906394]))"
(0.17155855454730323+0j),[0.25668948],[1.],[-0.58941623],[1.],"(array([0.14125348]), array([0.20626317]))","(array([0.12513112]), array([0.06278633]))","(array([0.12487946]), array([0.06290671]))","(array([0.12613168]), array([0.06289665]))","(array([0.12756]), array([0.06268052]))","(array([0.12693222]), array([0.06222769]))","(array([0.12719602]), array([0.06160291]))","(array([0.12814306]), array([0.06079391]))","(array([0.12911207]), array([0.05992825]))","(array([0.1312101]), array([0.05906394]))","(array([0.13225499]), array([0.05826764]))"
(0.17367393735635098+0j),[0.25329978],[1.],[-0.59570111],[1.],"(array([0.14212682]), array([0.20723383]))","(array([0.12487946]), array([0.06290672]))","(array([0.12613169]), array([0.06289666]))","(array([0.12756001]), array([0.06268052]))","(array([0.12693223]), array([0.0622277]))","(array([0.12719602]), array([0.06160291]))","(array([0.12814306]), array([0.06079391]))","(array([0.12911208]), array([0.05992826]))","(array([0.13121011]), array([0.05906394]))","(array([0.13225499]), array([0.05826764]))","(array([0.13359377]), array([0.0575049]))"
(0.1769015956090746+0j),[0.24991121],[1.],[-0.60404683],[1.],"(array([0.14336163]), array([0.20840226]))","(array([0.12613169]), array([0.06289666]))","(array([0.12756001]), array([0.06268053]))","(array([0.12693224]), array([0.0622277]))","(array([0.12719603]), array([0.06160291]))","(array([0.12814307]), array([0.06079391]))","(array([0.12911208]), array([0.05992826]))","(array([0.13121011]), array([0.05906394]))","(array([0.132255]), array([0.05826764]))","(array([0.13359377]), array([0.05750491]))","(array([0.13524471]), array([0.05674154]))"
(0.1713401654103832+0j),[0.24702387],[1.],[-0.59336612],[1.],"(array([0.14509915]), array([0.20780041]))","(array([0.12756002]), array([0.06268053]))","(array([0.12693224]), array([0.0622277]))","(array([0.12719604]), array([0.06160292]))","(array([0.12814308]), array([0.06079392]))","(array([0.12911209]), array([0.05992826]))","(array([0.13121012]), array([0.05906394]))","(array([0.132255]), array([0.05826764]))","(array([0.13359378]), array([0.05750491]))","(array([0.13524472]), array([0.05674154]))","(array([0.13497468]), array([0.05602537]))"
(0.1696908182056321+0j),[0.24478674],[1.],[-0.59138783],[1.],"(array([0.14631098]), array([0.20606291]))","(array([0.12693225]), array([0.0622277]))","(array([0.12719604]), array([0.06160292]))","(array([0.12814309]), array([0.06079392]))","(array([0.1291121]), array([0.05992826]))","(array([0.13121012]), array([0.05906395]))","(array([0.13225501]), array([0.05826765]))","(array([0.13359378]), array([0.05750491]))","(array([0.13524472]), array([0.05674154]))","(array([0.13497468]), array([0.05602537]))","(array([0.13354894]), array([0.05545218]))"
(0.1620977041893119+0j),[0.24283004],[1.],[-0.57619037],[1.],"(array([0.14513079]), array([0.20369516]))","(array([0.12719605]), array([0.06160292]))","(array([0.12814309]), array([0.06079392]))","(array([0.12911211]), array([0.05992826]))","(array([0.13121013]), array([0.05906395]))","(array([0.13225502]), array([0.05826765]))","(array([0.13359379]), array([0.05750491]))","(array([0.13524473]), array([0.05674154]))","(array([0.13497469]), array([0.05602537]))","(array([0.13354894]), array([0.05545218]))","(array([0.13161415]), array([0.05497323]))"
(0.16146211819189885+0j),[0.24131636],[1.],[-0.57714046],[1.],"(array([0.14492418]), array([0.20148798]))","(array([0.1281431]), array([0.06079392]))","(array([0.12911211]), array([0.05992827]))","(array([0.13121014]), array([0.05906395]))","(array([0.13225502]), array([0.05826765]))","(array([0.13359379]), array([0.05750491]))","(array([0.13524473]), array([0.05674154]))","(array([0.13497469]), array([0.05602538]))","(array([0.13354894]), array([0.05545218]))","(array([0.13161415]), array([0.05497323]))","(array([0.13000872]), array([0.05458931]))"
(0.1559239322203231+0j),[0.24030912],[1.],[-0.5663688],[1.],"(array([0.14556789]), array([0.19957528]))","(array([0.12911211]), array([0.05992827]))","(array([0.13121014]), array([0.05906395]))","(array([0.13225503]), array([0.05826765]))","(array([0.1335938]), array([0.05750491]))","(array([0.13524474]), array([0.05674154]))","(array([0.1349747]), array([0.05602538]))","(array([0.13354895]), array([0.05545218]))","(array([0.13161415]), array([0.05497323]))","(array([0.13000872]), array([0.05458931]))","(array([0.12890104]), array([0.05430024]))"
(0.15960040399117606+0j),[0.23968546],[1.],[-0.57733552],[1.],"(array([0.14670226]), array([0.19864818]))","(array([0.13121015]), array([0.05906395]))","(array([0.13225503]), array([0.05826765]))","(array([0.1335938]), array([0.05750492]))","(array([0.13524474]), array([0.05674155]))","(array([0.1349747]), array([0.05602538]))","(array([0.13354895]), array([0.05545218]))","(array([0.13161416]), array([0.05497323]))","(array([0.13000872]), array([0.05458931]))","(array([0.12890104]), array([0.05430025]))","(array([0.1289307]), array([0.05412624]))"
(0.15973765286357502+0j),[0.23948773],[1.],[-0.57913574],[1.],"(array([0.14960047]), array([0.19897771]))","(array([0.13225504]), array([0.05826766]))","(array([0.13359381]), array([0.05750492]))","(array([0.13524475]), array([0.05674155]))","(array([0.13497471]), array([0.05602538]))","(array([0.13354896]), array([0.05545218]))","(array([0.13161416]), array([0.05497323]))","(array([0.13000873]), array([0.05458931]))","(array([0.12890105]), array([0.05430025]))","(array([0.12893071]), array([0.05412625]))","(array([0.13036461]), array([0.05403023]))"
(0.1631891157371372+0j),[0.23948308],[1.],[-0.58809627],[1.],"(array([0.15127096]), array([0.19922666]))","(array([0.13359381]), array([0.05750492]))","(array([0.13524475]), array([0.05674155]))","(array([0.13497471]), array([0.05602538]))","(array([0.13354896]), array([0.05545219]))","(array([0.13161417]), array([0.05497324]))","(array([0.13000873]), array([0.05458931]))","(array([0.12890105]), array([0.05430025]))","(array([0.12893071]), array([0.05412625]))","(array([0.13036462]), array([0.05403023]))","(array([0.13158269]), array([0.05401106]))"
(0.16041801379813264+0j),[0.23980499],[1.],[-0.58230192],[1.],"(array([0.15275955]), array([0.19878177]))","(array([0.13524476]), array([0.05674155]))","(array([0.13497472]), array([0.05602539]))","(array([0.13354897]), array([0.05545219]))","(array([0.13161418]), array([0.05497324]))","(array([0.13000874]), array([0.05458931]))","(array([0.12890106]), array([0.05430025]))","(array([0.12893071]), array([0.05412625]))","(array([0.13036462]), array([0.05403023]))","(array([0.13158269]), array([0.05401106]))","(array([0.13193274]), array([0.05404024]))"
(0.16560813027983337+0j),[0.24045083],[1.],[-0.59434267],[1.],"(array([0.15466555]), array([0.19869655]))","(array([0.13497472]), array([0.05602539]))","(array([0.13354898]), array([0.05545219]))","(array([0.13161418]), array([0.05497324]))","(array([0.13000875]), array([0.05458932]))","(array([0.12890106]), array([0.05430025]))","(array([0.12893072]), array([0.05412625]))","(array([0.13036462]), array([0.05403024]))","(array([0.13158269]), array([0.05401106]))","(array([0.13193275]), array([0.05404024]))","(array([0.1326477]), array([0.05415842]))"
(0.1537014949731822+0j),[0.24127313],[1.],[-0.56682134],[1.],"(array([0.1533953]), array([0.19654059]))","(array([0.13354898]), array([0.05545219]))","(array([0.13161419]), array([0.05497324]))","(array([0.13000875]), array([0.05458932]))","(array([0.12890107]), array([0.05430025]))","(array([0.12893073]), array([0.05412625]))","(array([0.13036463]), array([0.05403024]))","(array([0.1315827]), array([0.05401106]))","(array([0.13193275]), array([0.05404024]))","(array([0.13264771]), array([0.05415842]))","(array([0.13090034]), array([0.05430482]))"
(0.15703052445030613+0j),[0.24206251],[1.],[-0.5756527],[1.],"(array([0.15074367]), array([0.19424121]))","(array([0.13161419]), array([0.05497324]))","(array([0.13000876]), array([0.05458932]))","(array([0.12890108]), array([0.05430025]))","(array([0.12893073]), array([0.05412625]))","(array([0.13036464]), array([0.05403024]))","(array([0.1315827]), array([0.05401106]))","(array([0.13193276]), array([0.05404024]))","(array([0.13264771]), array([0.05415842]))","(array([0.13090034]), array([0.05430482]))","(array([0.12879271]), array([0.05450335]))"
(0.15590641778171146+0j),[0.24240698],[1.],[-0.57364991],[1.],"(array([0.14908503]), array([0.19448513]))","(array([0.13000876]), array([0.05458932]))","(array([0.12890108]), array([0.05430026]))","(array([0.12893074]), array([0.05412625]))","(array([0.13036464]), array([0.05403024]))","(array([0.13158271]), array([0.05401106]))","(array([0.13193276]), array([0.05404025]))","(array([0.13264771]), array([0.05415842]))","(array([0.13090034]), array([0.05430482]))","(array([0.12879271]), array([0.05450336]))","(array([0.12955671]), array([0.05462569]))"
(0.1479988410463197+0j),[0.24272996],[1.],[-0.5553394],[1.],"(array([0.14627709]), array([0.19215354]))","(array([0.12890108]), array([0.05430026]))","(array([0.12893074]), array([0.05412626]))","(array([0.13036465]), array([0.05403024]))","(array([0.13158271]), array([0.05401107]))","(array([0.13193276]), array([0.05404025]))","(array([0.13264772]), array([0.05415842]))","(array([0.13090035]), array([0.05430482]))","(array([0.12879272]), array([0.05450336]))","(array([0.12955672]), array([0.05462569]))","(array([0.12726862]), array([0.0546932]))"
(0.1290755460241304+0j),[0.24364014],[1.],[-0.50638573],[1.],"(array([0.14128502]), array([0.18539015]))","(array([0.12893075]), array([0.05412626]))","(array([0.13036465]), array([0.05403024]))","(array([0.13158272]), array([0.05401107]))","(array([0.13193277]), array([0.05404025]))","(array([0.13264772]), array([0.05415843]))","(array([0.13090035]), array([0.05430482]))","(array([0.12879272]), array([0.05450336]))","(array([0.12955672]), array([0.05462569]))","(array([0.12726863]), array([0.0546932]))","(array([0.11971925]), array([0.05482007]))"
(0.12217054459483818+0j),[0.2452942],[1.],[-0.48926298],[1.],"(array([0.13731252]), array([0.17889029]))","(array([0.13036465]), array([0.05403024]))","(array([0.13158272]), array([0.05401107]))","(array([0.13193277]), array([0.05404025]))","(array([0.13264773]), array([0.05415843]))","(array([0.13090035]), array([0.05430482]))","(array([0.12879272]), array([0.05450336]))","(array([0.12955672]), array([0.05462569]))","(array([0.12726863]), array([0.0546932]))","(array([0.11971925]), array([0.05482007]))","(array([0.11223995]), array([0.05512308]))"
(0.11411013229455373+0j),[0.24764824],[1.],[-0.46736518],[1.],"(array([0.13615798]), array([0.17521293]))","(array([0.13158272]), array([0.05401107]))","(array([0.13193277]), array([0.05404025]))","(array([0.13264773]), array([0.05415843]))","(array([0.13090035]), array([0.05430483]))","(array([0.12879273]), array([0.05450336]))","(array([0.12955672]), array([0.05462569]))","(array([0.12726863]), array([0.0546932]))","(array([0.11971926]), array([0.05482007]))","(array([0.11223995]), array([0.05512308]))","(array([0.10784413]), array([0.0555741]))"
(0.11776651730881228+0j),[0.25029822],[1.],[-0.48255903],[1.],"(array([0.1364989]), array([0.17483056]))","(array([0.13193277]), array([0.05404025]))","(array([0.13264773]), array([0.05415843]))","(array([0.13090036]), array([0.05430483]))","(array([0.12879273]), array([0.05450336]))","(array([0.12955673]), array([0.05462569]))","(array([0.12726863]), array([0.0546932]))","(array([0.11971926]), array([0.05482007]))","(array([0.11223995]), array([0.05512308]))","(array([0.10784413]), array([0.0555741]))","(array([0.10709112]), array([0.05615213]))"
(0.1252051262492632+0j),[0.25257162],[1.],[-0.50751178],[1.],"(array([0.1386324]), array([0.17906694]))","(array([0.13264773]), array([0.05415843]))","(array([0.13090036]), array([0.05430483]))","(array([0.12879273]), array([0.05450336]))","(array([0.12955673]), array([0.05462569]))","(array([0.12726863]), array([0.05469321]))","(array([0.11971926]), array([0.05482008]))","(array([0.11223995]), array([0.05512308]))","(array([0.10784413]), array([0.0555741]))","(array([0.10709112]), array([0.05615213]))","(array([0.11162642]), array([0.05671124]))"
(0.1300325766342739+0j),[0.25453896],[1.],[-0.52260891],[1.],"(array([0.14118967]), array([0.18332598]))","(array([0.13090036]), array([0.05430483]))","(array([0.12879273]), array([0.05450336]))","(array([0.12955673]), array([0.05462569]))","(array([0.12726864]), array([0.05469321]))","(array([0.11971926]), array([0.05482008]))","(array([0.11223995]), array([0.05512308]))","(array([0.10784413]), array([0.0555741]))","(array([0.10709112]), array([0.05615213]))","(array([0.11162642]), array([0.05671124]))","(array([0.11613371]), array([0.05718614]))"
(0.1273910297241922+0j),[0.25596683],[1.],[-0.51602891],[1.],"(array([0.13959402]), array([0.18448328]))","(array([0.12879273]), array([0.05450336]))","(array([0.12955673]), array([0.05462569]))","(array([0.12726864]), array([0.05469321]))","(array([0.11971926]), array([0.05482008]))","(array([0.11223995]), array([0.05512308]))","(array([0.10784413]), array([0.0555741]))","(array([0.10709112]), array([0.05615213]))","(array([0.11162643]), array([0.05671124]))","(array([0.11613371]), array([0.05718614]))","(array([0.1170849]), array([0.05756028]))"
(0.13024241690300947+0j),[0.2568814],[1.],[-0.52515902],[1.],"(array([0.13739903]), array([0.18506967]))","(array([0.12955674]), array([0.0546257]))","(array([0.12726864]), array([0.05469321]))","(array([0.11971927]), array([0.05482008]))","(array([0.11223996]), array([0.05512308]))","(array([0.10784413]), array([0.05557411]))","(array([0.10709112]), array([0.05615213]))","(array([0.11162643]), array([0.05671124]))","(array([0.11613371]), array([0.05718614]))","(array([0.1170849]), array([0.05756028]))","(array([0.11737723]), array([0.05782978]))"
(0.12967307851516624+0j),[0.25786472],[1.],[-0.52417527],[1.],"(array([0.13843796]), array([0.18608898]))","(array([0.12726864]), array([0.05469321]))","(array([0.11971927]), array([0.05482008]))","(array([0.11223996]), array([0.05512308]))","(array([0.10784413]), array([0.05557411]))","(array([0.10709112]), array([0.05615213]))","(array([0.11162643]), array([0.05671124]))","(array([0.11613371]), array([0.05718614]))","(array([0.11708491]), array([0.05756028]))","(array([0.11737723]), array([0.05782978]))","(array([0.11829145]), array([0.0580402]))"
(0.13149679764067027+0j),[0.2582947],[1.],[-0.52994272],[1.],"(array([0.13628099]), array([0.18670638]))","(array([0.11971927]), array([0.05482008]))","(array([0.11223996]), array([0.05512309]))","(array([0.10784414]), array([0.05557411]))","(array([0.10709113]), array([0.05615214]))","(array([0.11162643]), array([0.05671124]))","(array([0.11613372]), array([0.05718614]))","(array([0.11708491]), array([0.05756028]))","(array([0.11737723]), array([0.05782979]))","(array([0.11829145]), array([0.0580402]))","(array([0.11883323]), array([0.05820163]))"
(0.13143882105548985+0j),[0.25710407],[1.],[-0.5310596],[1.],"(array([0.12919581]), array([0.18745866]))","(array([0.11223996]), array([0.05512309]))","(array([0.10784414]), array([0.05557411]))","(array([0.10709113]), array([0.05615214]))","(array([0.11162643]), array([0.05671125]))","(array([0.11613372]), array([0.05718614]))","(array([0.11708491]), array([0.05756028]))","(array([0.11737724]), array([0.05782979]))","(array([0.11829145]), array([0.0580402]))","(array([0.11883323]), array([0.05820163]))","(array([0.11960689]), array([0.0581124]))"
(0.13295303517872087+0j),[0.25446511],[1.],[-0.53717521],[1.],"(array([0.12249864]), array([0.1882529]))","(array([0.10784414]), array([0.05557411]))","(array([0.10709113]), array([0.05615214]))","(array([0.11162644]), array([0.05671125]))","(array([0.11613372]), array([0.05718614]))","(array([0.11708491]), array([0.05756029]))","(array([0.11737724]), array([0.05782979]))","(array([0.11829146]), array([0.05804021]))","(array([0.11883323]), array([0.05820163]))","(array([0.11960689]), array([0.05811241]))","(array([0.12042346]), array([0.05768059]))"
(0.13081723812269838+0j),[0.25113438],[1.],[-0.53370877],[1.],"(array([0.11883701]), array([0.18862148]))","(array([0.10709113]), array([0.05615214]))","(array([0.11162644]), array([0.05671125]))","(array([0.11613372]), array([0.05718614]))","(array([0.11708491]), array([0.05756029]))","(array([0.11737724]), array([0.05782979]))","(array([0.11829146]), array([0.05804021]))","(array([0.11883323]), array([0.05820163]))","(array([0.11960689]), array([0.05811241]))","(array([0.12042346]), array([0.0576806]))","(array([0.1207191]), array([0.05700356]))"
(0.13086117444030962+0j),[0.24789076],[1.],[-0.53641786],[1.],"(array([0.11868216]), array([0.18875697]))","(array([0.11162644]), array([0.05671125]))","(array([0.11613373]), array([0.05718615]))","(array([0.11708492]), array([0.05756029]))","(array([0.11737724]), array([0.05782979]))","(array([0.11829146]), array([0.05804021]))","(array([0.11883324]), array([0.05820164]))","(array([0.1196069]), array([0.05811241]))","(array([0.12042346]), array([0.0576806]))","(array([0.1207191]), array([0.05700356]))","(array([0.120635]), array([0.05626418]))"
(0.12793927307123804+0j),[0.24575556],[1.],[-0.53058346],[1.],"(array([0.12356742]), array([0.18870588]))","(array([0.11613373]), array([0.05718615]))","(array([0.11708492]), array([0.05756029]))","(array([0.11737725]), array([0.05782979]))","(array([0.11829147]), array([0.05804021]))","(array([0.11883324]), array([0.05820164]))","(array([0.1196069]), array([0.05811241]))","(array([0.12042347]), array([0.0576806]))","(array([0.1207191]), array([0.05700356]))","(array([0.120635]), array([0.05626418]))","(array([0.1202815]), array([0.05565599]))"
(0.13148779577879477+0j),[0.24457364],[1.],[-0.54215151],[1.],"(array([0.12871914]), array([0.18956242]))","(array([0.11708492]), array([0.05756029]))","(array([0.11737725]), array([0.05782979]))","(array([0.11829147]), array([0.05804021]))","(array([0.11883324]), array([0.05820164]))","(array([0.1196069]), array([0.05811241]))","(array([0.12042347]), array([0.0576806]))","(array([0.12071911]), array([0.05700356]))","(array([0.120635]), array([0.05626418]))","(array([0.1202815]), array([0.05565599]))","(array([0.12093428]), array([0.05528874]))"
(0.13459269198898335+0j),[0.24344544],[1.],[-0.55179066],[1.],"(array([0.13109108]), array([0.19187576]))","(array([0.11737725]), array([0.0578298]))","(array([0.11829147]), array([0.05804021]))","(array([0.11883324]), array([0.05820164]))","(array([0.11960691]), array([0.05811241]))","(array([0.12042347]), array([0.0576806]))","(array([0.12071911]), array([0.05700356]))","(array([0.120635]), array([0.05626418]))","(array([0.1202815]), array([0.05565599]))","(array([0.12093428]), array([0.05528874]))","(array([0.12332403]), array([0.05502798]))"
(0.1377393594823496+0j),[0.24226271],[1.],[-0.56098638],[1.],"(array([0.13267063]), array([0.19385352]))","(array([0.11829147]), array([0.05804021]))","(array([0.11883325]), array([0.05820164]))","(array([0.11960691]), array([0.05811241]))","(array([0.12042347]), array([0.0576806]))","(array([0.12071911]), array([0.05700356]))","(array([0.12063501]), array([0.05626418]))","(array([0.12028151]), array([0.05565599]))","(array([0.12093429]), array([0.05528874]))","(array([0.12332404]), array([0.05502798]))","(array([0.12544708]), array([0.0547673]))"
(0.1344297730169683+0j),[0.24130005],[1.],[-0.55324543],[1.],"(array([0.13387844]), array([0.19407733]))","(array([0.11883325]), array([0.05820164]))","(array([0.11960691]), array([0.05811241]))","(array([0.12042348]), array([0.0576806]))","(array([0.12071911]), array([0.05700356]))","(array([0.12063501]), array([0.05626418]))","(array([0.12028151]), array([0.05565599]))","(array([0.12093429]), array([0.05528874]))","(array([0.12332404]), array([0.05502798]))","(array([0.12544708]), array([0.0547673]))","(array([0.12560538]), array([0.05451976]))"
(0.13872053809960996+0j),[0.24044978],[1.],[-0.56520318],[1.],"(array([0.13483279]), array([0.19455843]))","(array([0.11960691]), array([0.05811242]))","(array([0.12042348]), array([0.0576806]))","(array([0.12071912]), array([0.05700357]))","(array([0.12063501]), array([0.05626419]))","(array([0.12028151]), array([0.05565599]))","(array([0.12093429]), array([0.05528874]))","(array([0.12332404]), array([0.05502798]))","(array([0.12544709]), array([0.0547673]))","(array([0.12560538]), array([0.05451976]))","(array([0.12608861]), array([0.05432229]))"
(0.1452414283162096+0j),[0.23953733],[1.],[-0.58168853],[1.],"(array([0.13738251]), array([0.1971517]))","(array([0.12042348]), array([0.05768061]))","(array([0.12071912]), array([0.05700357]))","(array([0.12063502]), array([0.05626419]))","(array([0.12028152]), array([0.055656]))","(array([0.1209343]), array([0.05528874]))","(array([0.12332404]), array([0.05502798]))","(array([0.12544709]), array([0.05476731]))","(array([0.12560539]), array([0.05451976]))","(array([0.12608862]), array([0.05432229]))","(array([0.1292998]), array([0.05412543]))"
(0.15007884709905053+0j),[0.23858911],[1.],[-0.59290579],[1.],"(array([0.13994135]), array([0.19931471]))","(array([0.12071912]), array([0.05700357]))","(array([0.12063502]), array([0.05626419]))","(array([0.12028152]), array([0.055656]))","(array([0.1209343]), array([0.05528874]))","(array([0.12332405]), array([0.05502798]))","(array([0.12544709]), array([0.05476731]))","(array([0.12560539]), array([0.05451976]))","(array([0.12608862]), array([0.05432229]))","(array([0.1292998]), array([0.05412543]))","(array([0.13241814]), array([0.05391397]))"
(0.14679537444749322+0j),[0.23775567],[1.],[-0.58462984],[1.],"(array([0.14057853]), array([0.19881269]))","(array([0.12063502]), array([0.05626419]))","(array([0.12028153]), array([0.055656]))","(array([0.12093431]), array([0.05528874]))","(array([0.12332405]), array([0.05502798]))","(array([0.1254471]), array([0.05476731]))","(array([0.12560539]), array([0.05451976]))","(array([0.12608862]), array([0.05432229]))","(array([0.12929981]), array([0.05412543]))","(array([0.13241815]), array([0.05391397]))","(array([0.13274036]), array([0.05370573]))"
(0.15163503294016087+0j),[0.23696693],[1.],[-0.59567627],[1.],"(array([0.14080731]), array([0.19826384]))","(array([0.12028153]), array([0.055656]))","(array([0.12093431]), array([0.05528875]))","(array([0.12332406]), array([0.05502798]))","(array([0.1254471]), array([0.05476731]))","(array([0.1256054]), array([0.05451976]))","(array([0.12608862]), array([0.05432229]))","(array([0.12929981]), array([0.05412543]))","(array([0.13241815]), array([0.05391397]))","(array([0.13274037]), array([0.05370573]))","(array([0.13306192]), array([0.05353001]))"
(0.15127237228770932+0j),[0.23609053],[1.],[-0.59425235],[1.],"(array([0.14115903]), array([0.19849178]))","(array([0.12093431]), array([0.05528875]))","(array([0.12332406]), array([0.05502798]))","(array([0.12544711]), array([0.05476731]))","(array([0.1256054]), array([0.05451977]))","(array([0.12608863]), array([0.05432229]))","(array([0.12929981]), array([0.05412543]))","(array([0.13241815]), array([0.05391397]))","(array([0.13274037]), array([0.05370573]))","(array([0.13306192]), array([0.05353001]))","(array([0.13413856]), array([0.05333737]))"
(0.1538518118536607+0j),[0.23536523],[1.],[-0.59962693],[1.],"(array([0.14219023]), array([0.19842419]))","(array([0.12332406]), array([0.05502799]))","(array([0.12544711]), array([0.05476731]))","(array([0.12560541]), array([0.05451977]))","(array([0.12608863]), array([0.05432229]))","(array([0.12929982]), array([0.05412544]))","(array([0.13241816]), array([0.05391398]))","(array([0.13274037]), array([0.05370573]))","(array([0.13306192]), array([0.05353001]))","(array([0.13413857]), array([0.05333737]))","(array([0.13458737]), array([0.05315942]))"
(0.15282962376390402+0j),[0.23511371],[1.],[-0.59647334],[1.],"(array([0.14480091]), array([0.1983201]))","(array([0.12544711]), array([0.05476731]))","(array([0.12560541]), array([0.05451977]))","(array([0.12608864]), array([0.05432229]))","(array([0.12929982]), array([0.05412544]))","(array([0.13241816]), array([0.05391398]))","(array([0.13274038]), array([0.05370573]))","(array([0.13306193]), array([0.05353002]))","(array([0.13413857]), array([0.05333737]))","(array([0.13458737]), array([0.05315942]))","(array([0.13483347]), array([0.05304643]))"
(0.15965881007377122+0j),[0.23514981],[1.],[-0.61090183],[1.],"(array([0.14758034]), array([0.19916296]))","(array([0.12560541]), array([0.05451977]))","(array([0.12608864]), array([0.0543223]))","(array([0.12929983]), array([0.05412544]))","(array([0.13241817]), array([0.05391398]))","(array([0.13274038]), array([0.05370573]))","(array([0.13306193]), array([0.05353002]))","(array([0.13413857]), array([0.05333737]))","(array([0.13458738]), array([0.05315942]))","(array([0.13483347]), array([0.05304643]))","(array([0.13611747]), array([0.05302975]))"
(0.16026840911183007+0j),[0.23502947],[1.],[-0.61091028],[1.],"(array([0.1485597]), array([0.20030664]))","(array([0.12608865]), array([0.0543223]))","(array([0.12929983]), array([0.05412544]))","(array([0.13241817]), array([0.05391398]))","(array([0.13274039]), array([0.05370573]))","(array([0.13306193]), array([0.05353002]))","(array([0.13413858]), array([0.05333737]))","(array([0.13458738]), array([0.05315942]))","(array([0.13483347]), array([0.05304643]))","(array([0.13611747]), array([0.05302975]))","(array([0.13773274]), array([0.05301435]))"
(0.16738770083052618+0j),[0.23482103],[1.],[-0.62482063],[1.],"(array([0.14986032]), array([0.20146278]))","(array([0.12929984]), array([0.05412544]))","(array([0.13241818]), array([0.05391398]))","(array([0.13274039]), array([0.05370574]))","(array([0.13306194]), array([0.05353002]))","(array([0.13413858]), array([0.05333738]))","(array([0.13458738]), array([0.05315942]))","(array([0.13483348]), array([0.05304643]))","(array([0.13611748]), array([0.05302975]))","(array([0.13773274]), array([0.05301435]))","(array([0.13931386]), array([0.05298321]))"
(0.1680554971177464+0j),[0.23503563],[1.],[-0.62423733],[1.],"(array([0.15382034]), array([0.20255331]))","(array([0.13241818]), array([0.05391398]))","(array([0.1327404]), array([0.05370574]))","(array([0.13306195]), array([0.05353002]))","(array([0.13413859]), array([0.05333738]))","(array([0.13458739]), array([0.05315942]))","(array([0.13483348]), array([0.05304644]))","(array([0.13611748]), array([0.05302975]))","(array([0.13773275]), array([0.05301436]))","(array([0.13931386]), array([0.05298321]))","(array([0.14080313]), array([0.05297838]))"
(0.1732586505795117+0j),[0.23566853],[1.],[-0.63282003],[1.],"(array([0.15730612]), array([0.20317948]))","(array([0.1327404]), array([0.05370574]))","(array([0.13306195]), array([0.05353002]))","(array([0.1341386]), array([0.05333738]))","(array([0.1345874]), array([0.05315943]))","(array([0.13483349]), array([0.05304644]))","(array([0.13611749]), array([0.05302976]))","(array([0.13773275]), array([0.05301436]))","(array([0.13931387]), array([0.05298321]))","(array([0.14080313]), array([0.05297838]))","(array([0.14171233]), array([0.05307899]))"
(0.17250050055633956+0j),[0.2361861],[1.],[-0.6289131],[1.],"(array([0.15777994]), array([0.20348136]))","(array([0.13306196]), array([0.05353003]))","(array([0.1341386]), array([0.05333738]))","(array([0.1345874]), array([0.05315943]))","(array([0.13483349]), array([0.05304644]))","(array([0.13611749]), array([0.05302976]))","(array([0.13773276]), array([0.05301436]))","(array([0.13931387]), array([0.05298321]))","(array([0.14080314]), array([0.05297838]))","(array([0.14171234]), array([0.05307899]))","(array([0.14222979]), array([0.05320283]))"
(0.17898343659272298+0j),[0.23656895],[1.],[-0.63975682],[1.],"(array([0.15840427]), array([0.20404736]))","(array([0.13413861]), array([0.05333738]))","(array([0.13458741]), array([0.05315943]))","(array([0.1348335]), array([0.05304644]))","(array([0.1361175]), array([0.05302976]))","(array([0.13773276]), array([0.05301436]))","(array([0.13931388]), array([0.05298321]))","(array([0.14080314]), array([0.05297838]))","(array([0.14171234]), array([0.05307899]))","(array([0.14222979]), array([0.05320283]))","(array([0.14302372]), array([0.05331139]))"
(0.17581583986494892+0j),[0.23702386],[1.],[-0.63091331],[1.],"(array([0.15951308]), array([0.20408026]))","(array([0.13458741]), array([0.05315943]))","(array([0.13483351]), array([0.05304644]))","(array([0.13611751]), array([0.05302976]))","(array([0.13773277]), array([0.05301436]))","(array([0.13931388]), array([0.05298321]))","(array([0.14080315]), array([0.05297838]))","(array([0.14171235]), array([0.05307899]))","(array([0.1422298]), array([0.05320283]))","(array([0.14302372]), array([0.05331139]))","(array([0.14323494]), array([0.05339636]))"
