Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1692679915776056+0j),[0.25856983],[1.],[-0.58304559],[1.],"(array([0.13851622]), array([0.20504271]))","(array([0.12487232]), array([0.06250459]))","(array([0.12447129]), array([0.0626485]))","(array([0.12427683]), array([0.06272582]))","(array([0.12559051]), array([0.06267849]))","(array([0.12708095]), array([0.06243081]))","(array([0.12650975]), array([0.06195177]))","(array([0.1268304]), array([0.06130544]))","(array([0.12783407]), array([0.06047972]))","(array([0.12885711]), array([0.05960162]))","(array([0.1310087]), array([0.05872922]))"
(0.17101971336507665+0j),[0.25518185],[1.],[-0.58884005],[1.],"(array([0.14075494]), array([0.20587202]))","(array([0.12447129]), array([0.06264851]))","(array([0.12427684]), array([0.06272582]))","(array([0.12559052]), array([0.06267849]))","(array([0.12708096]), array([0.06243081]))","(array([0.12650976]), array([0.06195177]))","(array([0.12683041]), array([0.06130544]))","(array([0.12783408]), array([0.06047972]))","(array([0.12885711]), array([0.05960162]))","(array([0.1310087]), array([0.05872922]))","(array([0.13210186]), array([0.05792878]))"
(0.17319175958594085+0j),[0.25179708],[1.],[-0.59531794],[1.],"(array([0.14170701]), array([0.20683285]))","(array([0.12427684]), array([0.06272582]))","(array([0.12559052]), array([0.06267849]))","(array([0.12708096]), array([0.06243081]))","(array([0.12650977]), array([0.06195177]))","(array([0.12683041]), array([0.06130544]))","(array([0.12783408]), array([0.06047972]))","(array([0.12885712]), array([0.05960163]))","(array([0.1310087]), array([0.05872923]))","(array([0.13210186]), array([0.05792878]))","(array([0.13348587]), array([0.05716546]))"
(0.17647802083282713+0j),[0.24842709],[1.],[-0.60384241],[1.],"(array([0.14301769]), array([0.20799583]))","(array([0.12559053]), array([0.0626785]))","(array([0.12708097]), array([0.06243081]))","(array([0.12650977]), array([0.06195178]))","(array([0.12683042]), array([0.06130544]))","(array([0.12783409]), array([0.06047973]))","(array([0.12885712]), array([0.05960163]))","(array([0.13100871]), array([0.05872923]))","(array([0.13210187]), array([0.05792878]))","(array([0.13348587]), array([0.05716546]))","(array([0.13517874]), array([0.05640475]))"
(0.1709774225251056+0j),[0.24556966],[1.],[-0.59329933],[1.],"(array([0.14482966]), array([0.20739027]))","(array([0.12708097]), array([0.06243082]))","(array([0.12650978]), array([0.06195178]))","(array([0.12683043]), array([0.06130545]))","(array([0.1278341]), array([0.06047973]))","(array([0.12885713]), array([0.05960163]))","(array([0.13100872]), array([0.05872923]))","(array([0.13210187]), array([0.05792878]))","(array([0.13348588]), array([0.05716546]))","(array([0.13517875]), array([0.05640475]))","(array([0.13494425]), array([0.0556941]))"
(0.16938558064652307+0j),[0.24337202],[1.],[-0.59145335],[1.],"(array([0.14611209]), array([0.2056515]))","(array([0.12650978]), array([0.06195178]))","(array([0.12683043]), array([0.06130545]))","(array([0.1278341]), array([0.06047973]))","(array([0.12885714]), array([0.05960163]))","(array([0.13100872]), array([0.05872923]))","(array([0.13210188]), array([0.05792878]))","(array([0.13348588]), array([0.05716547]))","(array([0.13517875]), array([0.05640475]))","(array([0.13494426]), array([0.0556941]))","(array([0.13354898]), array([0.05512871]))"
(0.1618460853120066+0j),[0.24146267],[1.],[-0.57636235],[1.],"(array([0.14499339]), array([0.20328569]))","(array([0.12683043]), array([0.06130545]))","(array([0.12783411]), array([0.06047973]))","(array([0.12885714]), array([0.05960163]))","(array([0.13100873]), array([0.05872923]))","(array([0.13210188]), array([0.05792878]))","(array([0.13348589]), array([0.05716547]))","(array([0.13517876]), array([0.05640475]))","(array([0.13494426]), array([0.0556941]))","(array([0.13354898]), array([0.05512871]))","(array([0.13164102]), array([0.05465958]))"
(0.16126257484132211+0j),[0.24000336],[1.],[-0.57741777],[1.],"(array([0.1448457]), array([0.20108343]))","(array([0.12783411]), array([0.06047974]))","(array([0.12885715]), array([0.05960164]))","(array([0.13100874]), array([0.05872924]))","(array([0.13210189]), array([0.05792879]))","(array([0.13348589]), array([0.05716547]))","(array([0.13517876]), array([0.05640475]))","(array([0.13494427]), array([0.0556941]))","(array([0.13354899]), array([0.05512871]))","(array([0.13164102]), array([0.05465958]))","(array([0.13005954]), array([0.0542871]))"
(0.1557704209591241+0j),[0.23905675],[1.],[-0.56673141],[1.],"(array([0.14554551]), array([0.19917904]))","(array([0.12885715]), array([0.05960164]))","(array([0.13100874]), array([0.05872924]))","(array([0.1321019]), array([0.05792879]))","(array([0.1334859]), array([0.05716547]))","(array([0.13517877]), array([0.05640475]))","(array([0.13494427]), array([0.0556941]))","(array([0.13354899]), array([0.05512871]))","(array([0.13164103]), array([0.05465958]))","(array([0.13005954]), array([0.0542871]))","(array([0.12897328]), array([0.05401102]))"
(0.15949548429851132+0j),[0.23849912],[1.],[-0.5777797],[1.],"(array([0.146731]), array([0.19826301]))","(array([0.13100874]), array([0.05872924]))","(array([0.1321019]), array([0.05792879]))","(array([0.13348591]), array([0.05716547]))","(array([0.13517877]), array([0.05640475]))","(array([0.13494428]), array([0.05569411]))","(array([0.13354899]), array([0.05512872]))","(array([0.13164103]), array([0.05465958]))","(array([0.13005954]), array([0.0542871]))","(array([0.12897328]), array([0.05401102]))","(array([0.12902185]), array([0.05385128]))"
(0.1596755007079487+0j),[0.23837215],[1.],[-0.5796443],[1.],"(array([0.14967761]), array([0.19860637]))","(array([0.1321019]), array([0.05792879]))","(array([0.13348591]), array([0.05716547]))","(array([0.13517878]), array([0.05640476]))","(array([0.13494428]), array([0.05569411]))","(array([0.133549]), array([0.05512872]))","(array([0.13164104]), array([0.05465958]))","(array([0.13005955]), array([0.05428711]))","(array([0.12897329]), array([0.05401102]))","(array([0.12902185]), array([0.05385128]))","(array([0.13047216]), array([0.0537707]))"
(0.16316944336259429+0j),[0.23844155],[1.],[-0.58865713],[1.],"(array([0.15138881]), array([0.19887074]))","(array([0.13348591]), array([0.05716548]))","(array([0.13517878]), array([0.05640476]))","(array([0.13494429]), array([0.05569411]))","(array([0.13354901]), array([0.05512872]))","(array([0.13164104]), array([0.05465958]))","(array([0.13005955]), array([0.05428711]))","(array([0.12897329]), array([0.05401102]))","(array([0.12902186]), array([0.05385128]))","(array([0.13047216]), array([0.0537707]))","(array([0.13170341]), array([0.05376785]))"
(0.16043125182014512+0j),[0.23883967],[1.],[-0.58290233],[1.],"(array([0.15291309]), array([0.19844265]))","(array([0.13517879]), array([0.05640476]))","(array([0.13494429]), array([0.05569411]))","(array([0.13354901]), array([0.05512872]))","(array([0.13164105]), array([0.05465959]))","(array([0.13005956]), array([0.05428711]))","(array([0.1289733]), array([0.05401102]))","(array([0.12902186]), array([0.05385128]))","(array([0.13047216]), array([0.0537707]))","(array([0.13170341]), array([0.05376785]))","(array([0.13206374]), array([0.05381398]))"
(0.1656587258473256+0j),[0.2395629],[1.],[-0.59497057],[1.],"(array([0.15484984]), array([0.19837533]))","(array([0.1349443]), array([0.05569411]))","(array([0.13354902]), array([0.05512872]))","(array([0.13164105]), array([0.05465959]))","(array([0.13005957]), array([0.05428711]))","(array([0.1289733]), array([0.05401103]))","(array([0.12902187]), array([0.05385129]))","(array([0.13047217]), array([0.0537707]))","(array([0.13170341]), array([0.05376786]))","(array([0.13206375]), array([0.05381398]))","(array([0.13278632]), array([0.05394948]))"
(0.1537674597541445+0j),[0.24046272],[1.],[-0.56747379],[1.],"(array([0.15360287]), array([0.19623858]))","(array([0.13354902]), array([0.05512872]))","(array([0.13164106]), array([0.05465959]))","(array([0.13005957]), array([0.05428711]))","(array([0.12897331]), array([0.05401103]))","(array([0.12902187]), array([0.05385129]))","(array([0.13047217]), array([0.05377071]))","(array([0.13170342]), array([0.05376786]))","(array([0.13206375]), array([0.05381399]))","(array([0.13278633]), array([0.05394948]))","(array([0.13104469]), array([0.05411335]))"
(0.15712575677464077+0j),[0.24132888],[1.],[-0.57631522],[1.],"(array([0.15096863]), array([0.19395918]))","(array([0.13164106]), array([0.05465959]))","(array([0.13005958]), array([0.05428711]))","(array([0.12897332]), array([0.05401103]))","(array([0.12902188]), array([0.05385129]))","(array([0.13047218]), array([0.05377071]))","(array([0.13170342]), array([0.05376786]))","(array([0.13206375]), array([0.05381399]))","(array([0.13278633]), array([0.05394948]))","(array([0.13104469]), array([0.05411335]))","(array([0.12894105]), array([0.05432928]))"
(0.15602301120119086+0j),[0.24174865],[1.],[-0.57431678],[1.],"(array([0.14932276]), array([0.19422286]))","(array([0.13005958]), array([0.05428712]))","(array([0.12897332]), array([0.05401103]))","(array([0.12902188]), array([0.05385129]))","(array([0.13047218]), array([0.05377071]))","(array([0.13170343]), array([0.05376786]))","(array([0.13206376]), array([0.05381399]))","(array([0.13278633]), array([0.05394948]))","(array([0.13104469]), array([0.05411335]))","(array([0.12894106]), array([0.05432928]))","(array([0.12970664]), array([0.05446876]))"
(0.1481259766409616+0j),[0.24214511],[1.],[-0.55601035],[1.],"(array([0.1465247]), array([0.19191188]))","(array([0.12897332]), array([0.05401103]))","(array([0.12902189]), array([0.05385129]))","(array([0.13047219]), array([0.05377071]))","(array([0.13170343]), array([0.05376786]))","(array([0.13206376]), array([0.05381399]))","(array([0.13278634]), array([0.05394949]))","(array([0.13104469]), array([0.05411335]))","(array([0.12894106]), array([0.05432929]))","(array([0.12970664]), array([0.05446876]))","(array([0.12741946]), array([0.05455305]))"
(0.12919597620742565+0j),[0.24312711],[1.],[-0.50706801],[1.],"(array([0.14154074]), array([0.18517115]))","(array([0.12902189]), array([0.05385129]))","(array([0.13047219]), array([0.05377071]))","(array([0.13170344]), array([0.05376786]))","(array([0.13206377]), array([0.05381399]))","(array([0.13278634]), array([0.05394949]))","(array([0.1310447]), array([0.05411335]))","(array([0.12894106]), array([0.05432929]))","(array([0.12970664]), array([0.05446876]))","(array([0.12741946]), array([0.05455305]))","(array([0.11987181]), array([0.05469629]))"
(0.1222966242145886+0j),[0.24485106],[1.],[-0.48994256],[1.],"(array([0.1375738]), array([0.1786944]))","(array([0.1304722]), array([0.05377071]))","(array([0.13170344]), array([0.05376786]))","(array([0.13206377]), array([0.05381399]))","(array([0.13278634]), array([0.05394949]))","(array([0.1310447]), array([0.05411335]))","(array([0.12894107]), array([0.05432929]))","(array([0.12970665]), array([0.05446877]))","(array([0.12741946]), array([0.05455305]))","(array([0.11987181]), array([0.05469629]))","(array([0.11239349]), array([0.05501528]))"
(0.11423756163749618+0j),[0.24727247],[1.],[-0.4680399],[1.],"(array([0.13642183]), array([0.17503947]))","(array([0.13170344]), array([0.05376786]))","(array([0.13206377]), array([0.05381399]))","(array([0.13278635]), array([0.05394949]))","(array([0.1310447]), array([0.05411335]))","(array([0.12894107]), array([0.05432929]))","(array([0.12970665]), array([0.05446877]))","(array([0.12741946]), array([0.05455305]))","(array([0.11987181]), array([0.05469629]))","(array([0.11239349]), array([0.05501528]))","(array([0.10799681]), array([0.05548177]))"
(0.11790953998346944+0j),[0.24998657],[1.],[-0.48321181],[1.],"(array([0.13676158]), array([0.17467826]))","(array([0.13206377]), array([0.05381399]))","(array([0.13278635]), array([0.05394949]))","(array([0.13104471]), array([0.05411335]))","(array([0.12894107]), array([0.05432929]))","(array([0.12970665]), array([0.05446877]))","(array([0.12741947]), array([0.05455305]))","(array([0.11987181]), array([0.05469629]))","(array([0.11239349]), array([0.05501528]))","(array([0.10799681]), array([0.05548177]))","(array([0.10724082]), array([0.05607464]))"
(0.12536578961818304+0j),[0.25231988],[1.],[-0.50813244],[1.],"(array([0.1388902]), array([0.17893331]))","(array([0.13278635]), array([0.05394949]))","(array([0.13104471]), array([0.05411335]))","(array([0.12894107]), array([0.05432929]))","(array([0.12970665]), array([0.05446877]))","(array([0.12741947]), array([0.05455305]))","(array([0.11987181]), array([0.05469629]))","(array([0.11239349]), array([0.05501528]))","(array([0.10799681]), array([0.05548177]))","(array([0.10724082]), array([0.05607465]))","(array([0.11177004]), array([0.05664775]))"
(0.13020458486556857+0j),[0.25434261],[1.],[-0.52319583],[1.],"(array([0.1414401]), array([0.18320972]))","(array([0.13104471]), array([0.05411335]))","(array([0.12894107]), array([0.05432929]))","(array([0.12970666]), array([0.05446877]))","(array([0.12741947]), array([0.05455305]))","(array([0.11987182]), array([0.05469629]))","(array([0.11239349]), array([0.05501528]))","(array([0.10799681]), array([0.05548178]))","(array([0.10724082]), array([0.05607465]))","(array([0.11177004]), array([0.05664775]))","(array([0.11626988]), array([0.05713564]))"
(0.127563989642866+0j),[0.25582169],[1.],[-0.5165887],[1.],"(array([0.13983634]), array([0.18438451]))","(array([0.12894108]), array([0.05432929]))","(array([0.12970666]), array([0.05446877]))","(array([0.12741947]), array([0.05455305]))","(array([0.11987182]), array([0.05469629]))","(array([0.1123935]), array([0.05501528]))","(array([0.10799681]), array([0.05548178]))","(array([0.10724082]), array([0.05607465]))","(array([0.11177004]), array([0.05664775]))","(array([0.11626988]), array([0.05713564]))","(array([0.11721418]), array([0.05752179]))"
(0.13042056662682486+0j),[0.25678334],[1.],[-0.52568184],[1.],"(array([0.13763213]), array([0.18498761]))","(array([0.12970666]), array([0.05446877]))","(array([0.12741948]), array([0.05455305]))","(array([0.11987182]), array([0.05469629]))","(array([0.1123935]), array([0.05501528]))","(array([0.10799682]), array([0.05548178]))","(array([0.10724083]), array([0.05607465]))","(array([0.11177005]), array([0.05664775]))","(array([0.11626988]), array([0.05713564]))","(array([0.11721418]), array([0.05752179]))","(array([0.11749929]), array([0.05780238]))"
(0.12985114023990427+0j),[0.25780944],[1.],[-0.52466398],[1.],"(array([0.13865986]), array([0.18602217]))","(array([0.12741948]), array([0.05455305]))","(array([0.11987182]), array([0.05469629]))","(array([0.1123935]), array([0.05501528]))","(array([0.10799682]), array([0.05548178]))","(array([0.10724083]), array([0.05607465]))","(array([0.11177005]), array([0.05664775]))","(array([0.11626988]), array([0.05713564]))","(array([0.11721418]), array([0.05752179]))","(array([0.11749929]), array([0.05780238]))","(array([0.11840548]), array([0.05802292]))"
(0.1316754856743438+0j),[0.25827805],[1.],[-0.53039257],[1.],"(array([0.13649173]), array([0.18665381]))","(array([0.11987183]), array([0.05469629]))","(array([0.1123935]), array([0.05501529]))","(array([0.10799682]), array([0.05548178]))","(array([0.10724083]), array([0.05607465]))","(array([0.11177005]), array([0.05664775]))","(array([0.11626988]), array([0.05713564]))","(array([0.11721418]), array([0.05752179]))","(array([0.11749929]), array([0.05780238]))","(array([0.11840548]), array([0.05802293]))","(array([0.11893903]), array([0.05819353]))"
(0.13161517515954707+0j),[0.25712215],[1.],[-0.53147153],[1.],"(array([0.12939679]), array([0.18741908]))","(array([0.11239351]), array([0.05501529]))","(array([0.10799682]), array([0.05548178]))","(array([0.10724083]), array([0.05607465]))","(array([0.11177005]), array([0.05664775]))","(array([0.11626988]), array([0.05713564]))","(array([0.11721419]), array([0.05752179]))","(array([0.11749929]), array([0.05780239]))","(array([0.11840549]), array([0.05802293]))","(array([0.11893903]), array([0.05819354]))","(array([0.11970403]), array([0.05811258]))"
(0.133126872710703+0j),[0.25451422],[1.],[-0.53754604],[1.],"(array([0.12268973]), array([0.18822531]))","(array([0.10799682]), array([0.05548178]))","(array([0.10724083]), array([0.05607465]))","(array([0.11177005]), array([0.05664775]))","(array([0.11626989]), array([0.05713564]))","(array([0.11721419]), array([0.05752179]))","(array([0.1174993]), array([0.05780239]))","(array([0.11840549]), array([0.05802293]))","(array([0.11893903]), array([0.05819354]))","(array([0.11970403]), array([0.05811258]))","(array([0.12051169]), array([0.05768818]))"
(0.1309847450125777+0j),[0.25121094],[1.],[-0.53404294],[1.],"(array([0.11901715]), array([0.18860506]))","(array([0.10724083]), array([0.05607465]))","(array([0.11177006]), array([0.05664775]))","(array([0.11626989]), array([0.05713565]))","(array([0.11721419]), array([0.05752179]))","(array([0.1174993]), array([0.05780239]))","(array([0.11840549]), array([0.05802293]))","(array([0.11893904]), array([0.05819354]))","(array([0.11970404]), array([0.05811258]))","(array([0.12051169]), array([0.05768818]))","(array([0.12079856]), array([0.05701773]))"
(0.13102262783455887+0j),[0.2479913],[1.],[-0.53671311],[1.],"(array([0.11885003]), array([0.1887509]))","(array([0.11177006]), array([0.05664776]))","(array([0.11626989]), array([0.05713565]))","(array([0.11721419]), array([0.05752179]))","(array([0.1174993]), array([0.05780239]))","(array([0.11840549]), array([0.05802293]))","(array([0.11893904]), array([0.05819354]))","(array([0.11970404]), array([0.05811258]))","(array([0.12051169]), array([0.05768819]))","(array([0.12079856]), array([0.05701773]))","(array([0.12070593]), array([0.05628415]))"
(0.12809220711111194+0j),[0.24587658],[1.],[-0.53084456],[1.],"(array([0.12372076]), array([0.18870918]))","(array([0.1162699]), array([0.05713565]))","(array([0.1172142]), array([0.0575218]))","(array([0.1174993]), array([0.05780239]))","(array([0.1184055]), array([0.05802293]))","(array([0.11893904]), array([0.05819354]))","(array([0.11970404]), array([0.05811258]))","(array([0.1205117]), array([0.05768819]))","(array([0.12079857]), array([0.05701773]))","(array([0.12070594]), array([0.05628416]))","(array([0.1203442]), array([0.05568097]))"
(0.13163453904242503+0j),[0.24471157],[1.],[-0.54237254],[1.],"(array([0.12885717]), array([0.18957357]))","(array([0.1172142]), array([0.0575218]))","(array([0.11749931]), array([0.05780239]))","(array([0.1184055]), array([0.05802293]))","(array([0.11893905]), array([0.05819354]))","(array([0.11970405]), array([0.05811258]))","(array([0.1205117]), array([0.05768819]))","(array([0.12079857]), array([0.05701773]))","(array([0.12070594]), array([0.05628416]))","(array([0.1203442]), array([0.05568097]))","(array([0.12098861]), array([0.05531795]))"
(0.1347319687250722+0j),[0.24359675],[1.],[-0.55197369],[1.],"(array([0.13121487]), array([0.191893]))","(array([0.11749931]), array([0.05780239]))","(array([0.1184055]), array([0.05802293]))","(array([0.11893905]), array([0.05819354]))","(array([0.11970405]), array([0.05811258]))","(array([0.1205117]), array([0.05768819]))","(array([0.12079857]), array([0.05701774]))","(array([0.12070594]), array([0.05628416]))","(array([0.1203442]), array([0.05568097]))","(array([0.12098861]), array([0.05531795]))","(array([0.12336955]), array([0.0550606]))"
(0.13787029853556762+0j),[0.24242419],[1.],[-0.56113319],[1.],"(array([0.13278071]), array([0.19387593]))","(array([0.11840551]), array([0.05802294]))","(array([0.11893905]), array([0.05819355]))","(array([0.11970405]), array([0.05811259]))","(array([0.1205117]), array([0.05768819]))","(array([0.12079857]), array([0.05701774]))","(array([0.12070594]), array([0.05628416]))","(array([0.12034421]), array([0.05568098]))","(array([0.12098861]), array([0.05531795]))","(array([0.12336956]), array([0.0550606]))","(array([0.12548423]), array([0.05480258]))"
(0.13455035858936845+0j),[0.24146892],[1.],[-0.55336398],[1.],"(array([0.13397517]), array([0.19410456]))","(array([0.11893905]), array([0.05819355]))","(array([0.11970405]), array([0.05811259]))","(array([0.12051171]), array([0.05768819]))","(array([0.12079858]), array([0.05701774]))","(array([0.12070595]), array([0.05628416]))","(array([0.12034421]), array([0.05568098]))","(array([0.12098861]), array([0.05531795]))","(array([0.12336956]), array([0.0550606]))","(array([0.12548423]), array([0.05480258]))","(array([0.12563527]), array([0.05455701]))"
(0.13883214428854876+0j),[0.24062344],[1.],[-0.56528893],[1.],"(array([0.13491664]), array([0.19458956]))","(array([0.11970406]), array([0.05811259]))","(array([0.12051171]), array([0.05768819]))","(array([0.12079858]), array([0.05701774]))","(array([0.12070595]), array([0.05628416]))","(array([0.12034421]), array([0.05568098]))","(array([0.12098862]), array([0.05531795]))","(array([0.12336956]), array([0.0550606]))","(array([0.12548424]), array([0.05480258]))","(array([0.12563528]), array([0.05455701]))","(array([0.12611161]), array([0.05436091]))"
(0.14534376590789902+0j),[0.23971309],[1.],[-0.58174232],[1.],"(array([0.13745337]), array([0.19718516]))","(array([0.12051171]), array([0.05768819]))","(array([0.12079858]), array([0.05701774]))","(array([0.12070595]), array([0.05628416]))","(array([0.12034422]), array([0.05568098]))","(array([0.12098862]), array([0.05531795]))","(array([0.12336956]), array([0.0550606]))","(array([0.12548424]), array([0.05480258]))","(array([0.12563528]), array([0.05455701]))","(array([0.12611161]), array([0.05436091]))","(array([0.12931549]), array([0.05416484]))"
(0.1501712937340545+0j),[0.23876455],[1.],[-0.59293153],[1.],"(array([0.13999975]), array([0.19934983]))","(array([0.12079859]), array([0.05701774]))","(array([0.12070596]), array([0.05628416]))","(array([0.12034422]), array([0.05568098]))","(array([0.12098863]), array([0.05531795]))","(array([0.12336957]), array([0.0550606]))","(array([0.12548424]), array([0.05480258]))","(array([0.12563528]), array([0.05455701]))","(array([0.12611161]), array([0.05436092]))","(array([0.12931549]), array([0.05416484]))","(array([0.13242707]), array([0.05395357]))"
(0.14687767398481177+0j),[0.23792891],[1.],[-0.58463492],[1.],"(array([0.14062568]), array([0.19884951]))","(array([0.12070596]), array([0.05628416]))","(array([0.12034423]), array([0.05568098]))","(array([0.12098863]), array([0.05531795]))","(array([0.12336957]), array([0.0550606]))","(array([0.12548425]), array([0.05480258]))","(array([0.12563528]), array([0.05455701]))","(array([0.12611161]), array([0.05436092]))","(array([0.12931549]), array([0.05416484]))","(array([0.13242707]), array([0.05395357]))","(array([0.13274382]), array([0.05374504]))"
(0.1517074480453086+0j),[0.23713635],[1.],[-0.59565844],[1.],"(array([0.14084404]), array([0.19830185]))","(array([0.12034423]), array([0.05568098]))","(array([0.12098863]), array([0.05531795]))","(array([0.12336958]), array([0.05506061]))","(array([0.12548425]), array([0.05480258]))","(array([0.12563529]), array([0.05455701]))","(array([0.12611162]), array([0.05436092]))","(array([0.1293155]), array([0.05416484]))","(array([0.13242707]), array([0.05395358]))","(array([0.13274382]), array([0.05374504]))","(array([0.13306044]), array([0.05356865]))"
(0.15133520926526717+0j),[0.23625464],[1.],[-0.59421654],[1.],"(array([0.14118612]), array([0.1985303]))","(array([0.12098864]), array([0.05531796]))","(array([0.12336958]), array([0.05506061]))","(array([0.12548426]), array([0.05480259]))","(array([0.12563529]), array([0.05455701]))","(array([0.12611162]), array([0.05436092]))","(array([0.1293155]), array([0.05416484]))","(array([0.13242708]), array([0.05395358]))","(array([0.13274382]), array([0.05374504]))","(array([0.13306044]), array([0.05356865]))","(array([0.13413249]), array([0.05337497]))"
(0.1539052311536043+0j),[0.2355228],[1.],[-0.59957419],[1.],"(array([0.14220814]), array([0.19846286]))","(array([0.12336958]), array([0.05506061]))","(array([0.12548426]), array([0.05480259]))","(array([0.1256353]), array([0.05455701]))","(array([0.12611163]), array([0.05436092]))","(array([0.12931551]), array([0.05416484]))","(array([0.13242708]), array([0.05395358]))","(array([0.13274382]), array([0.05374504]))","(array([0.13306045]), array([0.05356865]))","(array([0.13413249]), array([0.05337497]))","(array([0.13457735]), array([0.05319569]))"
(0.15287441538341007+0j),[0.23526365],[1.],[-0.59640726],[1.],"(array([0.1448097]), array([0.19835844]))","(array([0.12548426]), array([0.05480259]))","(array([0.1256353]), array([0.05455701]))","(array([0.12611163]), array([0.05436092]))","(array([0.12931551]), array([0.05416484]))","(array([0.13242709]), array([0.05395358]))","(array([0.13274383]), array([0.05374504]))","(array([0.13306045]), array([0.05356865]))","(array([0.1341325]), array([0.05337498]))","(array([0.13457736]), array([0.05319569]))","(array([0.13482005]), array([0.0530811]))"
(0.15969454450591428+0j),[0.23529114],[1.],[-0.61082246],[1.],"(array([0.14758083]), array([0.19920043]))","(array([0.1256353]), array([0.05455702]))","(array([0.12611164]), array([0.05436092]))","(array([0.12931552]), array([0.05416484]))","(array([0.13242709]), array([0.05395358]))","(array([0.13274383]), array([0.05374504]))","(array([0.13306045]), array([0.05356865]))","(array([0.1341325]), array([0.05337498]))","(array([0.13457736]), array([0.05319569]))","(array([0.13482005]), array([0.0530811]))","(array([0.13610104]), array([0.05306259]))"
(0.16029628149643782+0j),[0.23516149],[1.],[-0.61082141],[1.],"(array([0.14855341]), array([0.20034285]))","(array([0.12611164]), array([0.05436092]))","(array([0.12931552]), array([0.05416485]))","(array([0.13242709]), array([0.05395358]))","(array([0.13274384]), array([0.05374504]))","(array([0.13306046]), array([0.05356866]))","(array([0.1341325]), array([0.05337498]))","(array([0.13457736]), array([0.05319569]))","(array([0.13482005]), array([0.0530811]))","(array([0.13610104]), array([0.05306259]))","(array([0.13771375]), array([0.05304517]))"
(0.16740722261833743+0j),[0.23494321],[1.],[-0.62472329],[1.],"(array([0.14984798]), array([0.20149753]))","(array([0.12931552]), array([0.05416485]))","(array([0.1324271]), array([0.05395358]))","(array([0.13274384]), array([0.05374505]))","(array([0.13306046]), array([0.05356866]))","(array([0.13413251]), array([0.05337498]))","(array([0.13457737]), array([0.05319569]))","(array([0.13482006]), array([0.0530811]))","(array([0.13610104]), array([0.05306259]))","(array([0.13771375]), array([0.05304517]))","(array([0.13929283]), array([0.05301187]))"
(0.16806825779551351+0j),[0.23514755],[1.],[-0.62413452],[1.],"(array([0.15380188]), array([0.20258636]))","(array([0.1324271]), array([0.05395359]))","(array([0.13274385]), array([0.05374505]))","(array([0.13306047]), array([0.05356866]))","(array([0.13413252]), array([0.05337498]))","(array([0.13457737]), array([0.05319569]))","(array([0.13482006]), array([0.0530811]))","(array([0.13610105]), array([0.0530626]))","(array([0.13771376]), array([0.05304517]))","(array([0.13929283]), array([0.05301187]))","(array([0.14078054]), array([0.05300477]))"
(0.17326454356003132+0j),[0.23576993],[1.],[-0.63271332],[1.],"(array([0.15728239]), array([0.20321063]))","(array([0.13274385]), array([0.05374505]))","(array([0.13306048]), array([0.05356866]))","(array([0.13413252]), array([0.05337498]))","(array([0.13457738]), array([0.0531957]))","(array([0.13482007]), array([0.0530811]))","(array([0.13610105]), array([0.0530626]))","(array([0.13771376]), array([0.05304518]))","(array([0.13929284]), array([0.05301187]))","(array([0.14078055]), array([0.05300477]))","(array([0.14168869]), array([0.05310304]))"
(0.17250110378583994+0j),[0.23627696],[1.],[-0.62880439],[1.],"(array([0.15775248]), array([0.20351046]))","(array([0.13306048]), array([0.05356866]))","(array([0.13413253]), array([0.05337498]))","(array([0.13457739]), array([0.0531957]))","(array([0.13482008]), array([0.05308111]))","(array([0.13610106]), array([0.0530626]))","(array([0.13771377]), array([0.05304518]))","(array([0.13929284]), array([0.05301187]))","(array([0.14078055]), array([0.05300477]))","(array([0.14168869]), array([0.05310304]))","(array([0.14220549]), array([0.0532245]))"
(0.17897808478768273+0j),[0.23664935],[1.],[-0.63964766],[1.],"(array([0.15837379]), array([0.20407436]))","(array([0.13413253]), array([0.05337499]))","(array([0.13457739]), array([0.0531957]))","(array([0.13482008]), array([0.05308111]))","(array([0.13610107]), array([0.0530626]))","(array([0.13771377]), array([0.05304518]))","(array([0.13929285]), array([0.05301187]))","(array([0.14078056]), array([0.05300477]))","(array([0.1416887]), array([0.05310304]))","(array([0.14220549]), array([0.0532245]))","(array([0.14299913]), array([0.0533307]))"
(0.17580678638553915+0j),[0.237094],[1.],[-0.63080475],[1.],"(array([0.15948003]), array([0.20410508]))","(array([0.1345774]), array([0.0531957]))","(array([0.13482009]), array([0.05308111]))","(array([0.13610107]), array([0.0530626]))","(array([0.13771378]), array([0.05304518]))","(array([0.13929286]), array([0.05301187]))","(array([0.14078056]), array([0.05300477]))","(array([0.1416887]), array([0.05310304]))","(array([0.1422055]), array([0.0532245]))","(array([0.14299914]), array([0.0533307]))","(array([0.14321039]), array([0.05341333]))"
