Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.12186644782447122+0j),[0.24686416],[1.],[-0.55869264],[1.],"(array([0.12616043]), array([0.19157454]))","(array([0.11269794]), array([0.05404547]))","(array([0.11436924]), array([0.05503601]))","(array([0.11357774]), array([0.05581107]))","(array([0.11470445]), array([0.05640224]))","(array([0.11593629]), array([0.05681004]))","(array([0.11714227]), array([0.05696478]))","(array([0.12029604]), array([0.05680416]))","(array([0.12500595]), array([0.05643838]))","(array([0.12875772]), array([0.05609642]))","(array([0.12808273]), array([0.05580391]))"
(0.132499749696689+0j),[0.24588892],[1.],[-0.58481451],[1.],"(array([0.12904315]), array([0.19348709]))","(array([0.11436924]), array([0.05503601]))","(array([0.11357775]), array([0.05581107]))","(array([0.11470446]), array([0.05640224]))","(array([0.11593629]), array([0.05681004]))","(array([0.11714228]), array([0.05696479]))","(array([0.12029604]), array([0.05680416]))","(array([0.12500595]), array([0.05643838]))","(array([0.12875772]), array([0.05609642]))","(array([0.12808273]), array([0.05580391]))","(array([0.12893294]), array([0.05556535]))"
(0.11998173904083001+0j),[0.24520208],[1.],[-0.55047645],[1.],"(array([0.1304222]), array([0.19356168]))","(array([0.11357775]), array([0.05581107]))","(array([0.11470446]), array([0.05640224]))","(array([0.1159363]), array([0.05681004]))","(array([0.11714228]), array([0.05696479]))","(array([0.12029604]), array([0.05680416]))","(array([0.12500595]), array([0.05643838]))","(array([0.12875772]), array([0.05609642]))","(array([0.12808273]), array([0.05580391]))","(array([0.12893294]), array([0.05556535]))","(array([0.12799334]), array([0.05536052]))"
(0.11523692712162918+0j),[0.24465433],[1.],[-0.5367421],[1.],"(array([0.12703091]), array([0.18956791]))","(array([0.11470446]), array([0.05640224]))","(array([0.1159363]), array([0.05681004]))","(array([0.11714228]), array([0.05696479]))","(array([0.12029604]), array([0.05680416]))","(array([0.12500595]), array([0.05643838]))","(array([0.12875773]), array([0.05609642]))","(array([0.12808273]), array([0.05580391]))","(array([0.12893294]), array([0.05556535]))","(array([0.12799335]), array([0.05536052]))","(array([0.12256357]), array([0.05522758]))"
(0.10413576671162925+0j),[0.24460609],[1.],[-0.50370951],[1.],"(array([0.12558909]), array([0.18556614]))","(array([0.1159363]), array([0.05681004]))","(array([0.11714228]), array([0.05696479]))","(array([0.12029604]), array([0.05680416]))","(array([0.12500596]), array([0.05643838]))","(array([0.12875773]), array([0.05609642]))","(array([0.12808273]), array([0.05580391]))","(array([0.12893294]), array([0.05556535]))","(array([0.12799335]), array([0.05536052]))","(array([0.12256357]), array([0.05522758]))","(array([0.11730164]), array([0.05515553]))"
(0.09446709153548515+0j),[0.24517964],[1.],[-0.47299766],[1.],"(array([0.12317476]), array([0.1797798]))","(array([0.11714228]), array([0.05696479]))","(array([0.12029605]), array([0.05680416]))","(array([0.12500596]), array([0.05643838]))","(array([0.12875773]), array([0.05609642]))","(array([0.12808274]), array([0.05580392]))","(array([0.12893295]), array([0.05556535]))","(array([0.12799335]), array([0.05536052]))","(array([0.12256357]), array([0.05522758]))","(array([0.11730164]), array([0.05515553]))","(array([0.11011425]), array([0.05521614]))"
(0.08659312105339738+0j),[0.24630956],[1.],[-0.44643793],[1.],"(array([0.12098374]), array([0.17443819]))","(array([0.12029605]), array([0.05680417]))","(array([0.12500596]), array([0.05643838]))","(array([0.12875773]), array([0.05609642]))","(array([0.12808274]), array([0.05580392]))","(array([0.12893295]), array([0.05556535]))","(array([0.12799335]), array([0.05536052]))","(array([0.12256357]), array([0.05522758]))","(array([0.11730164]), array([0.05515553]))","(array([0.11011425]), array([0.05521614]))","(array([0.10365576]), array([0.05540986]))"
(0.07847439063310825+0j),[0.24838684],[1.],[-0.41656503],[1.],"(array([0.12064439]), array([0.16895049]))","(array([0.12500596]), array([0.05643838]))","(array([0.12875773]), array([0.05609642]))","(array([0.12808274]), array([0.05580392]))","(array([0.12893295]), array([0.05556535]))","(array([0.12799335]), array([0.05536052]))","(array([0.12256357]), array([0.05522758]))","(array([0.11730164]), array([0.05515553]))","(array([0.11011425]), array([0.05521614]))","(array([0.10365576]), array([0.05540986]))","(array([0.0972958]), array([0.05577145]))"
(0.07120545250426143+0j),[0.2517279],[1.],[-0.38699858],[1.],"(array([0.12147378]), array([0.16308742]))","(array([0.12875773]), array([0.05609642]))","(array([0.12808274]), array([0.05580392]))","(array([0.12893295]), array([0.05556535]))","(array([0.12799335]), array([0.05536052]))","(array([0.12256357]), array([0.05522758]))","(array([0.11730164]), array([0.05515553]))","(array([0.11011425]), array([0.05521614]))","(array([0.10365576]), array([0.05540986]))","(array([0.0972958]), array([0.05577145]))","(array([0.09059474]), array([0.05638345]))"
(0.06851041983431899+0j),[0.25596405],[1.],[-0.37540558],[1.],"(array([0.1221592]), array([0.15915246]))","(array([0.12808274]), array([0.05580392]))","(array([0.12893295]), array([0.05556535]))","(array([0.12799335]), array([0.05536052]))","(array([0.12256357]), array([0.05522758]))","(array([0.11730164]), array([0.05515553]))","(array([0.11011425]), array([0.05521614]))","(array([0.10365576]), array([0.05540986]))","(array([0.0972958]), array([0.05577145]))","(array([0.09059474]), array([0.05638345]))","(array([0.08594993]), array([0.05724249]))"
(0.06282032087735642+0j),[0.26007578],[1.],[-0.34852671],[1.],"(array([0.1185052]), array([0.15557621]))","(array([0.12893295]), array([0.05556535]))","(array([0.12799335]), array([0.05536052]))","(array([0.12256357]), array([0.05522758]))","(array([0.11730164]), array([0.05515553]))","(array([0.11011425]), array([0.05521614]))","(array([0.10365576]), array([0.05540986]))","(array([0.0972958]), array([0.05577145]))","(array([0.09059474]), array([0.05638345]))","(array([0.08594993]), array([0.05724249]))","(array([0.08161659]), array([0.05818054]))"
(0.05918279212016098+0j),[0.26444464],[1.],[-0.32973373],[1.],"(array([0.11595018]), array([0.15135585]))","(array([0.12799335]), array([0.05536052]))","(array([0.12256357]), array([0.05522758]))","(array([0.11730164]), array([0.05515553]))","(array([0.11011425]), array([0.05521614]))","(array([0.10365576]), array([0.05540986]))","(array([0.0972958]), array([0.05577145]))","(array([0.09059474]), array([0.05638345]))","(array([0.08594993]), array([0.05724249]))","(array([0.08161659]), array([0.05818054]))","(array([0.07646565]), array([0.05913864]))"
(0.056967014108940485+0j),[0.26856712],[1.],[-0.31740924],[1.],"(array([0.11242607]), array([0.14859197]))","(array([0.12256357]), array([0.05522758]))","(array([0.11730164]), array([0.05515553]))","(array([0.11011425]), array([0.05521614]))","(array([0.10365576]), array([0.05540986]))","(array([0.0972958]), array([0.05577145]))","(array([0.09059474]), array([0.05638345]))","(array([0.08594993]), array([0.05724249]))","(array([0.08161659]), array([0.05818054]))","(array([0.07646565]), array([0.05913864]))","(array([0.07295717]), array([0.06009739]))"
(0.05789651051272163+0j),[0.27136737],[1.],[-0.3228112],[1.],"(array([0.10592837]), array([0.14817545]))","(array([0.11730164]), array([0.05515553]))","(array([0.11011425]), array([0.05521614]))","(array([0.10365576]), array([0.05540986]))","(array([0.0972958]), array([0.05577145]))","(array([0.09059474]), array([0.05638345]))","(array([0.08594993]), array([0.05724249]))","(array([0.08161659]), array([0.05818054]))","(array([0.07646565]), array([0.05913864]))","(array([0.07295717]), array([0.06009739]))","(array([0.07217764]), array([0.06088043]))"
(0.05722546052742287+0j),[0.27291784],[1.],[-0.31987532],[1.],"(array([0.10038197]), array([0.14858738]))","(array([0.11011425]), array([0.05521614]))","(array([0.10365576]), array([0.05540986]))","(array([0.0972958]), array([0.05577145]))","(array([0.09059474]), array([0.05638345]))","(array([0.08594993]), array([0.05724249]))","(array([0.08161659]), array([0.05818054]))","(array([0.07646565]), array([0.05913864]))","(array([0.07295717]), array([0.06009739]))","(array([0.07217764]), array([0.06088043]))","(array([0.07245454]), array([0.06136879]))"
(0.05574407859329522+0j),[0.2729416],[1.],[-0.31338495],[1.],"(array([0.09251067]), array([0.1478155]))","(array([0.10365576]), array([0.05540986]))","(array([0.0972958]), array([0.05577145]))","(array([0.09059474]), array([0.05638345]))","(array([0.08594993]), array([0.05724249]))","(array([0.08161659]), array([0.05818054]))","(array([0.07646565]), array([0.05913864]))","(array([0.07295717]), array([0.06009739]))","(array([0.07217764]), array([0.06088043]))","(array([0.07245454]), array([0.06136879]))","(array([0.07139163]), array([0.06154482]))"
(0.05135618434486167+0j),[0.27177013],[1.],[-0.29043704],[1.],"(array([0.08450895]), array([0.14507097]))","(array([0.0972958]), array([0.05577145]))","(array([0.09059474]), array([0.05638345]))","(array([0.08594993]), array([0.05724249]))","(array([0.08161659]), array([0.05818054]))","(array([0.07646565]), array([0.05913864]))","(array([0.07295717]), array([0.06009739]))","(array([0.07217764]), array([0.06088043]))","(array([0.07245454]), array([0.06136879]))","(array([0.07139163]), array([0.06154482]))","(array([0.0680754]), array([0.06141218]))"
(0.04693684107738853+0j),[0.26954484],[1.],[-0.2663241],[1.],"(array([0.07582841]), array([0.14064662]))","(array([0.09059474]), array([0.05638345]))","(array([0.08594993]), array([0.05724249]))","(array([0.08161659]), array([0.05818054]))","(array([0.07646565]), array([0.05913864]))","(array([0.07295717]), array([0.06009739]))","(array([0.07217764]), array([0.06088043]))","(array([0.07245454]), array([0.06136879]))","(array([0.07139163]), array([0.06154482]))","(array([0.0680754]), array([0.06141218]))","(array([0.06277037]), array([0.06102889]))"
(0.047102831349135794+0j),[0.26611315],[1.],[-0.27328599],[1.],"(array([0.06870802]), array([0.13926467]))","(array([0.08594993]), array([0.05724249]))","(array([0.08161659]), array([0.05818054]))","(array([0.07646565]), array([0.05913864]))","(array([0.07295717]), array([0.06009739]))","(array([0.07217764]), array([0.06088043]))","(array([0.07245454]), array([0.06136879]))","(array([0.07139163]), array([0.06154482]))","(array([0.0680754]), array([0.06141218]))","(array([0.06277037]), array([0.06102889]))","(array([0.06083391]), array([0.06039507]))"
(0.04433300105022529+0j),[0.26189914],[1.],[-0.26106504],[1.],"(array([0.06451597]), array([0.1391783]))","(array([0.08161659]), array([0.05818054]))","(array([0.07646565]), array([0.05913864]))","(array([0.07295717]), array([0.06009739]))","(array([0.07217764]), array([0.06088044]))","(array([0.07245454]), array([0.06136879]))","(array([0.07139163]), array([0.06154482]))","(array([0.0680754]), array([0.06141218]))","(array([0.06277037]), array([0.06102889]))","(array([0.06083391]), array([0.06039507]))","(array([0.06024153]), array([0.05953026]))"
(0.041392331220531646+0j),[0.25706152],[1.],[-0.247603],[1.],"(array([0.05961906]), array([0.13709879]))","(array([0.07646566]), array([0.05913864]))","(array([0.07295717]), array([0.06009739]))","(array([0.07217764]), array([0.06088044]))","(array([0.07245454]), array([0.06136879]))","(array([0.07139163]), array([0.06154482]))","(array([0.0680754]), array([0.06141218]))","(array([0.06277037]), array([0.06102889]))","(array([0.06083391]), array([0.06039507]))","(array([0.06024153]), array([0.05953026]))","(array([0.05734645]), array([0.05850954]))"
(0.036984194748536085+0j),[0.2514971],[1.],[-0.2222637],[1.],"(array([0.05329918]), array([0.13368403]))","(array([0.07295717]), array([0.06009739]))","(array([0.07217764]), array([0.06088044]))","(array([0.07245454]), array([0.06136879]))","(array([0.07139163]), array([0.06154482]))","(array([0.0680754]), array([0.06141218]))","(array([0.06277037]), array([0.06102889]))","(array([0.06083391]), array([0.06039507]))","(array([0.06024153]), array([0.05953026]))","(array([0.05734645]), array([0.05850954]))","(array([0.05297497]), array([0.05733545]))"
(0.033945279083695656+0j),[0.2455643],[1.],[-0.20654821],[1.],"(array([0.04859699]), array([0.12998498]))","(array([0.07217764]), array([0.06088044]))","(array([0.07245454]), array([0.06136879]))","(array([0.07139163]), array([0.06154482]))","(array([0.0680754]), array([0.06141218]))","(array([0.06277037]), array([0.06102889]))","(array([0.06083391]), array([0.06039507]))","(array([0.06024153]), array([0.05953026]))","(array([0.05734645]), array([0.05850954]))","(array([0.05297497]), array([0.05733545]))","(array([0.04834435]), array([0.05604033]))"
(0.031020183398361087+0j),[0.23981093],[1.],[-0.19012057],[1.],"(array([0.04714661]), array([0.12697124]))","(array([0.07245454]), array([0.06136879]))","(array([0.07139163]), array([0.06154482]))","(array([0.0680754]), array([0.06141218]))","(array([0.06277037]), array([0.06102889]))","(array([0.06083391]), array([0.06039507]))","(array([0.06024153]), array([0.05953026]))","(array([0.05734645]), array([0.05850954]))","(array([0.05297497]), array([0.05733545]))","(array([0.04834435]), array([0.05604033]))","(array([0.04472081]), array([0.05472291]))"
(0.03366911648148204+0j),[0.2343501],[1.],[-0.2239568],[1.],"(array([0.04949726]), array([0.12853125]))","(array([0.07139163]), array([0.06154482]))","(array([0.0680754]), array([0.06141218]))","(array([0.06277037]), array([0.06102889]))","(array([0.06083391]), array([0.06039507]))","(array([0.06024153]), array([0.05953026]))","(array([0.05734645]), array([0.05850954]))","(array([0.05297497]), array([0.05733545]))","(array([0.04834435]), array([0.05604033]))","(array([0.04472081]), array([0.05472291]))","(array([0.04668577]), array([0.05346281]))"
(0.03516884261911993+0j),[0.22884978],[1.],[-0.24412056],[1.],"(array([0.05254845]), array([0.13335907]))","(array([0.0680754]), array([0.06141218]))","(array([0.06277037]), array([0.06102889]))","(array([0.06083391]), array([0.06039507]))","(array([0.06024153]), array([0.05953026]))","(array([0.05734645]), array([0.05850954]))","(array([0.05297497]), array([0.05733545]))","(array([0.04834435]), array([0.05604033]))","(array([0.04472081]), array([0.05472291]))","(array([0.04668577]), array([0.05346281]))","(array([0.05277139]), array([0.05222579]))"
(0.040284689398301717+0j),[0.22288357],[1.],[-0.28686008],[1.],"(array([0.05390056]), array([0.13872961]))","(array([0.06277037]), array([0.06102889]))","(array([0.06083391]), array([0.06039507]))","(array([0.06024153]), array([0.05953026]))","(array([0.05734645]), array([0.05850954]))","(array([0.05297497]), array([0.05733545]))","(array([0.04834435]), array([0.05604033]))","(array([0.04472081]), array([0.05472291]))","(array([0.04668577]), array([0.05346281]))","(array([0.05277139]), array([0.05222579]))","(array([0.05987147]), array([0.05093449]))"
(0.04462396206047248+0j),[0.21610332],[1.],[-0.31934462],[1.],"(array([0.05408005]), array([0.1449689]))","(array([0.06083391]), array([0.06039507]))","(array([0.06024153]), array([0.05953026]))","(array([0.05734645]), array([0.05850954]))","(array([0.05297497]), array([0.05733545]))","(array([0.04834435]), array([0.05604033]))","(array([0.04472081]), array([0.05472291]))","(array([0.04668577]), array([0.05346281]))","(array([0.05277139]), array([0.05222579]))","(array([0.05987147]), array([0.05093449]))","(array([0.06834905]), array([0.04949604]))"
(0.04167661911951855+0j),[0.20936422],[1.],[-0.30797776],[1.],"(array([0.05465411]), array([0.14562783]))","(array([0.06024153]), array([0.05953026]))","(array([0.05734645]), array([0.05850954]))","(array([0.05297497]), array([0.05733545]))","(array([0.04834435]), array([0.05604033]))","(array([0.04472081]), array([0.05472291]))","(array([0.04668577]), array([0.05346281]))","(array([0.05277139]), array([0.05222579]))","(array([0.05987147]), array([0.05093449]))","(array([0.06834905]), array([0.04949604]))","(array([0.07072386]), array([0.04796823]))"
(0.04022954570082119+0j),[0.20301702],[1.],[-0.30492247],[1.],"(array([0.05452557]), array([0.14261706]))","(array([0.05734645]), array([0.05850954]))","(array([0.05297497]), array([0.05733545]))","(array([0.04834435]), array([0.05604033]))","(array([0.04472081]), array([0.05472291]))","(array([0.04668577]), array([0.05346281]))","(array([0.05277139]), array([0.05222579]))","(array([0.05987147]), array([0.05093449]))","(array([0.06834905]), array([0.04949604]))","(array([0.07072386]), array([0.04796823]))","(array([0.06909732]), array([0.04649357]))"
(0.03431605746208271+0j),[0.19664961],[1.],[-0.27305241],[1.],"(array([0.05090835]), array([0.13747451]))","(array([0.05297497]), array([0.05733545]))","(array([0.04834435]), array([0.05604033]))","(array([0.04472081]), array([0.05472291]))","(array([0.04668577]), array([0.05346281]))","(array([0.05277139]), array([0.05222579]))","(array([0.05987147]), array([0.05093449]))","(array([0.06834905]), array([0.04949604]))","(array([0.07072386]), array([0.04796823]))","(array([0.06909732]), array([0.04649357]))","(array([0.06516662]), array([0.04505805]))"
(0.03151713687028379+0j),[0.19000258],[1.],[-0.26016973],[1.],"(array([0.04528112]), array([0.1311935]))","(array([0.04834435]), array([0.05604033]))","(array([0.04472081]), array([0.05472291]))","(array([0.04668577]), array([0.05346281]))","(array([0.05277139]), array([0.05222579]))","(array([0.05987147]), array([0.05093449]))","(array([0.06834905]), array([0.04949604]))","(array([0.07072386]), array([0.04796823]))","(array([0.06909732]), array([0.04649357]))","(array([0.06516662]), array([0.04505805]))","(array([0.06011604]), array([0.0435921]))"
(0.040491144609625+0j),[0.1829148],[1.],[-0.3232777],[1.],"(array([0.04483136]), array([0.13405017]))","(array([0.04472081]), array([0.05472291]))","(array([0.04668577]), array([0.05346281]))","(array([0.05277139]), array([0.05222579]))","(array([0.05987147]), array([0.05093449]))","(array([0.06834905]), array([0.04949604]))","(array([0.07072386]), array([0.04796823]))","(array([0.06909732]), array([0.04649357]))","(array([0.06516662]), array([0.04505805]))","(array([0.06011604]), array([0.0435921]))","(array([0.06580205]), array([0.04204725]))"
(0.036682476136888825+0j),[0.17561839],[1.],[-0.30627849],[1.],"(array([0.04520379]), array([0.13640209]))","(array([0.04668577]), array([0.05346281]))","(array([0.05277139]), array([0.05222579]))","(array([0.05987147]), array([0.05093449]))","(array([0.06834905]), array([0.04949604]))","(array([0.07072386]), array([0.04796823]))","(array([0.06909732]), array([0.04649357]))","(array([0.06516662]), array([0.04505805]))","(array([0.06011604]), array([0.0435921]))","(array([0.06580205]), array([0.04204725]))","(array([0.07097774]), array([0.04042132]))"
(0.034567662421256806+0j),[0.16927231],[1.],[-0.29823176],[1.],"(array([0.04708771]), array([0.13192665]))","(array([0.05277139]), array([0.05222579]))","(array([0.05987147]), array([0.05093449]))","(array([0.06834905]), array([0.04949605]))","(array([0.07072386]), array([0.04796823]))","(array([0.06909732]), array([0.04649357]))","(array([0.06516662]), array([0.04505805]))","(array([0.06011604]), array([0.0435921]))","(array([0.06580205]), array([0.04204725]))","(array([0.07097774]), array([0.04042132]))","(array([0.06815267]), array([0.03888382]))"
(0.030304199264325822+0j),[0.16460684],[1.],[-0.27458562],[1.],"(array([0.05246391]), array([0.12697681]))","(array([0.05987147]), array([0.05093449]))","(array([0.06834905]), array([0.04949605]))","(array([0.07072386]), array([0.04796823]))","(array([0.06909732]), array([0.04649357]))","(array([0.06516662]), array([0.04505805]))","(array([0.06011604]), array([0.0435921]))","(array([0.06580205]), array([0.04204725]))","(array([0.07097774]), array([0.04042132]))","(array([0.06815267]), array([0.03888382]))","(array([0.06458255]), array([0.0376418]))"
(0.02999031566197605+0j),[0.16173141],[1.],[-0.27566644],[1.],"(array([0.0590253]), array([0.12305551]))","(array([0.06834905]), array([0.04949605]))","(array([0.07072386]), array([0.04796823]))","(array([0.06909732]), array([0.04649357]))","(array([0.06516662]), array([0.04505805]))","(array([0.06011604]), array([0.0435921]))","(array([0.06580205]), array([0.04204725]))","(array([0.07097775]), array([0.04042132]))","(array([0.06815267]), array([0.03888382]))","(array([0.06458255]), array([0.0376418]))","(array([0.06203556]), array([0.0367933]))"
(0.026667267643603953+0j),[0.1608396],[1.],[-0.25404737],[1.],"(array([0.06671486]), array([0.1194006]))","(array([0.07072386]), array([0.04796823]))","(array([0.06909732]), array([0.04649357]))","(array([0.06516662]), array([0.04505805]))","(array([0.06011604]), array([0.0435921]))","(array([0.06580205]), array([0.04204725]))","(array([0.07097775]), array([0.04042132]))","(array([0.06815267]), array([0.03888382]))","(array([0.06458255]), array([0.0376418]))","(array([0.06203556]), array([0.0367933]))","(array([0.05972203]), array([0.03636753]))"
(0.02508660096007347+0j),[0.16067136],[1.],[-0.24367126],[1.],"(array([0.0673881]), array([0.1146883]))","(array([0.06909732]), array([0.04649357]))","(array([0.06516662]), array([0.04505805]))","(array([0.06011604]), array([0.0435921]))","(array([0.06580205]), array([0.04204725]))","(array([0.07097775]), array([0.04042132]))","(array([0.06815267]), array([0.03888382]))","(array([0.06458255]), array([0.0376418]))","(array([0.06203556]), array([0.0367933]))","(array([0.05972203]), array([0.03636753]))","(array([0.0561134]), array([0.03624889]))"
(0.02820189952093441+0j),[0.16032786],[1.],[-0.26824285],[1.],"(array([0.06661194]), array([0.11457526]))","(array([0.06516662]), array([0.04505805]))","(array([0.06011604]), array([0.0435921]))","(array([0.06580205]), array([0.04204725]))","(array([0.07097775]), array([0.04042132]))","(array([0.06815267]), array([0.03888382]))","(array([0.06458255]), array([0.0376418]))","(array([0.06203557]), array([0.0367933]))","(array([0.05972203]), array([0.03636753]))","(array([0.0561134]), array([0.03624889]))","(array([0.0577178]), array([0.03619325]))"
(0.03083644430734062+0j),[0.15931842],[1.],[-0.28760376],[1.],"(array([0.06528969]), array([0.11735161]))","(array([0.06011604]), array([0.0435921]))","(array([0.06580205]), array([0.04204725]))","(array([0.07097775]), array([0.04042132]))","(array([0.06815267]), array([0.03888382]))","(array([0.06458255]), array([0.0376418]))","(array([0.06203557]), array([0.0367933]))","(array([0.05972203]), array([0.03636753]))","(array([0.0561134]), array([0.03624889]))","(array([0.0577178]), array([0.03619325]))","(array([0.0626696]), array([0.0360402]))"
(0.03597815961668895+0j),[0.15746283],[1.],[-0.32072519],[1.],"(array([0.06347962]), array([0.12085345]))","(array([0.06580205]), array([0.04204725]))","(array([0.07097775]), array([0.04042132]))","(array([0.06815267]), array([0.03888382]))","(array([0.06458255]), array([0.0376418]))","(array([0.06203557]), array([0.0367933]))","(array([0.05972203]), array([0.03636753]))","(array([0.0561134]), array([0.03624889]))","(array([0.0577178]), array([0.03619325]))","(array([0.0626696]), array([0.0360402]))","(array([0.06859209]), array([0.03571773]))"
(0.043566807248758804+0j),[0.15682563],[1.],[-0.36210397],[1.],"(array([0.07361122]), array([0.12644874]))","(array([0.07097775]), array([0.04042132]))","(array([0.06815267]), array([0.03888382]))","(array([0.06458255]), array([0.0376418]))","(array([0.06203557]), array([0.0367933]))","(array([0.05972203]), array([0.03636753]))","(array([0.0561134]), array([0.03624889]))","(array([0.0577178]), array([0.03619325]))","(array([0.0626696]), array([0.0360402]))","(array([0.06859209]), array([0.03571773]))","(array([0.07699845]), array([0.03543779]))"
(0.05221561832292866+0j),[0.15718525],[1.],[-0.40255921],[1.],"(array([0.08342761]), array([0.1327997]))","(array([0.06815267]), array([0.03888382]))","(array([0.06458255]), array([0.0376418]))","(array([0.06203557]), array([0.0367933]))","(array([0.05972203]), array([0.03636753]))","(array([0.0561134]), array([0.03624889]))","(array([0.0577178]), array([0.03619325]))","(array([0.0626696]), array([0.0360402]))","(array([0.06859209]), array([0.03571773]))","(array([0.07699845]), array([0.03543779]))","(array([0.08622699]), array([0.03540729]))"
(0.04871901690239372+0j),[0.15708929],[1.],[-0.38627052],[1.],"(array([0.08193467]), array([0.13361819]))","(array([0.06458255]), array([0.0376418]))","(array([0.06203557]), array([0.0367933]))","(array([0.05972203]), array([0.03636753]))","(array([0.0561134]), array([0.03624889]))","(array([0.0577178]), array([0.03619325]))","(array([0.0626696]), array([0.0360402]))","(array([0.06859209]), array([0.03571773]))","(array([0.07699845]), array([0.03543779]))","(array([0.08622699]), array([0.03540729]))","(array([0.08893339]), array([0.03543162]))"
(0.04756650410446146+0j),[0.15650818],[1.],[-0.38088496],[1.],"(array([0.07720773]), array([0.1302216]))","(array([0.06203557]), array([0.0367933]))","(array([0.05972203]), array([0.03636753]))","(array([0.0561134]), array([0.03624889]))","(array([0.0577178]), array([0.03619325]))","(array([0.0626696]), array([0.0360402]))","(array([0.06859209]), array([0.03571773]))","(array([0.07699845]), array([0.03543779]))","(array([0.08622699]), array([0.03540729]))","(array([0.08893339]), array([0.03543162]))","(array([0.08648907]), array([0.03535617]))"
(0.053833581098549445+0j),[0.15552613],[1.],[-0.40950117],[1.],"(array([0.07612584]), array([0.13156362]))","(array([0.05972203]), array([0.03636753]))","(array([0.0561134]), array([0.03624889]))","(array([0.0577178]), array([0.03619325]))","(array([0.0626696]), array([0.0360402]))","(array([0.06859209]), array([0.03571773]))","(array([0.07699845]), array([0.03543779]))","(array([0.08622699]), array([0.03540729]))","(array([0.08893339]), array([0.03543162]))","(array([0.08648907]), array([0.03535617]))","(array([0.08911868]), array([0.03518262]))"
(0.05011936643488752+0j),[0.15419509],[1.],[-0.39316451],[1.],"(array([0.07472889]), array([0.13219614]))","(array([0.0561134]), array([0.03624889]))","(array([0.0577178]), array([0.03619325]))","(array([0.0626696]), array([0.0360402]))","(array([0.06859209]), array([0.03571773]))","(array([0.07699845]), array([0.03543779]))","(array([0.08622699]), array([0.03540729]))","(array([0.08893339]), array([0.03543162]))","(array([0.08648907]), array([0.03535617]))","(array([0.08911868]), array([0.03518262]))","(array([0.09049346]), array([0.03491799]))"
(0.045185906609355675+0j),[0.15237511],[1.],[-0.37056901],[1.],"(array([0.06923462]), array([0.12810015]))","(array([0.0577178]), array([0.03619325]))","(array([0.0626696]), array([0.0360402]))","(array([0.06859209]), array([0.03571773]))","(array([0.07699845]), array([0.03543779]))","(array([0.08622699]), array([0.03540729]))","(array([0.08893339]), array([0.03543162]))","(array([0.08648907]), array([0.03535617]))","(array([0.08911868]), array([0.03518262]))","(array([0.09049346]), array([0.03491799]))","(array([0.08610614]), array([0.03456232]))"
(0.04402287624037339+0j),[0.15102521],[1.],[-0.36562442],[1.],"(array([0.06959351]), array([0.12517533]))","(array([0.0626696]), array([0.0360402]))","(array([0.0685921]), array([0.03571773]))","(array([0.07699845]), array([0.03543779]))","(array([0.08622699]), array([0.03540729]))","(array([0.08893339]), array([0.03543162]))","(array([0.08648907]), array([0.03535617]))","(array([0.08911868]), array([0.03518262]))","(array([0.09049346]), array([0.03491799]))","(array([0.08610614]), array([0.03456232]))","(array([0.08299862]), array([0.03420636]))"
(0.044488566243913105+0j),[0.15070258],[1.],[-0.3683497],[1.],"(array([0.07458307]), array([0.12471215]))","(array([0.0685921]), array([0.03571773]))","(array([0.07699845]), array([0.03543779]))","(array([0.08622699]), array([0.03540729]))","(array([0.08893339]), array([0.03543162]))","(array([0.08648907]), array([0.03535617]))","(array([0.08911868]), array([0.03518262]))","(array([0.09049346]), array([0.03491799]))","(array([0.08610614]), array([0.03456232]))","(array([0.08299862]), array([0.03420636]))","(array([0.08274891]), array([0.0340186]))"
(0.04134286290997672+0j),[0.15158051],[1.],[-0.35237349],[1.],"(array([0.07970571]), array([0.12312695]))","(array([0.07699845]), array([0.03543779]))","(array([0.08622699]), array([0.03540729]))","(array([0.08893339]), array([0.03543162]))","(array([0.08648907]), array([0.03535617]))","(array([0.08911868]), array([0.03518262]))","(array([0.09049346]), array([0.03491799]))","(array([0.08610614]), array([0.03456232]))","(array([0.08299862]), array([0.03420636]))","(array([0.08274891]), array([0.0340186]))","(array([0.08125543]), array([0.03407993]))"
(0.04615444993147922+0j),[0.15402466],[1.],[-0.37573888],[1.],"(array([0.08820396]), array([0.12376308]))","(array([0.08622699]), array([0.03540729]))","(array([0.08893339]), array([0.03543162]))","(array([0.08648907]), array([0.03535617]))","(array([0.08911868]), array([0.03518262]))","(array([0.09049346]), array([0.03491799]))","(array([0.08610614]), array([0.03456232]))","(array([0.08299862]), array([0.03420636]))","(array([0.08274891]), array([0.0340186]))","(array([0.08125543]), array([0.03407993]))","(array([0.08209473]), array([0.03445838]))"
