Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006656593470033355+0j),[-1.1831177e-15],[1.],[-0.16193365],[1.],"(array([0.08284526]), array([-2.06615399e-15]))","(array([0.04441417]), array([7.7391639e-17]))","(array([0.04204151]), array([-1.4905951e-15]))","(array([0.03993337]), array([2.55725633e-15]))","(array([0.03696112]), array([-7.02998377e-16]))","(array([0.03491954]), array([3.45853387e-15]))","(array([0.03292905]), array([-8.33925168e-16]))","(array([0.02948562]), array([-4.94012871e-16]))","(array([0.02962242]), array([-4.06666998e-16]))","(array([0.03355359]), array([-7.67105107e-16]))","(array([0.03623921]), array([-1.49112412e-16]))"
(0.008341870467234056+0j),[-2.64833175e-15],[1.],[-0.18127374],[1.],"(array([0.08311016]), array([-6.24175762e-16]))","(array([0.04204151]), array([-2.28836293e-15]))","(array([0.03993337]), array([1.74512807e-15]))","(array([0.03696112]), array([-1.44573223e-15]))","(array([0.03491954]), array([2.63968559e-15]))","(array([0.03292905]), array([-1.4860747e-15]))","(array([0.02948562]), array([-1.48272478e-15]))","(array([0.02962242]), array([-1.13526202e-16]))","(array([0.03355359]), array([7.74447051e-17]))","(array([0.03623921]), array([-5.04057082e-16]))","(array([0.03869599]), array([-1.02730226e-15]))"
(0.0071418783496742765+0j),[-2.14516723e-15],[1.],[-0.16773102],[1.],"(array([0.08138994]), array([-2.74179972e-15]))","(array([0.03993337]), array([1.65622827e-15]))","(array([0.03696112]), array([-1.1939144e-15]))","(array([0.03491954]), array([2.579778e-15]))","(array([0.03292905]), array([-1.89277724e-15]))","(array([0.02948562]), array([-1.04345767e-15]))","(array([0.02962242]), array([-8.98103015e-16]))","(array([0.03355359]), array([1.0491712e-15]))","(array([0.03623921]), array([-1.11109919e-15]))","(array([0.03869599]), array([-1.281116e-15]))","(array([0.03934843]), array([-4.69861543e-16]))"
(0.007851313609900705+0j),[-3.10439276e-15],[1.],[-0.17587567],[1.],"(array([0.0786732]), array([5.27886695e-16]))","(array([0.03696112]), array([-1.54314779e-15]))","(array([0.03491954]), array([2.11887308e-15]))","(array([0.03292905]), array([-2.13905234e-15]))","(array([0.02948562]), array([-1.25830996e-15]))","(array([0.02962242]), array([-9.68059894e-16]))","(array([0.03355359]), array([1.36876509e-15]))","(array([0.03623921]), array([-1.8118443e-15]))","(array([0.03869599]), array([-1.59954138e-15]))","(array([0.03934843]), array([-2.70939929e-16]))","(array([0.03873983]), array([-9.22348635e-16]))"
(0.009018777362924276+0j),[-1.30300737e-15],[1.],[-0.18847523],[1.],"(array([0.07804017]), array([-1.54989204e-15]))","(array([0.03491954]), array([2.76602769e-15]))","(array([0.03292905]), array([-8.25411308e-16]))","(array([0.02948562]), array([-8.9169531e-16]))","(array([0.02962242]), array([2.91340391e-16]))","(array([0.03355359]), array([2.04015316e-15]))","(array([0.03623921]), array([-1.9021801e-15]))","(array([0.03869599]), array([-1.37013707e-15]))","(array([0.03934843]), array([-4.39902194e-16]))","(array([0.03873983]), array([-5.07776997e-16]))","(array([0.04107905]), array([-5.74660935e-16]))"
(0.01018276801759669+0j),[-2.88689036e-15],[1.],[-0.2002062],[1.],"(array([0.07874167]), array([1.29437048e-15]))","(array([0.03292905]), array([-1.03517184e-15]))","(array([0.02948562]), array([4.34812407e-16]))","(array([0.02962242]), array([-1.80698388e-15]))","(array([0.03355359]), array([9.59920494e-16]))","(array([0.03623921]), array([-2.3937331e-15]))","(array([0.03869599]), array([-4.48505095e-15]))","(array([0.03934843]), array([6.78384354e-16]))","(array([0.03873983]), array([9.62690751e-16]))","(array([0.04107905]), array([-2.07959881e-16]))","(array([0.04382213]), array([-1.32207808e-15]))"
(0.01072699086844054+0j),[-1.32615456e-15],[1.],[-0.2054324],[1.],"(array([0.07866244]), array([-2.04064605e-18]))","(array([0.02948562]), array([1.06072995e-15]))","(array([0.02962242]), array([-1.17040648e-15]))","(array([0.03355359]), array([1.24677593e-15]))","(array([0.03623921]), array([-1.9888114e-15]))","(array([0.03869599]), array([-3.45574825e-15]))","(array([0.03934843]), array([-3.32317395e-17]))","(array([0.03873983]), array([1.3849965e-15]))","(array([0.04107905]), array([8.98709526e-16]))","(array([0.04382213]), array([-6.40305715e-16]))","(array([0.0457334]), array([-1.06627217e-15]))"
(0.011561753874041526+0j),[-1.41125937e-15],[1.],[-0.21319619],[1.],"(array([0.07668378]), array([9.1859674e-16]))","(array([0.02962242]), array([-1.38185224e-15]))","(array([0.03355359]), array([1.2334254e-15]))","(array([0.03623921]), array([-2.14020028e-15]))","(array([0.03869599]), array([-3.25961448e-15]))","(array([0.03934843]), array([1.41930732e-16]))","(array([0.03873983]), array([1.1717469e-15]))","(array([0.04107905]), array([1.76264684e-15]))","(array([0.04382213]), array([-9.36250261e-16]))","(array([0.0457334]), array([-1.47800058e-15]))","(array([0.04719816]), array([-3.84243344e-16]))"
(0.010263069939409552+0j),[-1.10656057e-15],[1.],[-0.2009001],[1.],"(array([0.07630947]), array([-1.18840434e-15]))","(array([0.03355359]), array([1.73923697e-15]))","(array([0.03623921]), array([7.16948135e-16]))","(array([0.03869599]), array([-1.38790636e-15]))","(array([0.03934843]), array([6.26184335e-16]))","(array([0.03873983]), array([1.87808698e-15]))","(array([0.04107905]), array([2.08008221e-15]))","(array([0.04382213]), array([-2.64484592e-15]))","(array([0.0457334]), array([-1.61230604e-15]))","(array([0.04719816]), array([-4.86663439e-16]))","(array([0.04668705]), array([1.03022869e-16]))"
(0.011058600509648056+0j),[-1.10476472e-15],[1.],[-0.20848903],[1.],"(array([0.07970999]), array([3.7790622e-16]))","(array([0.03623921]), array([4.2773299e-16]))","(array([0.03869599]), array([-1.81508256e-15]))","(array([0.03934843]), array([3.23944212e-16]))","(array([0.03873983]), array([1.94249104e-15]))","(array([0.04107905]), array([2.08320625e-15]))","(array([0.04382213]), array([-2.39873569e-15]))","(array([0.0457334]), array([-2.44266956e-15]))","(array([0.04719816]), array([-1.25524459e-15]))","(array([0.04668705]), array([1.53916132e-17]))","(array([0.0461564]), array([-2.32278212e-16]))"
(0.011632981105951018+0j),[-1.95599861e-15],[1.],[-0.21377705],[1.],"(array([0.08384718]), array([7.5406017e-16]))","(array([0.03869599]), array([-2.1548284e-15]))","(array([0.03934843]), array([-1.19964396e-16]))","(array([0.03873983]), array([1.54754605e-15]))","(array([0.04107905]), array([1.65327715e-15]))","(array([0.04382213]), array([-2.43387605e-15]))","(array([0.0457334]), array([-3.68547756e-15]))","(array([0.04719816]), array([-1.50581585e-15]))","(array([0.04668705]), array([1.27141158e-15]))","(array([0.0461564]), array([-3.2778729e-16]))","(array([0.04760797]), array([-1.14262912e-15]))"
(0.01525732807432524+0j),[-3.46196043e-15],[1.],[-0.24449052],[1.],"(array([0.09036784]), array([-5.3300764e-15]))","(array([0.03934843]), array([-1.78104191e-15]))","(array([0.03873983]), array([-4.74466351e-16]))","(array([0.04107905]), array([4.84944453e-16]))","(array([0.04382213]), array([-2.37394382e-15]))","(array([0.0457334]), array([-3.33433248e-15]))","(array([0.04719816]), array([-3.54103595e-15]))","(array([0.04668705]), array([1.27974964e-15]))","(array([0.0461564]), array([2.47917655e-16]))","(array([0.04760797]), array([-1.39970471e-15]))","(array([0.05167185]), array([-4.02490221e-16]))"
(0.015581289670966144+0j),[-3.82710106e-15],[1.],[-0.24694101],[1.],"(array([0.09475406]), array([-3.34583671e-15]))","(array([0.03873983]), array([-1.6263543e-15]))","(array([0.04107905]), array([-5.19224089e-16]))","(array([0.04382213]), array([-3.008177e-15]))","(array([0.0457334]), array([-4.07889308e-15]))","(array([0.04719816]), array([-4.02681186e-15]))","(array([0.04668705]), array([-8.69374457e-17]))","(array([0.0461564]), array([3.26649801e-16]))","(array([0.04760797]), array([-6.53667402e-16]))","(array([0.05167185]), array([-5.61713755e-16]))","(array([0.05540563]), array([-4.78104597e-16]))"
(0.014601189325705472+0j),[-3.20622356e-15],[1.],[-0.23903558],[1.],"(array([0.09353037]), array([-3.84794198e-15]))","(array([0.04107905]), array([-1.75170899e-15]))","(array([0.04382213]), array([-3.29239033e-15]))","(array([0.0457334]), array([-3.88559657e-15]))","(array([0.04719816]), array([-4.1605658e-15]))","(array([0.04668705]), array([-2.48585635e-16]))","(array([0.0461564]), array([4.69966158e-16]))","(array([0.04760797]), array([-1.31776342e-15]))","(array([0.05167185]), array([4.05685344e-17]))","(array([0.05540563]), array([-4.82924309e-16]))","(array([0.05479054]), array([-1.19062294e-15]))"
(0.02524136070188309+0j),[-2.78077093e-15],[1.],[-0.31288944],[1.],"(array([0.10333872]), array([-3.7179568e-15]))","(array([0.04382213]), array([-3.05758326e-15]))","(array([0.0457334]), array([-3.44368807e-15]))","(array([0.04719816]), array([-4.06578531e-15]))","(array([0.04668705]), array([1.07448493e-15]))","(array([0.0461564]), array([8.50091841e-16]))","(array([0.04760797]), array([7.44390843e-17]))","(array([0.05167185]), array([-3.79895301e-16]))","(array([0.05540563]), array([-1.84564189e-15]))","(array([0.05479054]), array([-1.27428816e-15]))","(array([0.06225968]), array([-1.1175166e-15]))"
(0.037818886839988165+0j),[-1.93697522e-15],[1.],[-0.38039471],[1.],"(array([0.1220235]), array([-3.00218616e-15]))","(array([0.0457334]), array([-3.61313521e-15]))","(array([0.04719816]), array([-4.53399746e-15]))","(array([0.04668705]), array([4.85790517e-16]))","(array([0.0461564]), array([1.50224605e-16]))","(array([0.04760797]), array([1.14982952e-15]))","(array([0.05167185]), array([3.97038071e-16]))","(array([0.05540563]), array([-3.28122614e-15]))","(array([0.05479054]), array([-5.54878158e-16]))","(array([0.06225968]), array([-9.02707935e-16]))","(array([0.07820138]), array([-3.98627616e-16]))"
(0.05187130978210538+0j),[8.17278024e-16],[1.],[-0.44176593],[1.],"(array([0.13846725]), array([-3.43706209e-15]))","(array([0.04719816]), array([-3.34092156e-15]))","(array([0.04668705]), array([1.06320816e-15]))","(array([0.0461564]), array([1.22843145e-15]))","(array([0.04760797]), array([2.73445081e-15]))","(array([0.05167185]), array([1.69561359e-16]))","(array([0.05540563]), array([-3.4567918e-15]))","(array([0.05479054]), array([-5.6144565e-16]))","(array([0.06225968]), array([3.40429079e-16]))","(array([0.07820138]), array([4.43546881e-16]))","(array([0.09273387]), array([9.77669259e-17]))"
(0.06699140539940833+0j),[-7.3267919e-16],[1.],[-0.49719851],[1.],"(array([0.1531018]), array([-3.59486845e-15]))","(array([0.04668705]), array([-2.49087491e-16]))","(array([0.0461564]), array([7.4845632e-17]))","(array([0.04760797]), array([2.42019244e-15]))","(array([0.05167185]), array([-1.23837159e-15]))","(array([0.05540563]), array([-4.68433823e-15]))","(array([0.05479054]), array([-9.25162388e-16]))","(array([0.06225968]), array([6.32536298e-16]))","(array([0.07820138]), array([1.11078169e-17]))","(array([0.09273387]), array([-6.44316235e-16]))","(array([0.10590366]), array([2.44733556e-17]))"
(0.0731328340266114+0j),[3.74397861e-15],[1.],[-0.5164123],[1.],"(array([0.16097048]), array([3.67138645e-15]))","(array([0.0461564]), array([2.12487714e-15]))","(array([0.04760797]), array([4.03882368e-15]))","(array([0.05167185]), array([-3.99743852e-16]))","(array([0.05540563]), array([-1.99161391e-15]))","(array([0.05479054]), array([2.70730697e-16]))","(array([0.06225968]), array([3.80565443e-15]))","(array([0.07820138]), array([2.0023556e-15]))","(array([0.09273387]), array([1.7611432e-15]))","(array([0.10590366]), array([9.79200703e-16]))","(array([0.11428345]), array([2.04588572e-15]))"
(0.0809211624592603+0j),[2.60458594e-15],[1.],[-0.53959765],[1.],"(array([0.16522369]), array([1.54526449e-15]))","(array([0.04760797]), array([2.54307646e-15]))","(array([0.05167185]), array([-1.1730076e-15]))","(array([0.05540563]), array([-2.44251584e-15]))","(array([0.05479054]), array([7.4988948e-16]))","(array([0.06225968]), array([2.49102532e-15]))","(array([0.07820138]), array([1.01936302e-15]))","(array([0.09273387]), array([9.19722478e-16]))","(array([0.10590366]), array([7.76102195e-16]))","(array([0.11428345]), array([1.57918889e-15]))","(array([0.11906731]), array([2.8362382e-16]))"
(0.08577546884458151+0j),[2.93682204e-15],[1.],[-0.55251577],[1.],"(array([0.17073808]), array([6.12625584e-15]))","(array([0.05167185]), array([-4.87767278e-16]))","(array([0.05540563]), array([-1.49106958e-15]))","(array([0.05479054]), array([1.58500624e-15]))","(array([0.06225968]), array([2.41321196e-15]))","(array([0.07820138]), array([1.01532553e-15]))","(array([0.09273387]), array([1.0273875e-15]))","(array([0.10590366]), array([1.02517873e-15]))","(array([0.11428345]), array([1.82125444e-15]))","(array([0.11906731]), array([4.41937329e-16]))","(array([0.12313013]), array([1.95703517e-15]))"
(0.09571069362855084+0j),[4.29652388e-15],[1.],[-0.57916162],[1.],"(array([0.17927492]), array([2.32852549e-15]))","(array([0.05540563]), array([-1.07748614e-15]))","(array([0.05479054]), array([2.4061953e-15]))","(array([0.06225968]), array([2.99470952e-15]))","(array([0.07820138]), array([-6.84278283e-16]))","(array([0.09273387]), array([-5.61663987e-16]))","(array([0.10590366]), array([-3.03901461e-16]))","(array([0.11428345]), array([-6.70512103e-17]))","(array([0.11906731]), array([4.05261624e-16]))","(array([0.12313013]), array([9.08003992e-16]))","(array([0.12760312]), array([1.32327975e-15]))"
(0.0838187083224971+0j),[5.23314324e-15],[1.],[-0.54255568],[1.],"(array([0.18187704]), array([8.85665124e-16]))","(array([0.05479054]), array([4.0234741e-15]))","(array([0.06225968]), array([4.30251427e-15]))","(array([0.07820138]), array([5.34666323e-16]))","(array([0.09273387]), array([-1.35898677e-16]))","(array([0.10590366]), array([5.59206345e-16]))","(array([0.11428345]), array([-1.03596899e-15]))","(array([0.11906731]), array([-4.56300043e-16]))","(array([0.12313013]), array([6.22163136e-16]))","(array([0.12760312]), array([1.31782852e-15]))","(array([0.12647142]), array([7.61188959e-16]))"
(0.07252918000822396+0j),[4.7290287e-15],[1.],[-0.50522538],[1.],"(array([0.17292745]), array([4.24547739e-15]))","(array([0.06225968]), array([3.21125703e-15]))","(array([0.07820138]), array([-1.88285901e-16]))","(array([0.09273387]), array([1.44953342e-16]))","(array([0.10590366]), array([1.22248901e-15]))","(array([0.11428345]), array([-2.23160983e-15]))","(array([0.11906731]), array([-5.11102002e-16]))","(array([0.12313013]), array([2.80284606e-16]))","(array([0.12760312]), array([1.56385501e-15]))","(array([0.12647142]), array([6.80088745e-16]))","(array([0.11813691]), array([1.08422829e-15]))"
(0.06702429894759072+0j),[7.098071e-15],[1.],[-0.48570907],[1.],"(array([0.17397777]), array([7.57469679e-15]))","(array([0.07820138]), array([2.32840827e-15]))","(array([0.09273387]), array([1.6562373e-15]))","(array([0.10590366]), array([3.5071459e-15]))","(array([0.11428345]), array([-2.91746372e-16]))","(array([0.11906731]), array([1.32490809e-15]))","(array([0.12313014]), array([1.84672609e-15]))","(array([0.12760312]), array([2.98509363e-15]))","(array([0.12647142]), array([3.40088149e-15]))","(array([0.11813691]), array([3.69962898e-15]))","(array([0.11171812]), array([4.08008362e-16]))"
(0.05951885138619045+0j),[6.80935686e-15],[1.],[-0.45800522],[1.],"(array([0.18459796]), array([2.85462396e-15]))","(array([0.09273387]), array([1.48690753e-15]))","(array([0.10590366]), array([3.697222e-15]))","(array([0.11428345]), array([2.23199048e-16]))","(array([0.11906731]), array([1.62896949e-15]))","(array([0.12313014]), array([1.72313847e-15]))","(array([0.12760312]), array([3.31315993e-15]))","(array([0.12647142]), array([4.12271375e-15]))","(array([0.11813691]), array([3.69111311e-15]))","(array([0.11171812]), array([5.3780396e-16]))","(array([0.10639661]), array([2.06619014e-15]))"
(0.05934201587757368+0j),[7.78376715e-15],[1.],[-0.45775357],[1.],"(array([0.19597339]), array([6.81021172e-15]))","(array([0.10590366]), array([5.54655456e-15]))","(array([0.11428345]), array([1.43336779e-15]))","(array([0.11906731]), array([2.63281134e-15]))","(array([0.12313014]), array([3.0525576e-15]))","(array([0.12760312]), array([4.29176662e-15]))","(array([0.12647142]), array([4.30277918e-15]))","(array([0.11813691]), array([4.10035438e-15]))","(array([0.11171812]), array([5.25063544e-16]))","(array([0.10639661]), array([2.4299677e-15]))","(array([0.10323956]), array([2.53631958e-15]))"
(0.06591206250938003+0j),[7.11586975e-15],[1.],[-0.48254319],[1.],"(array([0.21191977]), array([8.99412578e-15]))","(array([0.11428345]), array([2.72053584e-15]))","(array([0.11906731]), array([3.43318471e-15]))","(array([0.12313014]), array([3.51113091e-15]))","(array([0.12760312]), array([4.96562863e-15]))","(array([0.12647142]), array([2.97010913e-15]))","(array([0.11813691]), array([3.32858086e-15]))","(array([0.11171812]), array([1.18760632e-15]))","(array([0.10639661]), array([2.58684822e-15]))","(array([0.10323956]), array([3.41598851e-15]))","(array([0.10601618]), array([1.8413196e-15]))"
(0.06470400371293324+0j),[7.98621439e-15],[1.],[-0.47846229],[1.],"(array([0.22262055]), array([8.67939803e-15]))","(array([0.11906731]), array([5.11873629e-15]))","(array([0.12313014]), array([5.24773571e-15]))","(array([0.12760312]), array([6.47574734e-15]))","(array([0.12647142]), array([4.35044201e-15]))","(array([0.11813691]), array([4.93632762e-15]))","(array([0.11171812]), array([2.2252266e-15]))","(array([0.10639661]), array([3.73562567e-15]))","(array([0.10323956]), array([4.59629293e-15]))","(array([0.10601618]), array([2.61713197e-15]))","(array([0.10833715]), array([1.95554408e-15]))"
(0.06244760201679751+0j),[7.96101647e-15],[1.],[-0.47067821],[1.],"(array([0.22606618]), array([1.07075753e-14]))","(array([0.12313014]), array([5.25151518e-15]))","(array([0.12760312]), array([7.06028591e-15]))","(array([0.12647142]), array([5.28674409e-15]))","(array([0.11813691]), array([5.74808438e-15]))","(array([0.11171812]), array([2.98479492e-15]))","(array([0.10639661]), array([4.14145794e-15]))","(array([0.10323956]), array([6.15674921e-15]))","(array([0.10601618]), array([2.65480741e-15]))","(array([0.10833715]), array([2.20997495e-15]))","(array([0.10699892]), array([1.4693657e-15]))"
(0.05888581843133857+0j),[6.63123346e-15],[1.],[-0.45797596],[1.],"(array([0.22781947]), array([8.12481349e-15]))","(array([0.12760312]), array([7.85712397e-15]))","(array([0.12647142]), array([5.8375391e-15]))","(array([0.11813691]), array([5.73239149e-15]))","(array([0.11171812]), array([2.86441644e-15]))","(array([0.10639661]), array([4.53556065e-15]))","(array([0.10323956]), array([6.72625182e-15]))","(array([0.10601618]), array([1.6458382e-15]))","(array([0.10833715]), array([1.7751273e-15]))","(array([0.10699892]), array([1.4962614e-15]))","(array([0.10468938]), array([1.80714421e-15]))"
(0.05478907508497341+0j),[4.72973902e-15],[1.],[-0.44290018],[1.],"(array([0.229161]), array([9.39981996e-15]))","(array([0.12647142]), array([7.62451509e-15]))","(array([0.11813691]), array([6.29296699e-15]))","(array([0.11171813]), array([3.74954958e-15]))","(array([0.10639661]), array([5.09514209e-15]))","(array([0.10323956]), array([7.4284358e-15]))","(array([0.10601618]), array([2.98136305e-15]))","(array([0.10833715]), array([1.98946191e-15]))","(array([0.10699892]), array([1.79340391e-15]))","(array([0.10468938]), array([1.95060786e-15]))","(array([0.10155793]), array([1.91080475e-15]))"
(0.05016190942238013+0j),[2.09794324e-15],[1.],[-0.42508966],[1.],"(array([0.2243231]), array([8.70339122e-15]))","(array([0.11813691]), array([6.27594764e-15]))","(array([0.11171813]), array([3.68843466e-15]))","(array([0.10639661]), array([5.18312451e-15]))","(array([0.10323956]), array([7.70395579e-15]))","(array([0.10601618]), array([2.64320007e-15]))","(array([0.10833715]), array([1.53987946e-15]))","(array([0.10699892]), array([1.74206952e-15]))","(array([0.10468938]), array([2.09900504e-15]))","(array([0.10155793]), array([1.42360223e-15]))","(array([0.09785169]), array([-3.53214882e-16]))"
(0.046334659637384326+0j),[1.0376723e-15],[1.],[-0.40989505],[1.],"(array([0.21226926]), array([8.21470866e-15]))","(array([0.11171813]), array([4.16550791e-15]))","(array([0.10639661]), array([5.40104464e-15]))","(array([0.10323956]), array([7.81205237e-15]))","(array([0.10601618]), array([2.86539222e-15]))","(array([0.10833715]), array([1.65158965e-15]))","(array([0.10699892]), array([2.41085383e-15]))","(array([0.10468938]), array([2.21339085e-15]))","(array([0.10155793]), array([1.31445681e-15]))","(array([0.09785169]), array([-9.50344634e-17]))","(array([0.09413237]), array([-1.457558e-16]))"
(0.0570076654968884+0j),[1.44681502e-16],[1.],[-0.45505723],[1.],"(array([0.20925625]), array([3.51945944e-15]))","(array([0.10639661]), array([4.79512585e-15]))","(array([0.10323956]), array([6.90084242e-15]))","(array([0.10601618]), array([2.18975327e-15]))","(array([0.10833715]), array([1.65594563e-15]))","(array([0.10699892]), array([1.49373305e-15]))","(array([0.10468938]), array([1.69844933e-15]))","(array([0.10155793]), array([2.40295361e-15]))","(array([0.09785169]), array([6.52107446e-16]))","(array([0.09413237]), array([-1.82728239e-17]))","(array([0.09753821]), array([1.46073398e-15]))"
(0.06854444144751164+0j),[1.65949334e-15],[1.],[-0.49749303],[1.],"(array([0.21381223]), array([6.27684353e-15]))","(array([0.10323956]), array([7.08912843e-15]))","(array([0.10601618]), array([2.8915218e-15]))","(array([0.10833715]), array([2.81332433e-15]))","(array([0.10699892]), array([2.12212799e-15]))","(array([0.10468938]), array([4.050327e-15]))","(array([0.10155793]), array([3.93811269e-15]))","(array([0.09785169]), array([9.72028258e-16]))","(array([0.09413237]), array([-7.04362043e-16]))","(array([0.09753821]), array([6.83607298e-17]))","(array([0.10741572]), array([1.34604766e-16]))"
(0.08065591398664106+0j),[4.12507405e-16],[1.],[-0.53668068],[1.],"(array([0.21985791]), array([8.39445836e-15]))","(array([0.10601618]), array([2.99455573e-15]))","(array([0.10833715]), array([2.9824649e-15]))","(array([0.10699892]), array([3.23835053e-15]))","(array([0.10468938]), array([4.89668798e-15]))","(array([0.10155793]), array([4.10070684e-15]))","(array([0.09785169]), array([1.32872288e-15]))","(array([0.09413237]), array([-8.17872546e-16]))","(array([0.09753821]), array([-1.4785622e-15]))","(array([0.10741572]), array([-2.35905203e-16]))","(array([0.11661851]), array([9.32573732e-16]))"
(0.09275229785222841+0j),[-1.35779046e-15],[1.],[-0.57140235],[1.],"(array([0.23096477]), array([-1.42926829e-16]))","(array([0.10833715]), array([1.92059501e-15]))","(array([0.10699893]), array([2.83010251e-15]))","(array([0.10468938]), array([4.47348375e-15]))","(array([0.10155793]), array([4.00997529e-15]))","(array([0.09785169]), array([7.62011473e-16]))","(array([0.09413237]), array([-1.38519116e-15]))","(array([0.09753821]), array([-4.19056652e-16]))","(array([0.10741572]), array([2.4308456e-15]))","(array([0.11661851]), array([1.32244208e-15]))","(array([0.12494881]), array([-8.11655431e-16]))"
(0.08278586252770093+0j),[-1.53718465e-15],[1.],[-0.54051312],[1.],"(array([0.23369482]), array([7.56162208e-16]))","(array([0.10699893]), array([3.3514361e-15]))","(array([0.10468938]), array([4.82463548e-15]))","(array([0.10155793]), array([4.21407308e-15]))","(array([0.09785169]), array([9.54140286e-16]))","(array([0.09413237]), array([-1.37537255e-15]))","(array([0.09753821]), array([-2.29982776e-16]))","(array([0.10741572]), array([2.16076746e-15]))","(array([0.11661851]), array([1.58865912e-15]))","(array([0.12494881]), array([-1.16972112e-15]))","(array([0.12535774]), array([-4.97791422e-17]))"
(0.08079598016634465+0j),[-1.20231692e-15],[1.],[-0.53346223],[1.],"(array([0.22807291]), array([3.57995479e-15]))","(array([0.10468938]), array([5.53472604e-15]))","(array([0.10155793]), array([5.09403123e-15]))","(array([0.0978517]), array([1.90409416e-15]))","(array([0.09413237]), array([-2.90351481e-16]))","(array([0.09753821]), array([6.44014318e-16]))","(array([0.10741572]), array([2.65138542e-15]))","(array([0.11661851]), array([2.26174132e-15]))","(array([0.12494881]), array([-7.24345438e-16]))","(array([0.12535774]), array([-3.13865948e-16]))","(array([0.12107407]), array([-5.55062201e-16]))"
(0.074916912143192+0j),[-2.16144391e-15],[1.],[-0.51397263],[1.],"(array([0.22277339]), array([4.24152286e-15]))","(array([0.10155794]), array([4.61583726e-15]))","(array([0.0978517]), array([1.22054395e-15]))","(array([0.09413237]), array([-1.40937983e-15]))","(array([0.09753821]), array([4.78186721e-16]))","(array([0.10741572]), array([2.63535388e-15]))","(array([0.11661851]), array([2.01162832e-15]))","(array([0.12494881]), array([1.97526461e-16]))","(array([0.12535774]), array([-1.05333634e-15]))","(array([0.12107407]), array([-6.05656392e-16]))","(array([0.11808407]), array([-2.66283108e-16]))"
(0.07230343176437824+0j),[-1.07630771e-15],[1.],[-0.5049853],[1.],"(array([0.2164305]), array([6.00105944e-15]))","(array([0.0978517]), array([2.65398216e-15]))","(array([0.09413237]), array([-4.48709734e-17]))","(array([0.09753821]), array([1.81823768e-15]))","(array([0.10741572]), array([4.25531254e-15]))","(array([0.11661851]), array([3.30694487e-15]))","(array([0.12494881]), array([1.71930584e-15]))","(array([0.12535774]), array([-2.66211707e-16]))","(array([0.12107407]), array([-5.64695649e-16]))","(array([0.11808407]), array([1.41096379e-15]))","(array([0.11487263]), array([3.48316656e-16]))"
(0.0711827210676289+0j),[-2.84050806e-15],[1.],[-0.50105172],[1.],"(array([0.21126825]), array([1.33334085e-15]))","(array([0.09413237]), array([-6.32403016e-16]))","(array([0.09753821]), array([9.84343197e-16]))","(array([0.10741572]), array([3.65120756e-15]))","(array([0.11661851]), array([3.19921065e-15]))","(array([0.12494881]), array([1.15570436e-15]))","(array([0.12535774]), array([-1.13693324e-15]))","(array([0.12107407]), array([-3.21053323e-16]))","(array([0.11808407]), array([9.78616008e-16]))","(array([0.11487263]), array([2.733271e-16]))","(array([0.11341661]), array([-1.41508795e-15]))"
(0.06493146353915809+0j),[-2.25194619e-15],[1.],[-0.47912134],[1.],"(array([0.20463613]), array([-8.77996686e-16]))","(array([0.09753821]), array([8.54414896e-16]))","(array([0.10741572]), array([3.28489464e-15]))","(array([0.11661851]), array([3.1860658e-15]))","(array([0.12494881]), array([7.46785343e-16]))","(array([0.12535774]), array([-1.26658929e-15]))","(array([0.12107407]), array([-2.59088444e-16]))","(array([0.11808407]), array([4.8921328e-16]))","(array([0.11487263]), array([1.60268666e-17]))","(array([0.11341661]), array([-1.14191729e-15]))","(array([0.11050379]), array([-9.82176208e-16]))"
(0.05786211731587642+0j),[-2.13212073e-15],[1.],[-0.45301272],[1.],"(array([0.20262765]), array([4.15632492e-15]))","(array([0.10741572]), array([4.83751762e-15]))","(array([0.11661851]), array([4.30339235e-15]))","(array([0.12494881]), array([1.53321932e-15]))","(array([0.12535774]), array([-1.80367211e-15]))","(array([0.12107407]), array([5.43730868e-16]))","(array([0.11808407]), array([2.59347675e-15]))","(array([0.11487263]), array([-2.47829416e-17]))","(array([0.11341661]), array([-1.09704415e-15]))","(array([0.11050379]), array([-1.75315656e-15]))","(array([0.10508949]), array([-4.62795048e-16]))"
(0.050150933861910565+0j),[-2.47245628e-15],[1.],[-0.42257304],[1.],"(array([0.20613075]), array([5.90450795e-15]))","(array([0.11661851]), array([4.42461676e-15]))","(array([0.12494881]), array([1.43575408e-15]))","(array([0.12535774]), array([-1.34677965e-15]))","(array([0.12107407]), array([8.37520288e-16]))","(array([0.11808407]), array([3.03793472e-15]))","(array([0.11487263]), array([1.43410016e-16]))","(array([0.11341661]), array([-5.3533393e-16]))","(array([0.11050379]), array([-2.13912083e-15]))","(array([0.10508949]), array([7.11656135e-16]))","(array([0.09871507]), array([-8.72371205e-16]))"
