Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.031289317135192826+0j),[0.18179154],[1.],[-0.28674854],[1.],"(array([0.06641671]), array([0.11643816]))","(array([0.06723513]), array([0.04062564]))","(array([0.0646767]), array([0.04103256]))","(array([0.06630978]), array([0.04136902]))","(array([0.06798864]), array([0.0415376]))","(array([0.06547532]), array([0.04162163]))","(array([0.06298199]), array([0.04171071]))","(array([0.06503465]), array([0.04170608]))","(array([0.0673335]), array([0.0415267]))","(array([0.06617128]), array([0.04127235]))","(array([0.06426551]), array([0.04107416]))"
(0.032370811629265354+0j),[0.18053951],[1.],[-0.29451876],[1.],"(array([0.06462299]), array([0.11780512]))","(array([0.0646767]), array([0.04103256]))","(array([0.06630978]), array([0.04136902]))","(array([0.06798864]), array([0.0415376]))","(array([0.06547532]), array([0.04162163]))","(array([0.06298199]), array([0.04171071]))","(array([0.06503465]), array([0.04170608]))","(array([0.0673335]), array([0.0415267]))","(array([0.06617128]), array([0.04127235]))","(array([0.06426551]), array([0.04107416]))","(array([0.06553333]), array([0.04085192]))"
(0.03361056102545667+0j),[0.17879127],[1.],[-0.30328866],[1.],"(array([0.06328999]), array([0.11965785]))","(array([0.06630978]), array([0.04136902]))","(array([0.06798864]), array([0.0415376]))","(array([0.06547532]), array([0.04162163]))","(array([0.06298199]), array([0.04171071]))","(array([0.06503465]), array([0.04170608]))","(array([0.0673335]), array([0.0415267]))","(array([0.06617128]), array([0.04127235]))","(array([0.06426551]), array([0.04107416]))","(array([0.06553333]), array([0.04085192]))","(array([0.06739815]), array([0.04051357]))"
(0.02889672571574951+0j),[0.1774536],[1.],[-0.273552],[1.],"(array([0.06404624]), array([0.11777469]))","(array([0.06798864]), array([0.0415376]))","(array([0.06547532]), array([0.04162163]))","(array([0.06298199]), array([0.04171071]))","(array([0.06503465]), array([0.04170608]))","(array([0.0673335]), array([0.0415267]))","(array([0.06617128]), array([0.04127235]))","(array([0.06426551]), array([0.04107416]))","(array([0.06553333]), array([0.04085192]))","(array([0.06739815]), array([0.04051357]))","(array([0.06503748]), array([0.04016312]))"
(0.030068506757106823+0j),[0.17652989],[1.],[-0.28224345],[1.],"(array([0.0647557]), array([0.11575971]))","(array([0.06547532]), array([0.04162163]))","(array([0.06298199]), array([0.04171071]))","(array([0.06503465]), array([0.04170608]))","(array([0.0673335]), array([0.0415267]))","(array([0.06617128]), array([0.04127235]))","(array([0.06426551]), array([0.04107416]))","(array([0.06553333]), array([0.04085192]))","(array([0.06739815]), array([0.04051357]))","(array([0.06503748]), array([0.04016312]))","(array([0.06266177]), array([0.03991087]))"
(0.030801162098669874+0j),[0.17513433],[1.],[-0.28802824],[1.],"(array([0.0632849]), array([0.11712592]))","(array([0.06298199]), array([0.04171071]))","(array([0.06503466]), array([0.04170608]))","(array([0.0673335]), array([0.0415267]))","(array([0.06617128]), array([0.04127235]))","(array([0.06426551]), array([0.04107416]))","(array([0.06553333]), array([0.04085192]))","(array([0.06739815]), array([0.04051357]))","(array([0.06503748]), array([0.04016312]))","(array([0.06266177]), array([0.03991087]))","(array([0.06429342]), array([0.0396491]))"
(0.03155749354472225+0j),[0.1733067],[1.],[-0.29405569],[1.],"(array([0.06177223]), array([0.11818651]))","(array([0.06503466]), array([0.04170608]))","(array([0.0673335]), array([0.0415267]))","(array([0.06617128]), array([0.04127235]))","(array([0.06426551]), array([0.04107416]))","(array([0.06553333]), array([0.04085192]))","(array([0.06739815]), array([0.04051357]))","(array([0.06503748]), array([0.04016312]))","(array([0.06266177]), array([0.03991087]))","(array([0.06429342]), array([0.0396491]))","(array([0.06562512]), array([0.03928557]))"
(0.02708323530366575+0j),[0.17201195],[1.],[-0.26487683],[1.],"(array([0.06282823]), array([0.11574724]))","(array([0.0673335]), array([0.0415267]))","(array([0.06617128]), array([0.04127235]))","(array([0.06426551]), array([0.04107416]))","(array([0.06553333]), array([0.04085192]))","(array([0.06739815]), array([0.04051357]))","(array([0.06503748]), array([0.04016312]))","(array([0.06266177]), array([0.03991087]))","(array([0.06429342]), array([0.0396491]))","(array([0.06562512]), array([0.03928557]))","(array([0.06301832]), array([0.03893139]))"
(0.027279652228826032+0j),[0.17129343],[1.],[-0.26699532],[1.],"(array([0.06379465]), array([0.11281032]))","(array([0.06617128]), array([0.04127235]))","(array([0.06426551]), array([0.04107416]))","(array([0.06553333]), array([0.04085192]))","(array([0.06739815]), array([0.04051357]))","(array([0.06503748]), array([0.04016312]))","(array([0.06266177]), array([0.03991087]))","(array([0.06429342]), array([0.0396491]))","(array([0.06562512]), array([0.03928557]))","(array([0.06301832]), array([0.03893139]))","(array([0.059964]), array([0.03870654]))"
(0.02858729275639457+0j),[0.17039372],[1.],[-0.27682133],[1.],"(array([0.06346381]), array([0.11363194]))","(array([0.06426551]), array([0.04107416]))","(array([0.06553333]), array([0.04085192]))","(array([0.06739815]), array([0.04051357]))","(array([0.06503748]), array([0.04016312]))","(array([0.06266177]), array([0.03991087]))","(array([0.06429342]), array([0.0396491]))","(array([0.06562512]), array([0.03928557]))","(array([0.06301832]), array([0.03893139]))","(array([0.059964]), array([0.03870654]))","(array([0.06131151]), array([0.03852453]))"
(0.02984845382947076+0j),[0.16916536],[1.],[-0.28609306],[1.],"(array([0.06284244]), array([0.11517826]))","(array([0.06553333]), array([0.04085192]))","(array([0.06739815]), array([0.04051357]))","(array([0.06503748]), array([0.04016312]))","(array([0.06266177]), array([0.03991087]))","(array([0.06429342]), array([0.0396491]))","(array([0.06562512]), array([0.03928557]))","(array([0.06301832]), array([0.03893139]))","(array([0.059964]), array([0.03870654]))","(array([0.06131151]), array([0.03852453]))","(array([0.06346451]), array([0.03828446]))"
(0.025612031682752837+0j),[0.16830366],[1.],[-0.25734079],[1.],"(array([0.06321948]), array([0.11293724]))","(array([0.06739815]), array([0.04051357]))","(array([0.06503748]), array([0.04016312]))","(array([0.06266177]), array([0.03991087]))","(array([0.06429342]), array([0.0396491]))","(array([0.06562512]), array([0.03928557]))","(array([0.06301832]), array([0.03893139]))","(array([0.059964]), array([0.03870654]))","(array([0.06131151]), array([0.03852453]))","(array([0.06346451]), array([0.03828446]))","(array([0.0612708]), array([0.03804651]))"
(0.026619841204649664+0j),[0.16791807],[1.],[-0.26512614],[1.],"(array([0.0640208]), array([0.11048031]))","(array([0.06503748]), array([0.04016312]))","(array([0.06266177]), array([0.03991087]))","(array([0.06429342]), array([0.0396491]))","(array([0.06562512]), array([0.03928557]))","(array([0.06301832]), array([0.03893139]))","(array([0.059964]), array([0.03870654]))","(array([0.06131151]), array([0.03852453]))","(array([0.06346451]), array([0.03828446]))","(array([0.0612708]), array([0.03804651]))","(array([0.05890431]), array([0.03790825]))"
(0.02813222317290428+0j),[0.16710182],[1.],[-0.27631662],[1.],"(array([0.0628473]), array([0.11191535]))","(array([0.06266177]), array([0.03991087]))","(array([0.06429342]), array([0.0396491]))","(array([0.06562512]), array([0.03928557]))","(array([0.06301832]), array([0.03893139]))","(array([0.059964]), array([0.03870654]))","(array([0.06131151]), array([0.03852453]))","(array([0.06346451]), array([0.03828446]))","(array([0.0612708]), array([0.03804651]))","(array([0.05890431]), array([0.03790825]))","(array([0.06104418]), array([0.03777287]))"
(0.029384711912635902+0j),[0.16586831],[1.],[-0.28549675],[1.],"(array([0.06182007]), array([0.11353603]))","(array([0.06429342]), array([0.0396491]))","(array([0.06562512]), array([0.03928557]))","(array([0.06301832]), array([0.03893139]))","(array([0.059964]), array([0.03870654]))","(array([0.06131151]), array([0.03852453]))","(array([0.06346451]), array([0.03828446]))","(array([0.0612708]), array([0.03804651]))","(array([0.05890431]), array([0.03790825]))","(array([0.06104418]), array([0.03777287]))","(array([0.06334042]), array([0.03754151]))"
(0.025287159453373516+0j),[0.16507425],[1.],[-0.25756702],[1.],"(array([0.06259583]), array([0.11133025]))","(array([0.06562512]), array([0.03928557]))","(array([0.06301832]), array([0.03893139]))","(array([0.059964]), array([0.03870654]))","(array([0.06131151]), array([0.03852453]))","(array([0.06346451]), array([0.03828446]))","(array([0.0612708]), array([0.03804651]))","(array([0.05890431]), array([0.03790825]))","(array([0.06104418]), array([0.03777287]))","(array([0.06334042]), array([0.03754151]))","(array([0.0612289]), array([0.03731073]))"
(0.025111582923393362+0j),[0.16466383],[1.],[-0.25674465],[1.],"(array([0.0624213]), array([0.10808973]))","(array([0.06301832]), array([0.03893139]))","(array([0.059964]), array([0.03870654]))","(array([0.06131151]), array([0.03852453]))","(array([0.06346451]), array([0.03828446]))","(array([0.0612708]), array([0.03804651]))","(array([0.05890431]), array([0.03790825]))","(array([0.06104418]), array([0.03777287]))","(array([0.06334042]), array([0.03754151]))","(array([0.0612289]), array([0.03731073]))","(array([0.05798424]), array([0.03717667]))"
(0.025262392521449413+0j),[0.16380726],[1.],[-0.25858863],[1.],"(array([0.0599958]), array([0.10776402]))","(array([0.059964]), array([0.03870654]))","(array([0.06131151]), array([0.03852453]))","(array([0.06346451]), array([0.03828446]))","(array([0.0612708]), array([0.03804651]))","(array([0.05890431]), array([0.03790825]))","(array([0.06104418]), array([0.03777287]))","(array([0.06334042]), array([0.03754151]))","(array([0.0612289]), array([0.03731073]))","(array([0.05798424]), array([0.03717667]))","(array([0.05809955]), array([0.0370339]))"
(0.025266050784048665+0j),[0.16243081],[1.],[-0.25965301],[1.],"(array([0.05732357]), array([0.10769709]))","(array([0.06131151]), array([0.03852453]))","(array([0.06346451]), array([0.03828446]))","(array([0.0612708]), array([0.03804651]))","(array([0.05890431]), array([0.03790825]))","(array([0.06104418]), array([0.03777287]))","(array([0.06334042]), array([0.03754151]))","(array([0.0612289]), array([0.03731073]))","(array([0.05798424]), array([0.03717667]))","(array([0.05809955]), array([0.0370339]))","(array([0.05842736]), array([0.03678196]))"
(0.02170716639783082+0j),[0.16144635],[1.],[-0.23302095],[1.],"(array([0.05746293]), array([0.10488728]))","(array([0.06346451]), array([0.03828446]))","(array([0.0612708]), array([0.03804651]))","(array([0.05890431]), array([0.03790825]))","(array([0.06104418]), array([0.03777287]))","(array([0.06334042]), array([0.03754151]))","(array([0.0612289]), array([0.03731073]))","(array([0.05798424]), array([0.03717667]))","(array([0.05809955]), array([0.0370339]))","(array([0.05842736]), array([0.03678196]))","(array([0.05554753]), array([0.03651434]))"
(0.020841155627929334+0j),[0.1610037],[1.],[-0.22646732],[1.],"(array([0.05788221]), array([0.10132495]))","(array([0.0612708]), array([0.03804651]))","(array([0.05890431]), array([0.03790825]))","(array([0.06104418]), array([0.03777287]))","(array([0.06334042]), array([0.03754151]))","(array([0.0612289]), array([0.03731073]))","(array([0.05798424]), array([0.03717667]))","(array([0.05809955]), array([0.0370339]))","(array([0.05842736]), array([0.03678196]))","(array([0.05554753]), array([0.03651434]))","(array([0.05180352]), array([0.03635465]))"
(0.022117264248044114+0j),[0.16017879],[1.],[-0.23785851],[1.],"(array([0.05608472]), array([0.10148915]))","(array([0.05890431]), array([0.03790825]))","(array([0.06104418]), array([0.03777287]))","(array([0.06334042]), array([0.03754151]))","(array([0.0612289]), array([0.03731073]))","(array([0.05798424]), array([0.03717667]))","(array([0.05809955]), array([0.0370339]))","(array([0.05842736]), array([0.03678196]))","(array([0.05554753]), array([0.03651434]))","(array([0.05180352]), array([0.03635465]))","(array([0.0523499]), array([0.03621259]))"
(0.023528361487950202+0j),[0.15892761],[1.],[-0.24991983],[1.],"(array([0.05524308]), array([0.10352372]))","(array([0.06104418]), array([0.03777287]))","(array([0.06334042]), array([0.03754151]))","(array([0.0612289]), array([0.03731073]))","(array([0.05798424]), array([0.03717667]))","(array([0.05809955]), array([0.0370339]))","(array([0.05842736]), array([0.03678196]))","(array([0.05554753]), array([0.03651434]))","(array([0.05180352]), array([0.03635465]))","(array([0.0523499]), array([0.03621259]))","(array([0.05499406]), array([0.03597845]))"
(0.020213030771870203+0j),[0.15819125],[1.],[-0.22388214],[1.],"(array([0.05679144]), array([0.10191194]))","(array([0.06334042]), array([0.03754151]))","(array([0.0612289]), array([0.03731073]))","(array([0.05798424]), array([0.03717667]))","(array([0.05809955]), array([0.0370339]))","(array([0.05842736]), array([0.03678196]))","(array([0.05554753]), array([0.03651434]))","(array([0.05180352]), array([0.03635465]))","(array([0.0523499]), array([0.03621259]))","(array([0.05499406]), array([0.03597845]))","(array([0.0534197]), array([0.03575251]))"
(0.021936083943785267+0j),[0.15797876],[1.],[-0.23854711],[1.],"(array([0.05853696]), array([0.10051705]))","(array([0.0612289]), array([0.03731073]))","(array([0.05798424]), array([0.03717667]))","(array([0.05809955]), array([0.0370339]))","(array([0.05842736]), array([0.03678196]))","(array([0.05554753]), array([0.03651434]))","(array([0.05180352]), array([0.03635465]))","(array([0.0523499]), array([0.03621259]))","(array([0.05499406]), array([0.03597845]))","(array([0.0534197]), array([0.03575251]))","(array([0.0521367]), array([0.03564769]))"
(0.023171499398248734+0j),[0.15735961],[1.],[-0.24876493],[1.],"(array([0.05790921]), array([0.10266816]))","(array([0.05798424]), array([0.03717667]))","(array([0.05809955]), array([0.0370339]))","(array([0.05842736]), array([0.03678196]))","(array([0.05554753]), array([0.03651434]))","(array([0.05180352]), array([0.03635465]))","(array([0.0523499]), array([0.03621259]))","(array([0.05499406]), array([0.03597845]))","(array([0.0534197]), array([0.03575251]))","(array([0.0521367]), array([0.03564769]))","(array([0.05494136]), array([0.03555365]))"
(0.024284231344819513+0j),[0.15613861],[1.],[-0.25795642],[1.],"(array([0.05593841]), array([0.10432518]))","(array([0.05809955]), array([0.0370339]))","(array([0.05842736]), array([0.03678196]))","(array([0.05554753]), array([0.03651434]))","(array([0.05180352]), array([0.03635465]))","(array([0.0523499]), array([0.03621259]))","(array([0.05499406]), array([0.03597845]))","(array([0.0534197]), array([0.03575251]))","(array([0.0521367]), array([0.03564769]))","(array([0.05494136]), array([0.03555365]))","(array([0.05712941]), array([0.03534599]))"
(0.020856350125580275+0j),[0.15504367],[1.],[-0.23205979],[1.],"(array([0.05534056]), array([0.10242147]))","(array([0.05842736]), array([0.03678196]))","(array([0.05554753]), array([0.03651434]))","(array([0.05180352]), array([0.03635465]))","(array([0.0523499]), array([0.03621259]))","(array([0.05499406]), array([0.03597845]))","(array([0.0534197]), array([0.03575251]))","(array([0.0521367]), array([0.03564769]))","(array([0.05494136]), array([0.03555365]))","(array([0.05712941]), array([0.03534599]))","(array([0.05524781]), array([0.03508314]))"
(0.02177604333335823+0j),[0.15411999],[1.],[-0.2402951],[1.],"(array([0.05486747]), array([0.10033058]))","(array([0.05554753]), array([0.03651434]))","(array([0.05180352]), array([0.03635465]))","(array([0.0523499]), array([0.03621259]))","(array([0.05499406]), array([0.03597845]))","(array([0.0534197]), array([0.03575251]))","(array([0.0521367]), array([0.03564769]))","(array([0.05494136]), array([0.03555365]))","(array([0.05712941]), array([0.03534599]))","(array([0.05524781]), array([0.03508314]))","(array([0.05325478]), array([0.03485727]))"
(0.022915397057788164+0j),[0.15269745],[1.],[-0.25017174],[1.],"(array([0.05323782]), array([0.10169926]))","(array([0.05180352]), array([0.03635465]))","(array([0.0523499]), array([0.03621259]))","(array([0.05499406]), array([0.03597845]))","(array([0.0534197]), array([0.03575251]))","(array([0.0521367]), array([0.03564769]))","(array([0.05494136]), array([0.03555365]))","(array([0.05712941]), array([0.03534599]))","(array([0.05524781]), array([0.03508314]))","(array([0.05325478]), array([0.03485727]))","(array([0.05529694]), array([0.03459273]))"
(0.023892083971457603+0j),[0.15063051],[1.],[-0.25878502],[1.],"(array([0.05087689]), array([0.10314789]))","(array([0.0523499]), array([0.03621259]))","(array([0.05499406]), array([0.03597845]))","(array([0.0534197]), array([0.03575251]))","(array([0.0521367]), array([0.03564769]))","(array([0.05494136]), array([0.03555365]))","(array([0.05712941]), array([0.03534599]))","(array([0.05524781]), array([0.03508314]))","(array([0.05325478]), array([0.03485727]))","(array([0.05529694]), array([0.03459273]))","(array([0.05738133]), array([0.03419911]))"
(0.020491451439591038+0j),[0.14881494],[1.],[-0.23362062],[1.],"(array([0.05087158]), array([0.10117184]))","(array([0.05499406]), array([0.03597845]))","(array([0.0534197]), array([0.03575251]))","(array([0.0521367]), array([0.03564769]))","(array([0.05494136]), array([0.03555365]))","(array([0.05712941]), array([0.03534599]))","(array([0.05524781]), array([0.03508314]))","(array([0.05325478]), array([0.03485727]))","(array([0.05529694]), array([0.03459273]))","(array([0.05738133]), array([0.03419911]))","(array([0.0555172]), array([0.03375988]))"
(0.021313549469241248+0j),[0.14764861],[1.],[-0.24116616],[1.],"(array([0.0528114]), array([0.09904847]))","(array([0.0534197]), array([0.03575251]))","(array([0.0521367]), array([0.03564769]))","(array([0.05494136]), array([0.03555365]))","(array([0.05712941]), array([0.03534599]))","(array([0.05524781]), array([0.03508314]))","(array([0.05325478]), array([0.03485727]))","(array([0.05529694]), array([0.03459273]))","(array([0.05738133]), array([0.03419911]))","(array([0.0555172]), array([0.03375988]))","(array([0.05352891]), array([0.03342525]))"
(0.022729265038154218+0j),[0.14624303],[1.],[-0.25306988],[1.],"(array([0.05258468]), array([0.1005771]))","(array([0.0521367]), array([0.03564769]))","(array([0.05494136]), array([0.03555365]))","(array([0.05712941]), array([0.03534599]))","(array([0.05524781]), array([0.03508314]))","(array([0.05325478]), array([0.03485727]))","(array([0.05529694]), array([0.03459273]))","(array([0.05738133]), array([0.03419911]))","(array([0.0555172]), array([0.03375988]))","(array([0.05352891]), array([0.03342525]))","(array([0.05572224]), array([0.03313544]))"
(0.02413225827493614+0j),[0.14465297],[1.],[-0.2643532],[1.],"(array([0.05290129]), array([0.10256722]))","(array([0.05494136]), array([0.03555365]))","(array([0.05712941]), array([0.03534599]))","(array([0.05524781]), array([0.03508314]))","(array([0.05325478]), array([0.03485727]))","(array([0.05529694]), array([0.03459273]))","(array([0.05738133]), array([0.03419911]))","(array([0.0555172]), array([0.03375988]))","(array([0.05352891]), array([0.03342525]))","(array([0.05572224]), array([0.03313544]))","(array([0.05833632]), array([0.03279761]))"
(0.02067251749799787+0j),[0.14371095],[1.],[-0.23871767],[1.],"(array([0.05514623]), array([0.10092961]))","(array([0.05712941]), array([0.03534599]))","(array([0.05524781]), array([0.03508314]))","(array([0.05325478]), array([0.03485727]))","(array([0.05529694]), array([0.03459273]))","(array([0.05738133]), array([0.03419911]))","(array([0.0555172]), array([0.03375988]))","(array([0.05352891]), array([0.03342525]))","(array([0.05572224]), array([0.03313544]))","(array([0.05833632]), array([0.03279761]))","(array([0.05671968]), array([0.03251055]))"
(0.02208859907926373+0j),[0.14327692],[1.],[-0.25019774],[1.],"(array([0.05666847]), array([0.099262]))","(array([0.05524781]), array([0.03508314]))","(array([0.05325478]), array([0.03485727]))","(array([0.05529694]), array([0.03459273]))","(array([0.05738133]), array([0.03419911]))","(array([0.0555172]), array([0.03375988]))","(array([0.05352891]), array([0.03342525]))","(array([0.05572224]), array([0.03313544]))","(array([0.05833632]), array([0.03279761]))","(array([0.05671968]), array([0.03251055]))","(array([0.05512242]), array([0.03235718]))"
(0.023652631628055525+0j),[0.14250285],[1.],[-0.2623328],[1.],"(array([0.05623612]), array([0.10123687]))","(array([0.05325478]), array([0.03485727]))","(array([0.05529694]), array([0.03459273]))","(array([0.05738133]), array([0.03419911]))","(array([0.0555172]), array([0.03375988]))","(array([0.05352891]), array([0.03342525]))","(array([0.05572224]), array([0.03313544]))","(array([0.05833632]), array([0.03279761]))","(array([0.05671968]), array([0.03251055]))","(array([0.05512242]), array([0.03235718]))","(array([0.05778497]), array([0.03222096]))"
(0.025316393473347135+0j),[0.14138419],[1.],[-0.27469829],[1.],"(array([0.05580911]), array([0.10329648]))","(array([0.05529694]), array([0.03459273]))","(array([0.05738133]), array([0.03419911]))","(array([0.0555172]), array([0.03375988]))","(array([0.05352891]), array([0.03342525]))","(array([0.05572224]), array([0.03313544]))","(array([0.05833632]), array([0.03279761]))","(array([0.05671968]), array([0.03251055]))","(array([0.05512242]), array([0.03235718]))","(array([0.05778497]), array([0.03222096]))","(array([0.06054727]), array([0.03200749]))"
(0.02169748760841213+0j),[0.14075958],[1.],[-0.24871673],[1.],"(array([0.05725607]), array([0.10160446]))","(array([0.05738133]), array([0.03419911]))","(array([0.0555172]), array([0.03375988]))","(array([0.05352891]), array([0.03342525]))","(array([0.05572224]), array([0.03313544]))","(array([0.05833632]), array([0.03279761]))","(array([0.05671968]), array([0.03251055]))","(array([0.05512242]), array([0.03235718]))","(array([0.05778497]), array([0.03222096]))","(array([0.06054727]), array([0.03200749]))","(array([0.05901343]), array([0.03180921]))"
(0.02354447966515283+0j),[0.14062274],[1.],[-0.26265343],[1.],"(array([0.05873367]), array([0.09999207]))","(array([0.0555172]), array([0.03375988]))","(array([0.05352891]), array([0.03342525]))","(array([0.05572224]), array([0.03313544]))","(array([0.05833632]), array([0.03279761]))","(array([0.05671968]), array([0.03251055]))","(array([0.05512242]), array([0.03235718]))","(array([0.05778497]), array([0.03222096]))","(array([0.06054727]), array([0.03200749]))","(array([0.05901343]), array([0.03180921]))","(array([0.05765455]), array([0.03172532]))"
(0.025250433464194935+0j),[0.14014805],[1.],[-0.2749586],[1.],"(array([0.05840851]), array([0.10208028]))","(array([0.05352891]), array([0.03342525]))","(array([0.05572224]), array([0.03313544]))","(array([0.05833632]), array([0.03279761]))","(array([0.05671968]), array([0.03251055]))","(array([0.05512242]), array([0.03235718]))","(array([0.05778497]), array([0.03222096]))","(array([0.06054727]), array([0.03200749]))","(array([0.05901343]), array([0.03180921]))","(array([0.05765455]), array([0.03172532]))","(array([0.06061286]), array([0.03165625]))"
(0.02673160715083124+0j),[0.13932713],[1.],[-0.28531955],[1.],"(array([0.05782442]), array([0.10388529]))","(array([0.05572224]), array([0.03313544]))","(array([0.05833632]), array([0.03279761]))","(array([0.05671968]), array([0.03251055]))","(array([0.05512242]), array([0.03235718]))","(array([0.05778497]), array([0.03222096]))","(array([0.06054727]), array([0.03200749]))","(array([0.05901343]), array([0.03180921]))","(array([0.05765455]), array([0.03172532]))","(array([0.06061286]), array([0.03165625]))","(array([0.06316794]), array([0.03150999]))"
(0.022949005082961844+0j),[0.13901941],[1.],[-0.25905149],[1.],"(array([0.05923357]), array([0.10197926]))","(array([0.05833632]), array([0.03279761]))","(array([0.05671968]), array([0.03251055]))","(array([0.05512242]), array([0.03235718]))","(array([0.05778497]), array([0.03222096]))","(array([0.06054727]), array([0.03200749]))","(array([0.05901343]), array([0.03180921]))","(array([0.05765455]), array([0.03172532]))","(array([0.06061286]), array([0.03165625]))","(array([0.06316794]), array([0.03150999]))","(array([0.06137616]), array([0.03138101]))"
(0.024168386579090886+0j),[0.13928598],[1.],[-0.26777251],[1.],"(array([0.06086003]), array([0.09992521]))","(array([0.05671968]), array([0.03251055]))","(array([0.05512242]), array([0.03235718]))","(array([0.05778497]), array([0.03222096]))","(array([0.06054727]), array([0.03200749]))","(array([0.05901343]), array([0.03180921]))","(array([0.05765455]), array([0.03172532]))","(array([0.06061286]), array([0.03165625]))","(array([0.06316794]), array([0.03150999]))","(array([0.06137616]), array([0.03138101]))","(array([0.05939607]), array([0.0313782]))"
(0.02615496918830911+0j),[0.13922861],[1.],[-0.28150744],[1.],"(array([0.06048909]), array([0.10184336]))","(array([0.05512242]), array([0.03235718]))","(array([0.05778497]), array([0.03222096]))","(array([0.06054727]), array([0.03200749]))","(array([0.05901343]), array([0.03180921]))","(array([0.05765455]), array([0.03172532]))","(array([0.06061286]), array([0.03165625]))","(array([0.06316794]), array([0.03150999]))","(array([0.06137616]), array([0.03138101]))","(array([0.05939607]), array([0.0313782]))","(array([0.06192869]), array([0.03140199]))"
(0.028208883613242537+0j),[0.13885126],[1.],[-0.29505775],[1.],"(array([0.06047245]), array([0.1043295]))","(array([0.05778497]), array([0.03222096]))","(array([0.06054727]), array([0.03200749]))","(array([0.05901343]), array([0.03180921]))","(array([0.05765455]), array([0.03172532]))","(array([0.06061286]), array([0.03165625]))","(array([0.06316794]), array([0.03150999]))","(array([0.06137616]), array([0.03138101]))","(array([0.05939607]), array([0.0313782]))","(array([0.06192869]), array([0.03140199]))","(array([0.06500488]), array([0.0313529]))"
(0.024480440509029554+0j),[0.13903213],[1.],[-0.26990651],[1.],"(array([0.06250223]), array([0.10304909]))","(array([0.06054727]), array([0.03200749]))","(array([0.05901343]), array([0.03180921]))","(array([0.05765455]), array([0.03172532]))","(array([0.06061286]), array([0.03165625]))","(array([0.06316794]), array([0.03150999]))","(array([0.06137616]), array([0.03138101]))","(array([0.05939607]), array([0.0313782]))","(array([0.06192869]), array([0.03140199]))","(array([0.06500488]), array([0.0313529]))","(array([0.06369759]), array([0.0313288]))"
(0.025848317719338546+0j),[0.13977594],[1.],[-0.27899075],[1.],"(array([0.06426616]), array([0.10131876]))","(array([0.05901343]), array([0.03180921]))","(array([0.05765455]), array([0.03172532]))","(array([0.06061286]), array([0.03165625]))","(array([0.06316794]), array([0.03150999]))","(array([0.06137616]), array([0.03138101]))","(array([0.05939607]), array([0.0313782]))","(array([0.06192869]), array([0.03140199]))","(array([0.06500488]), array([0.0313529]))","(array([0.06369759]), array([0.0313288]))","(array([0.06188478]), array([0.03143497]))"
(0.027753379486910763+0j),[0.14017545],[1.],[-0.29136377],[1.],"(array([0.06383044]), array([0.10328055]))","(array([0.05765455]), array([0.03172532]))","(array([0.06061286]), array([0.03165625]))","(array([0.06316794]), array([0.03150999]))","(array([0.06137616]), array([0.03138101]))","(array([0.05939607]), array([0.0313782]))","(array([0.06192869]), array([0.03140199]))","(array([0.06500488]), array([0.0313529]))","(array([0.06369759]), array([0.0313288]))","(array([0.06188478]), array([0.03143497]))","(array([0.06430451]), array([0.03156402]))"
(0.0298184156612316+0j),[0.14026841],[1.],[-0.30424457],[1.],"(array([0.06384715]), array([0.10569022]))","(array([0.06061286]), array([0.03165625]))","(array([0.06316794]), array([0.03150999]))","(array([0.06137616]), array([0.03138101]))","(array([0.05939607]), array([0.0313782]))","(array([0.06192869]), array([0.03140199]))","(array([0.06500488]), array([0.0313529]))","(array([0.06369759]), array([0.0313288]))","(array([0.06188478]), array([0.03143497]))","(array([0.06430451]), array([0.03156402]))","(array([0.06715179]), array([0.0316195]))"
(0.025670889187495903+0j),[0.14094947],[1.],[-0.27686709],[1.],"(array([0.06591519]), array([0.10424931]))","(array([0.06316794]), array([0.03150999]))","(array([0.06137616]), array([0.03138101]))","(array([0.05939607]), array([0.0313782]))","(array([0.06192869]), array([0.031402]))","(array([0.06500488]), array([0.0313529]))","(array([0.06369759]), array([0.0313288]))","(array([0.06188478]), array([0.03143497]))","(array([0.06430451]), array([0.03156402]))","(array([0.06715179]), array([0.0316195]))","(array([0.0655186]), array([0.03170458]))"
(0.02697960487127786+0j),[0.14212647],[1.],[-0.28507863],[1.],"(array([0.06720559]), array([0.10233581]))","(array([0.06137616]), array([0.03138101]))","(array([0.05939607]), array([0.0313782]))","(array([0.06192869]), array([0.031402]))","(array([0.06500488]), array([0.0313529]))","(array([0.06369759]), array([0.0313288]))","(array([0.06188478]), array([0.03143497]))","(array([0.06430451]), array([0.03156402]))","(array([0.06715179]), array([0.0316195]))","(array([0.0655186]), array([0.03170458]))","(array([0.06335579]), array([0.03191621]))"
