Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.028365291433036052+0j),[0.1428799],[1.],[-0.29366981],[1.],"(array([0.06628173]), array([0.10390721]))","(array([0.05948458]), array([0.03130587]))","(array([0.06201817]), array([0.03133861]))","(array([0.0650945]), array([0.03129818]))","(array([0.06378708]), array([0.03128246]))","(array([0.06197363]), array([0.0313967]))","(array([0.06439178]), array([0.03153344]))","(array([0.06723688]), array([0.03159622]))","(array([0.06560154]), array([0.03168818]))","(array([0.06343628]), array([0.0319063]))","(array([0.06528963]), array([0.03213042]))"
(0.029644600998590658+0j),[0.14321987],[1.],[-0.30148052],[1.],"(array([0.06509884]), array([0.10554395]))","(array([0.06201817]), array([0.03133861]))","(array([0.0650945]), array([0.03129818]))","(array([0.06378708]), array([0.03128246]))","(array([0.06197363]), array([0.0313967]))","(array([0.06439178]), array([0.03153344]))","(array([0.06723688]), array([0.03159622]))","(array([0.06560154]), array([0.03168818]))","(array([0.06343628]), array([0.0319063]))","(array([0.06528963]), array([0.03213042]))","(array([0.0670992]), array([0.03225695]))"
(0.025542245491358393+0j),[0.14405326],[1.],[-0.27408048],[1.],"(array([0.06641636]), array([0.10373103]))","(array([0.0650945]), array([0.03129818]))","(array([0.06378708]), array([0.03128246]))","(array([0.06197363]), array([0.0313967]))","(array([0.06439178]), array([0.03153344]))","(array([0.06723688]), array([0.03159622]))","(array([0.06560154]), array([0.03168818]))","(array([0.06343628]), array([0.0319063]))","(array([0.06528963]), array([0.03213042]))","(array([0.0670992]), array([0.03225695]))","(array([0.06489277]), array([0.03238726]))"
(0.026010851255480517+0j),[0.14547477],[1.],[-0.27659276],[1.],"(array([0.06786662]), array([0.10138639]))","(array([0.06378708]), array([0.03128246]))","(array([0.06197363]), array([0.0313967]))","(array([0.06439178]), array([0.03153344]))","(array([0.06723688]), array([0.03159622]))","(array([0.06560154]), array([0.03168818]))","(array([0.06343628]), array([0.0319063]))","(array([0.06528963]), array([0.03213042]))","(array([0.0670992]), array([0.03225695]))","(array([0.06489277]), array([0.03238726]))","(array([0.06208423]), array([0.03264338]))"
(0.027847360479978593+0j),[0.1465467],[1.],[-0.28831083],[1.],"(array([0.06711813]), array([0.102902]))","(array([0.06197363]), array([0.0313967]))","(array([0.06439178]), array([0.03153344]))","(array([0.06723688]), array([0.03159622]))","(array([0.06560154]), array([0.03168818]))","(array([0.06343628]), array([0.0319063]))","(array([0.06528963]), array([0.03213042]))","(array([0.0670992]), array([0.03225695]))","(array([0.06489277]), array([0.03238726]))","(array([0.06208423]), array([0.03264338]))","(array([0.06368987]), array([0.03292501]))"
(0.029688314266558304+0j),[0.14716686],[1.],[-0.29969477],[1.],"(array([0.06644178]), array([0.1053671]))","(array([0.06439178]), array([0.03153344]))","(array([0.06723688]), array([0.03159622]))","(array([0.06560154]), array([0.03168818]))","(array([0.06343628]), array([0.0319063]))","(array([0.06528963]), array([0.03213042]))","(array([0.0670992]), array([0.03225695]))","(array([0.06489277]), array([0.03238726]))","(array([0.06208423]), array([0.03264338]))","(array([0.06368987]), array([0.03292501]))","(array([0.06629433]), array([0.03311567]))"
(0.025642639333024686+0j),[0.14822926],[1.],[-0.2723766],[1.],"(array([0.06780008]), array([0.10404297]))","(array([0.06723688]), array([0.03159622]))","(array([0.06560154]), array([0.03168818]))","(array([0.06343628]), array([0.0319063]))","(array([0.06528963]), array([0.03213042]))","(array([0.0670992]), array([0.03225695]))","(array([0.06489277]), array([0.03238726]))","(array([0.06208423]), array([0.03264338]))","(array([0.06368987]), array([0.03292501]))","(array([0.06629433]), array([0.03311567]))","(array([0.06449925]), array([0.03330309]))"
(0.02636731632679879+0j),[0.14981243],[1.],[-0.27654691],[1.],"(array([0.06907902]), array([0.10199373]))","(array([0.06560154]), array([0.03168818]))","(array([0.06343628]), array([0.0319063]))","(array([0.06528963]), array([0.03213042]))","(array([0.0670992]), array([0.03225695]))","(array([0.06489277]), array([0.03238726]))","(array([0.06208423]), array([0.03264338]))","(array([0.06368987]), array([0.03292501]))","(array([0.06629433]), array([0.03311567]))","(array([0.06449925]), array([0.03330309]))","(array([0.06188711]), array([0.03360341]))"
(0.028340096115108362+0j),[0.15095731],[1.],[-0.28907595],[1.],"(array([0.06811892]), array([0.10387131]))","(array([0.06343628]), array([0.0319063]))","(array([0.06528963]), array([0.03213042]))","(array([0.0670992]), array([0.03225695]))","(array([0.06489277]), array([0.03238726]))","(array([0.06208423]), array([0.03264338]))","(array([0.06368987]), array([0.03292501]))","(array([0.06629433]), array([0.03311567]))","(array([0.06449925]), array([0.03330309]))","(array([0.06188711]), array([0.03360341]))","(array([0.06377112]), array([0.03391145]))"
(0.03033865851925913+0j),[0.15156297],[1.],[-0.30137611],[1.],"(array([0.06718244]), array([0.10661223]))","(array([0.06528963]), array([0.03213042]))","(array([0.0670992]), array([0.03225695]))","(array([0.06489277]), array([0.03238726]))","(array([0.06208423]), array([0.03264338]))","(array([0.06368987]), array([0.03292501]))","(array([0.06629433]), array([0.03311567]))","(array([0.06449925]), array([0.03330309]))","(array([0.06188711]), array([0.03360341]))","(array([0.06377112]), array([0.03391145]))","(array([0.06657032]), array([0.03410869]))"
(0.026297570228651146+0j),[0.15249332],[1.],[-0.27432459],[1.],"(array([0.06805691]), array([0.10548241]))","(array([0.0670992]), array([0.03225695]))","(array([0.06489277]), array([0.03238726]))","(array([0.06208423]), array([0.03264338]))","(array([0.06368987]), array([0.03292501]))","(array([0.06629433]), array([0.03311567]))","(array([0.06449925]), array([0.03330309]))","(array([0.06188711]), array([0.03360341]))","(array([0.06377112]), array([0.03391145]))","(array([0.06657032]), array([0.03410869]))","(array([0.06490833]), array([0.03427946]))"
(0.0274595598137374+0j),[0.15374066],[1.],[-0.2815412],[1.],"(array([0.0685328]), array([0.10379448]))","(array([0.06489277]), array([0.03238726]))","(array([0.06208423]), array([0.03264338]))","(array([0.06368987]), array([0.03292501]))","(array([0.06629433]), array([0.03311567]))","(array([0.06449925]), array([0.03330309]))","(array([0.06188711]), array([0.03360341]))","(array([0.06377112]), array([0.03391145]))","(array([0.06657032]), array([0.03410869]))","(array([0.06490833]), array([0.03427946]))","(array([0.06267012]), array([0.03452723]))"
(0.028793588594903927+0j),[0.15445545],[1.],[-0.28989665],[1.],"(array([0.06701266]), array([0.10555592]))","(array([0.06208423]), array([0.03264338]))","(array([0.06368987]), array([0.03292501]))","(array([0.06629433]), array([0.03311567]))","(array([0.06449925]), array([0.03330309]))","(array([0.06188711]), array([0.03360341]))","(array([0.06377112]), array([0.03391145]))","(array([0.06657032]), array([0.03410869]))","(array([0.06490833]), array([0.03427946]))","(array([0.06267012]), array([0.03452723]))","(array([0.06442587]), array([0.03474845]))"
(0.0300843240893097+0j),[0.15454085],[1.],[-0.29799677],[1.],"(array([0.06505367]), array([0.10746363]))","(array([0.06368987]), array([0.03292501]))","(array([0.06629433]), array([0.03311567]))","(array([0.06449925]), array([0.03330309]))","(array([0.06188711]), array([0.03360341]))","(array([0.06377112]), array([0.03391145]))","(array([0.06657032]), array([0.03410869]))","(array([0.06490833]), array([0.03427946]))","(array([0.06267012]), array([0.03452723]))","(array([0.06442587]), array([0.03474845]))","(array([0.06628097]), array([0.03483851]))"
(0.029477241050335386+0j),[0.15489396],[1.],[-0.29383308],[1.],"(array([0.06683849]), array([0.10815307]))","(array([0.06629433]), array([0.03311567]))","(array([0.06449925]), array([0.03330309]))","(array([0.06188711]), array([0.03360341]))","(array([0.06377112]), array([0.03391145]))","(array([0.06657032]), array([0.03410869]))","(array([0.06490833]), array([0.03427946]))","(array([0.06267012]), array([0.03452723]))","(array([0.06442587]), array([0.03474845]))","(array([0.06628097]), array([0.03483851]))","(array([0.06672373]), array([0.03488725]))"
(0.029314462947342284+0j),[0.15571701],[1.],[-0.29225754],[1.],"(array([0.0690044]), array([0.10784989]))","(array([0.06449925]), array([0.03330309]))","(array([0.06188711]), array([0.03360341]))","(array([0.06377112]), array([0.03391145]))","(array([0.06657032]), array([0.03410869]))","(array([0.06490833]), array([0.03427946]))","(array([0.06267012]), array([0.03452723]))","(array([0.06442587]), array([0.03474845]))","(array([0.06628097]), array([0.03483851]))","(array([0.06672373]), array([0.03488725]))","(array([0.06607677]), array([0.03502012]))"
(0.03124007612193065+0j),[0.15611157],[1.],[-0.30405884],[1.],"(array([0.067667]), array([0.1091062]))","(array([0.06188711]), array([0.03360341]))","(array([0.06377112]), array([0.03391145]))","(array([0.06657032]), array([0.03410869]))","(array([0.06490833]), array([0.03427946]))","(array([0.06267012]), array([0.03452723]))","(array([0.06442587]), array([0.03474845]))","(array([0.06628097]), array([0.03483851]))","(array([0.06672373]), array([0.03488725]))","(array([0.06607677]), array([0.03502012]))","(array([0.06723131]), array([0.0351582]))"
(0.03318911951057983+0j),[0.15591514],[1.],[-0.31573219],[1.],"(array([0.06635889]), array([0.11170954]))","(array([0.06377112]), array([0.03391145]))","(array([0.06657032]), array([0.03410869]))","(array([0.06490833]), array([0.03427946]))","(array([0.06267012]), array([0.03452723]))","(array([0.06442587]), array([0.03474845]))","(array([0.06628097]), array([0.03483851]))","(array([0.06672373]), array([0.03488725]))","(array([0.06607677]), array([0.03502012]))","(array([0.06723131]), array([0.0351582]))","(array([0.06987779]), array([0.03518039]))"
(0.02915268661806727+0j),[0.1560802],[1.],[-0.29055898],[1.],"(array([0.06748741]), array([0.11069734]))","(array([0.06657032]), array([0.03410869]))","(array([0.06490833]), array([0.03427946]))","(array([0.06267012]), array([0.03452723]))","(array([0.06442587]), array([0.03474845]))","(array([0.06628097]), array([0.03483851]))","(array([0.06672373]), array([0.03488725]))","(array([0.06607677]), array([0.03502012]))","(array([0.06723131]), array([0.0351582]))","(array([0.06987779]), array([0.03518039]))","(array([0.06835668]), array([0.03517454]))"
(0.03029888149867912+0j),[0.15678206],[1.],[-0.29747537],[1.],"(array([0.06917004]), array([0.10916054]))","(array([0.06490833]), array([0.03427946]))","(array([0.06267012]), array([0.03452723]))","(array([0.06442587]), array([0.03474845]))","(array([0.06628097]), array([0.03483851]))","(array([0.06672373]), array([0.03488725]))","(array([0.06607677]), array([0.03502012]))","(array([0.06723131]), array([0.0351582]))","(array([0.06987779]), array([0.03518039]))","(array([0.06835668]), array([0.03517454]))","(array([0.06629667]), array([0.0352745]))"
(0.031976167387449184+0j),[0.1570769],[1.],[-0.30761247],[1.],"(array([0.06837217]), array([0.11105308]))","(array([0.06267012]), array([0.03452723]))","(array([0.06442587]), array([0.03474845]))","(array([0.06628097]), array([0.03483851]))","(array([0.06672373]), array([0.03488725]))","(array([0.06607677]), array([0.03502012]))","(array([0.06723131]), array([0.0351582]))","(array([0.06987779]), array([0.03518039]))","(array([0.06835668]), array([0.03517454]))","(array([0.06629667]), array([0.0352745]))","(array([0.06821984]), array([0.03538703]))"
(0.03368532533670682+0j),[0.15686748],[1.],[-0.31776438],[1.],"(array([0.0672694]), array([0.1132865]))","(array([0.06442587]), array([0.03474845]))","(array([0.06628097]), array([0.03483851]))","(array([0.06672373]), array([0.03488725]))","(array([0.06607677]), array([0.03502012]))","(array([0.06723131]), array([0.0351582]))","(array([0.06987779]), array([0.03518039]))","(array([0.06835668]), array([0.03517454]))","(array([0.06629667]), array([0.0352745]))","(array([0.06821984]), array([0.03538703]))","(array([0.07050719]), array([0.03539654]))"
(0.029120671333300634+0j),[0.15701245],[1.],[-0.28943216],[1.],"(array([0.0680098]), array([0.11172962]))","(array([0.06628097]), array([0.03483851]))","(array([0.06672373]), array([0.03488725]))","(array([0.06607677]), array([0.03502012]))","(array([0.06723131]), array([0.0351582]))","(array([0.06987779]), array([0.03518039]))","(array([0.06835668]), array([0.03517454]))","(array([0.06629667]), array([0.0352745]))","(array([0.06821984]), array([0.03538703]))","(array([0.07050719]), array([0.03539654]))","(array([0.06845962]), array([0.03538681]))"
(0.03045220578127134+0j),[0.15752842],[1.],[-0.29769135],[1.],"(array([0.06866546]), array([0.10989623]))","(array([0.06672373]), array([0.03488725]))","(array([0.06607677]), array([0.03502012]))","(array([0.06723131]), array([0.0351582]))","(array([0.06987779]), array([0.03518039]))","(array([0.06835668]), array([0.03517454]))","(array([0.06629667]), array([0.0352745]))","(array([0.06821984]), array([0.03538703]))","(array([0.07050719]), array([0.03539654]))","(array([0.06845962]), array([0.03538681]))","(array([0.06619414]), array([0.03546383]))"
(0.03191643011394069+0j),[0.15806479],[1.],[-0.30643299],[1.],"(array([0.06996382]), array([0.11166431]))","(array([0.06607677]), array([0.03502012]))","(array([0.06723131]), array([0.0351582]))","(array([0.06987779]), array([0.03518039]))","(array([0.06835668]), array([0.03517454]))","(array([0.06629667]), array([0.0352745]))","(array([0.06821984]), array([0.03538703]))","(array([0.07050719]), array([0.03539654]))","(array([0.06845962]), array([0.03538681]))","(array([0.06619414]), array([0.03546383]))","(array([0.06811093]), array([0.03558254]))"
(0.03342152640806034+0j),[0.1584017],[1.],[-0.31518113],[1.],"(array([0.07021751]), array([0.11355402]))","(array([0.06723131]), array([0.0351582]))","(array([0.06987779]), array([0.03518039]))","(array([0.06835668]), array([0.03517454]))","(array([0.06629667]), array([0.0352745]))","(array([0.06821984]), array([0.03538703]))","(array([0.07050719]), array([0.03539654]))","(array([0.06845962]), array([0.03538681]))","(array([0.06619414]), array([0.03546383]))","(array([0.06811093]), array([0.03558254]))","(array([0.07008274]), array([0.03568096]))"
(0.028789699767860506+0j),[0.15896405],[1.],[-0.28594004],[1.],"(array([0.07013251]), array([0.11174283]))","(array([0.06987779]), array([0.03518039]))","(array([0.06835668]), array([0.03517454]))","(array([0.06629667]), array([0.0352745]))","(array([0.06821984]), array([0.03538703]))","(array([0.07050719]), array([0.03539654]))","(array([0.06845962]), array([0.03538681]))","(array([0.06619414]), array([0.03546383]))","(array([0.06811093]), array([0.03558254]))","(array([0.07008274]), array([0.03568096]))","(array([0.06777484]), array([0.03577979]))"
(0.030106050474910676+0j),[0.16003934],[1.],[-0.29392751],[1.],"(array([0.07141741]), array([0.10978128]))","(array([0.06835668]), array([0.03517454]))","(array([0.06629667]), array([0.0352745]))","(array([0.06821984]), array([0.03538703]))","(array([0.07050719]), array([0.03539654]))","(array([0.06845962]), array([0.03538681]))","(array([0.06619414]), array([0.03546383]))","(array([0.06811093]), array([0.03558254]))","(array([0.07008274]), array([0.03568096]))","(array([0.06777484]), array([0.03577979]))","(array([0.06537608]), array([0.03596709]))"
(0.03155456429485766+0j),[0.16073107],[1.],[-0.30262083],[1.],"(array([0.07066413]), array([0.11150379]))","(array([0.06629667]), array([0.0352745]))","(array([0.06821984]), array([0.03538703]))","(array([0.07050719]), array([0.03539654]))","(array([0.06845962]), array([0.03538681]))","(array([0.06619414]), array([0.03546383]))","(array([0.06811093]), array([0.03558254]))","(array([0.07008274]), array([0.03568096]))","(array([0.06777484]), array([0.03577979]))","(array([0.06537608]), array([0.03596709]))","(array([0.0672568]), array([0.03616632]))"
(0.033036138215658976+0j),[0.16094816],[1.],[-0.3114207],[1.],"(array([0.06950156]), array([0.11336286]))","(array([0.06821984]), array([0.03538703]))","(array([0.07050719]), array([0.03539654]))","(array([0.06845962]), array([0.03538681]))","(array([0.06619414]), array([0.03546383]))","(array([0.06811093]), array([0.03558254]))","(array([0.07008274]), array([0.03568096]))","(array([0.06777484]), array([0.03577979]))","(array([0.06537608]), array([0.03596709]))","(array([0.0672568]), array([0.03616632]))","(array([0.06922895]), array([0.03626867]))"
(0.0285075056129225+0j),[0.16154815],[1.],[-0.28244296],[1.],"(array([0.0702109]), array([0.11155218]))","(array([0.07050719]), array([0.03539654]))","(array([0.06845962]), array([0.03538681]))","(array([0.06619414]), array([0.03546383]))","(array([0.06811093]), array([0.03558254]))","(array([0.07008274]), array([0.03568096]))","(array([0.06777484]), array([0.03577979]))","(array([0.06537608]), array([0.03596709]))","(array([0.0672568]), array([0.03616632]))","(array([0.06922895]), array([0.03626867]))","(array([0.06695649]), array([0.03635826]))"
(0.029375215452437396+0j),[0.16259781],[1.],[-0.28763763],[1.],"(array([0.07099293]), array([0.10933132]))","(array([0.06845962]), array([0.03538681]))","(array([0.06619414]), array([0.03546383]))","(array([0.06811094]), array([0.03558254]))","(array([0.07008274]), array([0.03568096]))","(array([0.06777484]), array([0.03577979]))","(array([0.06537608]), array([0.03596709]))","(array([0.0672568]), array([0.03616632]))","(array([0.06922895]), array([0.03626867]))","(array([0.06695649]), array([0.03635826]))","(array([0.06427228]), array([0.03654672]))"
(0.030902849251405268+0j),[0.16316782],[1.],[-0.29711897],[1.],"(array([0.06961464]), array([0.11084646]))","(array([0.06619414]), array([0.03546383]))","(array([0.06811094]), array([0.03558254]))","(array([0.07008274]), array([0.03568096]))","(array([0.06777484]), array([0.03577979]))","(array([0.06537608]), array([0.03596709]))","(array([0.0672568]), array([0.03616632]))","(array([0.06922895]), array([0.03626867]))","(array([0.06695649]), array([0.03635826]))","(array([0.06427228]), array([0.03654672]))","(array([0.06592749]), array([0.03672955]))"
(0.03232748551525116+0j),[0.16323229],[1.],[-0.3058468],[1.],"(array([0.06831373]), array([0.11273686]))","(array([0.06811094]), array([0.03558254]))","(array([0.07008274]), array([0.03568096]))","(array([0.06777484]), array([0.03577979]))","(array([0.06537608]), array([0.03596709]))","(array([0.0672568]), array([0.03616632]))","(array([0.06922896]), array([0.03626867]))","(array([0.06695649]), array([0.03635826]))","(array([0.06427228]), array([0.03654672]))","(array([0.06592749]), array([0.03672955]))","(array([0.06798021]), array([0.0368009]))"
(0.027873088746093816+0j),[0.16368691],[1.],[-0.27685119],[1.],"(array([0.06904072]), array([0.11090683]))","(array([0.07008274]), array([0.03568096]))","(array([0.06777484]), array([0.03577979]))","(array([0.06537608]), array([0.03596709]))","(array([0.0672568]), array([0.03616632]))","(array([0.06922896]), array([0.03626867]))","(array([0.06695649]), array([0.03635826]))","(array([0.06427228]), array([0.03654672]))","(array([0.06592749]), array([0.03672955]))","(array([0.06798021]), array([0.0368009]))","(array([0.06569764]), array([0.03685692]))"
(0.02931816596769894+0j),[0.16452229],[1.],[-0.28610706],[1.],"(array([0.06977032]), array([0.10915001]))","(array([0.06777484]), array([0.03577979]))","(array([0.06537609]), array([0.03596709]))","(array([0.0672568]), array([0.03616632]))","(array([0.06922896]), array([0.03626867]))","(array([0.06695649]), array([0.03635826]))","(array([0.06427228]), array([0.03654672]))","(array([0.06592749]), array([0.03672955]))","(array([0.06798021]), array([0.0368009]))","(array([0.06569764]), array([0.03685692]))","(array([0.06346986]), array([0.03700507]))"
(0.03047135593473197+0j),[0.16482576],[1.],[-0.29340161],[1.],"(array([0.0682842]), array([0.11092856]))","(array([0.06537609]), array([0.03596709]))","(array([0.0672568]), array([0.03616632]))","(array([0.06922896]), array([0.03626867]))","(array([0.06695649]), array([0.03635826]))","(array([0.06427228]), array([0.03654672]))","(array([0.06592749]), array([0.03672955]))","(array([0.06798021]), array([0.0368009]))","(array([0.06569764]), array([0.03685692]))","(array([0.06346986]), array([0.03700507]))","(array([0.06533542]), array([0.03713327]))"
(0.0317697213956792+0j),[0.1646065],[1.],[-0.30163646],[1.],"(array([0.06675272]), array([0.11263686]))","(array([0.0672568]), array([0.03616632]))","(array([0.06922896]), array([0.03626867]))","(array([0.06695649]), array([0.03635826]))","(array([0.06427228]), array([0.03654672]))","(array([0.06592749]), array([0.03672955]))","(array([0.06798021]), array([0.0368009]))","(array([0.06569764]), array([0.03685692]))","(array([0.06346986]), array([0.03700507]))","(array([0.06533542]), array([0.03713327]))","(array([0.06708629]), array([0.03714268]))"
(0.027387191397976286+0j),[0.16477729],[1.],[-0.27284759],[1.],"(array([0.06748286]), array([0.11082752]))","(array([0.06922896]), array([0.03626867]))","(array([0.06695649]), array([0.03635826]))","(array([0.06427228]), array([0.03654672]))","(array([0.06592749]), array([0.03672955]))","(array([0.06798021]), array([0.0368009]))","(array([0.06569764]), array([0.03685692]))","(array([0.06346986]), array([0.03700507]))","(array([0.06533542]), array([0.03713327]))","(array([0.06708629]), array([0.03714268]))","(array([0.06477153]), array([0.03713483]))"
(0.028860125530176674+0j),[0.16534168],[1.],[-0.28260446],[1.],"(array([0.06830697]), array([0.10911251]))","(array([0.06695649]), array([0.03635826]))","(array([0.06427228]), array([0.03654672]))","(array([0.06592749]), array([0.03672955]))","(array([0.06798021]), array([0.0368009]))","(array([0.06569764]), array([0.03685692]))","(array([0.06346986]), array([0.03700507]))","(array([0.06533542]), array([0.03713327]))","(array([0.06708629]), array([0.03714268]))","(array([0.06477153]), array([0.03713483]))","(array([0.06262363]), array([0.03722039]))"
(0.030379323163413498+0j),[0.16539167],[1.],[-0.29250755],[1.],"(array([0.06708281]), array([0.11115624]))","(array([0.06427228]), array([0.03654672]))","(array([0.06592749]), array([0.03672955]))","(array([0.06798021]), array([0.0368009]))","(array([0.06569764]), array([0.03685692]))","(array([0.06346986]), array([0.03700507]))","(array([0.06533542]), array([0.03713327]))","(array([0.06708629]), array([0.03714268]))","(array([0.06477153]), array([0.03713483]))","(array([0.06262363]), array([0.03722039]))","(array([0.06484012]), array([0.03728959]))"
(0.03173603662257404+0j),[0.16487268],[1.],[-0.30129569],[1.],"(array([0.06549808]), array([0.11314287]))","(array([0.06592749]), array([0.03672955]))","(array([0.06798021]), array([0.0368009]))","(array([0.06569764]), array([0.03685692]))","(array([0.06346986]), array([0.03700507]))","(array([0.06533542]), array([0.03713327]))","(array([0.06708629]), array([0.03714268]))","(array([0.06477153]), array([0.03713483]))","(array([0.06262363]), array([0.03722039]))","(array([0.06484012]), array([0.03728959]))","(array([0.06694712]), array([0.03723649]))"
(0.027348351159974554+0j),[0.16471586],[1.],[-0.27263064],[1.],"(array([0.06610211]), array([0.11134784]))","(array([0.06798021]), array([0.0368009]))","(array([0.06569764]), array([0.03685692]))","(array([0.06346986]), array([0.03700507]))","(array([0.06533542]), array([0.03713327]))","(array([0.06708629]), array([0.03714268]))","(array([0.06477153]), array([0.03713483]))","(array([0.06262363]), array([0.03722039]))","(array([0.06484012]), array([0.03728959]))","(array([0.06694712]), array([0.03723649]))","(array([0.06470865]), array([0.03715791]))"
(0.028896759755859862+0j),[0.1649862],[1.],[-0.28307],[1.],"(array([0.06711298]), array([0.10964557]))","(array([0.06569764]), array([0.03685693]))","(array([0.06346986]), array([0.03700507]))","(array([0.06533542]), array([0.03713327]))","(array([0.06708629]), array([0.03714269]))","(array([0.06477153]), array([0.03713483]))","(array([0.06262363]), array([0.03722039]))","(array([0.06484012]), array([0.03728959]))","(array([0.06694712]), array([0.03723649]))","(array([0.06470865]), array([0.03715791]))","(array([0.06265173]), array([0.03717337]))"
(0.03049698471428628+0j),[0.1647584],[1.],[-0.29362968],[1.],"(array([0.06601006]), array([0.11175424]))","(array([0.06346986]), array([0.03700507]))","(array([0.06533542]), array([0.03713327]))","(array([0.06708629]), array([0.03714269]))","(array([0.06477153]), array([0.03713483]))","(array([0.06262363]), array([0.03722039]))","(array([0.06484012]), array([0.03728959]))","(array([0.06694712]), array([0.03723649]))","(array([0.06470865]), array([0.03715791]))","(array([0.06265173]), array([0.03717337]))","(array([0.06501919]), array([0.0371781]))"
(0.032085943279416065+0j),[0.16406579],[1.],[-0.30390209],[1.],"(array([0.06504653]), array([0.11388432]))","(array([0.06533542]), array([0.03713327]))","(array([0.06708629]), array([0.03714269]))","(array([0.06477153]), array([0.03713483]))","(array([0.06262363]), array([0.03722039]))","(array([0.06484012]), array([0.03728959]))","(array([0.06694712]), array([0.03723649]))","(array([0.06470865]), array([0.03715791]))","(array([0.06265173]), array([0.03717337]))","(array([0.06501919]), array([0.0371781]))","(array([0.06736772]), array([0.03707418]))"
(0.027661330592866157+0j),[0.16378672],[1.],[-0.27533638],[1.],"(array([0.065979]), array([0.11217236]))","(array([0.06708629]), array([0.03714269]))","(array([0.06477153]), array([0.03713483]))","(array([0.06262363]), array([0.03722039]))","(array([0.06484012]), array([0.03728959]))","(array([0.06694712]), array([0.03723649]))","(array([0.06470865]), array([0.03715791]))","(array([0.06265173]), array([0.03717337]))","(array([0.06501919]), array([0.0371781]))","(array([0.06736772]), array([0.03707418]))","(array([0.06530755]), array([0.03696219]))"
(0.02842918751460298+0j),[0.16389729],[1.],[-0.28057733],[1.],"(array([0.06642805]), array([0.10989354]))","(array([0.06477153]), array([0.03713483]))","(array([0.06262363]), array([0.03722039]))","(array([0.06484012]), array([0.03728959]))","(array([0.06694712]), array([0.03723649]))","(array([0.06470865]), array([0.03715791]))","(array([0.06265173]), array([0.03717337]))","(array([0.06501919]), array([0.0371781]))","(array([0.06736772]), array([0.03707418]))","(array([0.06530755]), array([0.03696219]))","(array([0.06267497]), array([0.03694548]))"
(0.029710270996586467+0j),[0.16353167],[1.],[-0.28928407],[1.],"(array([0.06492453]), array([0.11123356]))","(array([0.06262363]), array([0.03722039]))","(array([0.06484012]), array([0.03728959]))","(array([0.06694712]), array([0.03723649]))","(array([0.06470865]), array([0.03715791]))","(array([0.06265173]), array([0.03717337]))","(array([0.06501919]), array([0.0371781]))","(array([0.06736772]), array([0.03707418]))","(array([0.06530755]), array([0.03696219]))","(array([0.06267497]), array([0.03694548]))","(array([0.0642479]), array([0.03691687]))"
(0.03077635054486277+0j),[0.1627398],[1.],[-0.29653828],[1.],"(array([0.06378942]), array([0.1128119]))","(array([0.06484012]), array([0.03728959]))","(array([0.06694712]), array([0.03723649]))","(array([0.06470865]), array([0.03715791]))","(array([0.06265173]), array([0.03717337]))","(array([0.06501919]), array([0.0371781]))","(array([0.06736772]), array([0.03707418]))","(array([0.06530755]), array([0.03696219]))","(array([0.06267497]), array([0.03694548]))","(array([0.0642479]), array([0.03691687]))","(array([0.06604708]), array([0.03678615]))"
(0.02650349875602116+0j),[0.16244425],[1.],[-0.26824336],[1.],"(array([0.06492919]), array([0.11076668]))","(array([0.06694712]), array([0.03723649]))","(array([0.06470865]), array([0.03715791]))","(array([0.06265173]), array([0.03717337]))","(array([0.06501919]), array([0.0371781]))","(array([0.06736772]), array([0.03707418]))","(array([0.06530755]), array([0.03696219]))","(array([0.06267497]), array([0.03694548]))","(array([0.0642479]), array([0.03691687]))","(array([0.06604708]), array([0.03678615]))","(array([0.06367757]), array([0.03666141]))"
(0.0276236892453502+0j),[0.16260893],[1.],[-0.27606121],[1.],"(array([0.06589137]), array([0.10870594]))","(array([0.06470865]), array([0.03715791]))","(array([0.06265173]), array([0.03717337]))","(array([0.06501919]), array([0.0371781]))","(array([0.06736772]), array([0.03707418]))","(array([0.06530755]), array([0.03696219]))","(array([0.06267497]), array([0.03694548]))","(array([0.0642479]), array([0.03691687]))","(array([0.06604708]), array([0.03678615]))","(array([0.06367757]), array([0.03666141]))","(array([0.06136649]), array([0.03664903]))"
(0.02889686592977608+0j),[0.16231249],[1.],[-0.28484976],[1.],"(array([0.06460195]), array([0.11024143]))","(array([0.06265173]), array([0.03717337]))","(array([0.06501919]), array([0.0371781]))","(array([0.06736772]), array([0.03707418]))","(array([0.06530755]), array([0.03696219]))","(array([0.06267497]), array([0.03694548]))","(array([0.0642479]), array([0.03691687]))","(array([0.06604708]), array([0.03678615]))","(array([0.06367757]), array([0.03666141]))","(array([0.06136649]), array([0.03664903]))","(array([0.06323884]), array([0.03663416]))"
